code,momentum_5d
603713.XSHG,0.04715103259517295
002144.XSHE,-0.0009990009990009652
603157.XSHG,0.20000000000000018
002302.XSHE,-0.062047796535847355
600478.XSHG,0.04034582132564846
600409.XSHG,-0.03378145467080318
603797.XSHG,-0.00816582914572872
002560.XSHE,-0.08921832884097036
002683.XSHE,-0.06560302298729925
603777.XSHG,-0.012626262626262541
002548.XSHE,-0.05972147830744523
600389.XSHG,-0.017362270450751227
002976.XSHE,0.09235325794291871
300602.XSHE,-0.0674093921872797
002708.XSHE,-0.009519038076152397
002990.XSHE,
600980.XSHG,0.043159257660768224
300527.XSHE,-0.043059490084985774
600237.XSHG,-0.05949008498583552
603318.XSHG,-0.018886198547215405
300328.XSHE,-0.022754491017964118
603311.XSHG,-0.020458265139116194
002433.XSHE,-0.007092198581560183
300806.XSHE,0.010320478001086375
600158.XSHG,-0.038010657193605746
601118.XSHG,0.04681647940074907
002922.XSHE,-0.00911854103343468
300170.XSHE,-0.03279507241551516
688181.XSHG,-0.01841959845275376
600232.XSHG,-0.00613154960981066
603392.XSHG,0.6107867667500695
600250.XSHG,-0.044795783926218746
002183.XSHE,-0.029296327446033166
002307.XSHE,0.10070084839542615
300427.XSHE,-0.022202327663384147
300213.XSHE,-0.02093973442288033
000735.XSHE,0.052493438320209806
300132.XSHE,-0.057639836289222424
000793.XSHE,-0.020077220077220126
002478.XSHE,-0.01686340640809436
603183.XSHG,-0.07173356105892414
601116.XSHG,0.027010050251256468
002690.XSHE,-0.02099953073674321
002365.XSHE,-0.03735803945008964
300454.XSHE,-0.041836580576952165
600640.XSHG,-0.03808649764827354
600874.XSHG,-0.023560209424083878
688365.XSHG,-0.026530258366568416
000078.XSHE,-0.029720913374410962
300443.XSHE,-0.013100436681222627
000600.XSHE,-0.0020248770610356015
002582.XSHE,0.05568609022556381
002335.XSHE,-0.09224346889307844
000796.XSHE,0.131967213114754
300006.XSHE,0.03308923243829698
002028.XSHE,-0.09243972416570179
300694.XSHE,-0.010238907849829393
600615.XSHG,0.12865525048630388
600570.XSHG,-0.028509866519068394
601929.XSHG,0.004514672686230403
601198.XSHG,-0.037135278514588865
002414.XSHE,0.03735712294396443
002493.XSHE,-0.007703626763611138
002556.XSHE,-0.060383613544873205
000585.XSHE,0.1548387096774193
600726.XSHG,0.04347826086956519
002637.XSHE,-0.03770423125261846
603329.XSHG,0.1826677994902295
002203.XSHE,-0.012235153685466904
600769.XSHG,0.02946156451066706
600381.XSHG,0.02921348314606731
300668.XSHE,-0.017567207878626645
300109.XSHE,0.0006107802717973954
002294.XSHE,0.010419089259965597
300271.XSHE,-0.03807651054701455
600563.XSHG,0.011819333051920733
002015.XSHE,-0.0410224695938981
300442.XSHE,-0.014851485148514865
600802.XSHG,-0.07645631067961178
002685.XSHE,-0.027303754266211677
600048.XSHG,-0.0026091383479699415
000813.XSHE,-0.0018214936247722413
600326.XSHG,-0.06083262531860656
600422.XSHG,-0.010279306406396072
000498.XSHE,-0.03690560681334276
601311.XSHG,-0.020696617869762735
603103.XSHG,0.025035427491733486
