code,momentum_5d
603713.XSHG,-0.049330170248395144
002144.XSHE,0.0017528483786151128
688787.XSHG,-0.10724956754206638
605008.XSHG,0.04401184934405422
002302.XSHE,-0.02463812750230976
600478.XSHG,0.02766969303934297
600409.XSHG,-0.018551411091375702
603797.XSHG,0.011811023622047223
002560.XSHE,-0.11104237550262919
002683.XSHE,-0.049171391190580116
603777.XSHG,0.08390141583639221
002548.XSHE,0.039987882459860735
688220.XSHG,-0.03903903903903905
600389.XSHG,-0.00986385820703839
002976.XSHE,0.06752215093186686
300602.XSHE,-0.05308682019677802
002708.XSHE,-0.10212474297464014
002990.XSHE,-0.10949720670391061
600980.XSHG,-0.09322314049586777
300527.XSHE,-0.07568954457985888
600237.XSHG,-0.05734664764621966
301073.XSHE,-0.11451648594821862
603318.XSHG,0.010563380281690016
688072.XSHG,-0.12002075073183394
300328.XSHE,-0.11058020477815711
603311.XSHG,-0.06632324533161615
002433.XSHE,-0.07194244604316546
605369.XSHG,0.005930359085962955
300806.XSHE,-0.0032977029793039847
600158.XSHG,-0.024463680843056057
601118.XSHG,-0.014925373134328401
301017.XSHE,-0.038724373576309756
002922.XSHE,-0.020163487738419694
300170.XSHE,-0.05594405594405594
688181.XSHG,-0.04627467628953508
600232.XSHG,0.08324607329842926
603392.XSHG,-0.05016758962401646
600250.XSHG,-0.013610315186246558
002183.XSHE,-0.04546927313964799
002307.XSHE,-0.09903288201160554
300427.XSHE,-0.02741799831791425
688271.XSHG,
300213.XSHE,-0.040594322101353164
000735.XSHE,0.015147752669480985
300132.XSHE,-0.047052603753634736
000793.XSHE,-0.012298959318826852
002478.XSHE,0.05263157894736836
603183.XSHG,-0.010526315789473717
601116.XSHG,0.03191489361702149
688091.XSHG,-0.21494499003175083
002690.XSHE,0.026049431149470337
301177.XSHE,-0.054491206030150785
002365.XSHE,0.020935642284828138
300454.XSHE,-0.08362884160756501
600640.XSHG,-0.02076813655761023
600874.XSHG,-0.00417710944026739
688365.XSHG,-0.04008016032064132
000078.XSHE,-0.045998030665353906
300443.XSHE,-0.13452509931383172
601728.XSHG,-0.0076142131979695105
000600.XSHE,-0.030625832223701743
002582.XSHE,-0.009699909063352496
002335.XSHE,0.023293522107094677
000796.XSHE,-0.019285042333019753
300006.XSHE,-0.04496458269171533
002028.XSHE,-0.08039620998289665
300694.XSHE,-0.04587935429056922
600615.XSHG,0.03376074602943335
600570.XSHG,-0.04715316307370876
605028.XSHG,-0.043233082706766957
001203.XSHE,-0.018502202643171706
300979.XSHE,-0.055251288659793785
601929.XSHG,-0.016431924882629012
688686.XSHG,0.06514297939100056
601198.XSHG,-0.026399155227032733
002414.XSHE,0.11138457211166597
002493.XSHE,-0.060987084081772225
688232.XSHG,0.05130397605814441
002556.XSHE,-0.018373115577889454
301060.XSHE,-0.06584113560857752
600726.XSHG,-0.011777301927194839
603261.XSHG,-0.05643386031618969
300865.XSHE,-0.06796116504854366
002637.XSHE,-0.01966496722505473
603329.XSHG,-0.053059273422562225
002203.XSHE,-0.017800811176205467
600769.XSHG,-0.039099283520982686
688077.XSHG,-0.12715930902111316
600381.XSHG,-0.044141252006420606
300668.XSHE,-0.028149190710767047
300109.XSHE,0.045154293601498585
002294.XSHE,-0.06273994746413414
301022.XSHE,-0.08115777525539158
001216.XSHE,0.008563899868247793
300879.XSHE,-0.1146666666666667
300271.XSHE,-0.04452780949274182
600563.XSHG,-0.034596050269299794
002015.XSHE,-0.059986669628971256
300442.XSHE,-0.007597535934291688
600802.XSHG,-0.027434312210200873
002685.XSHE,0.07467532467532467
600048.XSHG,0.003668171557562161
000813.XSHE,-0.02840059790732441
600326.XSHG,-0.04536489151873768
600422.XSHG,0.02997416020671828
688521.XSHG,-0.11942781104457756
688335.XSHG,-0.05862697448359666
605268.XSHG,-0.04875717017208425
000498.XSHE,0.020562316407889192
601311.XSHG,0.024046434494195523
603103.XSHG,0.013312852022529409
002889.XSHE,-0.014687368862777883
002793.XSHE,-0.02741312741312729
002142.XSHE,-0.06164486543376946
300140.XSHE,-0.034898085237801135
600738.XSHG,0.004917682274962587
688328.XSHG,-0.20187919463087245
300616.XSHE,-0.07889822595704954
002238.XSHE,0.1128003923491907
000908.XSHE,0.0
605398.XSHG,-0.02932055257964472
600095.XSHG,-0.023190723710515893
300884.XSHE,-0.047124945957630726
002551.XSHE,-0.013952164009111478
600549.XSHG,0.011618878597970062
603053.XSHG,-0.0009216589861751334
002979.XSHE,-0.11056297156123052
603289.XSHG,-0.12340216322517217
688309.XSHG,-0.04653868528214078
603171.XSHG,-0.08519879719345136
000557.XSHE,0.14374158815612392
002871.XSHE,-0.05115020297699591
300627.XSHE,-0.06742252456538178
300342.XSHE,-0.0844819919964428
600892.XSHG,0.0884718498659518
300656.XSHE,0.1583292860611949
688788.XSHG,-0.16964407473066956
001289.XSHE,-0.020104895104894993
300416.XSHE,-0.02615049352647103
605388.XSHG,-0.04582366589327147
300603.XSHE,-0.043369175627240075
688130.XSHG,-0.07021630615640595
688192.XSHG,0.009150326797385588
300726.XSHE,-0.03524385902456384
002124.XSHE,0.0610982211910287
300076.XSHE,0.0459024273011297
300369.XSHE,-0.05569447601727673
600917.XSHG,-0.02935420743639927
000893.XSHE,-0.02896105721917619
002620.XSHE,-0.04442877291960501
002766.XSHE,-0.10039525691699602
688550.XSHG,-0.05594473633002528
300169.XSHE,-0.04407385348421666
002609.XSHE,-0.03507951356407857
300498.XSHE,0.0722175021240441
601901.XSHG,0.023809523809523725
600196.XSHG,-0.05719536192288299
600126.XSHG,-0.05535190615835783
002959.XSHE,-0.030616772666765213
301106.XSHE,-0.057455540355677015
300080.XSHE,-0.09227220299884653
600582.XSHG,-0.005963437286147233
300193.XSHE,-0.12744014732965003
000859.XSHE,-0.10805860805860801
601555.XSHG,-0.005636978579481311
002371.XSHE,-0.0864857282182484
601226.XSHG,0.04421768707483009
603133.XSHG,-0.05223251895534953
002299.XSHE,0.03943604413567625
002062.XSHE,-0.06732927220262908
688050.XSHG,-0.0035310373061767653
600981.XSHG,-0.01727712508638557
603967.XSHG,-0.002027027027027062
300757.XSHE,-0.04114005674490595
600098.XSHG,-0.018187066974595933
603565.XSHG,0.008075019536337713
300838.XSHE,-0.029761904761904767
688667.XSHG,-0.1330819981149859
301218.XSHE,-0.05407503234152644
300351.XSHE,-0.03831286948613
300467.XSHE,-0.015218769816106481
002168.XSHE,-0.06135865595325063
300779.XSHE,-0.0113924050632912
002093.XSHE,-0.04222436870429147
603283.XSHG,-0.10764872521246449
002681.XSHE,-0.020300274899555992
301130.XSHE,-0.06430272558878014
688136.XSHG,-0.0357142857142857
002396.XSHE,-0.05756693022610637
600818.XSHG,0.2654867256637168
601138.XSHG,-0.02913533834586468
300380.XSHE,0.0529257067718607
000552.XSHE,0.04486106461332451
002778.XSHE,0.14824380165289264
688116.XSHG,0.06447946658584658
002538.XSHE,0.070048821906177
300552.XSHE,-0.10812499999999992
600829.XSHG,-0.003283788454891079
300882.XSHE,-0.11497005988023945
002927.XSHE,-0.0427560750538295
002936.XSHE,-0.024615384615384595
301067.XSHE,-0.03608247422680411
000758.XSHE,-0.03641953411375187
002857.XSHE,0.033988533988533964
688255.XSHG,-0.1029992107340173
600936.XSHG,-0.048913043478260865
300959.XSHE,0.19424019607843124
601368.XSHG,0.012441679626749691
000626.XSHE,-0.017464876193433287
603396.XSHG,-0.021434335283437522
002717.XSHE,0.031524547803617464
002816.XSHE,-0.12825112107623315
001339.XSHE,-0.20932607215793053
300711.XSHE,-0.04557640750670233
601208.XSHG,0.0007471980074720275
300307.XSHE,-0.13432835820895528
600651.XSHG,-0.007874107628362714
002530.XSHE,-0.13669786096256697
002968.XSHE,-0.0296061326989161
301235.XSHE,-0.058518168947616855
603351.XSHG,0.009164059007599423
301030.XSHE,-0.17474421109316107
688628.XSHG,-0.08532423208191131
002426.XSHE,-0.0034989503149054357
600758.XSHG,0.017107309486780853
300948.XSHE,-0.029715762273901714
002490.XSHE,0.08685446009389675
300210.XSHE,-0.04906860517946399
301111.XSHE,-0.07408940397350994
300167.XSHE,0.04223992276128419
300004.XSHE,-0.049203539823008846
002088.XSHE,0.016721015749670443
301108.XSHE,-0.027697935719885103
600320.XSHG,-0.03980769230769232
601788.XSHG,-0.04176784847013115
600241.XSHG,0.014388489208633004
002635.XSHE,-0.09637987776210633
003038.XSHE,0.08051850928580317
600689.XSHG,0.046846011131725485
300134.XSHE,-0.06761753829899642
300628.XSHE,-0.02309779705561843
301056.XSHE,-0.0428100987925355
300712.XSHE,-0.10218818380743988
600376.XSHG,-0.03139207620697115
600645.XSHG,-0.06232141097645072
000836.XSHE,-0.04040758959943791
002475.XSHE,-0.0460667607535129
000848.XSHE,0.018158473954511978
300260.XSHE,0.01289204497421581
002921.XSHE,-0.1031321619556913
300802.XSHE,-0.08487394957983185
600824.XSHG,-0.008525663107130654
301215.XSHE,-0.05928237129485181
002892.XSHE,-0.1590444758761591
300084.XSHE,-0.009926629261976738
688223.XSHG,-0.07562568008705117
300529.XSHE,-0.03898100362358625
300836.XSHE,-0.06421256573484635
301003.XSHE,-0.06493756003842455
000999.XSHE,0.08532381186899785
000702.XSHE,0.09969969969969972
300756.XSHE,-0.03448932926829262
000807.XSHE,0.00842963970088384
002258.XSHE,-0.016095284081764083
300236.XSHE,-0.06194231168292175
603708.XSHG,-0.03242241778601196
300319.XSHE,-0.09625102832295218
300061.XSHE,-0.047842170160295905
688558.XSHG,-0.06363166063114312
688359.XSHG,-0.11917185658979967
300890.XSHE,-0.10185920864452558
300548.XSHE,-0.021076897744113143
002404.XSHE,-0.015934065934065877
301133.XSHE,-0.13895527483782866
002508.XSHE,-0.06149848419229098
603353.XSHG,-0.01516875237011761
002377.XSHE,-0.05891238670694854
300176.XSHE,-0.02500919455682238
603991.XSHG,0.08273470398811011
688201.XSHG,0.06202116016052539
603612.XSHG,0.09899722637081299
300015.XSHE,-0.022631796727611952
002152.XSHE,-0.04857033443962222
000547.XSHE,-0.12358939496940857
600157.XSHG,-0.011174408413672121
000582.XSHE,0.0
300462.XSHE,-0.03485633537447019
002344.XSHE,-0.02932030208796088
688798.XSHG,0.02848324514991174
603235.XSHG,0.0346475507765831
002175.XSHE,0.18264425261244877
000900.XSHE,-0.02328288707799775
605100.XSHG,-0.05832518735744552
603828.XSHG,-0.031040779062690205
603026.XSHG,-0.0742085788680279
002578.XSHE,-0.11258529188779376
300589.XSHE,-0.07305306685044799
300259.XSHE,-0.014878492312778935
600375.XSHG,-0.03977607542722439
601609.XSHG,0.002336448598130758
600956.XSHG,-0.024409448818897506
600340.XSHG,-0.04714640198511166
002897.XSHE,-0.13862660944206018
002161.XSHE,-0.11224626965990048
002928.XSHE,0.014956377233070084
601616.XSHG,-0.06172839506172845
300426.XSHE,0.06769769477677268
300334.XSHE,0.04185779816513757
000959.XSHE,-0.025510204081632626
000555.XSHE,-0.051375631667602395
002824.XSHE,-0.0992209922099222
600310.XSHG,-0.013684210526315854
301099.XSHE,-0.12704698704912776
603809.XSHG,-0.09109163928441044
001226.XSHE,-0.06691664263051633
601028.XSHG,0.017329482337258506
002598.XSHE,0.001716443529008016
600397.XSHG,0.03333333333333344
688039.XSHG,-0.06391554702495195
300991.XSHE,-0.06308127780024253
000955.XSHE,-0.06804478897502142
000667.XSHE,-0.031667491340920395
002993.XSHE,-0.046746776084407915
688189.XSHG,-0.09684601113172542
600990.XSHG,-0.0738731218697829
002909.XSHE,-0.1537372593431483
301077.XSHE,-0.027710355987054958
600482.XSHG,0.08104763868838938
603083.XSHG,-0.01524515863205611
603660.XSHG,-0.047951176983435095
600798.XSHG,0.07911488329796912
000732.XSHE,0.0
603739.XSHG,-0.042020563254358545
301234.XSHE,-0.03930260047281342
603369.XSHG,-0.039423152284661866
600820.XSHG,-0.028597839274365988
002362.XSHE,-0.11041405269761606
603085.XSHG,-0.08794788273615639
600777.XSHG,0.16221687966594955
300399.XSHE,-0.022903453136011276
002444.XSHE,-0.032314629258517025
002042.XSHE,0.013574660633484115
002301.XSHE,-0.04569420035149396
301005.XSHE,-0.07133303611234965
600089.XSHG,-0.015602713850661143
301088.XSHE,-0.028911564625850428
600495.XSHG,-0.07457322551662182
002797.XSHE,-0.03292568203198509
600487.XSHG,-0.04793171372291527
300152.XSHE,-0.033975084937712285
300095.XSHE,-0.07301017354877326
300792.XSHE,-0.058055693684733956
300256.XSHE,0.028832630098452938
603132.XSHG,-0.04789550072568938
002103.XSHE,0.09506057781919841
603393.XSHG,0.02121298405466976
603218.XSHG,-0.08721668177697184
002059.XSHE,-0.020703933747412084
002908.XSHE,0.0792982456140352
000850.XSHE,0.00786713286713292
600814.XSHG,-0.014554579673776602
603399.XSHG,-0.05583214793741109
001268.XSHE,-0.09735697557711609
002085.XSHE,-0.07294668587896258
002962.XSHE,0.3271334792122538
300148.XSHE,-0.014947683109118093
601900.XSHG,0.012415349887133331
603915.XSHG,-0.0869712351945855
300293.XSHE,-0.09833641404805915
601518.XSHG,-0.0030674846625766694
002599.XSHE,-0.0190217391304347
002528.XSHE,-0.0619504396482814
300820.XSHE,0.09467545638945252
600467.XSHG,0.0
