code,momentum_5d
603713.XSHG,0.003023431594860071
002144.XSHE,0.012539184952978122
688787.XSHG,-0.005222981116914438
605008.XSHG,-0.021256495040151258
002302.XSHE,-0.08027462371270133
600478.XSHG,-0.03183641775592072
600409.XSHG,0.003405497445877037
603797.XSHG,0.01202886928628688
002560.XSHE,-0.032173150043872334
002683.XSHE,-0.014227390820239938
603777.XSHG,-0.019696347968814143
002548.XSHE,-0.010096930533117887
688220.XSHG,-0.004826546003016463
600389.XSHG,-0.020411417636740592
002976.XSHE,-0.01650165016501648
300602.XSHE,-0.16741126830479025
002708.XSHE,0.0071428571428571175
002990.XSHE,-0.04284362751723203
600980.XSHG,0.03149905123339658
300527.XSHE,0.0824550526968384
600237.XSHG,0.10549943883277213
301073.XSHE,-0.06341646822910141
603318.XSHG,0.01888375996642888
688072.XSHG,-0.07225490196078432
300328.XSHE,-0.004620271440947232
603311.XSHG,-0.029074215761285438
002433.XSHE,-0.12711111111111106
605369.XSHG,-0.05129920820787337
300806.XSHE,-0.021871820956256394
600158.XSHG,0.10508422191315114
601118.XSHG,0.03265306122448974
301017.XSHE,-0.05779427359490985
002922.XSHE,0.01917057902973407
300170.XSHE,0.04166055449611261
688181.XSHG,-0.029867568329106864
600232.XSHG,0.013087447947650377
603392.XSHG,-0.03133574007220208
600250.XSHG,0.03656189865298276
002183.XSHE,0.007258649891120461
002307.XSHE,-0.005003849114703529
300427.XSHE,-0.37091377091377087
688271.XSHG,-0.004442925495557137
300213.XSHE,-0.027938741721854288
000735.XSHE,-0.015834616230481657
300132.XSHE,0.017183098591549317
000793.XSHE,0.032160527762506774
002478.XSHE,0.011666666666666714
603183.XSHG,0.038253638253638256
601116.XSHG,0.0041987403778867005
688091.XSHG,-0.10761088709677424
002690.XSHE,-0.05542203772485621
301177.XSHE,0.008051529790660261
002365.XSHE,-0.04316127150772808
688392.XSHG,0.3088108676934851
300454.XSHE,-0.026269110566770837
600640.XSHG,0.1429911656633569
600874.XSHG,0.03007518796992481
688365.XSHG,0.14359304571796527
000078.XSHE,-0.03720279720279718
300443.XSHE,0.010007147962830532
601728.XSHG,-0.01532033426183832
000600.XSHE,0.06347062795408509
002582.XSHE,-0.036931079323797134
002335.XSHE,-0.03189701119265298
301322.XSHE,-0.052804324741770436
603065.XSHG,-0.008168822328114334
000796.XSHE,-0.20020746887966812
300006.XSHE,-0.03902273498473019
002028.XSHE,0.005096985842929058
300694.XSHE,-0.006036217303822755
600615.XSHG,0.04370148709613719
600570.XSHG,-0.03205005181744891
605028.XSHG,0.015083798882681743
001203.XSHE,-0.001657000828500399
300979.XSHE,-0.02341356673960615
601929.XSHG,0.048582995951416796
688686.XSHG,-0.03851569241949393
601198.XSHG,0.02330508474576276
002414.XSHE,-0.023467195504875193
002493.XSHE,-0.018467782851344428
688232.XSHG,-0.02520661157024795
002556.XSHE,-0.004752646359904911
301060.XSHE,-0.0091324200913242
301282.XSHE,-0.042328042328042326
600726.XSHG,0.015290519877675823
603261.XSHG,-0.020353187668362804
300865.XSHE,-0.007907221929362107
002637.XSHE,-0.02631578947368418
603329.XSHG,0.03656189865298276
002203.XSHE,-0.008230452674897193
600769.XSHG,-0.033174327840416185
688077.XSHG,0.027890603845112327
600381.XSHG,-0.07395498392282951
300668.XSHE,-0.04049346879535565
300109.XSHE,-0.04693701466781719
002294.XSHE,-0.04913253697383391
301022.XSHE,0.01825697554254213
001216.XSHE,0.011511895625479607
300879.XSHE,-0.009632751354605618
300271.XSHE,0.0256746135708672
600563.XSHG,0.038313969197514064
002015.XSHE,-0.09320757707854488
300442.XSHE,-0.06340009932130442
600802.XSHG,0.020918599363346946
002685.XSHE,-0.005504587155963359
600048.XSHG,0.04303774220208756
000813.XSHE,-0.01866475233309406
600326.XSHG,-0.0604897660818714
600422.XSHG,-0.07580151112926281
688521.XSHG,-0.03516003879728424
688335.XSHG,-0.06222707423580787
605268.XSHG,0.00932642487046631
000498.XSHE,-0.024293286219081334
601311.XSHG,-0.0010593220338983578
603103.XSHG,0.09023726176584979
002889.XSHE,-0.002446982055464897
002793.XSHE,-0.057624460995688076
002142.XSHE,-0.011768447837150142
300140.XSHE,0.19032536711776582
001338.XSHE,-0.036266349583828794
600738.XSHG,-0.01768033946251768
688525.XSHG,-0.23813104189044032
688328.XSHG,-0.05275553462081961
300616.XSHE,0.24289008455034589
002238.XSHE,0.031261913839115474
000908.XSHE,-0.030048076923076872
605398.XSHG,-0.020808561236623113
600095.XSHG,-0.009742519137091121
300884.XSHE,-0.07194244604316546
002551.XSHE,-0.02145308924485123
600549.XSHG,-0.009708737864077666
603053.XSHG,0.0275142314990513
002979.XSHE,-0.027269589230238145
603289.XSHG,-0.026584867075664653
