code,momentum_5d
603713.XSHG,-0.026641215038592403
002144.XSHE,0.011092150170648463
688787.XSHG,0.04406946264744427
605008.XSHG,-0.06622516556291391
002302.XSHE,0.012210796915167021
600478.XSHG,-0.007200720072007227
600409.XSHG,0.0
603797.XSHG,0.02195945945945943
002560.XSHE,0.03904109589041105
002683.XSHE,0.004766949152542388
603777.XSHG,-0.003548387096774186
002548.XSHE,-0.029689608636977005
688220.XSHG,-0.03474602679962613
600389.XSHG,0.0026528471836635426
002976.XSHE,0.02940134608572431
300602.XSHE,0.03228596137215356
002708.XSHE,-0.029946524064171087
002990.XSHE,0.03318304779080239
600980.XSHG,0.02078337330135893
300527.XSHE,0.011860637509266025
600237.XSHG,0.0031869688385268713
301073.XSHE,-0.0572053197303698
603318.XSHG,-0.025678650036683903
688072.XSHG,0.06835564053537291
300328.XSHE,0.0112977983777518
603311.XSHG,-0.0022205773501109416
002433.XSHE,0.002077922077922123
605369.XSHG,-0.012126804191656237
300806.XSHE,0.018362282878411795
600158.XSHG,0.024684684684684655
601118.XSHG,0.01986754966887405
301017.XSHE,0.06137387387387383
002922.XSHE,0.03768844221105527
300170.XSHE,0.0850028084628347
688181.XSHG,0.004494976203067269
600232.XSHG,0.0041200706297821466
603392.XSHG,0.0324244949795609
600250.XSHG,0.05364238410596034
002183.XSHE,0.12112158124569072
002307.XSHE,0.061135371179039444
300427.XSHE,0.02287926786342842
688271.XSHG,0.027168352847561694
300213.XSHE,0.028672680412371143
000735.XSHE,0.007087172218285032
300132.XSHE,0.015437788018433318
000793.XSHE,0.08134422110552753
002478.XSHE,0.045516304347826164
603183.XSHG,0.028859367842418715
601116.XSHG,0.006859756097561176
688091.XSHG,0.19220538915230723
002690.XSHE,0.04696016771488454
301177.XSHE,0.20537037037037043
002365.XSHE,0.005554012774229511
688392.XSHG,0.128250330542089
300454.XSHE,0.10268798313422356
600640.XSHG,0.044613937937519665
600874.XSHG,0.014018691588784993
688365.XSHG,0.07178217821782185
000078.XSHE,0.008861127251597933
300443.XSHE,0.09970397430244993
601728.XSHG,0.03524229074889873
000600.XSHE,0.048382785351510416
002582.XSHE,0.034659506956309594
002335.XSHE,0.16918281508186883
000796.XSHE,-0.09959274342835989
300006.XSHE,0.025925925925925908
002028.XSHE,0.00432730631508349
300694.XSHE,-0.06195546950629238
600615.XSHG,0.024434678608183047
600570.XSHG,0.05835044295971947
605028.XSHG,0.019495412844036775
001203.XSHE,-0.016727272727272813
300979.XSHE,-0.023669632365284632
601929.XSHG,0.05250596658711215
688686.XSHG,0.042872345816652224
601198.XSHG,0.005841121495326895
002414.XSHE,0.02466555183946495
002493.XSHE,0.008425253589047221
688232.XSHG,0.1288944276304076
002556.XSHE,0.015005138746146063
301060.XSHE,0.008474576271186418
301282.XSHE,-0.005169867060561217
600726.XSHG,0.02585315408479838
603261.XSHG,0.03370786516853941
300865.XSHE,0.00811249323958907
002637.XSHE,0.00990099009900991
603329.XSHG,-0.11094377510040165
002203.XSHE,0.0670324427480915
600769.XSHG,-0.027480916030534264
688077.XSHG,0.0858636637844361
600381.XSHG,-0.0247208931419457
300668.XSHE,0.1251341489590041
300109.XSHE,0.05900418799441609
002294.XSHE,0.07369250689635765
301022.XSHE,-0.015307938768244878
001216.XSHE,0.04105775922059851
300879.XSHE,0.017452006980802626
300271.XSHE,0.03714237911995988
600563.XSHG,0.03807827576877987
002015.XSHE,0.027672273467173047
300442.XSHE,-0.0018454440599768862
600802.XSHG,0.0053859964093356805
002685.XSHE,-0.007964601769911539
600048.XSHG,0.01916622749840524
000813.XSHE,-0.08217592592592604
