code,momentum_5d
603713.XSHG,0.03257162346521136
002144.XSHE,0.07763713080168766
688787.XSHG,0.01726031696218433
605008.XSHG,-0.04122340425531912
002302.XSHE,-0.008253968253968291
600478.XSHG,0.023773546892313924
600409.XSHG,-0.0060316139767054855
603797.XSHG,-0.0049586776859504855
002560.XSHE,0.009887936717205115
002683.XSHE,0.13916710595677384
603777.XSHG,0.036581417934606675
002548.XSHE,-0.04068150208623089
688220.XSHG,0.006941081517352732
600389.XSHG,0.04005660841742542
002976.XSHE,0.03682037164487273
300602.XSHE,0.06311086288746148
002708.XSHE,0.08489525909592066
002990.XSHE,0.026357130389247585
600980.XSHG,0.01566170712607673
300527.XSHE,-0.01904761904761898
600237.XSHG,0.04906459583480416
301073.XSHE,-0.019516908212560358
603318.XSHG,0.012424698795180822
688072.XSHG,-0.02058165548098434
300328.XSHE,0.03838441707247209
603311.XSHG,0.04302670623145399
002433.XSHE,0.054950751684810895
605369.XSHG,0.051304289812529325
300806.XSHE,0.012183235867446296
600158.XSHG,-0.03446456831369793
601118.XSHG,-0.017316017316017285
301017.XSHE,-0.06684350132626005
002922.XSHE,0.03804911795226573
300170.XSHE,0.02277825711820536
688181.XSHG,0.0334298499605159
600232.XSHG,0.003516998827667095
603392.XSHG,0.06542630891058665
600250.XSHG,-0.05971087366436201
002183.XSHE,-0.04776547765477657
002307.XSHE,-0.017375400091449555
300427.XSHE,0.04697178251892642
688271.XSHG,-0.00011066843736173837
300213.XSHE,-0.00595051675540248
000735.XSHE,-0.05395261552897035
300132.XSHE,0.006807351940095296
000793.XSHE,-0.045309323264594914
002478.XSHE,0.02404158544509416
603183.XSHG,-0.015138023152270752
601116.XSHG,-0.05223315669947015
688091.XSHG,0.02056455524299139
002690.XSHE,0.028674409291149505
301177.XSHE,0.1222922107850668
002365.XSHE,0.013808340237503547
688392.XSHG,-0.03124999999999989
300454.XSHE,0.08954034892057683
600640.XSHG,-0.019803960792158515
600874.XSHG,-0.007373271889400956
688365.XSHG,0.004618937644341736
000078.XSHE,-0.03239740820734338
300443.XSHE,0.028808705612829222
601728.XSHG,-0.010638297872340385
000600.XSHE,-0.018357980622131564
002582.XSHE,-0.12101910828025486
002335.XSHE,0.004721677962290949
000796.XSHE,0.0032894736842103978
300006.XSHE,-0.03019363308171963
002028.XSHE,0.04332598425196843
300694.XSHE,0.012383900928792713
600615.XSHG,0.0032580807189497296
600570.XSHG,0.02577142795897136
605028.XSHG,0.008998875140607376
001203.XSHE,-0.019970414201183395
300979.XSHE,0.08596973865199442
601929.XSHG,-0.03401360544217691
688686.XSHG,-0.012828611691530156
601198.XSHG,0.026713124274099886
002414.XSHE,-0.006201550387596844
002493.XSHE,-0.009179354696861486
688232.XSHG,-0.04573411133890548
002556.XSHE,0.010125556905629773
301060.XSHE,-0.0024715768660406034
301282.XSHE,0.02487008166295457
600726.XSHG,0.0
603261.XSHG,-0.03428093645484964
300865.XSHE,0.007510729613734002
002637.XSHE,0.005809731299927456
603329.XSHG,-0.033879164313947
002203.XSHE,0.004247708473060774
600769.XSHG,-0.056290648127382936
688077.XSHG,0.005555555555555536
600381.XSHG,-0.08340147179067858
300668.XSHE,0.05990080122090813
300109.XSHE,0.03981017664118092
002294.XSHE,0.05366505872483218
301022.XSHE,0.05133767172812709
001216.XSHE,0.050802139037433136
300879.XSHE,0.005717552887364308
300271.XSHE,0.0069366026778512335
600563.XSHG,0.06382886306873714
002015.XSHE,-0.05095036958817323
300442.XSHE,0.1529928356829211
600802.XSHG,-0.0200892857142857
002685.XSHE,-0.007136485280999083
600048.XSHG,0.031134334857391588
000813.XSHE,-0.05863808322824715
600326.XSHG,-0.021567596002104117
600422.XSHG,0.09502348609876865
688521.XSHG,0.019235021003758623
688335.XSHG,0.022905759162303863
605268.XSHG,0.17028199566160507
000498.XSHE,-0.008483033932135675
601311.XSHG,0.018050541516245522
603103.XSHG,-0.007575757575757569
002889.XSHE,-0.03242320819112632
002793.XSHE,-0.0024691358024691024
002142.XSHE,0.009374138406396337
