code,momentum_5d
603713.XSHG,-0.013221482629707348
002144.XSHE,-0.010658914728682078
605008.XSHG,0.009073724007561568
603157.XSHG,0.034810126582278444
002302.XSHE,-0.03340230564587632
600478.XSHG,0.12409615008794228
600409.XSHG,-0.10051083805053151
603797.XSHG,-0.017857142857142794
002560.XSHE,-0.07840290381125226
002683.XSHE,-0.11021472011915101
603777.XSHG,-0.057953144266337686
002548.XSHE,0.0032561505065122898
600389.XSHG,0.021589882565492324
002976.XSHE,-0.07488011803762451
300602.XSHE,-0.03926579925650553
002708.XSHE,-0.043254376930999094
002990.XSHE,-0.04996203492786622
600980.XSHG,0.04088397790055254
300527.XSHE,-0.07050285121824773
600237.XSHG,0.02126821583300509
603318.XSHG,-0.05217831813576479
300328.XSHE,-0.027350427350427475
603311.XSHG,0.004378283712784592
002433.XSHE,0.14388489208633093
605369.XSHG,0.03761142996702893
300806.XSHE,-0.04984504132231404
600158.XSHG,-0.05837173579109067
601118.XSHG,-0.048327137546468335
002922.XSHE,-0.10681399631675881
300170.XSHE,-0.016235100698725802
688181.XSHG,-0.008638497652582178
600232.XSHG,-0.03399048266485383
603392.XSHG,-0.03151678002631064
600250.XSHG,-0.0351951032899771
002183.XSHE,-0.06815337353510065
002307.XSHE,-0.0364663585002567
300427.XSHE,-0.016750803120697544
300213.XSHE,-0.008039419087137012
000735.XSHE,-0.01743100228263117
300132.XSHE,-0.09928450247104814
000793.XSHE,-0.050937587461517
002478.XSHE,-0.01551724137931032
603183.XSHG,-0.014184397163120588
601116.XSHG,-0.018248175182481896
002690.XSHE,-0.02702956799699152
002365.XSHE,0.003079765937788803
300454.XSHE,-0.01831917641993197
600640.XSHG,-0.11629113548769632
600874.XSHG,-0.02801120448179273
688365.XSHG,0.03397508493771251
000078.XSHE,0.0060641916876200685
300443.XSHE,-0.06948665991219183
000600.XSHE,-0.0261401557285873
002582.XSHE,-0.08010621818986496
002335.XSHE,0.23191296464188582
000796.XSHE,-0.009072866458746831
300006.XSHE,0.06009156810377725
002028.XSHE,0.05213618391126351
300694.XSHE,0.05672461116193972
600615.XSHG,-0.03870554409650595
600570.XSHG,0.043068938559062575
001203.XSHE,-0.10084825636192274
300979.XSHE,0.1556224899598393
601929.XSHG,-0.053012048192771166
688686.XSHG,0.028824577231822746
601198.XSHG,-0.04619332763045336
002414.XSHE,-0.10436972438558034
002493.XSHE,-0.03300724079494688
002556.XSHE,-0.019556940117687827
000585.XSHE,-0.04017857142857151
600726.XSHG,0.008187134502923854
300865.XSHE,-0.01183043049622079
002637.XSHE,0.013266761768901736
603329.XSHG,-0.030976965845909477
002203.XSHE,0.02120592743995897
600769.XSHG,0.19265734265734258
688077.XSHG,0.10709286047596844
600381.XSHG,0.1458064516129034
300668.XSHE,-0.04818609803378571
300109.XSHE,0.14211520302171854
002294.XSHE,0.023220539974076804
301022.XSHE,
300879.XSHE,-0.049817739975698716
300271.XSHE,0.12367228198362756
600563.XSHG,-0.008005874132499535
002015.XSHE,-0.006599378881987694
300442.XSHE,-0.07249386445157635
600802.XSHG,-0.01830341429074267
002685.XSHE,0.023205221174764423
600048.XSHG,-0.030454781511981555
000813.XSHE,-0.015466666666666629
600326.XSHG,-0.024800868935554
600422.XSHG,0.1771472392638036
688521.XSHG,0.01317233809001106
688335.XSHG,-0.06071731149392823
605268.XSHG,0.014450867052023142
000498.XSHE,-0.03191489361702127
601311.XSHG,-0.0046139649338664546
603103.XSHG,0.01679462571976975
002889.XSHE,-0.045644731837200414
002793.XSHE,-0.012310334955625502
002142.XSHE,-0.06098141972367788
300140.XSHE,-0.08563238982443566
600738.XSHG,-0.042778483693350244
688328.XSHG,0.056094929881337574
300616.XSHE,0.03610416940681316
002238.XSHE,-0.03788246721709576
000908.XSHE,0.05523255813953476
605398.XSHG,-0.023430178069353325
600095.XSHG,-0.14418388669607618
300884.XSHE,-0.06769922558081443
002551.XSHE,-0.044439673679690816
600549.XSHG,0.07348522308014149
603053.XSHG,-0.019230769230769384
002979.XSHE,0.0569827183559084
603289.XSHG,0.028548770816812175
688309.XSHG,-0.0007347538574576928
603171.XSHG,
000557.XSHE,-0.059519894771456694
002871.XSHE,-0.01707704527402698
300627.XSHE,-0.034518183686048864
300342.XSHE,-0.06429391504018367
600892.XSHG,-0.03334740396791902
300656.XSHE,-0.04567133978898685
688788.XSHG,0.08669913825402786
300416.XSHE,-0.003904978848031204
605388.XSHG,0.002577319587628857
300603.XSHE,0.15147732001664593
300726.XSHE,-0.06690140845070425
002124.XSHE,0.06186603308050809
300076.XSHE,-0.05502624927085353
300369.XSHE,0.03223232806765597
600917.XSHG,-0.08359788359788356
000893.XSHE,0.06922196796338675
002620.XSHE,0.10216832047041513
002766.XSHE,-0.03624009060022648
688550.XSHG,0.03355263157894739
300169.XSHE,0.014840680925360061
002609.XSHE,-0.07754442649434568
300498.XSHE,-0.014000700035001645
601901.XSHG,-0.08121827411167504
600196.XSHG,0.07447081188457183
600126.XSHG,-0.05933333333333335
002959.XSHE,0.012768817204301008
300080.XSHE,-0.07315340909090906
600582.XSHG,0.09765505418477916
300193.XSHE,0.050367261280167996
000859.XSHE,0.06940509915014159
601555.XSHG,-0.0482758620689655
002371.XSHE,0.010191540303272184
601226.XSHG,0.021775544388609624
603133.XSHG,0.02281746031746046
002299.XSHE,-0.014056224899598346
002062.XSHE,-0.04716303567153468
688050.XSHG,0.025706352159848844
600981.XSHG,-0.012616201859229847
603967.XSHG,-0.01347068145800312
300757.XSHE,-0.02068383284086117
600098.XSHG,0.014488468361915974
603565.XSHG,-0.04268437277685566
300838.XSHE,-0.02322661644695534
688667.XSHG,-0.050204430921365395
300351.XSHE,0.006896551724137945
300467.XSHE,-0.027649769585253448
002168.XSHE,-0.06762443767232618
300779.XSHE,-0.014814814814814947
002093.XSHE,-0.05121328224776489
603283.XSHG,-0.018398637137989837
002681.XSHE,-0.05908997323450682
688136.XSHG,-0.032733224222585844
002396.XSHE,0.001299638989169738
600818.XSHG,-0.0020130850528435884
601138.XSHG,-0.051083591331269385
300380.XSHE,-0.0015686274509804088
000552.XSHE,-0.08288288288288292
002778.XSHE,-0.007969639468690781
688116.XSHG,0.22366772670328627
