code,momentum_5d
603713.XSHG,-0.06475101785155024
002144.XSHE,0.005335365853658569
605008.XSHG,0.05102040816326525
603157.XSHG,-0.03125000000000011
002302.XSHE,-0.003230616302186906
600478.XSHG,-0.05473594184306185
600409.XSHG,0.009406231628453776
603797.XSHG,-0.019785189372526935
002560.XSHE,-0.06327657616198801
002683.XSHE,-0.037450769781597004
603777.XSHG,-0.0315934065934067
002548.XSHE,-0.02310305775764432
600389.XSHG,-0.03963107075947547
002976.XSHE,-0.0009454774661203924
300602.XSHE,-0.051064840471855
002708.XSHE,-0.002866698518872335
002990.XSHE,-0.05476190476190468
600980.XSHG,-0.012866907921190163
300527.XSHE,-0.12095106822880763
600237.XSHG,-0.12257751937984507
603318.XSHG,-0.027734976887519358
300328.XSHE,-0.008987321457230024
603311.XSHG,-0.08095238095238078
002433.XSHE,0.005946481665014991
605369.XSHG,0.018210361067503955
300806.XSHE,-0.038843407071938674
600158.XSHG,-0.007042253521126751
601118.XSHG,0.06191369606003749
002922.XSHE,-0.004487179487179471
300170.XSHE,0.018890735983073892
688181.XSHG,-0.05979827089337186
600232.XSHG,0.01045510455104548
603392.XSHG,-0.03022892819979195
600250.XSHG,-0.020214782059380987
002183.XSHE,-0.05397898804492207
002307.XSHE,-0.035608308605341255
300427.XSHE,-0.10922075194286918
300213.XSHE,-0.05112057788479363
000735.XSHE,-0.0269022604266157
300132.XSHE,-0.038049605411499265
000793.XSHE,-0.034827082318558245
002478.XSHE,0.02639999999999998
603183.XSHG,-0.021352313167259718
601116.XSHG,0.047741935483870845
002690.XSHE,-0.06493506493506496
002365.XSHE,-0.08710715169512484
300454.XSHE,-0.09131959666812794
600640.XSHG,-0.022591026692749483
600874.XSHG,-0.014693171996542742
688365.XSHG,0.015967588179218284
000078.XSHE,-0.018528979776296417
300443.XSHE,-0.1874534161490684
000600.XSHE,0.00746268656716409
002582.XSHE,-0.03606663431990942
002335.XSHE,-0.07987543791358498
000796.XSHE,-0.06748971193415643
300006.XSHE,0.012571428571428678
002028.XSHE,-0.15001258982354881
300694.XSHE,-0.06964091403699657
600615.XSHG,-0.006039285552519091
600570.XSHG,-0.044669922361072145
601929.XSHG,-0.012320328542094527
601198.XSHG,-0.021800281293952173
002414.XSHE,-0.04246868316529184
002493.XSHE,-0.02808253648716652
002556.XSHE,-0.05514563106796122
000585.XSHE,0.10185185185185164
600726.XSHG,-0.05522914218566399
300865.XSHE,0.035492312724893615
002637.XSHE,-0.0193274670018857
603329.XSHG,-0.003576537911301858
002203.XSHE,-0.003691275167785224
600769.XSHG,-0.03855644663787783
688077.XSHG,-0.01989225031081643
600381.XSHG,-0.11355932203389829
300668.XSHE,0.17995142415544274
300109.XSHE,-0.06044403115192376
002294.XSHE,-0.084781709083385
300879.XSHE,0.09471032745591934
300271.XSHE,-0.04555523451796206
600563.XSHG,0.0015251652262329163
002015.XSHE,0.0037004788855028448
300442.XSHE,-0.08082146406094737
600802.XSHG,-0.032860147213459534
002685.XSHE,-0.007712082262210873
600048.XSHG,0.0055955694567992875
000813.XSHE,-0.014766201804757961
600326.XSHG,-0.05292138268583657
600422.XSHG,-0.0010040160642569296
688521.XSHG,-0.09577844023463788
688335.XSHG,-0.0605031948881789
000498.XSHE,-0.03206412825651306
601311.XSHG,0.005852842809364489
603103.XSHG,-0.05778992581023035
002889.XSHE,0.008957362952346726
002793.XSHE,-0.10106075216972044
002142.XSHE,0.07846481876332634
300140.XSHE,-0.014158918005071852
600738.XSHG,0.048913043478260976
300616.XSHE,-0.02777777777777779
002238.XSHE,-0.040289723856948845
000908.XSHE,-0.041217501585288585
600095.XSHG,-0.023923444976076458
002551.XSHE,0.011729746637472616
600549.XSHG,-0.012645449232240535
603053.XSHG,0.03190104166666674
002979.XSHE,-0.005512172714745134
603289.XSHG,0.0008257638315440907
688309.XSHG,-0.00384876613085805
000557.XSHE,-0.026019690576652654
002871.XSHE,-0.004575163398692794
300627.XSHE,-0.012535767815778698
300342.XSHE,0.05517865219357754
600892.XSHG,0.02398629354654469
300656.XSHE,-0.016240070609002677
300416.XSHE,-0.024044756576598103
605388.XSHG,-0.005073800738007339
300603.XSHE,0.07918263090676891
300726.XSHE,0.05566427484235703
002124.XSHE,-0.06873018431941524
300076.XSHE,0.014608492403583861
300369.XSHE,-0.055488747637862934
600917.XSHG,0.0
000893.XSHE,-0.021201413427561766
002620.XSHE,-0.012784658409908167
002766.XSHE,-0.02488335925349927
688550.XSHG,-0.05054844606946984
300169.XSHE,-0.08004926108374377
002609.XSHE,0.00994397759103638
300498.XSHE,-0.025421595771457306
601901.XSHG,-0.02359550561797763
600196.XSHG,-0.01508031647087038
600126.XSHG,-0.0731985189404728
002959.XSHE,0.03126127209330276
300080.XSHE,-0.060173380928097875
600582.XSHG,-0.012663500791468718
300193.XSHE,0.007070260715863919
000859.XSHE,-0.014443909484833983
601555.XSHG,-0.015847860538827252
002371.XSHE,-0.05516807129710366
601226.XSHG,-0.02741935483870972
603133.XSHG,-0.03157216494845361
002299.XSHE,0.03379091869060202
002062.XSHE,-0.024184348619666785
688050.XSHG,-0.017784770895913793
600981.XSHG,-0.03981534910559714
603967.XSHG,0.012607830126078357
300757.XSHE,-0.07023531525058391
600098.XSHG,0.0
603565.XSHG,-0.01912350597609558
300838.XSHE,0.030340303403034063
300351.XSHE,-0.009996001599360205
300467.XSHE,0.03813271814357444
002168.XSHE,-0.063971340839304
300779.XSHE,0.01619256017505455
002093.XSHE,-0.012328069281711707
603283.XSHG,-0.08033725739739095
002681.XSHE,-0.005555555555555536
002396.XSHE,0.0282891782667265
600818.XSHG,0.006363191385217792
601138.XSHG,-0.006396588486140664
300380.XSHE,0.0028195488721804995
000552.XSHE,-0.044904137235116104
002778.XSHE,0.00618856934838008
688116.XSHG,-0.03486132511556239
002538.XSHE,-0.013782542113323082
300431.XSHE,0.0
300552.XSHE,-0.03009877977919817
600829.XSHG,-0.0027664531158999583
300882.XSHE,0.10478873239436615
002927.XSHE,-0.008817427385892196
002936.XSHE,0.027272727272727115
000758.XSHE,-0.016953347358000248
002857.XSHE,-0.022758941012540723
600936.XSHG,-0.015113350125944613
601368.XSHG,-0.008460236886632777
000626.XSHE,0.0451393609789259
603396.XSHG,-0.06380476330491025
002717.XSHE,0.012298091042584502
002816.XSHE,0.05711749038176972
300711.XSHE,-0.17248407643312114
601208.XSHG,-0.0031319910514541194
300307.XSHE,-0.09244186046511627
600651.XSHG,-0.03149596376136832
002530.XSHE,-0.022801302931596212
002968.XSHE,-0.08814136682989149
603351.XSHG,-0.03801382320843938
002426.XSHE,0.005836575875486361
