code,momentum_5d
603713.XSHG,-0.020724627030204945
002144.XSHE,-0.06638297872340415
688787.XSHG,-0.27465994962216633
605008.XSHG,-0.10131162369968338
603157.XSHG,-0.15463917525773196
002302.XSHE,-0.035420799093227595
600478.XSHG,-0.09403280542986436
600409.XSHG,-0.07954734564819443
603797.XSHG,-0.05748757984386088
002560.XSHE,-0.08537017357421184
002683.XSHE,-0.06736950372846484
603777.XSHG,-0.04549590536851689
002548.XSHE,-0.09176323207015347
688220.XSHG,-0.13292452830188684
600389.XSHG,-0.08105627338840637
002976.XSHE,-0.07499999999999996
300602.XSHE,-0.13179039301310047
002708.XSHE,-0.06139534883720932
002990.XSHE,-0.03128321943811685
600980.XSHG,-0.047206165703275516
300527.XSHE,-0.11060834590246349
600237.XSHG,-0.021864211737629424
301073.XSHE,0.105657805044308
603318.XSHG,-0.08177848352520856
300328.XSHE,0.05781540367540772
603311.XSHG,-0.06944444444444442
002433.XSHE,-0.13264211655345004
605369.XSHG,-0.10456885456885456
300806.XSHE,0.04037267080745344
600158.XSHG,-0.061439365787192
601118.XSHG,-0.061797752808988804
301017.XSHE,-0.08828828828828827
002922.XSHE,-0.04594767070835992
300170.XSHE,-0.10535656663439807
688181.XSHG,-0.06487374255799638
600232.XSHG,-0.05272952853598023
603392.XSHG,0.032434310257706045
600250.XSHG,0.06705539358600587
002183.XSHE,-0.07156673114119927
002307.XSHE,-0.039808917197452276
300427.XSHE,0.01650554114595626
300213.XSHE,-0.12592448423511104
000735.XSHE,-0.043620247259155476
300132.XSHE,-0.22677760968229954
000793.XSHE,0.0
002478.XSHE,-0.062445030782761535
603183.XSHG,-0.16738351254480277
601116.XSHG,-0.08226221079691509
688091.XSHG,-0.03053745928338758
002690.XSHE,-0.08572206713420039
301177.XSHE,-0.11832353692818809
002365.XSHE,-0.13529748283752863
300454.XSHE,-0.0448993067018818
600640.XSHG,-0.12979877265591544
600874.XSHG,-0.06366723259762308
688365.XSHG,-0.0840502978160158
000078.XSHE,-0.0872587968217935
300443.XSHE,0.029311414392059643
601728.XSHG,-0.011737089201877882
000600.XSHE,-0.05332940483205639
002582.XSHE,-0.06751269035532992
002335.XSHE,-0.06190902757041905
000796.XSHE,-0.004736530491415203
300006.XSHE,-0.13302364864864857
002028.XSHE,-0.002500078127441463
300694.XSHE,-0.03971756398940862
600615.XSHG,-0.05750208136368129
600570.XSHG,-0.008848001875073286
605028.XSHG,-0.0854335753951303
001203.XSHE,-0.06896551724137934
300979.XSHE,-0.02809317569940306
601929.XSHG,-0.143070044709389
688686.XSHG,-0.06566538595878457
601198.XSHG,-0.03316749585406309
002414.XSHE,-0.05530257310583209
002493.XSHE,-0.054315320954169244
688232.XSHG,-0.059552916521131594
002556.XSHE,-0.03582766439909302
000585.XSHE,-0.03765690376569053
301060.XSHE,-0.20080091533180777
600726.XSHG,-0.147557328015952
300865.XSHE,-0.11003794411866152
002637.XSHE,-0.042816023027104744
603329.XSHG,-0.035785288270377635
002203.XSHE,-0.07512842465753422
600769.XSHG,-0.08094981111710742
688077.XSHG,-0.06956004756242573
600381.XSHG,-0.22489082969432317
300668.XSHE,-0.02258840955378627
300109.XSHE,-0.13006465517241372
002294.XSHE,-0.039070192713461904
301022.XSHE,-0.08291342189647266
001216.XSHE,-0.14064293915040194
300879.XSHE,-0.1283524904214559
300271.XSHE,-0.09699228568952067
600563.XSHG,-0.04597280334728038
002015.XSHE,-0.13335007533902565
300442.XSHE,-0.06116961684965283
600802.XSHG,-0.025515210991167825
002685.XSHE,-0.14520547945205475
600048.XSHG,-0.03356465854778168
000813.XSHE,-0.09237187127532775
600326.XSHG,-0.06473625968277386
600422.XSHG,-0.10342355260799418
688521.XSHG,-0.025659932163397903
688335.XSHG,-0.05972696245733777
605268.XSHG,-0.08852213053263314
000498.XSHE,0.003975265017667873
601311.XSHG,-0.04734848484848486
603103.XSHG,-0.029820051413881665
002889.XSHE,-0.08963786303334531
002793.XSHE,-0.14773922187171395
002142.XSHE,0.013708019191226661
300140.XSHE,-0.09671116900032573
600738.XSHG,-0.06302794022092273
688328.XSHG,-0.026843817787418733
300616.XSHE,-0.1611976047904191
002238.XSHE,-0.11258278145695355
000908.XSHE,-0.08894430590191171
605398.XSHG,0.4295524508643145
600095.XSHG,-0.040167095115681284
300884.XSHE,-0.11906332453825852
002551.XSHE,-0.10805039504591063
600549.XSHG,-0.058394672274798554
603053.XSHG,-0.0594243268337975
002979.XSHE,-0.058607160372731726
603289.XSHG,-0.08452722063037255
688309.XSHG,-0.276230269266481
603171.XSHG,-0.07462317766246596
000557.XSHE,-0.025680933852139987
002871.XSHE,-0.06464011180992313
300627.XSHE,-0.09036671704717203
300342.XSHE,-0.1502439024390244
600892.XSHG,-0.06743355811186036
300656.XSHE,-0.06936800151831468
688788.XSHG,-0.15324949167859026
001289.XSHE,
300416.XSHE,-0.07918660287081347
605388.XSHG,-0.12784503631961242
300603.XSHE,-0.15649311789347697
688192.XSHG,-0.09186991869918704
300726.XSHE,0.005987320967363097
002124.XSHE,-0.0711547452080411
300076.XSHE,-0.13797240551889622
300369.XSHE,-0.04593499165540815
600917.XSHG,-0.05203619909502255
002620.XSHE,-0.07945205479452055
002766.XSHE,0.05611775528978846
688550.XSHG,-0.11260378766675994
002609.XSHE,-0.05146014206787686
300498.XSHE,0.0038236043843997702
601901.XSHG,-0.020987654320987592
600196.XSHG,-0.08476434593217064
600126.XSHG,-0.05349135169762964
002959.XSHE,-0.1932421742569781
300080.XSHE,-0.12159329140461217
600582.XSHG,-0.06532477154853056
300193.XSHE,-0.1339159853397237
000859.XSHE,-0.0762485703393061
601555.XSHG,-0.05540166204986141
002371.XSHE,0.008184666978201527
601226.XSHG,-0.06631016042780735
603133.XSHG,-0.08574181117533719
002299.XSHE,-0.03756708407871201
002062.XSHE,-0.09231335049650613
688050.XSHG,-0.10178889005126068
600981.XSHG,-0.0815217391304347
603967.XSHG,-0.08208955223880599
600098.XSHG,-0.05482967802146532
603565.XSHG,-0.05818012566907149
300838.XSHE,-0.1102106969205836
688667.XSHG,-0.07982408578830047
300351.XSHE,-0.13733565658165692
300467.XSHE,-0.2877581631475713
002168.XSHE,-0.08552138034508627
300779.XSHE,-0.10782122905027924
002093.XSHE,-0.09123264918732954
603283.XSHG,-0.08392101551480957
002681.XSHE,-0.10918227501142075
688136.XSHG,-0.09865152590489712
002396.XSHE,-0.0948793407886993
600818.XSHG,-0.02908277404921711
601138.XSHG,-0.033634126333059844
300380.XSHE,0.14259501965924004
000552.XSHE,-0.08397751229796202
002778.XSHE,-0.024324324324324298
688116.XSHG,-0.05512804339598831
002538.XSHE,-0.0800749239054086
300552.XSHE,-0.16160066926938088
600829.XSHG,-0.10139196456817456
300882.XSHE,-0.18534798534798547
002927.XSHE,-0.06325197662426951
002936.XSHE,-0.02211302211302224
301067.XSHE,-0.08127572016460916
000758.XSHE,-0.05498281786941572
002857.XSHE,-0.08038095238095233
688255.XSHG,-0.07560914343129876
600936.XSHG,-0.12634408602150538
300959.XSHE,-0.1186142102172637
601368.XSHG,-0.0591216216216216
000626.XSHE,-0.06551418065006975
603396.XSHG,-0.002238292011019216
002717.XSHE,0.08522839628238099
002816.XSHE,-0.09745293466223692
300711.XSHE,-0.07539315448658657
601208.XSHG,-0.06322659596165614
300307.XSHE,-0.06662395900064055
600651.XSHG,-0.020833399491271942
002530.XSHE,0.1788595271210014
002968.XSHE,0.0094292803970224
603351.XSHG,-0.15735527645445357
301030.XSHE,-0.0707692307692308
688628.XSHG,-0.0857409133271202
002426.XSHE,-0.08591331269349844
600758.XSHG,-0.07317073170731703
300948.XSHE,-0.10008883624518805
002490.XSHE,-0.08826291079812199
300210.XSHE,-0.09142359599477567
301111.XSHE,-0.18085908063300682
300167.XSHE,-0.06562668101129632
300004.XSHE,-0.0738678544914626
002088.XSHE,-0.04475883180276341
301108.XSHE,-0.10593013809910634
600320.XSHG,-0.060600193610842124
601788.XSHG,-0.020892151326934005
600241.XSHG,-0.023383768913342373
002635.XSHE,-0.07675646405848113
003038.XSHE,-0.031667727562062375
600689.XSHG,-0.077284595300261
300134.XSHE,-0.1254605390731045
300628.XSHE,-0.05580048449522479
301056.XSHE,-0.10383944153577673
