code,momentum_5d
603713.XSHG,0.12273917924410638
002144.XSHE,0.012084592145015227
603157.XSHG,0.12149532710280386
002302.XSHE,-0.11433521004763969
600478.XSHG,0.046202867764206124
600409.XSHG,-0.0252808988764045
603797.XSHG,-0.021971123666038928
002560.XSHE,-0.11615886833514677
002683.XSHE,-0.038097335388680875
603777.XSHG,0.06739305891848257
002548.XSHE,-0.052119129438717104
600389.XSHG,0.00960242587601079
002976.XSHE,0.013297872340425565
300602.XSHE,-0.006006674082313701
002708.XSHE,-0.014077425842131785
002990.XSHE,
600980.XSHG,0.042132416165090225
300527.XSHE,-0.011897679952409201
600237.XSHG,-0.020345252774352507
603318.XSHG,-0.012543903662819877
300328.XSHE,0.010636411983690808
603311.XSHG,0.0
002433.XSHE,-0.0065789473684209065
300806.XSHE,-0.010892667375132947
600158.XSHG,-0.035189551968075494
601118.XSHG,0.03512014787430684
002922.XSHE,0.011645962732919068
300170.XSHE,-0.0476270900185779
688181.XSHG,-0.0397610602949412
600232.XSHG,-0.012607449856733455
603392.XSHG,0.6103836434642773
600250.XSHG,-0.0146179401993356
002183.XSHE,-0.0066696309470876125
002307.XSHE,-0.0780346820809249
300427.XSHE,0.0025839793281654533
300213.XSHE,-0.004988185875558049
000735.XSHE,0.04170771756978642
300132.XSHE,-0.011551790527531636
000793.XSHE,0.0067602704108162825
002478.XSHE,-0.00590219224283306
603183.XSHG,-0.028162717925793612
601116.XSHG,0.04812499999999997
002690.XSHE,-0.007809189418245599
002365.XSHE,0.03307086614173227
300454.XSHE,-0.04662963358615524
600640.XSHG,-0.02071641791044776
600874.XSHG,0.008976660682226134
688365.XSHG,0.17570422535211283
000078.XSHE,-0.03579474342928657
300443.XSHE,-0.06899916364650105
000600.XSHE,-0.00620017714791854
002582.XSHE,0.05315614617940212
002335.XSHE,-0.017041281034229416
000796.XSHE,0.08716577540106951
300006.XSHE,-0.006148088746324443
002028.XSHE,-0.07379724181492775
300694.XSHE,0.002613240418118501
600615.XSHG,0.18053463252027302
600570.XSHG,0.004338103525742154
601929.XSHG,-0.023809523809523836
601198.XSHG,-0.0018214936247722413
002414.XSHE,0.017797631709565387
002493.XSHE,-0.005016433143054777
002556.XSHE,-0.04289215686274506
000585.XSHE,0.04117647058823537
600726.XSHG,-0.016129032258064613
002637.XSHE,-0.0028162911611784303
603329.XSHG,0.08960270498732048
002203.XSHE,-0.0513648371000881
600769.XSHG,0.044527532290958405
600381.XSHG,0.017937219730941756
300668.XSHE,0.030120481927710774
300109.XSHE,-0.041763701288619726
002294.XSHE,0.0561871345029239
300271.XSHE,-0.0302602839461229
600563.XSHG,0.0007484011430127779
002015.XSHE,-0.03275610264969753
300442.XSHE,0.008333333333333304
600802.XSHG,-0.08903257896045758
002685.XSHE,0.023660403618650072
600048.XSHG,0.029240904812903645
000813.XSHE,-0.03125000000000011
600326.XSHG,-0.08238734090127275
600422.XSHG,-0.017591909828294505
000498.XSHE,-0.010093727469358216
601311.XSHG,-0.006575619625695417
603103.XSHG,-0.01195952161913516
002889.XSHE,-0.00481189851268593
002793.XSHE,-0.07309388783868931
002142.XSHE,0.0
300140.XSHE,-0.0010471204188483574
600738.XSHG,0.0550599031353558
300616.XSHE,0.057586512866016015
002238.XSHE,0.007025761124121788
000908.XSHE,-0.045454545454545525
600095.XSHG,-0.13629117959617432
002551.XSHE,0.00444049733570151
600549.XSHG,0.03759594119942755
603053.XSHG,0.057627118644067776
002979.XSHE,-0.09536973047684871
603289.XSHG,-0.06487889273356406
000557.XSHE,0.024096385542168752
002871.XSHE,-0.03664383561643836
300627.XSHE,0.013491922598970474
300342.XSHE,-0.08707799767171132
600892.XSHG,-0.05655976676384833
300656.XSHE,-0.018967921896792195
300416.XSHE,-0.10428026172300986
300603.XSHE,-0.03848750844024307
300726.XSHE,-0.06977572089711648
002124.XSHE,-0.021535893155258723
300076.XSHE,-0.031961135259524376
300369.XSHE,-0.06763406940063088
600917.XSHG,0.06434316353887404
000893.XSHE,-0.004273504273504147
002620.XSHE,0.03507152745731412
002766.XSHE,0.15897435897435908
300169.XSHE,0.06553911205073981
002609.XSHE,0.03226381461675576
300498.XSHE,-0.041137046452507486
601901.XSHG,-0.0013774104683195176
600196.XSHG,-0.08149943236398571
600126.XSHG,0.08966292134831466
002959.XSHE,0.11160515784793246
300080.XSHE,-0.1741424802110818
600582.XSHG,-0.010087116001833984
300193.XSHE,0.030021834061135344
000859.XSHE,-0.06539649845520101
601555.XSHG,-0.010089686098654682
002371.XSHE,-0.06350266504275859
601226.XSHG,-0.019264448336252293
603133.XSHG,0.02494456762749442
002299.XSHE,0.008824028508399806
002062.XSHE,-0.07756638093246915
600981.XSHG,-0.012836970474967901
603967.XSHG,0.030927835051546282
300757.XSHE,-0.0524714828897338
600098.XSHG,-0.01412151067323475
300351.XSHE,-0.06999739786625025
300467.XSHE,-0.059881255301102665
002168.XSHE,-0.05870858868460782
300779.XSHE,-0.046875
002093.XSHE,-0.03823012126261216
603283.XSHG,-0.023060796645702153
002681.XSHE,-0.07197640117994097
002396.XSHE,-0.06316072388460858
