code,momentum_5d
603713.XSHG,-0.016585040071237844
002144.XSHE,0.012307692307692353
688787.XSHG,-0.08002920774005107
605008.XSHG,0.06395637084779371
002302.XSHE,0.0013110455588332126
600478.XSHG,0.0027483853236223155
600409.XSHG,0.034541891229789234
603797.XSHG,0.007518796992481258
002560.XSHE,-0.0045285029302077895
002683.XSHE,-0.020312894272016102
603777.XSHG,0.005296100144439153
002548.XSHE,0.010866536639732471
688220.XSHG,0.04035342212844517
600389.XSHG,0.05650604300737716
002976.XSHE,0.08205386357915945
300602.XSHE,0.23843366778149377
002708.XSHE,0.03482179434657939
002990.XSHE,0.03636116028871017
600980.XSHG,-0.00720658888126291
300527.XSHE,-0.034482758620689724
600237.XSHG,0.017440141885900262
301073.XSHE,0.03722464365649669
603318.XSHG,-0.01969872537659334
688072.XSHG,-0.04840546697038728
300328.XSHE,-0.007242628039316967
603311.XSHG,-0.05775075987841949
002433.XSHE,-0.014689265536723006
605369.XSHG,0.05946206730189374
300806.XSHE,-0.01592266135911291
600158.XSHG,-0.01269414575866179
601118.XSHG,0.008316008316008316
301017.XSHE,0.011677282377919207
002922.XSHE,0.0011248593925758943
300170.XSHE,-0.04227687206410613
688181.XSHG,-0.018665302991562216
600232.XSHG,0.01657142857142846
603392.XSHG,0.026245865191692364
600250.XSHG,0.01278326554328868
002183.XSHE,0.011645764013309412
002307.XSHE,0.032508491023774955
300427.XSHE,0.05587229190421894
688271.XSHG,-0.017369379464911017
300213.XSHE,-0.034299516908212646
000735.XSHE,0.016438356164383716
300132.XSHE,-0.01952339936836056
000793.XSHE,0.018874773139745837
301383.XSHE,0.03253292021688625
002478.XSHE,-0.0014727540500737435
603183.XSHG,-0.00857265323617662
601116.XSHG,0.077247191011236
688091.XSHG,-0.03182014699524438
002690.XSHE,0.02669270833333326
301177.XSHE,0.018091697645600924
002365.XSHE,0.0039609993906155605
688392.XSHG,-0.023271145098556323
300454.XSHE,-0.038375325024657014
600640.XSHG,0.0051644000688586544
600874.XSHG,0.010526315789473717
688365.XSHG,-0.042537851478010036
000078.XSHE,-0.01266604881062705
300443.XSHE,-0.00570846075433229
601728.XSHG,-0.03791469194312802
301295.XSHE,0.04630340240470687
000600.XSHE,-0.06685889349432328
002582.XSHE,-0.030122046221760512
002335.XSHE,0.011965667413640135
301322.XSHE,0.028861154446177872
603065.XSHG,0.00917431192660545
000796.XSHE,-0.029902242668200074
300006.XSHE,0.005764796310530507
002028.XSHE,0.10092004173385205
300694.XSHE,0.005449591280654031
688472.XSHG,0.0047225501770955525
600615.XSHG,-0.04914284186034068
600570.XSHG,-0.13435928884471626
605028.XSHG,-0.04471057884231544
001203.XSHE,0.006849315068493178
300979.XSHE,0.09618700900555677
688361.XSHG,-0.03590425531914898
601929.XSHG,0.0
688686.XSHG,-0.06158295411049197
601198.XSHG,0.02232142857142838
002414.XSHE,0.06353835277483211
002493.XSHE,0.027486033519553033
688232.XSHG,-0.10703196347031962
002556.XSHE,0.027096472786731995
301060.XSHE,-0.04333516182117381
301323.XSHE,0.08448074679113171
301282.XSHE,0.11097887533472184
600726.XSHG,-0.09437751004016082
603261.XSHG,-0.02085118537560693
300865.XSHE,0.0257452574525745
002637.XSHE,0.002860645688598229
603329.XSHG,-0.02018093249826025
002203.XSHE,0.01074113856068748
600769.XSHG,-0.04204435872709744
688077.XSHG,-0.05722827247490925
600381.XSHG,0.015018773466833446
300668.XSHE,-0.061341422312099825
300109.XSHE,-0.06338778409090906
