code,momentum_5d
603713.XSHG,-0.04464369985842387
002144.XSHE,-0.04476418864908083
688787.XSHG,-0.125
605008.XSHG,-0.08396605627512277
002302.XSHE,0.006782419967444442
600478.XSHG,-0.09832075930883444
600409.XSHG,-0.0907728537786342
603797.XSHG,-0.0032546786004881145
002560.XSHE,-0.05878945844193462
002683.XSHE,-0.12101767420916354
603777.XSHG,-0.07009900990099005
002548.XSHE,-0.049454828660436156
688220.XSHG,-0.0860550210055564
600389.XSHG,-0.04418111904575073
002976.XSHE,-0.06287425149700587
300602.XSHE,0.20317725752508364
002708.XSHE,-0.06188389923329696
002990.XSHE,-0.10322188449848013
600980.XSHG,-0.07887850467289714
300527.XSHE,-0.039499670836076306
600237.XSHG,-0.10537334263782272
301073.XSHE,-0.12808594153496544
603318.XSHG,-0.07723911257189808
688072.XSHG,-0.08290322580645171
300328.XSHE,-0.07243183695951538
603311.XSHG,-0.10533910533910529
002433.XSHE,-0.16978417266187062
605369.XSHG,-0.16571198874484983
300806.XSHE,-0.06391039367484763
600158.XSHG,-0.06398509085261683
601118.XSHG,0.03703703703703698
301017.XSHE,-0.032843137254901844
002922.XSHE,-0.14955595026642976
300170.XSHE,-0.13462231295784788
688181.XSHG,-0.1102096010818121
600232.XSHG,-0.03892944038929447
603392.XSHG,-0.11161712345781227
600250.XSHG,-0.05414438502673802
002183.XSHE,-0.058319643276226185
002307.XSHE,-0.03054989816700615
300427.XSHE,-0.0708582834331336
688271.XSHG,-0.09044715447154472
300213.XSHE,-0.15230328410844163
000735.XSHE,-0.029777206512424992
300132.XSHE,-0.07240915208613719
000793.XSHE,-0.027253668763102867
002478.XSHE,0.06212822207534696
603183.XSHG,-0.03847762442492686
601116.XSHG,-0.06644951140065147
688091.XSHG,-0.09550688643034544
002690.XSHE,-0.034690157958687795
301177.XSHE,-0.09761475245540185
002365.XSHE,-0.07739854877721053
688392.XSHG,-0.11007430447554856
300454.XSHE,-0.08289385723835696
600640.XSHG,-0.054941482444733514
600874.XSHG,-0.022900763358778664
688365.XSHG,-0.08923591745677639
000078.XSHE,-0.035949145111793146
300443.XSHE,-0.07799786768419281
601728.XSHG,-0.07984293193717273
000600.XSHE,0.003307347035199637
002582.XSHE,0.06808396124865457
002335.XSHE,-0.05835698456514127
301322.XSHE,-0.05664830841856794
603065.XSHG,-0.10634328358208955
000796.XSHE,-0.07358024691358012
300006.XSHE,-0.04979536152796726
002028.XSHE,-0.05385310117409836
300694.XSHE,-0.05086469989827058
600615.XSHG,-0.11338758624854683
600570.XSHG,-0.06619073275862053
605028.XSHG,-0.08893709327548804
001203.XSHE,-0.08073115003808073
300979.XSHE,-0.08214217648179922
601929.XSHG,-0.029787234042553346
688686.XSHG,-0.10852744746701415
601198.XSHG,-0.07188160676532784
002414.XSHE,-0.08465080583269391
002493.XSHE,-0.09394201447362438
688232.XSHG,-0.12159653465346532
002556.XSHE,-0.0012944983818771183
301060.XSHE,-0.1670771756978654
301282.XSHE,-0.06112799729821006
600726.XSHG,0.014213197969543234
603261.XSHG,-0.07839280696824968
300865.XSHE,-0.07607125662012515
002637.XSHE,-0.09935245143385751
603329.XSHG,-0.0794780545670225
002203.XSHE,-0.03800904977375563
600769.XSHG,-0.027349685261558454
688077.XSHG,-0.1438207136640557
600381.XSHG,-0.06850828729281777
300668.XSHE,-0.036463331048663394
300109.XSHE,-0.07478991596638662
002294.XSHE,-0.06071713896329711
301022.XSHE,-0.10167310167310162
001216.XSHE,-0.04031007751937976
300879.XSHE,-0.08823529411764708
300271.XSHE,-0.0943308550185874
600563.XSHG,-0.12420000920852703
002015.XSHE,-0.003562340966921096
300442.XSHE,-0.05760305760305762
600802.XSHG,-0.06346408109299251
002685.XSHE,-0.09659613615455376
600048.XSHG,-0.04618542593226138
000813.XSHE,-0.043414275202354635
600326.XSHG,0.15191297824456118
600422.XSHG,0.06528574993760916
688521.XSHG,-0.08212815369998949
688335.XSHG,-0.07124965210130818
605268.XSHG,-0.0671487603305786
000498.XSHE,-0.10853040540540537
601311.XSHG,0.01304347826086949
603103.XSHG,-0.01565898216615913
002889.XSHE,-0.056384742951907096
002793.XSHE,-0.10372534696859026
002142.XSHE,-0.0764134956093051
300140.XSHE,0.0349412492269634
001338.XSHE,-0.014092777451556238
600738.XSHG,-0.12714833972968465
688525.XSHG,0.01086681829668934
688328.XSHG,-0.18549618320610683
300616.XSHE,-0.1230941704035875
002238.XSHE,-0.03410914927768871
000908.XSHE,-0.09155766944114152
605398.XSHG,-0.13279790810608894
600095.XSHG,-0.11010068203962331
300884.XSHE,-0.07899103883172909
002551.XSHE,-0.05733944954128445
600549.XSHG,-0.09129010671644422
603053.XSHG,-0.02385685884691846
002979.XSHE,-0.1651376146788991
603289.XSHG,-0.030259365994236287
688309.XSHG,-0.005093378607809784
603171.XSHG,-0.07729166666666665
000557.XSHE,-0.009255079006771916
002871.XSHE,0.002641056422568955
300627.XSHE,-0.015344812204478586
300342.XSHE,-0.08631528046421666
600892.XSHG,-0.06395663956639563
301205.XSHE,0.394671201814059
300656.XSHE,-0.1319328665110593
688788.XSHG,-0.101445285615967
001289.XSHE,-0.035417819590481514
300416.XSHE,-0.04312598013591218
605388.XSHG,-0.019512195121951126
300603.XSHE,-0.08470209339774559
688130.XSHG,-0.18926123381568938
688192.XSHG,-0.05555555555555558
300726.XSHE,-0.10791066583176778
301396.XSHE,-0.2338085539714868
002124.XSHE,-0.05624667729930877
300076.XSHE,-0.0805709023941068
300369.XSHE,-0.11339486543085397
600917.XSHG,-0.046987951807229034
000893.XSHE,-0.08859769215724622
002620.XSHE,-0.051029543419874646
002766.XSHE,-0.050420168067226934
688550.XSHG,-0.153638467472358
001286.XSHE,-0.06069364161849722
300169.XSHE,-0.0751211631663975
002609.XSHE,-0.08181966944853547
300498.XSHE,-0.014866434378629556
601901.XSHG,-0.05053191489361697
301270.XSHE,-0.10998824911868388
600196.XSHG,-0.07934726119945956
603190.XSHG,-0.1316941731222634
600126.XSHG,-0.0399724328049621
002959.XSHE,0.07541800071149063
301106.XSHE,-0.07329509241555132
300080.XSHE,-0.08082191780821912
600582.XSHG,-0.01789031185844181
300193.XSHE,-0.0918189730200174
000859.XSHE,-0.04462188821042745
601555.XSHG,-0.03154574132492105
002371.XSHE,0.025987756647044113
601226.XSHG,-0.16129032258064524
603133.XSHG,-0.32261306532663314
002299.XSHE,-0.06865671641791049
002062.XSHE,-0.04446091144868469
688050.XSHG,0.058052621088299894
600981.XSHG,0.07294832826747721
603967.XSHG,-0.07089297886843893
300757.XSHE,-0.09278737791134484
600098.XSHG,-0.017415730337078772
603565.XSHG,-0.04539658250446321
300838.XSHE,-0.0926339285714286
688667.XSHG,-0.2060855861316523
301218.XSHE,-0.13350196739741427
300351.XSHE,-0.07080474111041801
300467.XSHE,0.011556518598772048
002168.XSHE,-0.05344694035631292
300779.XSHE,-0.06034482758620696
002093.XSHE,-0.059774473605428535
603283.XSHG,-0.04208494208494207
002681.XSHE,-0.09910220994475138
301130.XSHE,-0.09056078021595271
688136.XSHG,-0.09393258426966289
002396.XSHE,-0.05803628876592448
600818.XSHG,-0.09571322985957131
601138.XSHG,-0.035916824196597474
301301.XSHE,0.04600219058050392
300380.XSHE,-0.13237518910741297
000552.XSHE,-0.02935420743639927
002778.XSHE,-0.05405405405405417
301280.XSHE,-0.08715336728919065
688116.XSHG,-0.24254328531936564
301316.XSHE,-0.1295743091859598
002538.XSHE,-0.047811993517017926
300552.XSHE,-0.06635283568706574
600829.XSHG,-0.02878835811452074
300882.XSHE,-0.024333719582850466
002927.XSHE,-0.07145166505011313
002936.XSHE,-0.0068259385665528916
301067.XSHE,-0.09961160612291542
000758.XSHE,-0.0860366713681242
