code,momentum_5d
603713.XSHG,0.022493887530562473
002144.XSHE,0.0026619343389531203
603157.XSHG,0.03300330033003296
002302.XSHE,0.012900540990428588
600478.XSHG,0.009847460899787608
600409.XSHG,0.0017077335935593574
603797.XSHG,0.005444646098003547
002560.XSHE,0.03738317757009346
002683.XSHE,0.13893893893893883
603777.XSHG,-0.02711323763955331
002548.XSHE,-0.05002794857462267
600389.XSHG,-0.0374821173104436
300602.XSHE,0.10024657112035751
002708.XSHE,-0.015936254980079778
600980.XSHG,-0.016228748068006116
300527.XSHE,0.033565823888404456
600237.XSHG,-0.005063291139240533
603318.XSHG,-0.028126706717640504
300328.XSHE,-0.046875
603311.XSHG,-0.003436426116838587
002433.XSHE,0.004624871531346386
300806.XSHE,0.01812688821752273
600158.XSHG,0.018019405513629794
601118.XSHG,-0.020599250936329527
002922.XSHE,-0.003759398496240629
300170.XSHE,0.023447141094199875
688181.XSHG,-0.011257953989231462
600232.XSHG,0.10995970063327576
600250.XSHG,0.01979638009049789
002183.XSHE,0.009240720776220401
002307.XSHE,0.01153540175019896
300427.XSHE,0.030708167954877963
300213.XSHE,0.020577105014190966
000735.XSHE,0.0049652432969216065
300132.XSHE,-0.05600522193211477
000793.XSHE,-0.008699531563685081
002478.XSHE,0.0047361299052774974
603183.XSHG,0.02365491651205942
601116.XSHG,0.054177545691905804
002690.XSHE,0.04904411764705863
002365.XSHE,0.01557533375715181
300454.XSHE,0.1080121264616718
600640.XSHG,-0.04433681073025331
600874.XSHG,0.014657980456026287
000078.XSHE,-0.0321905260403037
300443.XSHE,0.042675698560541875
000600.XSHE,-0.004087591240875876
002582.XSHE,0.1718579234972677
002335.XSHE,0.08372344256391795
000796.XSHE,0.06419201786212692
300006.XSHE,0.05667011375387809
002028.XSHE,0.061976250757764806
300694.XSHE,0.003989361702127603
600615.XSHG,-0.021705671993119346
600570.XSHG,0.030880482089052474
601929.XSHG,0.004089979550102374
601198.XSHG,0.008160237388723957
002414.XSHE,0.1505362449928933
002493.XSHE,-0.019465522929726142
002556.XSHE,-0.005152979066022523
000585.XSHE,0.0
600726.XSHG,0.0167682926829269
002637.XSHE,0.05394099515631878
603329.XSHG,0.0027303754266210234
002203.XSHE,-0.009583009583009505
600769.XSHG,-0.01045958795562607
600381.XSHG,0.03237410071942448
300668.XSHE,0.0193103448275862
300109.XSHE,0.021288209606986852
002294.XSHE,-0.011504747991234354
300271.XSHE,0.02841683895658287
600563.XSHG,0.044819932698503706
002015.XSHE,0.16040494938132732
300442.XSHE,0.010821133036282626
600802.XSHG,0.09620689655172421
002685.XSHE,0.010219724067450198
600048.XSHG,0.05102326885337827
000813.XSHE,-0.025803890432711474
600326.XSHG,0.006834102169827494
600422.XSHG,0.009336099585062207
000498.XSHE,-0.0022900763358778553
601311.XSHG,0.06547619047619047
603103.XSHG,0.019636363636363674
002889.XSHE,0.0037481259370315545
002793.XSHE,0.031644260599793306
002142.XSHE,-0.009294605809128664
300140.XSHE,-0.002804141501294266
600738.XSHG,0.03890954151177195
300616.XSHE,-0.004165768871651099
002238.XSHE,0.016595289079229136
000908.XSHE,-0.008211678832116931
600095.XSHG,-0.06735159817351599
002551.XSHE,0.014956162970603426
600549.XSHG,-0.008204193254329972
603053.XSHG,-0.07664884135472383
