code,momentum_5d
603713.XSHG,-0.01506704836522521
002144.XSHE,0.015825169555388152
688787.XSHG,0.060084156962520785
605008.XSHG,0.04458598726114649
002302.XSHE,0.01054111033028815
600478.XSHG,0.029731689630166702
600409.XSHG,0.0
603797.XSHG,0.009189640768588081
002560.XSHE,0.0432831035588328
002683.XSHE,0.01883052527254714
603777.XSHG,0.006474103585657476
002548.XSHE,-0.003281916639317317
688220.XSHG,0.02860091404983045
600389.XSHG,0.03027839869945148
002976.XSHE,0.03534460994698296
300602.XSHE,0.03303471444568862
002708.XSHE,0.07378335949764514
002990.XSHE,0.03337571519389693
600980.XSHG,0.026896551724137963
300527.XSHE,0.02622950819672143
600237.XSHG,0.0757999378689036
301073.XSHE,0.026358843846573388
603318.XSHG,-0.006012024048096087
688072.XSHG,-0.007900981555387654
300328.XSHE,0.038928837093974655
603311.XSHG,0.0451189499589828
002433.XSHE,0.0
605369.XSHG,-0.02680243445692876
300806.XSHE,-0.048584982823490996
600158.XSHG,0.028924097273397287
301550.XSHE,0.13290632506004796
601118.XSHG,0.01089324618736387
301017.XSHE,-0.02065321805955811
002922.XSHE,0.03830420230568987
300170.XSHE,0.11888598781549176
688181.XSHG,0.008980582524271696
600232.XSHG,0.010331702011962873
603392.XSHG,-0.023129061561037
600250.XSHG,0.058531198233020554
002183.XSHE,0.022913505311077165
002307.XSHE,0.004179728317659226
300427.XSHE,0.014858171994597047
688271.XSHG,0.024676176422364193
300213.XSHE,0.08417508417508412
000735.XSHE,0.0
300132.XSHE,0.02773590593910158
000793.XSHE,0.02632467094161317
301383.XSHE,0.08099014659937498
002478.XSHE,0.017186505410566433
603183.XSHG,0.010353753235547991
601116.XSHG,0.04651162790697683
688091.XSHG,0.03836571998006977
002690.XSHE,-0.027377382219212487
301177.XSHE,0.020858524788391897
002365.XSHE,0.0040567951318457585
688392.XSHG,0.1497773820124666
300454.XSHE,0.009172208209126342
600640.XSHG,0.03548235294117652
600874.XSHG,0.003917727717923425
688365.XSHG,0.04738154613466339
000078.XSHE,0.0031590586005370014
300443.XSHE,-0.007317073170731603
601728.XSHG,-0.03242320819112632
301295.XSHE,0.02166377816291165
000600.XSHE,-0.0035371399696816352
002582.XSHE,-0.007141035450140332
002335.XSHE,0.05367182518982205
301322.XSHE,0.03915530136383638
603065.XSHG,0.03596614950634702
000796.XSHE,-0.01797175866495504
300006.XSHE,0.0177223498523138
002028.XSHE,-0.001251551616245461
300694.XSHE,0.014592933947772835
688472.XSHG,-0.06438631790744476
600615.XSHG,0.24904687687327653
600570.XSHG,-0.003069886269985167
605028.XSHG,0.01005025125628145
001203.XSHE,0.025754884547069423
300979.XSHE,-0.04116766467065858
688361.XSHG,-0.06712504370120043
601929.XSHG,0.04096385542168668
688686.XSHG,0.027951685322203268
601198.XSHG,0.033578174186778664
002414.XSHE,0.015230213927282188
002493.XSHE,0.0008818860603210243
688232.XSHG,0.06448979591836723
002556.XSHE,-0.010937927262783642
301060.XSHE,0.00746775288526802
301323.XSHE,0.005918618988902669
301282.XSHE,0.04573061807788492
600726.XSHG,-0.004950495049505066
603261.XSHG,0.02938583602703493
300865.XSHE,0.0048415492957745165
002637.XSHE,0.017679333468807013
603329.XSHG,-0.001955671447196883
002203.XSHE,0.002780586450960465
600769.XSHG,0.021567075583696083
688077.XSHG,-0.009147935180345068
600381.XSHG,0.021144278606965328
300668.XSHE,0.11586816173972148
300109.XSHE,0.012834821428571397
002294.XSHE,-0.005857762867108596
301022.XSHE,0.12483328887703382
001216.XSHE,0.0253353204172877
300879.XSHE,-0.00991735537190086
300271.XSHE,0.039654025282767735
301510.XSHE,0.006484483557202436
600563.XSHG,-0.008306382978723437
002015.XSHE,0.03349143354951112
300442.XSHE,0.1199911933069131
600802.XSHG,0.004132231404958775
002685.XSHE,0.08223062381852553
600048.XSHG,-0.023419203747072515
000813.XSHE,-0.016469038208168696
600326.XSHG,0.09525464974795761
600422.XSHG,0.009718039967150371
688521.XSHG,0.008196721311475308
688335.XSHG,0.024011299435028333
605268.XSHG,0.008356545961002881
000498.XSHE,-0.00519031141868509
601311.XSHG,0.018275725069527127
603103.XSHG,0.015013648771610377
002889.XSHE,-0.12059649881132495
002793.XSHE,0.01912960306073641
002142.XSHE,0.0015761821366024886
300140.XSHE,-0.011515717398070335
001338.XSHE,-0.05563583815028894
600738.XSHG,0.09894490035169978
688525.XSHG,0.014787988531764107
688328.XSHG,0.01380323054331889
300616.XSHE,0.00867052023121384
002238.XSHE,-0.022514071294559068
000908.XSHE,0.10400866738894887
605398.XSHG,0.07195571955719537
600095.XSHG,0.007163323782234832
300884.XSHE,0.14144109797941296
002551.XSHE,0.014269406392694028
600549.XSHG,0.013844023996308241
603053.XSHG,-0.002643171806167355
002979.XSHE,0.06877528503126129
603289.XSHG,0.03431022158684782
688309.XSHG,0.017687074829932037
603171.XSHG,0.04084197298146419
000557.XSHE,0.004607046070460807
002871.XSHE,0.016053346505309873
300627.XSHE,0.07566789313709799
300342.XSHE,-0.029126213592232997
600892.XSHG,-0.003432494279176135
301205.XSHE,0.03812965557932002
300656.XSHE,0.0015636105188343574
688788.XSHG,0.04148629148629146
001289.XSHE,-0.015655577299412915
300416.XSHE,0.06447309915518007
605388.XSHG,0.033860045146727025
300603.XSHE,0.07348804500703232
688130.XSHG,0.025022747952684332
688192.XSHG,-0.027814569536423805
688592.XSHG,0.06698728959120581
300726.XSHE,0.008301051466518938
301396.XSHE,0.020357634112792455
002124.XSHE,-0.0024949321690316273
300076.XSHE,0.08644489703552849
300369.XSHE,0.028421566235667273
600917.XSHG,0.0
000893.XSHE,-0.02131376659678541
002620.XSHE,0.02102803738317771
002766.XSHE,0.06052393857271898
688550.XSHG,0.0729514140681653
688582.XSHG,-0.010327455919395545
001286.XSHE,-0.0033783783783785104
300169.XSHE,-0.015298507462686572
002609.XSHE,0.02849411015600123
300498.XSHE,-0.019161056447436375
601901.XSHG,0.023346303501945442
301270.XSHE,0.06524926686217003
600196.XSHG,-0.006343474760289958
603190.XSHG,0.08138801261829665
600126.XSHG,0.33894905736060976
002959.XSHE,0.031522025850698965
301106.XSHE,0.04859511745739287
300080.XSHE,0.005384615384615321
301382.XSHE,0.06032770605759685
600582.XSHG,0.009706058236349513
300193.XSHE,0.01713796058269068
000859.XSHE,0.01568265682656822
601555.XSHG,-0.003780718336483968
002371.XSHE,-0.035198318886262236
601226.XSHG,0.029312288613303483
603133.XSHG,0.03457814661134173
002299.XSHE,-0.0060606060606061
002062.XSHE,0.02615219721329054
688050.XSHG,-0.03266292075828392
600981.XSHG,0.014265335235378096
603967.XSHG,-0.0033512064343164116
300757.XSHE,0.11960635881907655
600098.XSHG,0.0
603565.XSHG,0.011151197113807854
300838.XSHE,0.016288539848749117
688667.XSHG,0.026099615264635556
301218.XSHE,0.0038831360946744997
300351.XSHE,0.06077554064131241
300467.XSHE,0.040958268933539266
002168.XSHE,0.025502318392581103
300779.XSHE,0.12256684491978609
688523.XSHG,0.037614368010843835
002093.XSHE,0.06917844060701195
603283.XSHG,0.24002296870513917
301353.XSHE,0.04398826979472137
002681.XSHE,0.044323342415985456
301130.XSHE,-0.005480335267569303
688136.XSHG,-0.013386217154189528
002396.XSHE,0.02076910595489201
600818.XSHG,-0.03188507358093906
601138.XSHG,0.060849598163030816
301301.XSHE,0.0185185185185186
300380.XSHE,0.01821530904625468
000552.XSHE,-0.022114997989545637
002778.XSHE,0.011330049261083719
301280.XSHE,0.0005189413596264902
688116.XSHG,-0.03452066842568158
301316.XSHE,0.09507445589919805
002538.XSHE,0.0
300552.XSHE,0.06639939864695577
600829.XSHG,-0.012673267326732574
688458.XSHG,-0.003363518758085271
300882.XSHE,0.04618937644341803
002927.XSHE,0.023101357204735606
002936.XSHE,0.0
301067.XSHE,0.03668717047451664
000758.XSHE,0.02445369406867859
002857.XSHE,0.023127373144632424
688255.XSHG,0.032231630701994085
600936.XSHG,0.03015075376884413
300959.XSHE,0.04782720493700188
601368.XSHG,0.008278145695364225
000626.XSHE,0.022592152199762294
603396.XSHG,0.017137373183438553
002717.XSHE,-0.03138075313807531
002816.XSHE,-0.009361702127659521
001339.XSHE,0.035569927243330746
300711.XSHE,0.035284683239775516
601208.XSHG,0.022131147540983553
300307.XSHE,0.041720990873533204
600651.XSHG,0.028735799584750588
002530.XSHE,0.023855577047066534
002968.XSHE,0.019594440647072275
301235.XSHE,0.02753005040713452
603351.XSHG,0.0023197715917202544
301030.XSHE,0.0715965508230989
688628.XSHG,0.02090106827682292
002426.XSHE,0.08042488619119892
600758.XSHG,0.0
300948.XSHE,0.006708595387840743
002490.XSHE,-0.004162330905306932
301421.XSHE,-0.0001404691670177094
300210.XSHE,0.14398296059637916
301111.XSHE,0.011186770428015524
301388.XSHE,0.03637801502570204
300167.XSHE,-0.054804804804804874
300004.XSHE,0.0181013676588897
002088.XSHE,-0.0038930976430976427
001300.XSHE,0.6109857035364936
301108.XSHE,0.0013422818791946067
600320.XSHG,0.00881910088191007
601788.XSHG,0.0014044943820226141
600241.XSHG,0.021425012456402603
688435.XSHG,-0.006660470879801816
002635.XSHE,-0.009373726395870086
003038.XSHE,0.026663344131572453
600689.XSHG,0.11863146150985493
300134.XSHE,0.0175050301810864
300628.XSHE,0.003553080136361464
301056.XSHE,0.014981273408239737
300712.XSHE,0.03041825095057038
600376.XSHG,-0.0028025477707006585
600645.XSHG,-0.02024160826263366
000836.XSHE,0.16951983298538642
002475.XSHE,-0.01573092692993483
000848.XSHE,0.0
603193.XSHG,-0.013430330162283233
301287.XSHE,0.06576903158984981
300260.XSHE,-0.04366211033533285
002921.XSHE,0.042562338779019715
300802.XSHE,-0.007141478479058216
600824.XSHG,0.013450008102414479
301215.XSHE,0.05306799336650081
002892.XSHE,0.11556635614958832
300084.XSHE,0.022981554278802552
688223.XSHG,0.000990099009900991
300529.XSHE,-0.00692549842602308
300836.XSHE,0.01187584345479098
301003.XSHE,0.012874583795782657
000999.XSHE,0.03773785478898706
000702.XSHE,0.008301404853128913
300756.XSHE,0.006438113632705633
000807.XSHE,0.04162004922801521
002258.XSHE,0.018930789035287
300236.XSHE,-0.017199999999999993
603708.XSHG,0.03125
300319.XSHE,0.025803368773145596
300061.XSHE,0.05704995566065629
688558.XSHG,0.047635250085062975
688359.XSHG,0.021192576016848763
300890.XSHE,0.005672149744753385
300548.XSHE,0.08458519420760591
002404.XSHE,0.006301919220853769
301133.XSHE,0.07069996482588814
002508.XSHE,-0.008078615783444931
603353.XSHG,0.04317476732161318
002377.XSHE,0.02665520206362837
300176.XSHE,0.05831464274271059
603991.XSHG,0.22943722943722933
