code,momentum_5d
603713.XSHG,0.04909514423938344
002144.XSHE,-0.002473206924979432
688787.XSHG,0.006580003209757601
605008.XSHG,-0.010678871090770259
002302.XSHE,0.042326332794830224
600478.XSHG,-0.05577455338421544
600409.XSHG,0.026197122611123058
603797.XSHG,0.01774193548387082
002560.XSHE,0.003831417624521105
002683.XSHE,0.08967535923363501
603777.XSHG,0.2645283018867923
002548.XSHE,0.0277777777777779
688220.XSHG,0.01616628175519641
600389.XSHG,-0.03818849449204409
002976.XSHE,-0.012094207511139432
300602.XSHE,-0.019311276164753477
002708.XSHE,0.04305977710233044
002990.XSHE,0.14095744680851063
600980.XSHG,0.004841713221601429
300527.XSHE,-0.020311442112389888
600237.XSHG,0.14219830899308228
301073.XSHE,0.09122424722662448
603318.XSHG,0.06691556576680058
688072.XSHG,-0.06374893253629366
300328.XSHE,-0.023092890503373154
603311.XSHG,-0.036679536679536606
002433.XSHE,0.04020421186981493
605369.XSHG,0.004869297796002092
300806.XSHE,-0.044741189427312755
600158.XSHG,-0.02346041055718484
601118.XSHG,0.019911504424778848
301017.XSHE,0.08676307007786432
002922.XSHE,-0.034969521976259355
300170.XSHE,0.03571428571428581
688181.XSHG,-0.0231755424063117
600232.XSHG,0.006745362563237878
603392.XSHG,0.01507735768485352
600250.XSHG,0.006997455470737934
002183.XSHE,0.06642156862745097
002307.XSHE,0.0055839925546765645
300427.XSHE,0.02453271028037385
688271.XSHG,-0.033214156173895004
300213.XSHE,-0.0038992201559688855
000735.XSHE,0.07150205761316863
300132.XSHE,0.00793310463121788
000793.XSHE,0.049791086350974956
002478.XSHE,-0.08002238388360383
603183.XSHG,-0.0121797564048719
601116.XSHG,0.08574181117533697
688091.XSHG,0.006611217743655473
002690.XSHE,-0.009916211853332246
301177.XSHE,0.1022655092102478
002365.XSHE,-0.005929363237947793
688392.XSHG,-0.09673539518900331
300454.XSHE,0.03921222290912296
600640.XSHG,0.058273381294964066
600874.XSHG,0.016014234875444844
688365.XSHG,0.0046948356807512415
000078.XSHE,0.008721339147559348
300443.XSHE,-0.012796431087109705
601728.XSHG,0.08986175115207384
000600.XSHE,-0.06391888913378885
002582.XSHE,0.03180100755667503
002335.XSHE,-0.0419201711573175
000796.XSHE,0.21466244725738393
300006.XSHE,-0.011901033510804848
002028.XSHE,-0.026531374501992055
300694.XSHE,0.05649717514124308
600615.XSHG,-0.018422434887325867
600570.XSHG,-0.001222782130930966
605028.XSHG,0.015786608600979912
001203.XSHE,-0.048177887584929024
300979.XSHE,0.07900122799836273
601929.XSHG,0.042959427207637235
688686.XSHG,-0.014484408221119738
601198.XSHG,0.024719101123595433
002414.XSHE,0.0
002493.XSHE,0.05592319375135579
688232.XSHG,0.01286593324631724
002556.XSHE,0.009622786759045487
301060.XSHE,-0.12966316551973922
301282.XSHE,-0.014131897711978425
600726.XSHG,0.06512605042016828
603261.XSHG,0.0013078733978550972
300865.XSHE,-0.04343675417661097
002637.XSHE,-0.017378443335182236
603329.XSHG,0.04311774461028195
002203.XSHE,0.01403281519861821
600769.XSHG,0.007224168126094499
688077.XSHG,-0.0062217194570135526
600381.XSHG,0.06124497991967859
300668.XSHE,-0.10790094339622647
300109.XSHE,0.002257902659307476
002294.XSHE,-0.0020659049173638033
301022.XSHE,0.01008742434431742
001216.XSHE,0.022853185595567815
300879.XSHE,-0.04941416199694337
300271.XSHE,0.10883416566213189
600563.XSHG,-0.021193341652742337
002015.XSHE,-0.08918609094382868
300442.XSHE,0.0029838022165387112
600802.XSHG,0.027216856892010366
002685.XSHE,0.007275666936136016
600048.XSHG,0.04017492557759694
000813.XSHE,0.01641497045305318
600326.XSHG,0.006048387096774244
600422.XSHG,-0.0339663162654007
688521.XSHG,-0.01732572360375051
688335.XSHG,-0.010337488598358258
605268.XSHG,-0.015822784810126667
000498.XSHE,0.02869440459110484
601311.XSHG,-0.009890109890109855
603103.XSHG,0.14159292035398252
002889.XSHE,0.03832752613240409
002793.XSHE,-0.031240237425804285
002142.XSHE,0.1006116207951071
300140.XSHE,-0.01684867394695777
001338.XSHE,0.3465517241379312
