code,momentum_5d
603713.XSHG,-0.005926979611190153
002144.XSHE,0.0543672014260248
688787.XSHG,-0.0036842105263158453
605008.XSHG,-0.021818181818181737
603157.XSHG,-0.17164179104477606
002302.XSHE,0.054496724240619354
600478.XSHG,-0.050127011007620514
600409.XSHG,0.008476072752957808
603797.XSHG,-0.0015174506828528056
002560.XSHE,-0.06129032258064515
002683.XSHE,-0.006043569922698611
603777.XSHG,0.06900517538815398
002548.XSHE,0.02443559096945558
688220.XSHG,-0.020631233775105784
600389.XSHG,0.014475588893275493
002976.XSHE,-0.07040121120363374
300602.XSHE,-0.05202159884103785
002708.XSHE,-0.03270509977827052
002990.XSHE,-0.05552364541451271
600980.XSHG,-0.059336238685886666
300527.XSHE,-0.034017595307918036
600237.XSHG,-0.046841294298921476
301073.XSHE,-0.008826774549466787
603318.XSHG,0.05033707865168546
300328.XSHE,-0.040000000000000036
603311.XSHG,-0.07596899224806208
002433.XSHE,0.2243346007604563
605369.XSHG,0.006248095092959316
300806.XSHE,-0.055195760965557894
600158.XSHG,-0.08900604744921681
601118.XSHG,0.008000000000000007
301017.XSHE,-0.010707635009311045
002922.XSHE,-0.07115260785576294
300170.XSHE,-0.04361744697879155
688181.XSHG,-0.016989710457047114
600232.XSHG,0.012041284403669472
603392.XSHG,0.00745309014565021
600250.XSHG,-0.005287508261731633
002183.XSHE,0.0
002307.XSHE,0.10078277886497067
300427.XSHE,0.07387746073877444
300213.XSHE,0.028995926192187937
000735.XSHE,0.01564102564102554
300132.XSHE,-0.023100936524453664
000793.XSHE,0.0
002478.XSHE,0.005253940455341555
603183.XSHG,-0.007304601899196461
601116.XSHG,-0.009164969450101812
688091.XSHG,0.02031131359149585
002690.XSHE,-0.03368969544515321
301177.XSHE,-0.01992924528301887
002365.XSHE,0.003016591251885359
300454.XSHE,-0.06364717878993886
600640.XSHG,0.012022565430500398
600874.XSHG,-0.04785077047850772
688365.XSHG,-0.04147880973850304
000078.XSHE,0.002733307301835408
300443.XSHE,-0.05997958141909143
601728.XSHG,-0.007407407407407418
000600.XSHE,-0.02369200394866733
002582.XSHE,0.002527379949452513
002335.XSHE,-0.08692794838092954
000796.XSHE,0.0297589768814559
300006.XSHE,0.007592456527063529
002028.XSHE,-0.12001241641553595
300694.XSHE,-0.062218214607754674
600615.XSHG,0.007186489399928275
600570.XSHG,-0.00021320357178689076
605028.XSHG,-0.07129455909943716
001203.XSHE,-0.0014880952380952328
300979.XSHE,-0.017655458912112176
601929.XSHG,-0.007858546168958758
688686.XSHG,-0.043234138124649046
601198.XSHG,0.0019065776930409228
002414.XSHE,-0.04953917050691237
002493.XSHE,-0.021792316056542194
688232.XSHG,0.02552974214960435
002556.XSHE,-0.026489003050248816
000585.XSHE,-0.22360248447204978
301060.XSHE,-0.07383100902379003
600726.XSHG,0.004509582863585271
603261.XSHG,0.3177477118981298
300865.XSHE,-0.024524312896405887
002637.XSHE,-0.022684519198849284
603329.XSHG,-0.01601164483260553
002203.XSHE,-0.026862026862026878
600769.XSHG,0.11974694984184375
688077.XSHG,-0.0839404497941082
600381.XSHG,-0.03733333333333333
300668.XSHE,-0.011015421590226282
300109.XSHE,-0.007807149705519878
002294.XSHE,0.0027247956403269047
301022.XSHE,-0.07879656160458459
001216.XSHE,-0.02400000000000002
300879.XSHE,-0.03960396039603975
300271.XSHE,-0.040462427745664775
600563.XSHG,0.05168029064486834
002015.XSHE,-0.005577689243027928
300442.XSHE,-0.004984571564206064
600802.XSHG,0.0652617267165192
002685.XSHE,-0.009493670886075889
600048.XSHG,0.02844390649822226
000813.XSHE,0.03808273145108343
600326.XSHG,0.011651676206050787
600422.XSHG,0.03942443649671468
688521.XSHG,-0.0454458659537903
688335.XSHG,0.008718114304165248
605268.XSHG,-0.0016542597187758634
000498.XSHE,0.058447098976109
601311.XSHG,-0.04496606334841624
603103.XSHG,-0.022538552787663035
002889.XSHE,-0.011856091578086647
002793.XSHE,0.0
002142.XSHE,0.03928255652393586
300140.XSHE,-0.020065669463699365
600738.XSHG,-0.003759398496240518
688328.XSHG,-0.06423306423306419
300616.XSHE,-0.031010282356781604
002238.XSHE,0.007170435741864489
000908.XSHE,0.03765690376569042
605398.XSHG,-0.08929428708593368
600095.XSHG,-0.008187967248130978
300884.XSHE,-0.025052192066805756
002551.XSHE,0.035773908895778694
600549.XSHG,-0.014092777451556016
603053.XSHG,0.006179196704428236
002979.XSHE,-0.05715251944538391
603289.XSHG,0.06611570247933884
688309.XSHG,-0.02352941176470591
603171.XSHG,-0.04846715328467144
000557.XSHE,-0.04454101032047797
002871.XSHE,-0.008368200836819994
300627.XSHE,-0.021763289498055283
300342.XSHE,-0.05783385909568872
600892.XSHG,-0.028544243577545148
300656.XSHE,-0.03311857126709605
688788.XSHG,-0.06928927977180888
001289.XSHE,-0.02235251007695127
300416.XSHE,-0.06120210014889116
605388.XSHG,-0.022308438409311404
300603.XSHE,-0.11015624999999996
688192.XSHG,-0.03315105946684904
300726.XSHE,-0.04618969298245601
002124.XSHE,0.1638738100857524
300076.XSHE,0.0018070928393945085
300369.XSHE,-0.021415538269470735
600917.XSHG,-0.012547051442910906
000893.XSHE,0.1983136046700178
002620.XSHE,-0.10244755244755244
002766.XSHE,-0.02491506228765583
688550.XSHG,0.011796081649400048
300169.XSHE,-0.03297997644287387
002609.XSHE,0.030266343825665842
300498.XSHE,0.02164599774520859
601901.XSHG,0.0028571428571428914
600196.XSHG,0.0916027310480747
600126.XSHG,-0.03346080305927346
002959.XSHE,0.02667346245327895
301106.XSHE,-0.08295302013422823
300080.XSHE,-0.0462151394422311
600582.XSHG,-0.013946149539369901
300193.XSHE,0.0020064205457461792
000859.XSHE,0.0374760994263863
601555.XSHG,0.01812366737739879
002371.XSHE,-0.03126489973355784
601226.XSHG,-0.018143009605122717
603133.XSHG,-0.05945499587118075
002299.XSHE,0.04192872117400426
002062.XSHE,0.005878894767783693
688050.XSHG,0.05358111774281071
600981.XSHG,0.08847867600254622
603967.XSHG,0.01060606060606073
300757.XSHE,-0.006134969325153228
600098.XSHG,-0.01245157719977874
603565.XSHG,0.057789693178432966
300838.XSHE,-0.031305375073833464
688667.XSHG,0.043884145854943046
301218.XSHE,-0.19304347826086954
300351.XSHE,-0.031292254201274905
300467.XSHE,0.04770962117609745
002168.XSHE,-0.03294289897510971
300779.XSHE,-0.027564102564102577
002093.XSHE,-0.04622283546050354
603283.XSHG,-0.03574620196604117
002681.XSHE,-0.011396766498807276
301130.XSHE,-0.10803004043905251
688136.XSHG,-0.028810720268006795
002396.XSHE,-0.12581808468011224
600818.XSHG,0.010399032648125806
601138.XSHG,-0.018382352941176516
300380.XSHE,-0.05588393336915631
000552.XSHE,-0.00971849865951735
002778.XSHE,0.011194029850746245
688116.XSHG,-0.027569593147751648
002538.XSHE,0.06661502711076706
300552.XSHE,-0.059890341628005106
600829.XSHG,0.10591805766312579
300882.XSHE,-0.048233046800382096
002927.XSHE,-0.008468052347959887
002936.XSHE,0.013550135501354976
301067.XSHE,-0.054627539503385836
000758.XSHE,0.002163125079526651
002857.XSHE,-0.05964214711729621
688255.XSHG,-0.03981762917933129
600936.XSHG,0.021212121212121238
300959.XSHE,-0.03733140655105982
601368.XSHG,0.008460236886632888
000626.XSHE,-0.13943921186532438
603396.XSHG,-0.053014655257204724
002717.XSHE,-0.05047777316161195
002816.XSHE,-0.03716216216216217
300711.XSHE,-0.04613095238095233
601208.XSHG,-0.0428682774746687
300307.XSHE,-0.051361867704280195
600651.XSHG,0.011764668962101377
002530.XSHE,-0.018433179723502224
002968.XSHE,0.05642472428827894
301235.XSHE,-0.03965811965811972
603351.XSHG,-0.0798497713912476
301030.XSHE,-0.07649122807017539
688628.XSHG,-0.014330653617616207
002426.XSHE,-0.018867924528301994
600758.XSHG,-0.012477718360071388
300948.XSHE,-0.04846852911477617
002490.XSHE,-0.06666666666666665
300210.XSHE,-0.0026396832380113366
301111.XSHE,0.08153963028614841
300167.XSHE,-0.09799744354495088
300004.XSHE,-0.05224132119986524
002088.XSHE,0.01840490797546024
301108.XSHE,-0.037808329963606946
600320.XSHG,-0.008918617614269708
601788.XSHG,-0.0032509752925877766
600241.XSHG,-0.03255387436955515
002635.XSHE,-0.015678588926996473
003038.XSHE,-0.0038514866738561526
600689.XSHG,0.05260469867211448
300134.XSHE,-0.04200323101777059
300628.XSHE,0.03234571499958361
301056.XSHE,-0.057245080500894496
300712.XSHE,-0.045518207282913115
600376.XSHG,0.04101265822784805
600645.XSHG,-0.022597626148395777
000836.XSHE,-0.021848137535816714
002475.XSHE,-0.07871653979936488
000848.XSHE,-0.017771395234034926
300260.XSHE,0.07674728623119398
002921.XSHE,-0.03901996370235927
300802.XSHE,-0.03816631130063963
600824.XSHG,-0.010104905893242644
301215.XSHE,-0.056860321384425205
002892.XSHE,-0.053358843537414935
300084.XSHE,-0.05778432094221564
688223.XSHG,-0.029435163086714455
300529.XSHE,-0.0022279157847833186
300836.XSHE,-0.05569230769230771
301003.XSHE,0.2194803072397451
000999.XSHE,0.1419800460475824
000702.XSHE,0.022053756030324
300756.XSHE,-0.026306174643770608
000807.XSHE,-0.00920562681009518
002258.XSHE,0.024766045940069814
300236.XSHE,-0.019394316531839872
603708.XSHG,-0.04004903964037598
300319.XSHE,-0.07764050387596899
300061.XSHE,0.01400560224089653
688558.XSHG,-0.05479074889867852
688359.XSHG,-0.029795616843142136
300890.XSHE,-0.06629636265902172
300548.XSHE,-0.02296325878594252
002404.XSHE,0.033356258596974
301133.XSHE,-0.05681818181818188
002508.XSHE,0.008654041946650315
603353.XSHG,-0.037050490374137324
002377.XSHE,-0.017071569271175258
300176.XSHE,-0.016021883548261062
603991.XSHG,0.052364475201845284
688201.XSHG,-0.032924575844112236
603612.XSHG,-0.004854368932038833
300015.XSHE,0.0679475919918271
002152.XSHE,0.0009842519685039353
000547.XSHE,-0.057791919490898236
600157.XSHG,-0.040467014282475566
000582.XSHE,-0.010635469290082411
300462.XSHE,-0.019116397621070536
002344.XSHE,0.009278350515463885
688798.XSHG,-0.024607241398727386
002175.XSHE,0.2277877161598092
000900.XSHE,0.009637694092450522
605100.XSHG,-0.022621629996901316
603828.XSHG,-0.06111894687353081
603026.XSHG,-0.017226686145605186
002578.XSHE,-0.04411169566976936
300589.XSHE,0.009840367373715297
300259.XSHE,-0.015803473634798948
600375.XSHG,-0.041088720230306186
601609.XSHG,-0.014796547472256338
300325.XSHE,-0.09783803591058993
600956.XSHG,-0.009345794392523366
600340.XSHG,0.05074971164936559
002897.XSHE,-0.06803773001391678
002161.XSHE,-0.05151983513652758
002928.XSHE,-0.00945723684210531
601616.XSHG,-0.007163323782235054
300426.XSHE,0.04502617801047126
300334.XSHE,-0.11937984496124043
000959.XSHE,0.0
000555.XSHE,-0.022460438999489574
002824.XSHE,-0.029035166816952174
600310.XSHG,-0.08918848846253558
301099.XSHE,-0.04385277995301495
603809.XSHG,-0.021203554119547774
601028.XSHG,0.014931563666528369
002598.XSHE,-0.05582417582417576
600397.XSHG,0.022711142654364913
688039.XSHG,-0.0016573441060701022
300991.XSHE,-0.05086505190311419
000955.XSHE,0.029718875502008135
000667.XSHE,0.0917673716012084
002993.XSHE,-0.02350081037277163
688189.XSHG,-0.020361990950226394
600990.XSHG,-0.06278100220714455
002909.XSHE,0.02604166666666674
301077.XSHE,-0.026295585412668077
600482.XSHG,-0.017868145409735026
603083.XSHG,-0.025498528931023223
603660.XSHG,-0.13633440514469464
600798.XSHG,0.015629210455402776
000732.XSHE,0.1513463324048283
603739.XSHG,-0.010120669521214487
603369.XSHG,-0.055740432612312873
600820.XSHG,0.00965964343598058
002362.XSHE,-0.04267515923566878
603085.XSHG,-0.009190120620333198
600777.XSHG,-0.039392960929932164
300399.XSHE,-0.056130448416431444
002444.XSHE,0.054054054054053946
002042.XSHE,0.012243547319655823
002301.XSHE,-0.010222489476849006
301005.XSHE,0.0020395676116664596
600089.XSHG,0.008325292560429576
301088.XSHE,-0.02297090352220521
600495.XSHG,-0.013098931402964586
002797.XSHE,-0.008213552361396315
600487.XSHG,-0.050922807490233035
300152.XSHE,-0.03742732558139539
300095.XSHE,-0.03483416712988685
300792.XSHE,0.11980932203389827
300256.XSHE,-0.09386828160484484
603132.XSHG,-0.07731629392971251
002103.XSHE,-0.05956813104988823
603393.XSHG,0.028889662373825287
603218.XSHG,-0.15353535353535352
002059.XSHE,0.025513819985825803
002908.XSHE,0.00037285607755399575
000850.XSHE,0.05627813906953483
600814.XSHG,-0.05469356089992239
603399.XSHG,0.055588762701733296
002085.XSHE,-0.027319294251565207
002962.XSHE,-0.023884349465744914
300148.XSHE,0.018093556928508336
601900.XSHG,0.03571428571428581
603915.XSHG,-0.01312766655726938
300293.XSHE,-0.05515405096995052
601518.XSHG,0.0
002599.XSHE,-0.06287425149700587
002528.XSHE,-0.07176843774781916
300820.XSHE,0.1193386053199137
600467.XSHG,0.06445603576751124
601258.XSHG,-0.006587615283267456
688282.XSHG,-0.09508506616257095
605377.XSHG,0.03195995379283789
300928.XSHE,-0.006637168141592875
300920.XSHE,0.007707129094412402
002500.XSHE,0.01526717557251911
600416.XSHG,-0.041731974921630166
300775.XSHE,-0.016240266963292616
002674.XSHE,0.025368248772503987
300184.XSHE,-0.06678452170496951
688051.XSHG,-0.030082987551867335
600532.XSHG,-0.015599343185550119
300933.XSHE,-0.045310853530031614
603439.XSHG,0.06818181818181812
002395.XSHE,-0.07093889716840529
600172.XSHG,0.010928319623971783
002014.XSHE,-0.007664150080073262
002020.XSHE,0.1332938972690525
002715.XSHE,-0.015417331206804885
000066.XSHE,-0.03590820241801207
003039.XSHE,-0.02715724923346463
300288.XSHE,-0.01865759211452711
