code,momentum_5d
603713.XSHG,-0.019605719237434927
002144.XSHE,-0.005923000987166915
603157.XSHG,-0.1113801452784503
002302.XSHE,-0.03696545059193046
600478.XSHG,0.0022988505747125743
600409.XSHG,-0.01320690822891979
603797.XSHG,0.021170610211706187
002560.XSHE,-0.012911158930218325
002683.XSHE,0.044088397790055245
603777.XSHG,-0.0212244897959184
002548.XSHE,-0.014857142857142902
600389.XSHG,-0.02413622086295253
002976.XSHE,-0.03378746594005455
300602.XSHE,-0.06418248795692838
002708.XSHE,-0.007389162561576512
002990.XSHE,0.15764153054374574
600980.XSHG,-0.05529759392148592
300527.XSHE,-0.02808660035108257
600237.XSHG,-0.026649746192893398
603318.XSHG,0.10493230174081236
300328.XSHE,0.027109891883169368
603311.XSHG,0.027846027846027743
002433.XSHE,-0.004854368932038833
300806.XSHE,-0.05546678840447383
600158.XSHG,-0.03266331658291455
601118.XSHG,-0.05301645338208405
002922.XSHE,-0.0075018754688671585
300170.XSHE,-0.006747638326585648
688181.XSHG,-0.14371962892063017
600232.XSHG,-0.029748283752860427
603392.XSHG,0.23748169838945832
600250.XSHG,-0.015424164524421635
002183.XSHE,-0.020671476137624767
002307.XSHE,-0.04974016332590947
300427.XSHE,-0.030342275670675267
300213.XSHE,-0.007954837054144237
000735.XSHE,-0.05798816568047327
300132.XSHE,0.2074306099364831
000793.XSHE,0.31510474090407925
002478.XSHE,0.028789161727349688
603183.XSHG,-0.04821002386634832
601116.XSHG,0.012404016538688722
002690.XSHE,0.038850667745851775
002365.XSHE,-0.004701327433628166
300454.XSHE,0.021018962759881132
600640.XSHG,0.018965894184521215
600874.XSHG,-0.001776198934280604
688365.XSHG,-0.14634146341463417
000078.XSHE,0.10735239046311307
300443.XSHE,0.06402482019461297
000600.XSHE,-0.03579545454545474
002582.XSHE,0.1960337360382951
002335.XSHE,-0.0372379416507842
000796.XSHE,0.002196193265007418
300006.XSHE,-0.028182941903584724
002028.XSHE,0.013220620842572028
300694.XSHE,-0.03533278553820873
600615.XSHG,-0.13877926357331705
600570.XSHG,0.08477420715977635
601929.XSHG,0.012793176972281328
601198.XSHG,-0.020683453237409943
002414.XSHE,-0.005732078409171337
002493.XSHE,-0.05665064102564099
002556.XSHE,-0.04479308776716684
000585.XSHE,-0.03174603174603163
600726.XSHG,-0.03591954022988508
002637.XSHE,0.014653548252040904
603329.XSHG,-0.005368098159509116
002203.XSHE,0.016597510373443924
600769.XSHG,-0.02190507799535346
600381.XSHG,0.015053763440860068
300668.XSHE,-0.02932177460479346
300109.XSHE,0.033213936828394575
002294.XSHE,0.1450002124856573
300271.XSHE,0.041615275684071085
600563.XSHG,0.06566347469220246
002015.XSHE,-0.03700552956188863
300442.XSHE,0.030885780885780978
600802.XSHG,-0.0288121772220713
002685.XSHE,-0.0028441410693968994
600048.XSHG,-0.03822169825954769
000813.XSHE,0.18251811594202905
600326.XSHG,0.015878810001825006
600422.XSHG,0.0008306510227391595
000498.XSHE,-0.03512544802867368
601311.XSHG,-0.010106114199090466
603103.XSHG,-0.06525353283458024
002889.XSHE,-0.005517826825127248
002793.XSHE,0.029214986619090055
002142.XSHE,-0.06068648266100496
300140.XSHE,-0.04683125477220662
600738.XSHG,0.07052396324807542
300616.XSHE,-0.027516051029767508
002238.XSHE,0.028669234060761495
000908.XSHE,0.15682478218780238
600095.XSHG,0.07556750298685788
002551.XSHE,0.22790862404816736
600549.XSHG,0.00579600579600581
603053.XSHG,-0.047176079734219334
002979.XSHE,0.007407407407407307
603289.XSHG,-0.007207207207207245
000557.XSHE,-0.15591397849462374
002871.XSHE,-0.010989010989011061
300627.XSHE,0.06652283351312493
300342.XSHE,0.028502705953096674
600892.XSHG,-0.010209869540555805
300656.XSHE,-0.04057279236276856
300416.XSHE,-0.041160700205014944
300603.XSHE,-0.08111652304233807
300726.XSHE,-0.0295728368017526
002124.XSHE,0.02658313579410776
300076.XSHE,0.0020196919969703853
300369.XSHE,0.060960888459681284
600917.XSHG,-0.00898587933247752
000893.XSHE,-0.015611448395490002
002620.XSHE,-0.033406593406593466
002766.XSHE,0.05546751188589538
300169.XSHE,0.07139479905437351
002609.XSHE,-0.020468289657311067
300498.XSHE,-0.04788087056128287
601901.XSHG,-0.024691358024691357
600196.XSHG,0.07789243204211416
600126.XSHG,0.049598393574297406
002959.XSHE,0.0459311424100155
300080.XSHE,-0.04694835680751175
600582.XSHG,-0.023578870407603758
300193.XSHE,-0.011052631578947425
000859.XSHE,-0.003328578221588274
601555.XSHG,-0.01651982378854633
002371.XSHE,-0.07816854497750103
601226.XSHG,-0.01565217391304341
603133.XSHG,-0.05118326912493143
002299.XSHE,-0.000489556135770286
002062.XSHE,-0.004344843356963168
600981.XSHG,-0.011793916821849715
603967.XSHG,-0.02540716612377847
300757.XSHE,-0.029882812500000022
600098.XSHG,-0.04557291666666663
300838.XSHE,0.6108247422680413
300351.XSHE,0.009544008483563182
300467.XSHE,0.029379069398125957
002168.XSHE,0.15017126374616918
300779.XSHE,-0.029774127310061682
002093.XSHE,-0.047088094360486554
603283.XSHG,-0.011945392491467643
002681.XSHE,-0.031370227878070533
002396.XSHE,-0.004771955584105703
600818.XSHG,-0.0897343862167983
601138.XSHG,-0.04160887656033285
300380.XSHE,0.004972375690607711
000552.XSHE,-0.03594771241830075
002778.XSHE,0.04766839378238341
688116.XSHG,-0.07220741458686708
002538.XSHE,-0.030993618960802216
300431.XSHE,-0.06727272727272726
300552.XSHE,0.0014349261013058001
600829.XSHG,0.05267489711934137
002927.XSHE,-0.050368944497914625
002936.XSHE,-0.0075949367088608
000758.XSHE,-0.0757397992439055
002857.XSHE,-0.04761904761904778
600936.XSHG,0.012468827930174564
601368.XSHG,0.007067137809187329
000626.XSHE,-0.009717582751290643
603396.XSHG,0.002113526570048263
002717.XSHE,-0.004226013460635558
002816.XSHE,0.04664057403783439
300711.XSHE,-0.02901915264074284
601208.XSHG,-0.037645448323066266
300307.XSHE,-0.02880658436214001
600651.XSHG,-0.06051892250908908
002530.XSHE,-0.021840873634945468
002968.XSHE,-0.004649000464900133
603351.XSHG,0.03583061889250816
002426.XSHE,-0.05503512880562045
600758.XSHG,-0.018065887353878818
002490.XSHE,0.0
300210.XSHE,-0.0277777777777779
300167.XSHE,-0.008505467800729027
300004.XSHE,0.0
002088.XSHE,0.0066006600660064585
600320.XSHG,-0.06885567262925762
601788.XSHG,-0.02159344750558445
600241.XSHG,-0.015276145710928168
002635.XSHE,-0.07109090909090898
600689.XSHG,0.004800768122899646
300134.XSHE,-0.01938791860278788
300628.XSHE,-0.0006399426611375381
300712.XSHE,0.002195389681668658
600376.XSHG,-0.026020317234004664
600645.XSHG,0.10305921203504109
000836.XSHE,0.0
002475.XSHE,0.04378641949216511
000848.XSHE,-0.011395696188526871
300260.XSHE,-0.03305484925535784
002921.XSHE,0.07320872274143309
300802.XSHE,-0.017150652894172724
600824.XSHG,0.15815242494226323
002892.XSHE,0.014656724093597306
300084.XSHE,-0.03432228039557883
300529.XSHE,0.04672976170356602
300836.XSHE,0.16571771051842976
000999.XSHE,0.011758417958311007
000702.XSHE,-0.020523708421797626
300756.XSHE,0.009292622795372685
000807.XSHE,-0.03791795932437092
002258.XSHE,-0.021600392734413387
300236.XSHE,-0.06651001892826836
603708.XSHG,0.011020801763328203
300319.XSHE,0.0
300061.XSHE,-0.05983518452167691
300548.XSHE,-0.07104502271788526
002404.XSHE,0.09860071591278863
002508.XSHE,-0.05337923221055385
603353.XSHG,0.09453219927096002
002377.XSHE,0.01591343093570985
300176.XSHE,-0.008768585589020272
603991.XSHG,0.071677105080028
603612.XSHG,-0.03464755077658288
300015.XSHE,0.04752960321307387
002152.XSHE,0.02918277345238751
000547.XSHE,-0.016770071871736514
600157.XSHG,0.049594813614262545
000582.XSHE,-0.03624480095068339
