code,momentum_5d
603713.XSHG,0.04540934703347688
002144.XSHE,0.016921837228041747
605008.XSHG,0.04116059379217263
603157.XSHG,-0.019305019305019266
002302.XSHE,0.032826613791584025
600478.XSHG,0.08880866425992795
600409.XSHG,0.06526861451460886
603797.XSHG,0.05504587155963292
002560.XSHE,0.151386460154884
002683.XSHE,0.006938683158609127
603777.XSHG,-0.008021390374331583
002548.XSHE,-0.017707150964812568
600389.XSHG,0.03790009374581493
002976.XSHE,0.019908116385911168
300602.XSHE,0.03881056554853357
002708.XSHE,0.021022455805064455
002990.XSHE,0.008854580542626778
600980.XSHG,0.04142973192526389
300527.XSHE,0.02426693629929222
600237.XSHG,-0.06462422211584495
603318.XSHG,0.017013232514177634
300328.XSHE,0.11327030812324934
603311.XSHG,-0.01717967072297777
002433.XSHE,-0.006322957198443557
605369.XSHG,
300806.XSHE,0.09515260323159769
600158.XSHG,0.1297627118644067
601118.XSHG,0.018975332068311257
002922.XSHE,-0.009481668773704155
300170.XSHE,0.10207286432160823
688181.XSHG,0.05989465763732138
600232.XSHG,-0.001767825574543136
603392.XSHG,0.030980874622525523
600250.XSHG,-0.010850942318675116
002183.XSHE,0.009448223733937944
002307.XSHE,0.05985783763561536
300427.XSHE,0.025900771267411082
300213.XSHE,-0.024581768521679703
000735.XSHE,-0.0197942643391521
300132.XSHE,0.11912397340633563
000793.XSHE,0.009528463229904638
002478.XSHE,-0.002375296912114133
603183.XSHG,0.025545941491553315
601116.XSHG,0.02887139107611536
002690.XSHE,-0.015572502799850563
002365.XSHE,0.0025031289111387967
300454.XSHE,-0.01728525471743425
600640.XSHG,0.04955876710576801
600874.XSHG,0.011120615911035081
688365.XSHG,0.11274509803921573
000078.XSHE,-0.009346872836372033
300443.XSHE,0.049285505978419186
000600.XSHE,0.01939890710382519
002582.XSHE,-0.03102362204724407
002335.XSHE,0.021538461538461506
000796.XSHE,0.24251597712748052
300006.XSHE,0.021371492287678873
002028.XSHE,0.04474584605298215
300694.XSHE,0.17939481268011526
600615.XSHG,0.014933317987598782
600570.XSHG,-0.019130301167793462
601929.XSHG,-0.036398467432950055
601198.XSHG,0.035768645357686424
002414.XSHE,-0.025475910693301906
002493.XSHE,0.050451052455729783
002556.XSHE,0.09517845961177218
000585.XSHE,0.05853658536585371
600726.XSHG,-0.016451233842538215
300865.XSHE,0.21692491060786634
002637.XSHE,0.1126903553299492
603329.XSHG,0.040801717967072104
002203.XSHE,0.023096942094990247
600769.XSHG,0.022788605697151354
688077.XSHG,0.07303839732888151
600381.XSHG,-0.028901734104046284
300668.XSHE,0.07449725776965277
300109.XSHE,0.04893617021276575
002294.XSHE,-0.04165369975821709
300879.XSHE,0.2713472485768502
300271.XSHE,0.03476571983491161
600563.XSHG,0.03472222222222232
002015.XSHE,-0.003379091869060269
300442.XSHE,0.06396917148362236
600802.XSHG,-0.003008272750062657
002685.XSHE,-0.02353732347007398
600048.XSHG,0.046452584884077774
000813.XSHE,-0.003116478379431298
600326.XSHG,0.03789377568102292
600422.XSHG,0.009929500546122627
688521.XSHG,0.10726607422895973
688335.XSHG,0.025924437299035263
000498.XSHE,0.009162303664921545
601311.XSHG,0.0504239178937973
603103.XSHG,-0.06002638522427439
002889.XSHE,-0.0010826416456153343
002793.XSHE,-0.03787195671776378
002142.XSHE,0.05347436462465116
300140.XSHE,0.054929901172144247
600738.XSHG,-0.0019900497512439497
300616.XSHE,0.010326275598750545
002238.XSHE,-0.0013351134846461
000908.XSHE,0.08254397834912042
600095.XSHG,0.1160049627791564
002551.XSHE,0.01407734056987775
600549.XSHG,0.022188548544214814
603053.XSHG,0.001361470388019148
002979.XSHE,0.08129439621152335
603289.XSHG,0.007646559048428259
688309.XSHG,0.07701421800947861
000557.XSHE,0.011506276150627714
002871.XSHE,0.04277566539923949
300627.XSHE,0.17817164179104483
300342.XSHE,-0.024646517057984263
600892.XSHG,0.006472491909385258
300656.XSHE,-0.01047409040793823
300416.XSHE,0.025195482189400487
605388.XSHG,0.048630783758262464
300603.XSHE,0.12381567614125744
300726.XSHE,0.06644116936458078
002124.XSHE,-0.03276164179897001
300076.XSHE,0.034604227103191
300369.XSHE,0.06968766925437819
600917.XSHG,0.014943960149439661
000893.XSHE,-0.016310461192351133
002620.XSHE,0.02444889779559123
002766.XSHE,0.02102102102102088
688550.XSHG,0.09148936170212774
300169.XSHE,0.049707602339181145
002609.XSHE,0.030874524714828988
300498.XSHE,-0.016132803366846082
601901.XSHG,0.032863849765258246
600196.XSHG,-0.013630181538643482
600126.XSHG,-0.0027940765576977
002959.XSHE,0.004872259354113284
300080.XSHE,0.06712328767123288
