code,momentum_5d
603713.XSHG,0.1412924424972617
002144.XSHE,0.11809523809523803
688787.XSHG,0.20300438138952637
605008.XSHG,0.041519434628975116
002302.XSHE,0.02714625042416019
600478.XSHG,0.037171570408039534
600409.XSHG,-0.008053691275167751
603797.XSHG,0.028862478777589073
002560.XSHE,0.18957528957528957
002683.XSHE,0.08764885073386863
603777.XSHG,0.00962000962000964
002548.XSHE,0.004930966469427922
688220.XSHG,0.050213324581555696
600389.XSHG,0.012536162005786
002976.XSHE,0.1393258426966293
300602.XSHE,0.154320987654321
002708.XSHE,0.022938018545632044
002990.XSHE,0.06030603060306028
600980.XSHG,0.0428911834789516
300527.XSHE,0.04590665646518732
600237.XSHG,0.02328334648776642
301073.XSHE,0.08740790354989958
603318.XSHG,-0.04386920980926423
688072.XSHG,0.0659045057162071
300328.XSHE,0.02709240445089489
603311.XSHG,0.14932486100079445
002433.XSHE,0.053412462908011715
605369.XSHG,0.14411539443451615
300806.XSHE,0.05263157894736836
600158.XSHG,0.006748572417373255
601118.XSHG,-0.004474272930648726
301017.XSHE,0.06762967826657929
002922.XSHE,0.08945908460471563
300170.XSHE,0.05317608110904204
688181.XSHG,0.03083700440528636
600232.XSHG,0.05668515095502147
603392.XSHG,0.07898429962284004
600250.XSHG,0.029944838455476797
002183.XSHE,0.04650587507730375
002307.XSHE,0.07583170254403115
300427.XSHE,-0.014970059880239472
688271.XSHG,0.10616400660429282
300213.XSHE,0.05826822916666674
000735.XSHE,0.046239837398373895
300132.XSHE,0.03924297244642361
000793.XSHE,0.024047354790972975
002478.XSHE,0.03914835164835173
603183.XSHG,0.00439560439560438
601116.XSHG,0.005994005994006013
688091.XSHG,0.16376306620209058
002690.XSHE,0.10157059026579218
301177.XSHE,-0.0009068238494672753
002365.XSHE,0.058973631981854124
688392.XSHG,0.06261467889908245
300454.XSHE,0.13721390845070425
600640.XSHG,0.10198494182067086
600874.XSHG,0.012533572068039511
688365.XSHG,0.08571428571428563
000078.XSHE,0.049410698096101546
300443.XSHE,0.10683561962334331
601728.XSHG,-0.004705882352941115
000600.XSHE,0.13941583860283058
002582.XSHE,0.012016888600195008
002335.XSHE,0.046700213590123996
000796.XSHE,0.039406053683609166
300006.XSHE,0.06706252183024808
002028.XSHE,0.036150636029966376
300694.XSHE,0.04375667022411944
600615.XSHG,0.015344843032110367
600570.XSHG,0.03053276071805411
605028.XSHG,0.12629161882893225
001203.XSHE,0.10686274509803928
300979.XSHE,-0.020416496529195638
601929.XSHG,0.01041666666666674
688686.XSHG,0.08579088471849872
601198.XSHG,0.01787842669845041
002414.XSHE,0.0025845864661653284
002493.XSHE,-0.08692910075156368
688232.XSHG,0.026043737574552805
002556.XSHE,-0.0030819434372733046
301060.XSHE,0.07540983606557372
301282.XSHE,0.007188800605372636
600726.XSHG,-0.004524886877827927
603261.XSHG,0.04082700863648259
300865.XSHE,0.057237204182718715
002637.XSHE,0.04192796989786762
603329.XSHG,0.14512471655328785
002203.XSHE,0.02444987775061125
600769.XSHG,-0.006842372022301091
688077.XSHG,0.0471652398643192
600381.XSHG,0.008130081300812941
300668.XSHE,0.028321976149914718
300109.XSHE,0.028405259608900835
002294.XSHE,0.27508850516581185
301022.XSHE,0.05023491145645087
001216.XSHE,0.017467248908296984
300879.XSHE,0.03271291596164683
300271.XSHE,0.14984411535463749
600563.XSHG,0.01806622183054274
002015.XSHE,0.02248913876820846
300442.XSHE,0.04678502879078694
600802.XSHG,-0.0034995625546805353
002685.XSHE,-0.007845934379457908
600048.XSHG,-0.06951067080227757
000813.XSHE,0.20205209155485404
600326.XSHG,0.023822128110111196
600422.XSHG,0.12095086632627439
688521.XSHG,0.03722143195827399
688335.XSHG,0.06554307116104874
605268.XSHG,0.0408878504672896
000498.XSHE,0.01909506019095053
601311.XSHG,0.06077981651376141
603103.XSHG,0.019670050761421365
002889.XSHE,0.12883720930232556
002793.XSHE,0.2879581151832462
002142.XSHE,-0.08302372106316092
300140.XSHE,0.04315750645518257
600738.XSHG,0.022855987055016236
688328.XSHG,0.05340699815837935
300616.XSHE,0.010962962962962841
002238.XSHE,0.012623490669593895
000908.XSHE,0.12710911136107983
605398.XSHG,0.11886051080550097
600095.XSHG,0.003165988240615203
300884.XSHE,-0.004185692541856856
002551.XSHE,0.028452293352955627
600549.XSHG,-0.0020850838701644836
603053.XSHG,0.00782013685239491
002979.XSHE,0.11764705882352944
603289.XSHG,0.04618937644341803
688309.XSHG,0.035947712418300526
603171.XSHG,0.07658556043079368
000557.XSHE,0.057836755132699036
002871.XSHE,0.11019055509527753
300627.XSHE,0.05681818181818188
300342.XSHE,0.046093310848791536
600892.XSHG,0.0
301205.XSHE,0.022369714847590982
300656.XSHE,0.057297447280798997
688788.XSHG,0.13603531300160498
001289.XSHE,0.029556650246305383
300416.XSHE,0.025365918272733268
605388.XSHG,0.004451038575667532
300603.XSHE,0.032558139534883956
688130.XSHG,0.03094302554027495
688192.XSHG,0.10384376937383766
300726.XSHE,0.0498658318425762
002124.XSHE,-0.014777922926192066
300076.XSHE,0.15635359116022096
300369.XSHE,0.1992774566473987
600917.XSHG,0.008073817762399127
000893.XSHE,-0.054045254761517225
002620.XSHE,0.04694419840566888
002766.XSHE,0.09778225806451624
688550.XSHG,0.01226053639846758
300169.XSHE,0.07792207792207795
002609.XSHE,0.0550481988838154
300498.XSHE,-0.06885245901639336
601901.XSHG,-0.017316017316017285
301270.XSHE,0.011538461538461497
600196.XSHG,0.08286266167876954
600126.XSHG,0.00508044030482635
002959.XSHE,0.03257432005060079
301106.XSHE,0.04584527220630363
300080.XSHE,0.0431034482758621
600582.XSHG,0.002020202020202033
300193.XSHE,0.04560892770499758
000859.XSHE,0.0018630647414998869
601555.XSHG,-0.002406738868832914
002371.XSHE,0.03879232137025079
601226.XSHG,0.027397260273972712
603133.XSHG,0.07952286282306154
002299.XSHE,0.011966126656848264
002062.XSHE,0.052143684820394
688050.XSHG,0.12008115756313753
600981.XSHG,0.027355623100303816
603967.XSHG,0.1582952815829528
300757.XSHE,0.00311013538236371
600098.XSHG,0.05649717514124286
603565.XSHG,0.07518564356435653
300838.XSHE,0.06811594202898541
688667.XSHG,0.028084539223153016
301218.XSHE,0.07116231785835292
300351.XSHE,0.057669616519173905
300467.XSHE,0.059950248756218905
002168.XSHE,0.023725834797891032
300779.XSHE,0.1268221574344024
002093.XSHE,0.6093849891318248
603283.XSHG,0.1892197512250282
002681.XSHE,0.008035251425609236
301130.XSHE,0.08667790893760552
688136.XSHG,0.09135802469135812
002396.XSHE,0.02188940092165903
600818.XSHG,-0.040553138595400884
601138.XSHG,0.01091703056768556
300380.XSHE,0.10418168709444853
000552.XSHE,-0.019181113980081155
002778.XSHE,0.0441572428648358
688116.XSHG,-0.0920713760117734
301316.XSHE,
002538.XSHE,-0.013939838591342624
300552.XSHE,0.042689434364994616
600829.XSHG,0.08618155090040425
300882.XSHE,0.09442548350398172
002927.XSHE,0.058686358336571987
002936.XSHE,-0.025396825396825418
301067.XSHE,0.04738641914997577
000758.XSHE,0.0
002857.XSHE,0.10251450676982587
688255.XSHG,0.058913308913308926
600936.XSHG,0.006269592476489061
300959.XSHE,0.0350748995250274
601368.XSHG,0.005119453924914641
000626.XSHE,0.022391352305316525
603396.XSHG,-0.04962146765609765
002717.XSHE,0.0
002816.XSHE,0.08037825059101644
001339.XSHE,0.21760154738878135
300711.XSHE,0.17266187050359716
601208.XSHG,0.012285806660200516
300307.XSHE,0.06124401913875599
600651.XSHG,0.015431910728076037
002530.XSHE,0.1287625418060201
