code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.003223,0.029194,-0.447165,-0.6598189999999999,-1.282125,1.525388,-0.270228,0.471346,-0.1866,1.784214
000002.XSHE,1.003223,-0.353846,-0.496291,-0.5120239999999999,-1.282125,0.258663,0.1454339999999999,2.0465150000000003,0.572126,1.411719
000004.XSHE,-2.021964,0.6249600000000001,0.451072,1.264959,1.968699,-0.668469,1.417354,-0.8407180000000001,-0.671257,-1.457719
000005.XSHE,-2.43017,-0.570665,-0.629517,-0.187497,1.31279,-0.03417,-0.180207,-0.682887,1.439526,-0.822141
000006.XSHE,-1.377788,0.051761,0.083742,0.773782,2.108822,0.54672,0.962352,-0.7510760000000001,-0.282062,0.327815
000007.XSHE,-2.486748,-1.603658,-0.240033,0.692258,1.180563,-1.364157,0.471895,-0.915243,-2.65519,-1.397857
000008.XSHE,-1.484975,-0.386158,-1.00265,-0.963545,2.149172,1.056794,-0.265128,-0.2361619999999999,0.57448,-0.837767
000009.XSHE,-0.4869,1.20924,0.4507739999999999,0.770625,1.099015,-0.887114,1.379441,-1.2472,-0.1162079999999999,0.4182479999999999
000010.XSHE,-2.448472,-1.926753,-0.15494,-0.3156199999999999,1.271185,-1.119039,-1.190131,-0.941145,-0.309614,-0.105598
000011.XSHE,-1.063399,-0.992602,1.394836,3.100967,1.872641,-0.8630969999999999,1.163835,-0.339468,1.399102,0.633243
000012.XSHE,-0.816448,0.3366659999999999,-0.311346,-0.028605,1.584863,0.0664889999999999,0.390832,-0.298799,-0.586212,-0.138789
000014.XSHE,-2.649921,0.135118,0.014494,0.966382,0.73777,-0.428892,0.941787,-0.8787209999999999,-0.4737439999999999,-0.43311
000016.XSHE,-0.8008390000000001,1.459207,0.2232829999999999,1.404193,1.564185,-0.24486,1.819601,-1.6634080000000002,1.495244,1.58212
000017.XSHE,-3.153367,0.239894,-1.890583,1.597501,-1.258394,-1.547396,0.5969,-0.799996,-2.250634,-0.139003
000019.XSHE,-1.267633,0.530721,0.058123,1.568846,2.044963,-0.354034,1.882576,-0.144826,2.146213,-0.778414
000020.XSHE,-2.320627,-0.126467,-0.6754100000000001,0.780454,1.538981,-1.270695,0.4579109999999999,-0.5961890000000001,0.6862,-0.5739270000000001
000021.XSHE,-0.183245,2.042188,1.39057,1.325198,0.586617,-0.961744,1.65861,-1.2660129999999998,-0.114172,-0.472211
000023.XSHE,-2.641702,-0.948213,-0.01245,1.342833,0.762318,-0.984426,0.594163,-0.8840120000000001,0.8168979999999999,-0.2232
000025.XSHE,-1.452753,-0.182617,-0.651784,-0.201325,2.139403,-1.127162,0.420886,-0.609912,0.466942,-1.222954
000026.XSHE,-1.904589,1.318981,-0.2069639999999999,0.7000029999999999,2.0685,-0.125127,0.8876649999999999,-0.5312899999999999,-0.068074,-1.047324
000027.XSHE,-0.437436,-0.374415,-0.500438,-0.649708,1.018701,1.15501,-1.23993,0.909225,0.41691,2.064459
000028.XSHE,-0.7203,-0.625903,-0.101451,0.077857,1.4533969999999998,0.438511,0.157793,0.363978,0.439809,-0.359295
000029.XSHE,-1.291764,-2.505774,-0.35957,-1.322537,2.060803,-0.538064,0.2726929999999999,-0.659191,0.064974,-1.167374
000030.XSHE,-0.941239,0.5797359999999999,0.118068,1.639118,1.740023,-0.275138,-0.1279809999999999,-0.020134,0.30724,-0.843735
000031.XSHE,-0.540078,-0.168622,-0.8639209999999999,-0.542461,1.183551,0.823499,-0.208614,1.525051,-0.110274,2.064459
000032.XSHE,-1.318497,0.7299399999999999,0.843886,1.219367,2.077157,-1.127382,0.370243,-0.712869,-0.632487,-1.0249620000000002
000034.XSHE,-0.969719,1.598275,0.213825,0.728075,1.772738,-0.677431,1.532815,0.3613719999999999,1.760203,0.340577
000035.XSHE,-1.033841,-0.374664,-0.602197,-0.595569,1.842435,0.784862,-0.496792,0.749464,1.7773580000000002,2.064459
000036.XSHE,-1.774183,-0.084669,-0.242635,-0.642368,2.13767,0.72038,-0.063997,1.51713,0.894021,-0.060794
000037.XSHE,-1.249169,-1.453884,0.005272,2.047617,2.032165,-1.014104,-0.021776,-0.569734,-0.350542,-0.911888
000038.XSHE,-1.621226,-0.541154,-0.465813,2.189019,2.166784,-0.410727,2.233184,-1.221013,-0.618293,-1.38413
000039.XSHE,-0.36196,-0.324849,-1.013414,-0.766117,0.8934059999999999,2.067495,-0.490044,-0.093364,0.042763,2.064459
000040.XSHE,-2.068702,0.930627,-1.878882,0.335232,1.918546,2.996292,0.958075,-1.499651,-0.10181,1.18517
000042.XSHE,-1.748429,-1.024832,-0.49838,-0.692284,2.146388,1.959927,-1.529368,-0.782269,-0.156112,2.064459
000045.XSHE,-2.1161830000000004,-0.0627679999999999,-0.3134139999999999,0.138286,1.861308,0.367478,0.432722,-0.234673,0.4876149999999999,-2.176021
000046.XSHE,-0.619433,0.671547,-1.10465,-0.400076,1.305776,1.369911,-1.1618620000000002,0.403571,-2.269932,2.064459
000048.XSHE,-1.346737,-0.778474,-0.031517,0.396597,2.093041,-0.963328,-1.173706,-0.2128,1.7280369999999998,-0.449662
000049.XSHE,-1.299151,0.832851,0.501178,0.347169,2.065449,-0.946339,1.156242,-0.122474,0.880531,-0.263701
000050.XSHE,-0.234764,0.5939760000000001,-0.358797,-0.970638,0.676214,0.916087,0.377805,-0.407944,0.424021,0.8328969999999999
000055.XSHE,-1.926933,-0.0831549999999999,-0.59312,-0.266289,2.052316,1.445784,0.357979,-0.634191,-0.779953,-0.3085219999999999
000056.XSHE,-2.037716,-0.239367,-1.062061,0.057312,1.9524740000000005,1.986713,-0.128005,-0.473776,0.18336,0.464076
000058.XSHE,-1.22347,0.988519,-0.166249,1.7407669999999995,2.01339,-1.03472,1.681316,-0.455374,-0.117905,0.081387
000059.XSHE,-1.571484,-0.794505,-0.915612,-0.77885,2.164912,2.996292,-0.5982729999999999,1.384934,-0.059902,0.975045
000060.XSHE,-0.896697,0.479545,-0.577307,-0.818609,1.686789,0.458766,-0.036759,-0.362944,-0.548585,-0.527614
000061.XSHE,-1.037295,0.170116,0.4213369999999999,1.205809,1.846028,-0.429579,0.58182,-0.240455,0.973399,0.103083
000062.XSHE,-0.882483,0.556037,-0.197278,-0.186174,1.669287,-0.599763,-0.447572,-0.516915,1.073531,-0.633083
000063.XSHE,1.003223,1.584074,0.12987,-0.19183,-1.282125,-0.8735809999999999,1.43005,-0.717681,-0.51275,0.088604
000065.XSHE,-1.796038,0.141614,-0.612498,-1.118832,2.129018,0.8381139999999999,-0.8240790000000001,0.1804059999999999,-0.560276,0.66568
000066.XSHE,0.063875,2.408036,0.042501,0.170973,0.1509329999999999,-1.043193,1.65104,-1.028785,-1.555107,0.122716
000068.XSHE,-2.242173,0.083361,-0.837067,1.172742,1.67762,-1.153589,0.755163,-0.5613630000000001,-0.7707109999999999,1.6336
000069.XSHE,0.336452,0.389579,-0.595499,-0.271061,-0.3226699999999999,1.680622,-0.135932,1.365058,0.52698,2.064459
000070.XSHE,-1.450317,0.949601,-0.5043340000000001,-0.0659059999999999,2.13858,-0.60209,0.887144,-0.844036,-0.967616,-0.528438
000078.XSHE,-1.167307,-1.802394,-0.065666,1.939635,1.968571,0.045456,0.7664989999999999,0.767777,-0.471473,0.2169869999999999
000088.XSHE,-1.154992,-0.006661,-0.247371,0.464996,1.958066,0.21195,-0.136737,-0.532045,0.854986,-0.672779
000089.XSHE,-0.7833399999999999,-0.090733,-0.663326,-0.115946,1.54069,0.407839,0.0893,-0.968244,-0.401981,-2.066497
000090.XSHE,-0.95165,0.337393,0.429896,0.618369,1.752104,0.035826,0.7481770000000001,0.742521,-0.713557,0.941431
000096.XSHE,-1.7698189999999998,-0.426672,-0.100132,0.26471,2.139259,-0.244696,-1.429774,-0.620117,0.329057,-1.449187
000099.XSHE,-2.057725,0.172971,-0.376177,-0.876821,1.930871,0.6081529999999999,-0.002678,-0.396698,0.034383,-0.3970059999999999
000100.XSHE,0.660455,1.552318,0.7700020000000001,0.34071,-0.8391959999999999,-0.5433859999999999,1.418592,-0.2591239999999999,-0.588913,1.6727900000000002
000150.XSHE,-2.407609,-0.2924,-1.523383,1.0515,1.362556,-0.840304,0.600816,-2.651128,-1.113237,0.880697
000151.XSHE,-2.525374,-0.377307,-0.648982,-0.407389,1.084092,-0.513373,0.3578989999999999,-2.217317,-0.920015,-0.540499
000153.XSHE,-2.535178,-0.291911,0.2616449999999999,0.80161,1.0587959999999998,-0.061617,1.21306,-0.464933,0.8366540000000001,-0.309004
000155.XSHE,-1.7191169999999998,0.272796,-0.460529,0.522049,2.154394,0.1217849999999999,0.327398,0.2144489999999999,0.1275329999999999,-0.060029
000156.XSHE,-0.93824,0.823876,0.035041,-0.258441,1.736517,0.464315,0.0002089999999999,-0.396471,-0.058736,-1.042301
000157.XSHE,0.426892,0.01127,0.085823,-0.181867,-0.473659,0.243951,0.035017,0.551316,1.432528,0.290505
000158.XSHE,-0.887509,2.062987,0.505357,1.400154,1.675504,-0.47331,1.589638,-0.9000030000000001,-0.876891,-0.391352
000159.XSHE,-2.503841,1.792512,-0.814121,0.024427,1.138499,0.765582,1.157844,-0.775406,-0.871765,-1.072978
000166.XSHE,1.003223,0.8514950000000001,-0.5278430000000001,-0.472135,-1.282125,0.2730869999999999,-0.4284479999999999,-0.326611,-1.0996549999999998,1.1768379999999998
000301.XSHE,-0.41145,-1.316932,-0.09876,-0.8568319999999999,0.975915,0.087565,-0.45746,0.174954,1.895136,0.120497
000333.XSHE,1.003223,-0.49838,0.0261709999999999,-0.768532,-1.282125,-0.925245,-0.8229200000000001,-0.113872,0.227843,-0.0956019999999999
000338.XSHE,1.003223,0.554975,-0.008779,-0.597197,-1.282125,-0.455551,0.4462399999999999,0.430455,0.080864,0.796848
000400.XSHE,-0.983235,0.417626,0.206336,0.134468,1.787891,0.1224099999999999,0.567575,-0.487833,-0.282524,-0.660927
000401.XSHE,-0.485397,0.268443,-0.166302,-0.130245,1.096598,-0.1862859999999999,0.984602,2.0465150000000003,1.876309,0.279152
000402.XSHE,-0.673316,-0.387272,-0.617102,-1.019947,1.385789,2.996292,-1.333086,1.541616,0.339429,2.064459
000403.XSHE,-0.7494970000000001,-1.409327,1.640322,1.568442,1.494331,-1.428236,-0.058337,-1.280414,0.752554,-0.70594
000404.XSHE,-2.571038,-0.247051,-0.676812,-1.337189,0.963434,2.158574,-0.396782,0.337459,-0.758606,-0.3430829999999999
000407.XSHE,-2.215135,0.187327,-0.7368520000000001,0.0889269999999999,1.721024,0.342352,0.294807,0.023729,1.137004,-0.192021
000408.XSHE,-1.123756,-0.931565,-1.515886,2.137947,1.93036,0.339158,0.562742,-0.487695,0.387538,-1.971399
000409.XSHE,-2.771177,-1.088445,-0.766174,-0.327026,0.346969,-0.825422,-0.352378,-1.847869,-0.794891,-0.0408899999999999
000410.XSHE,-1.624219,-1.347236,-1.066584,0.205992,2.166725,-1.193769,-1.442129,-2.09745,-2.133813,1.463066
000411.XSHE,-2.468388,-0.538446,-0.6956859999999999,-0.8204389999999999,1.224645,0.0347,0.130401,-0.1348859999999999,0.342721,-0.053462
000413.XSHE,-0.892885,0.804395,-1.564345,0.635999,1.68212,2.996292,0.845261,-2.8281080000000003,0.274759,-0.054145
000415.XSHE,-0.8224610000000001,0.704611,-0.911872,-0.1303,1.592757,2.996292,-0.21063,2.0465150000000003,0.637957,2.064459
000416.XSHE,-2.5259720000000003,1.168457,-0.667558,-0.340919,1.082559,-0.584866,0.959189,-0.586806,-2.392919,-1.507608
000417.XSHE,-1.980453,-0.7602479999999999,0.1189,1.017409,2.008207,0.86306,0.650946,-1.442704,-0.583964,-0.411122
000419.XSHE,-2.551421,-0.308347,-0.377428,-0.937587,1.016153,1.62653,-0.433955,-1.831755,-0.33589,-1.339783
000420.XSHE,-2.15851,0.160832,-0.578886,0.386998,1.804823,0.682761,0.138817,-0.556665,-0.062471,0.038813
000421.XSHE,-2.165687,-2.232285,-0.535914,1.735577,1.794727,0.386073,-0.211211,-2.575252,-0.719957,0.250922
000422.XSHE,-2.738856,-1.495754,-0.4912359999999999,-1.041523,0.45645,-1.541457,-1.04103,2.0465150000000003,-1.304369,2.064459
000423.XSHE,-0.576229,-0.526212,-0.335723,0.265267,1.239845,-0.273885,0.094863,-1.468213,-0.731123,-1.332316
000425.XSHE,0.195219,0.689349,0.302679,-0.290233,-0.079779,0.10105,0.5560649999999999,0.7617729999999999,1.7411150000000002,-0.189659
000426.XSHE,-0.935103,0.414914,0.290313,1.459052,1.732838,-0.526203,0.817437,-0.737207,-0.111127,-0.792204
