code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.991289,0.306842,0.3491869999999999,-0.573811,-1.216986,1.040211,-0.211334,0.336221,0.514774,1.742104
000002.XSHE,0.991289,-0.514281,0.089165,-0.265051,-1.216986,-0.2233969999999999,0.138632,1.71849,0.840412,1.430251
000004.XSHE,-1.999286,0.911841,0.0365259999999999,1.244134,1.947535,-0.835722,0.540151,-0.8475870000000001,1.04981,-1.5452290000000002
000005.XSHE,-2.417497,0.751984,-0.556509,-0.450314,1.275537,-0.203458,-0.294021,-0.373337,2.212588,-0.876402
000006.XSHE,-1.679026,0.270836,-0.59823,-0.855526,2.133105,1.363479,-0.472103,1.790901,0.105702,0.299683
000007.XSHE,-2.4857240000000003,-0.8316629999999999,-0.382866,1.623948,1.113624,-1.519853,0.912035,-1.022601,-2.793837,-1.516541
000008.XSHE,-1.348593,0.387981,-0.875131,-0.402888,2.07789,0.622159,0.014459,-0.405776,0.104094,-1.104851
000009.XSHE,-0.576222,1.5043959999999998,0.949686,1.008563,1.248236,-0.927672,1.391319,-1.236804,0.223477,0.786697
000010.XSHE,-2.450731,-1.799696,-0.522951,0.418907,1.198619,-1.262771,-0.828284,-1.929511,-1.158766,-0.111328
000011.XSHE,-1.964985,0.157372,-0.813083,-0.412103,1.980044,0.2897909999999999,-0.5141060000000001,1.977899,1.428116,0.58697
000012.XSHE,-0.7854949999999999,0.588824,-0.101233,-0.034114,1.545924,0.0128659999999999,0.232196,-0.555967,0.007287,-0.673708
000014.XSHE,-2.964625,0.2778,-0.631588,-0.274527,-0.4933899999999999,-0.222654,-0.094849,-1.030866,-0.017355,-0.7339140000000001
000016.XSHE,-0.461627,1.129316,-0.435027,1.904044,1.069782,-0.635279,1.720635,-1.56315,1.038975,1.051381
000017.XSHE,-2.750767,1.028752,-0.659506,0.5993850000000001,0.330332,-1.690673,0.6347189999999999,-0.795856,-1.483685,-0.36758
000019.XSHE,-1.64711,0.877549,-1.008624,-0.481922,2.137937,0.224689,0.204275,-0.040244,2.212588,-0.8566739999999999
000020.XSHE,-2.479571,0.872075,-0.697602,0.631079,1.128871,-1.368395,-0.157967,-0.516254,0.0855679999999999,-0.917941
000021.XSHE,-0.2308219999999999,2.079806,1.268684,1.447676,0.687276,-1.05449,1.7269139999999998,-1.258914,0.14514,-0.6372800000000001
000023.XSHE,-3.0176540000000003,0.753059,-0.669216,-0.289879,-0.72585,-0.8381559999999999,0.272727,0.027032,0.593915,-0.362106
000025.XSHE,-1.448577,0.252509,-0.438762,-0.170836,2.118136,-1.310682,0.134468,-0.624681,-0.133891,-1.104556
000026.XSHE,-2.053833,1.132496,0.827026,1.215032,1.889181,0.057672,1.176646,-0.393244,-0.14261,-1.1972459999999998
000027.XSHE,-0.4995729999999999,-0.140394,-0.2904469999999999,-0.993311,1.129894,1.505151,-1.587187,0.3603679999999999,-0.321306,1.956506
000028.XSHE,-0.601394,-1.086949,-0.227577,0.238481,1.2861200000000002,0.1466309999999999,-0.266245,0.014975,0.6765100000000001,-0.544882
000029.XSHE,-1.168201,-2.341749,-0.508976,-1.199914,1.959504,-0.752841,-0.014809,0.349657,-0.1345319999999999,-1.074766
000030.XSHE,-1.445019,-0.0759529999999999,-0.194345,-0.795154,2.117037,0.577724,-1.4018959999999998,0.993994,0.308174,-0.989823
000031.XSHE,-0.362614,-0.029229,-0.206539,0.026268,0.908833,0.577724,-0.003231,1.435783,0.600459,1.956506
000032.XSHE,-1.533927,0.890235,1.0136040000000002,1.476895,2.1368560000000003,-1.153524,0.400475,-0.483177,-0.489447,-1.236002
000034.XSHE,-0.7883100000000001,2.066936,0.617514,0.897158,1.549635,-0.951248,1.575867,-0.626254,2.173852,0.267869
000035.XSHE,-0.93679,0.061489,-0.347398,0.4682989999999999,1.732522,0.454971,0.098479,-0.073271,-0.001176,1.956506
000036.XSHE,-1.844196,-0.039593,-0.726964,-0.5325350000000001,2.069686,0.854092,-0.594409,2.051912,2.212588,0.0656679999999999
000037.XSHE,-1.655307,0.855137,0.202571,0.21074,2.136917,-0.8269219999999999,-0.2294159999999999,-0.595909,0.954723,-1.014199
000038.XSHE,-1.856272,0.786101,-0.647931,2.708452,2.062422,-0.157168,1.608129,-2.995924,-0.009881,-1.542161
000039.XSHE,-0.1905339999999999,-0.038572,-0.68281,-0.718476,0.618306,1.606098,-0.70911,-0.0268899999999999,-0.096752,1.770661
000040.XSHE,-1.852741,1.683191,-1.982509,1.18384,2.064584,2.478931,1.208595,0.561095,1.904749,1.056137
000042.XSHE,-1.719915,0.070959,-0.6880310000000001,-0.506714,2.123487,1.909542,-1.462933,1.895913,0.617876,1.956506
000045.XSHE,-2.117653,0.894816,-0.130721,-0.075132,1.810268,0.150576,0.346393,-0.368208,0.376929,-2.287682
000046.XSHE,-0.443156,0.812874,-1.007974,-0.019738,1.040187,1.187932,-0.768193,1.107033,-0.453526,1.956506
000048.XSHE,-1.353184,-0.358351,-0.277003,0.331985,2.080153,-1.277023,-1.682549,0.447934,0.576137,-0.381214
000049.XSHE,-1.311615,1.545935,0.329784,0.6927840000000001,2.058256,-1.069077,1.502705,-0.360669,1.160244,-0.253534
000050.XSHE,-0.070766,1.177411,0.070677,-0.25185,0.4111229999999999,0.606015,0.8722690000000001,-0.61646,0.171799,0.422664
000055.XSHE,-1.937231,0.672229,-0.669187,-0.00628,2.004027,1.300414,0.029189,0.4539289999999999,0.499181,-0.681851
000056.XSHE,-2.067081,0.768839,-1.455322,0.385263,1.873754,2.006181,-0.118377,-0.407244,1.749739,0.563875
000058.XSHE,-1.414071,0.908689,0.184899,2.12507,2.106419,-1.043481,1.422187,-0.58846,0.645961,0.152545
000059.XSHE,-1.361205,0.1522069999999999,-0.646571,-1.019528,2.084013,2.478931,-0.479857,1.179798,0.155527,0.406364
000060.XSHE,-0.939759,0.477307,-0.682088,-0.866981,1.735904,0.562361,-0.274896,-0.384042,-0.919398,-0.640738
000061.XSHE,-1.285636,1.057599,-0.437596,0.2117889999999999,2.042989,-0.179759,-0.381577,-1.1815790000000002,0.384833,0.1233119999999999
000062.XSHE,-0.930283,1.019471,-0.1549819999999999,-0.242913,1.725066,-0.654233,-0.502981,-0.40849,1.7198080000000002,-0.7461369999999999
000063.XSHE,0.991289,1.538013,0.454917,-0.136841,-1.216986,-1.130233,1.581879,-1.011227,-0.5762729999999999,0.046418
