code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.992919,-0.06176,-0.282373,-0.69213,-1.269743,1.5885,-0.348396,0.4092119999999999,-0.191471,1.777645
000002.XSHE,0.992919,-0.39792,-0.365711,-0.2478929999999999,-1.269743,0.094253,0.217167,2.024837,0.560547,1.4051209999999998
000004.XSHE,-1.936839,0.673413,0.394242,1.564349,2.064596,-0.771433,1.206879,-0.857275,-0.6867449999999999,-1.460532
000005.XSHE,-2.464352,-0.327573,-0.684267,-0.787324,1.258084,-0.0082,-0.696708,-0.67795,1.4258030000000002,-0.8265950000000001
000006.XSHE,-1.279228,-0.301873,-0.466955,0.472933,2.068016,0.317262,0.614862,-0.737434,-0.297322,0.322808
000007.XSHE,-2.396028,-1.429066,-0.3730159999999999,0.782305,1.41081,-1.406787,0.6411720000000001,-0.924485,-2.672567,-1.400827
000008.XSHE,-1.470513,-0.258969,-0.801607,-0.890569,2.161641,0.998812,-0.4181479999999999,-0.232093,0.573489,-0.842083
000009.XSHE,-0.555367,1.843588,0.46219,0.465556,1.218176,-0.851593,1.234895,-1.222935,-0.129269,0.412235
000010.XSHE,-2.376239,-1.111244,0.059983,-0.187824,1.45219,-1.177526,-0.8984989999999999,-0.94462,-0.324809,-0.1119309999999999
000011.XSHE,-1.248301,-0.025528,-0.132207,2.018413,2.046661,-0.7279939999999999,1.03843,-0.238675,1.385397,0.6270560000000001
000012.XSHE,-0.909692,0.68418,-0.243136,-0.302746,1.715495,0.228435,0.052547,-0.198093,-0.697051,-0.143753
000014.XSHE,-2.638384,-0.367093,-0.474759,0.109421,0.797478,-0.473651,0.6903699999999999,-0.893483,-0.4891819999999999,-0.438163
000016.XSHE,-0.814812,1.03347,0.2791909999999999,1.857899,1.595027,-0.238125,1.76053,-1.701548,1.481652,1.575551
000017.XSHE,-3.201422,0.214198,-1.977478,1.750416,-1.472705,-1.570096,0.626566,-0.83073,-2.267546,-0.145249
000019.XSHE,-1.356908,-0.402498,0.197489,1.841307,2.114239,-0.250377,1.7185849999999998,-0.099475,2.141418,-0.782433
000020.XSHE,-2.312669,0.078473,-0.498691,0.422562,1.576618,-1.297676,0.027722,-0.625578,0.671755,-0.578815
000021.XSHE,-0.201738,1.7435009999999995,1.54642,1.717577,0.6273850000000001,-0.96541,1.678551,-1.298109,-0.143927,-0.4775899999999999
000023.XSHE,-2.674957,-0.453186,0.261248,0.791028,0.687121,-0.988889,0.60583,-0.907379,0.80266,-0.229226
000025.XSHE,-1.5131139999999998,-0.4634979999999999,-0.591355,-0.594136,2.172878,-1.120155,0.111803,-0.615865,0.45233,-1.226375
000026.XSHE,-2.199119,0.662221,-0.33774,0.171641,1.76752,0.3851239999999999,0.3300619999999999,-0.236834,0.126345,-1.051199
000027.XSHE,-0.5473600000000001,-0.8682280000000001,-0.33163,-1.0897059999999998,1.205616,1.504457,-1.571811,1.13602,0.4036099999999999,2.070077
000028.XSHE,-0.681322,-0.67807,-0.498263,0.243222,1.408935,0.3487949999999999,0.30127,0.215535,0.448989,-0.3644929999999999
000029.XSHE,-1.206343,-2.540266,-0.232467,-1.252832,2.015103,-0.647699,0.080487,-0.671709,0.050026,-1.170939
000030.XSHE,-1.18657,0.657071,0.220378,1.358146,1.999225,0.10088,0.029758,0.4048,0.315779,-0.84806
000031.XSHE,-0.530165,-0.233332,-0.847569,-0.5266109999999999,1.178483,0.8911110000000001,-0.6949029999999999,1.497435,-0.117475,2.070077
000032.XSHE,-1.395644,0.7788149999999999,0.622775,0.940821,2.1331740000000003,-1.111428,0.229392,-0.729962,-0.648115,-1.028889
000034.XSHE,-0.86836,1.951858,0.29674,1.071091,1.6643150000000002,-0.787097,1.494343,0.090255,1.7495459999999998,0.333959
000035.XSHE,-1.056684,-0.2354949999999999,-0.588441,-0.460045,1.87975,0.833793,-0.6051270000000001,0.7010569999999999,1.532766,2.070077
000036.XSHE,-1.6670349999999998,-0.270813,-0.11256,-0.565712,2.18164,0.448709,-0.387207,1.281507,0.8798959999999999,-0.065637
000037.XSHE,-1.549016,-0.077639,0.145093,-0.000959,2.179457,-0.825915,-0.6664359999999999,-0.528892,-0.3658349999999999,-0.916123
000038.XSHE,-1.7284830000000002,0.026449,-0.254817,1.889812,2.170435,-0.29173,2.116445,-1.288599,-0.633727,-1.387135
000039.XSHE,-0.402489,-0.642571,-0.985906,-0.660242,0.970825,2.247553,-0.60901,-0.107072,0.003821,2.070077
000040.XSHE,-2.062048,1.244154,-1.782104,0.32181,1.946852,2.68836,0.5999770000000001,-1.624308,-0.1168049999999999,1.180858
000042.XSHE,-1.636186,-0.8366180000000001,-0.365573,-0.709226,2.184023,1.536997,-1.966354,-0.770071,-0.171252,2.070077
000045.XSHE,-2.120746,0.2367,-0.429596,-0.333927,1.876701,0.348666,0.183086,-0.26591,0.473059,-2.172282
000046.XSHE,-0.652121,0.51808,-1.143605,-0.2701139999999999,1.365919,1.554883,-1.290307,0.386609,-2.286996,2.070077
000048.XSHE,-1.304822,-0.8167760000000001,-0.034246,0.65913,2.084435,-0.921958,-1.08484,-0.215531,1.714568,-0.4550939999999999
000049.XSHE,-1.263568,1.483839,0.356514,0.6789029999999999,2.057408,-0.990548,1.347656,-0.2031599999999999,0.8720969999999999,-0.269234
000050.XSHE,-0.233096,1.067375,-0.39753,-0.773366,0.6820390000000001,0.917779,0.450522,-0.429357,0.4131579999999999,0.827683
000055.XSHE,-1.955342,0.2238389999999999,-0.533382,-0.676416,2.049857,1.512033,-0.15003,-0.62161,-0.795701,-0.313052
