code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.023282,0.365438,-0.275088,-0.113892,-1.262475,2.7526040000000003,0.124394,1.933752,0.227481,1.975573
000002.XSHE,1.023282,-0.421257,-0.313141,0.509648,-1.262475,2.652335,0.544363,1.153034,0.2195619999999999,2.026585
000004.XSHE,-3.3618330000000003,-0.065385,-1.191588,0.5332279999999999,-1.665391,0.61125,-0.616874,-2.911671,-2.249452,-1.288501
000005.XSHE,-2.997157,-1.5821040000000002,-0.554229,-0.3719469999999999,-0.815412,0.7823399999999999,-1.664197,0.411185,-1.251631,-0.899073
000006.XSHE,-1.628978,-0.4992,0.66068,1.917684,2.103609,1.7604259999999998,1.461645,0.330898,-0.510083,1.955399
000007.XSHE,-2.6598,-2.36364,0.421526,-0.03945,0.49953,-1.670453,-0.2823219999999999,-0.685832,1.958701,-0.65784
000008.XSHE,-1.708357,-0.194628,-0.144689,-0.954129,2.0864830000000003,0.730402,-0.5616,-1.007948,-1.665586,0.032674
000009.XSHE,-0.219161,1.710639,-0.322036,-0.359763,0.653759,-0.845455,0.56895,-0.914169,0.813099,0.530362
000010.XSHE,-2.3930830000000003,-0.077142,-0.443932,-0.1246099999999999,1.234461,-0.545597,-0.102262,-2.087195,1.878581,-0.2710599999999999
000011.XSHE,-1.7383380000000002,0.248433,-0.015724,0.233708,2.076106,0.443193,0.176348,-1.940148,0.365051,1.212947
000012.XSHE,-0.625265,1.1419979999999998,-0.292547,-0.8929450000000001,1.308226,0.284061,0.380764,1.222063,-0.369502,-0.162123
000014.XSHE,-2.749749,0.608726,1.153591,0.511833,0.192876,-0.196395,1.10331,-0.256926,-0.49168,-0.281019
000016.XSHE,-1.218604,0.8055760000000001,-0.8345229999999999,-1.303354,1.977052,1.024599,-0.8287909999999999,0.7564270000000001,-0.862065,2.026585
000017.XSHE,-2.439501,0.5539930000000001,0.716683,0.935548,1.124555,-1.476985,1.195021,-0.914509,-0.473692,-0.230102
000019.XSHE,-1.387736,-1.2974290000000002,0.0980809999999999,0.308725,2.069805,-0.106603,1.097982,0.195676,1.300698,-0.6794439999999999
000020.XSHE,-2.579174,-0.4152869999999999,0.188097,0.057953,0.748592,-1.364303,-0.260588,-0.663512,-0.141941,-0.7076899999999999
000021.XSHE,-0.65366,0.886943,-0.409138,-0.991057,1.349645,-0.027382,-0.090265,-0.546263,0.058246,-0.252032
000023.XSHE,-3.204259,-0.360967,-0.369735,0.595846,-1.665391,-1.064571,-0.524012,-0.944209,-1.138347,-0.097059
000025.XSHE,-1.549795,0.255329,0.423593,1.288757,2.106279,-1.159255,0.8210129999999999,-0.8997799999999999,-0.7208829999999999,-1.099264
000026.XSHE,-2.052312,0.116585,0.820376,0.605665,1.827925,0.405575,0.461341,0.34346,0.248486,-1.111961
000027.XSHE,-0.270601,-0.577712,-0.431989,-1.039849,0.741436,2.7526040000000003,-1.58464,1.345907,-0.068985,2.026585
000028.XSHE,-0.8268200000000001,-1.168177,0.0643519999999999,0.106581,1.584964,1.419409,-0.4235399999999999,0.696611,0.2600659999999999,-0.203423
000029.XSHE,-1.099071,-0.874978,1.279541,1.886545,1.881464,-0.722695,-0.195147,-1.191037,-0.79073,-1.114107
000030.XSHE,-1.462156,0.255042,-0.574477,-1.142321,2.093295,1.039073,-1.923777,0.503848,-0.2099369999999999,-0.651555
000031.XSHE,-0.896652,0.022468,-0.220944,-0.092157,1.6703880000000002,2.241564,-0.906964,-0.602912,-0.072332,2.026585
000032.XSHE,-0.2342929999999999,1.427241,2.113546,2.349715,0.6796439999999999,-1.19568,2.224723,-1.52909,1.695945,1.25322
000034.XSHE,-0.7602869999999999,0.965998,1.251524,1.764821,1.498281,-0.429739,1.952725,-0.238238,0.426407,0.416549
000035.XSHE,-1.040752,1.316882,0.063611,-0.1079789999999999,1.826645,0.8304,-0.367083,-0.281271,1.625531,0.781125
000036.XSHE,-1.875336,-0.945082,-0.1794079999999999,-0.359817,2.000086,1.143734,-1.105738,-0.029392,-1.67767,-0.658334
000037.XSHE,-2.051619,0.2796659999999999,0.071559,0.719326,1.828772,-0.74537,0.446417,-1.345626,-2.997676,-0.672818
000038.XSHE,-2.897843,-1.222682,-1.6758099999999998,1.258877,-0.380801,2.200913,-0.085788,-1.655774,-0.139851,-1.295734
000039.XSHE,0.0318839999999999,-0.068559,-0.95049,-1.085609,0.217691,2.089279,-0.328816,1.933752,0.334276,0.602226
000040.XSHE,-1.804629,0.280572,0.594078,0.956678,2.045287,2.7526040000000003,1.449625,-1.253263,-2.327277,0.62753
000042.XSHE,-1.923621,0.0287589999999999,-0.2962619999999999,0.271392,1.961656,2.7526040000000003,-0.503107,0.500037,-0.645785,2.026585
000045.XSHE,-1.912813,0.246655,1.2595809999999998,1.594324,1.970802,-0.034245,0.740996,-1.261779,0.542708,-0.730675
000046.XSHE,-1.843455,-0.122195,-1.337906,0.116452,2.022073,0.5139520000000001,-0.706435,0.696605,-1.929663,2.026585
000048.XSHE,-1.242668,-1.377151,0.298211,-0.097413,1.993405,-1.229897,-1.1591049999999998,1.776345,0.323605,0.532958
000049.XSHE,-1.092166,1.5363790000000002,0.235292,0.3843,1.875244,-0.7691859999999999,0.916433,0.111872,-0.182339,0.105599
000050.XSHE,-0.497312,0.218219,-0.684714,-1.445117,1.113238,2.6317060000000003,-1.512506,0.0701,-0.147976,2.026585
000055.XSHE,-1.948638,0.026881,0.150071,-0.6339819999999999,1.939269,1.888731,0.178862,-0.335188,-0.828083,-0.167646
000056.XSHE,-1.959246,-0.419163,0.184526,2.052747,1.929259,0.175387,0.945585,-1.865407,-1.7189150000000002,-0.12573
000058.XSHE,-1.523117,-0.128436,0.5102220000000001,1.318464,2.104059,-0.987805,0.645699,-0.200453,-1.219282,-0.27407
000059.XSHE,-1.123189,0.051798,0.133359,0.390215,1.902611,2.196397,0.228678,0.069494,-0.6254270000000001,0.366556
000060.XSHE,-0.79077,0.576437,-0.157637,-1.276493,1.53861,1.032496,-0.334568,0.099244,0.174642,0.142998
000061.XSHE,-1.376824,-0.805841,-0.424963,-0.8970819999999999,2.065436,0.236284,-1.513734,0.160056,0.953008,0.389969
000062.XSHE,-1.068644,0.385814,-0.2120909999999999,-0.7600140000000001,1.853503,-0.008184,-1.2378360000000002,0.411259,0.175692,-0.329767
000063.XSHE,1.023282,0.559608,-0.068033,-0.157342,-1.262475,-0.489638,1.075633,-0.291491,-0.173138,0.436299
000065.XSHE,-1.273868,0.994681,0.774263,0.225919,2.013095,0.664155,0.771175,0.786097,-0.4831979999999999,0.659409
000066.XSHE,0.096967,0.92056,0.413614,0.791488,0.104206,-0.735613,1.213108,-1.3383040000000002,0.324152,-0.059752
000068.XSHE,-2.281437,-0.016263,0.635961,0.526684,1.4693200000000002,-1.591821,0.0296279999999999,-1.10944,0.538183,2.026585
000069.XSHE,0.102736,0.441143,-0.713976,0.069645,0.094169,2.7526040000000003,-0.181588,1.205237,0.369826,2.026585
000070.XSHE,-1.667922,1.167983,0.622134,0.516281,2.097059,-0.934175,1.264346,-1.319501,-2.307117,0.902274
000078.XSHE,-1.411453,-0.7235020000000001,-0.3205659999999999,-0.659998,2.078495,0.409968,-0.706495,-0.609717,-0.757717,0.01074
000088.XSHE,-1.190317,-0.769795,-0.106863,-1.091793,1.956558,1.014063,-2.016851,-0.0617389999999999,0.128264,-0.094844
000089.XSHE,-0.933414,-0.427306,-0.091846,-1.019022,1.712913,0.699036,-1.021785,-1.761757,-2.176475,1.176799
000090.XSHE,-1.275457,-0.139559,-0.1602559999999999,-0.584657,2.014051,1.455793,-0.247993,1.157523,0.5725859999999999,1.749628
000096.XSHE,-2.10483,-0.8784420000000001,-0.206904,-0.757717,1.7597580000000002,0.147569,-1.907606,-0.786385,-0.546609,-1.49688
000099.XSHE,-1.836492,-0.033551,-0.04609,-1.323681,2.026522,0.968368,-0.14095,-0.4795569999999999,-0.040835,-0.898582
000100.XSHE,0.618106,1.106291,-0.914338,-0.770623,-0.750905,0.4685609999999999,0.7522300000000001,0.8508950000000001,-0.313039,2.026585
000150.XSHE,-3.65955,-1.019685,-2.911504,1.6595810000000002,-1.665391,-0.077305,0.13625,-1.578008,-2.886239,1.911627
000151.XSHE,-1.987238,1.00292,1.330756,1.825143,1.901347,-1.224855,2.2678580000000004,-0.482411,-1.686089,-0.321535
000153.XSHE,-2.421564,-0.899065,0.1504059999999999,1.990579,1.167897,0.06825,1.336149,-0.096491,0.118708,-0.473688
000155.XSHE,-0.40903,0.8381930000000001,-0.200985,-0.353442,0.971835,-1.107951,0.216185,0.0334779999999999,-1.446084,0.7069350000000001
000156.XSHE,-0.937669,-0.939807,0.097702,-1.041963,1.7177209999999998,1.53611,-1.316375,0.4951319999999999,0.787519,-0.283962
000157.XSHE,0.372315,0.246664,-0.7567619999999999,-0.8002729999999999,-0.3648869999999999,1.455494,-0.3433969999999999,-0.122149,0.633236,0.084121
000158.XSHE,-1.275138,1.0226,-0.195826,-0.4963149999999999,2.013859,0.148744,0.5910340000000001,-1.134764,-0.948284,0.1199799999999999
000159.XSHE,-2.284755,-0.278389,0.424912,0.236527,1.462927,0.4959939999999999,0.153409,-1.169334,1.51906,-1.206497
000166.XSHE,0.958023,-0.671154,-0.302724,-1.358279,-1.193626,1.427032,-1.449283,-0.083229,0.635166,1.418099
000301.XSHE,0.900776,0.918047,-0.392326,0.833363,-1.12848,-0.7054520000000001,0.163853,0.727173,1.254437,2.026585
000333.XSHE,1.023282,0.38213,-0.6407069999999999,-0.178944,-1.262475,-0.488627,-0.263621,0.377756,0.0521549999999999,0.123401
000338.XSHE,0.959134,0.96078,-0.537604,-0.768988,-1.194847,0.565767,0.437222,0.033768,-0.262003,0.930315
000400.XSHE,-0.49141,1.597483,0.504309,-0.1062309999999999,1.103943,-0.342575,0.909031,-0.697783,-0.001813,-0.782822
000401.XSHE,-0.499417,-0.301309,-0.8196540000000001,-0.935317,1.1165459999999998,2.702181,-0.7038979999999999,1.265491,0.346431,0.202824
000402.XSHE,-0.914671,-0.353299,-0.572746,-0.56066,1.6914490000000002,2.7526040000000003,-0.46208,1.149348,-0.702075,2.026585
000403.XSHE,-0.880913,0.931842,0.045636,0.3355889999999999,1.651655,-0.366606,-0.0982919999999999,-0.8528040000000001,-0.206031,-1.338272
