code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000026.XSHE,-2.061795,1.079156,-0.140403,0.359858,1.974662,0.281898,0.719078,0.257456,-0.0576169999999999,-0.956544
000027.XSHE,-0.4749529999999999,-0.334187,-0.459916,-0.905103,1.091108,1.577333,-1.074175,1.4579879999999998,0.455735,2.033093
000028.XSHE,-0.771691,-0.65452,-0.63076,0.402552,1.536327,0.622455,0.32532,0.578376,0.520171,-0.241973
000029.XSHE,-1.672802,-1.803208,-1.7036830000000005,0.847241,2.191691,0.067145,-0.477556,-0.909567,0.024852,-1.090132
000030.XSHE,-1.097527,0.676642,0.5724,0.455503,1.920078,0.088674,-0.289248,0.323706,0.4443899999999999,-0.787406
000031.XSHE,-0.8049430000000001,-0.280979,-1.50397,-0.923759,1.58124,1.624733,-0.8691709999999999,2.108529,0.181526,2.033093
000032.XSHE,-1.594649,0.995675,0.379268,-0.228784,2.192282,-0.8964639999999999,-0.675888,-0.7214119999999999,-0.680545,-1.011056
000034.XSHE,-1.130854,1.079827,-0.439586,1.273073,1.951391,-0.446798,1.698225,0.654071,1.7373740000000002,0.4700439999999999
000035.XSHE,-1.319558,-0.6151989999999999,-1.451745,-1.063695,2.095823,1.726087,-1.2896040000000002,1.633553,1.686852,2.033093
000036.XSHE,-1.870155,-0.807767,-0.660916,-0.617334,2.128444,1.057041,-0.988091,-1.073578,0.8635889999999999,0.001175
000037.XSHE,-1.752361,0.449875,-1.146933,0.3481329999999999,2.177165,-0.512022,0.56123,-0.263644,-0.39426,-0.979754
000038.XSHE,-1.984698,0.949635,-1.267117,0.009784,2.04808,0.199759,0.832828,-1.701915,-0.66278,-1.351087
000039.XSHE,0.115475,0.487671,1.677243,0.840532,0.0742559999999999,0.573221,0.635275,0.096083,0.0382259999999999,1.7506970000000002
000040.XSHE,-2.082633,0.4814479999999999,-1.870956,-0.474688,1.952053,2.73319,1.187483,-2.323489,-0.14164,1.110299
000042.XSHE,-1.869971,-0.935409,-1.318098,-1.367903,2.128547,2.538377,-2.057329,-2.496804,-0.1983079999999999,2.033093
000045.XSHE,-2.320852,0.515013,-0.850142,-0.575861,1.605387,0.8687299999999999,-0.436308,-0.587158,0.45192,-1.058429
000046.XSHE,-0.814179,0.326682,-1.418801,-0.403999,1.593509,1.842858,-1.631131,0.152714,-2.333554,2.033093
000048.XSHE,-1.478902,-0.4556739999999999,0.122209,1.362222,2.169608,-0.7860060000000001,-0.264079,1.086482,1.704122,-0.2495369999999999
000049.XSHE,-1.231785,1.313399,0.065345,-0.286844,2.035853,-0.82821,0.704751,0.190554,0.89075,-0.087098
000050.XSHE,-0.21365,0.974224,-0.804876,-1.310602,0.65198,1.318,0.126407,-0.1057309999999999,0.416541,0.779801
000055.XSHE,-2.061281,0.047731,-0.8562879999999999,-1.437878,1.975205,1.853635,-0.375923,0.521894,-0.829225,-0.2361199999999999
000056.XSHE,-2.317352,-0.322965,-1.644133,-0.546403,1.611703,2.73319,-0.8845959999999999,0.155463,0.146264,0.7147020000000001
000058.XSHE,-1.615048,1.295238,-1.020721,-0.091646,2.1933990000000003,-0.7132430000000001,0.552412,-0.218278,-0.1580609999999999,0.025674
000059.XSHE,-1.517507,-0.5966229999999999,-0.391146,-0.6594869999999999,2.180193,2.73319,-0.266498,1.110447,-0.1082849999999999,1.387043
000060.XSHE,-0.939279,0.81381,0.009558,-0.76974,1.750169,0.61988,0.481699,-0.243905,-0.1038829999999999,-0.049551
000061.XSHE,-1.231754,0.080421,-0.7987310000000001,-0.294211,2.03583,-0.099223,-0.375723,-0.174898,0.941263,0.160631
000062.XSHE,-1.136511,0.687107,-0.961095,-1.0658530000000002,1.956541,-0.216833,-1.143027,-0.299544,1.0549389999999998,-0.594697
000063.XSHE,0.920772,1.0705,-0.6967949999999999,-0.700628,-1.173183,-0.5977640000000001,0.88125,-0.318479,-0.552674,0.415481
000065.XSHE,-1.919007,-0.075762,-1.026933,-1.57852,2.098265,1.429652,-0.990694,0.212941,-0.589951,1.2439360000000002
000066.XSHE,0.0522139999999999,1.896324,-0.401148,-0.191147,0.18547,-0.985155,0.984416,-0.946326,-1.527815,0.454692
000068.XSHE,-2.583554,0.091955,-1.570913,-0.295774,1.019832,-0.963933,-0.466916,-0.586728,-0.816945,2.033093
000069.XSHE,0.16229,-0.3166719999999999,-0.550463,-0.833382,-0.007672,2.422895,-0.6012109999999999,2.108529,0.700943,2.033093
000070.XSHE,-1.604181,1.385753,-0.8649600000000001,-0.5123850000000001,2.192914,-0.379377,0.602102,-1.263869,-0.707774,-0.00583
000078.XSHE,-1.282232,-0.7844800000000001,-0.917701,0.0977799999999999,2.071916,0.275886,0.005668,0.647237,-0.514147,0.0174889999999999
000088.XSHE,-1.083541,0.790474,0.12311,0.994449,1.906454,0.399565,-0.334725,-0.468214,0.824609,-0.746993
000089.XSHE,-0.94485,0.273928,-0.924959,-0.759173,1.756711,0.7409279999999999,-0.325157,-0.7396739999999999,-0.309091,-1.980925
000090.XSHE,-1.293599,0.68702,-0.200178,-0.463791,2.079451,0.8813129999999999,-0.183243,1.35274,-0.737708,1.292987
000096.XSHE,-2.014625,-0.1786049999999999,-1.063705,-0.8478950000000001,2.021472,0.2393199999999999,-2.057329,-0.5194840000000001,0.293611,-1.423731
000099.XSHE,-2.151095,0.2302159999999999,-0.677998,-1.157123,1.869265,0.9104,-0.315001,0.0075349999999999,0.044844,-0.213885
000100.XSHE,0.664996,1.92679,0.65174,-0.246192,-0.829837,-0.422571,1.603372,0.06072,-0.628025,2.033093
000150.XSHE,-2.652477,-0.542289,-2.865444,0.892985,0.8280200000000001,-0.753807,0.4443569999999999,-2.130728,-1.162007,1.529235
000151.XSHE,-2.695387,-0.5129520000000001,-1.207141,-1.228477,0.700188,-0.254053,-0.606379,-0.7365109999999999,-0.968218,-0.488976
000153.XSHE,-2.550163,0.571573,-0.4781229999999999,0.283944,1.106878,0.039294,0.8908450000000001,-0.4190899999999999,0.804992,-0.328421
000155.XSHE,-1.381586,-0.0868299999999999,1.213177,1.296729,2.130123,-0.35278,1.291203,-0.6060399999999999,0.07585,0.204203
000156.XSHE,-1.171627,0.238675,-0.921705,-1.039698,1.987427,1.064994,-0.748495,-0.027691,-0.063462,-0.991492
000157.XSHE,0.430093,0.245276,0.129491,0.246696,-0.4631439999999999,0.4352479999999999,0.755413,0.940642,1.437301,0.186595
000158.XSHE,-1.368168,1.634386,-1.3186639999999998,-0.6168779999999999,2.1232900000000003,0.273294,0.573829,-0.2055679999999999,-1.413322,-0.198554
000159.XSHE,-2.663362,1.323642,-0.8594700000000001,-0.717349,0.7962090000000001,1.279945,1.064208,-0.491745,-0.920904,-1.168555
000166.XSHE,0.912219,0.684131,-0.6388159999999999,-1.27377,-1.1628690000000002,0.643284,-0.940566,-1.027037,-1.882379,1.3036450000000002
000301.XSHE,-0.007293,-0.7885270000000001,1.831955,1.173271,0.2903449999999999,-0.312301,0.6690560000000001,-0.56328,1.7861080000000005,0.125892
000333.XSHE,0.920772,-0.318235,0.904066,0.067061,-1.173183,-0.939833,-0.48517,-0.434009,0.314515,-0.068094
000338.XSHE,0.8856639999999999,0.400113,0.310843,-0.550754,-1.130288,-0.241628,0.543261,0.8642850000000001,0.17247,1.068535
000400.XSHE,-0.967505,0.958084,0.443222,-0.614591,1.7829119999999998,0.148989,0.7204520000000001,-0.336739,-0.317075,-0.6159140000000001
000401.XSHE,-0.8035720000000001,-0.100392,-0.935238,-1.015442,1.579412,0.704454,0.265316,2.108529,1.85636,0.348137
000402.XSHE,-0.781185,-1.168361,-0.93179,-1.259215,1.549269,2.73319,-1.802839,1.691843,0.341251,2.033093
000403.XSHE,-0.8252209999999999,0.054416,1.209953,0.888583,1.608054,-1.334096,-0.4463359999999999,-0.958877,0.760415,-0.802125
000404.XSHE,-2.316398,-0.753498,-0.310063,0.421754,1.613417,1.299844,0.948271,-0.661274,-0.804321,-0.308363
000407.XSHE,-2.327056,-0.641574,0.2422679999999999,0.081223,1.594103,0.629208,0.021612,0.095076,1.107149,-0.107801
000408.XSHE,-1.031484,-1.329173,-0.518502,1.548078,1.8532990000000005,0.216928,0.088633,-0.665258,0.280601,-1.347504
000409.XSHE,-2.825835,-1.20066,-1.313835,-1.089723,0.270712,-0.780937,-0.666536,-1.370479,-0.8411489999999999,-0.969958
000410.XSHE,-1.757443,-2.387232,-1.880563,0.718186,2.175744,-1.226528,-1.987592,-2.0988450000000003,-2.195276,2.033093
000411.XSHE,-2.029963,-0.445234,0.339256,2.646534,2.00691,-0.474695,1.785002,0.200568,0.305848,0.1361119999999999
000413.XSHE,-1.047696,0.087911,-2.246829,0.224982,1.870259,2.73319,0.767698,-2.846382,0.240144,0.0750909999999999
000415.XSHE,-1.018269,-0.007153,-1.592003,-0.5169189999999999,1.839208,2.73319,-0.649921,2.108529,0.6053729999999999,2.033093
000416.XSHE,-2.425235,0.468283,-0.378265,-0.31951,1.399499,-0.624714,0.567125,-0.445312,-2.372701,-1.487651
000417.XSHE,-2.266754,-0.1637809999999999,-0.862158,-0.495627,1.6988009999999998,1.757049,-0.7771020000000001,-0.197051,-0.330169,-0.335527
000419.XSHE,-2.632602,-0.3239059999999999,-0.685959,-1.361568,0.8850290000000001,2.190124,-0.432145,0.303749,-0.380178,-1.002068
000420.XSHE,-2.274742,-0.670601,-1.105372,-0.524058,1.6855669999999998,0.789272,-0.164829,-1.070832,-0.10419,0.09215
000421.XSHE,-2.407403,-0.499563,-0.221318,0.649451,1.437111,1.311669,0.012919,-2.846382,-0.766702,0.823939
000422.XSHE,-2.518424,-1.86536,-0.934898,-0.362613,1.186121,-1.257311,-0.653307,2.108529,-1.359197,2.033093
000423.XSHE,-0.562495,0.008122,-0.222483,0.1131819999999999,1.229778,-0.288221,-0.142562,-0.801866,-0.786063,-1.316252
000425.XSHE,-0.076607,0.28484,-0.8729180000000001,-0.517914,0.412441,0.718147,0.403182,1.4052129999999998,1.726428,0.144303
000426.XSHE,-1.087811,1.466722,0.046961,0.0947799999999999,1.910643,-0.333557,0.311629,0.024956,-0.037797,-0.496667
000428.XSHE,-2.572556,-0.483625,-1.18973,0.6361640000000001,1.048921,0.995759,-0.2501489999999999,-0.90784,-1.167135,0.127709
000429.XSHE,-1.127001,-1.829934,-1.055476,-1.0864120000000002,1.947855,0.624319,-1.865613,1.070356,-0.187618,0.255261
000430.XSHE,-2.859119,-0.3905,-1.106182,-0.907074,0.151034,0.896957,-0.392492,-1.138967,-1.805928,0.087676
000488.XSHE,-0.8455360000000001,-0.0563679999999999,0.424386,-0.367778,1.634465,1.5266620000000002,1.141565,2.108529,-1.087428,1.6448009999999995
000498.XSHE,-1.636462,-0.553337,-0.862353,-1.00122,2.193613,0.8943959999999999,-1.084292,2.016125,1.196371,1.494699
000501.XSHE,-1.434863,0.841348,-0.8381430000000001,0.549605,2.153967,1.591951,0.634054,1.264032,-1.047207,0.12819
000502.XSHE,-2.96789,-0.737892,-0.6469739999999999,0.437443,-0.26963,-1.147276,0.535324,-0.8116720000000001,-2.170957,-1.251961
000503.XSHE,-1.610217,0.1433289999999999,-1.79433,0.564759,2.1932150000000004,-1.067906,-0.203329,-0.640601,-1.700144,-0.98088
000504.XSHE,-2.339328,-1.703879,-0.510209,1.032473,1.571431,-1.464561,-2.057329,-0.650833,1.6223,-0.277084
000505.XSHE,-1.6996380000000002,0.04972,-0.269285,1.444006,2.188394,-0.339813,1.81417,-0.881388,2.038732,-0.648224
000506.XSHE,-2.756444,0.125217,-0.960163,0.03229,0.506922,-0.157939,0.218175,-0.385998,-1.789135,-0.157242
000507.XSHE,-2.006669,-0.699869,-0.983491,-0.996755,2.028777,1.724421,-0.368243,-0.241802,0.558461,1.054847
000509.XSHE,-2.767325,-1.11836,-0.8977879999999999,2.052991,0.471058,0.00795,-0.0224669999999999,-1.054,-0.337916,2.033093
000510.XSHE,-2.546533,-0.337516,-0.571148,-0.641153,1.116112,-0.359925,0.342122,-0.261017,0.4802329999999999,-0.92303
000513.XSHE,-0.1401069999999999,0.14499,-0.138378,-0.425927,0.523879,-0.58041,0.341035,-0.33798,-1.014042,-0.95673
000514.XSHE,-2.434787,-0.7015279999999999,-1.113111,-1.264566,1.378931,1.672338,-1.069364,-2.846382,-0.2727719999999999,-0.055834
000516.XSHE,-0.660875,0.6953010000000001,1.266592,1.258997,1.37875,-0.866239,0.754369,-1.541098,-2.120337,0.38844
000517.XSHE,-1.503671,-0.175311,-0.4882649999999999,0.261898,2.17674,1.016999,-0.207035,-1.3619059999999998,2.038732,1.620479
000518.XSHE,-1.93982,-0.661431,-0.6134729999999999,1.001564,2.083571,-1.121746,0.996502,-0.5163439999999999,1.005669,-1.228385
000519.XSHE,-1.156093,0.035787,-0.465618,0.126101,1.973998,0.525331,1.024337,0.114965,0.543327,-0.985433
000520.XSHE,-2.412384,-1.06904,-1.084855,-1.0010059999999998,1.426708,-1.081025,-1.236743,-0.5672649999999999,-0.544048,-0.873869
000521.XSHE,-1.970222,-1.575345,-0.765596,2.648309,2.060102,1.316985,1.663284,-0.8462049999999999,-0.439717,-0.228481
000523.XSHE,-2.763561,-0.5117229999999999,-2.258932,1.248842,0.483514,-0.471122,0.294453,-2.846382,-0.177063,2.033093
000524.XSHE,-1.912871,-1.314351,-0.89443,2.57975,2.102386,-0.143763,0.058608,-0.917879,1.395894,-0.910968
000525.XSHE,-2.324518,-0.0223,-2.1213900000000003,-0.07401,1.598734,2.449259,0.034384,1.656262,-0.43178,0.102932
000526.XSHE,-1.975219,1.095603,0.015016,0.788134,2.056013,-1.401606,0.05316,-1.175752,1.870169,0.163043
000528.XSHE,-1.317089,0.142739,-0.428704,-1.330075,2.094316,1.664303,0.551791,1.046749,1.274104,-0.271278
000529.XSHE,-2.245243,0.6529050000000001,-0.9001389999999999,-1.366629,1.733487,0.002261,-0.138801,0.456242,0.554722,-0.746107
000530.XSHE,-2.402329,-0.465614,-0.926645,-0.354926,1.447628,1.650895,0.071996,-0.73435,-1.7276220000000002,-0.71435
000531.XSHE,-1.7778770000000002,0.8616360000000001,0.034149,-0.564199,2.169422,0.8882,-0.340277,0.947126,-0.112768,-0.399123
000532.XSHE,-2.212947,0.123268,-0.712731,-0.613839,1.7829830000000002,-0.73907,0.599952,-0.202939,0.7296739999999999,-0.4217899999999999
000533.XSHE,-2.814642,0.6366069999999999,-0.661824,-1.163349,0.3100219999999999,-0.565016,0.221185,-0.471958,-1.085367,-0.541671
000534.XSHE,-1.7636580000000002,0.075138,0.126028,0.091319,2.173925,-1.0194450000000002,-0.118949,-0.370591,0.0507079999999999,-0.309063
000536.XSHE,-1.476212,-1.509632,-1.036499,2.11252,2.16876,0.358705,0.276549,-0.7354350000000001,-2.840961,0.245003
000537.XSHE,-1.268149,-0.927288,-1.133391,-0.538089,2.062277,2.550987,-0.440663,-1.021268,1.426665,1.93383
000538.XSHE,0.920772,-0.423984,-0.592435,-0.071885,-1.173183,-0.6332270000000001,0.505556,-0.63176,0.186554,-1.014339
000539.XSHE,-0.7633850000000001,-1.519786,-0.926415,-0.8503719999999999,1.524929,2.682712,-1.952354,0.994652,-0.5154479999999999,1.836618
000540.XSHE,-0.656566,0.223682,-1.46414,-0.219223,1.372393,1.044171,-0.147226,2.108529,-1.7877580000000002,2.033093
000541.XSHE,-1.541397,-0.94745,-0.657833,-0.156688,2.185245,0.401283,-0.470176,-0.114531,-0.372926,-1.133477
000543.XSHE,-1.434182,-0.916386,-1.0267110000000002,-1.3476860000000002,2.153696,2.73319,-0.092424,1.811197,-0.192735,0.250474
000544.XSHE,-1.7766080000000002,-0.304647,-0.3265949999999999,-1.097588,2.169843,1.413275,-1.091522,0.404717,-0.58377,0.851442
000545.XSHE,-2.4213880000000003,0.199511,0.509155,1.526674,1.4077,0.428145,1.856463,-0.57804,0.54609,-0.924885
000546.XSHE,-1.954483,-0.8904270000000001,-1.505383,-0.4137659999999999,2.072551,1.088087,-0.550929,2.108529,1.275717,-0.404141
000547.XSHE,-0.132406,1.466613,0.566992,-0.03566,0.510397,-0.861617,1.180764,-0.8567799999999999,0.78432,-1.035398
000548.XSHE,-2.860456,-0.432252,-0.928419,-0.4061639999999999,0.146138,1.2649629999999998,0.099296,-1.2368629999999998,0.0993309999999999,-2.080736
000550.XSHE,-0.804775,1.16705,0.504057,1.2615299999999998,1.581017,0.256824,1.247983,-0.529347,-0.651837,-0.4679899999999999
000551.XSHE,-2.4036310000000003,0.617595,-0.453553,-0.209917,1.4449379999999998,0.2967,0.031036,-0.028117,0.6403479999999999,-0.448562
000552.XSHE,-1.726444,0.053036,0.127294,0.480506,2.18348,2.027303,0.51232,0.152017,-0.393944,-1.014209
000553.XSHE,-0.817661,-0.677588,-1.440287,-0.8742120000000001,1.59811,2.101865,-1.612106,-0.18115,1.299659,0.67266
000554.XSHE,-2.8100650000000003,-0.004431,-1.054486,-1.111155,0.325961,-0.154025,0.645321,0.404598,-0.254331,-0.7973399999999999
000555.XSHE,-1.013079,1.431652,-0.2827739999999999,-0.804834,1.833609,-0.36762,0.630061,-0.663456,-0.032595,-0.7055859999999999
000557.XSHE,-1.954364,-0.7414270000000001,-0.880208,-0.054733,2.072643,1.432675,-0.103142,-0.236211,1.931412,-1.415265
000558.XSHE,-2.3189990000000003,-0.311835,-0.86316,0.01917,1.6087360000000002,-0.398617,-0.139854,-0.570773,-1.552288,-0.294148
000559.XSHE,-0.8254459999999999,0.550657,0.071511,-0.39454,1.608349,-0.139532,-0.310998,-0.185748,-0.789007,-0.6799689999999999
000560.XSHE,-1.421063,-0.908085,-1.063464,0.660317,2.148301,1.755351,0.012283,0.509622,1.490553,-0.5521550000000001
000561.XSHE,-2.214619,0.154305,-0.995448,-0.7708229999999999,1.7804970000000002,-0.398503,-0.25173,-0.285801,-0.067906,-0.353796
000563.XSHE,-1.062718,0.936252,-1.1007049999999998,-1.645031,1.885648,1.007938,-0.332578,-0.296263,-1.281079,-1.161185
000564.XSHE,-0.914258,0.5142869999999999,-0.996955,1.712414,1.7203119999999998,2.73319,1.5492,-1.454277,-2.840961,-0.758963
000565.XSHE,-2.832352,-0.192597,-0.830641,-1.2433299999999998,0.247605,0.268231,-0.627761,-0.493932,-1.468324,-0.8838219999999999
000566.XSHE,-1.211469,-0.922186,-0.286907,1.168474,2.020146,-0.349773,0.188167,-0.993157,-1.713911,-0.248258
000567.XSHE,-1.91939,1.033886,-1.108406,-0.06945,2.098004,0.902279,0.980906,-1.437744,0.493372,-0.753207
000568.XSHE,0.920772,0.360478,2.217303,0.4987479999999999,-1.173183,-1.264533,0.226228,-1.0470270000000002,0.860131,-0.8576530000000001
000570.XSHE,-2.504858,-0.758753,-0.613016,0.299075,1.218962,0.788772,0.319802,-0.208419,-0.87531,-0.8135020000000001
000571.XSHE,-2.861549,-2.493752,-0.863246,1.202256,0.14213,-0.47155,-1.15155,-1.21194,-0.535774,0.037946
000572.XSHE,-1.968237,-2.20053,0.065674,2.191806,2.061707,1.229518,0.268835,-1.336823,-2.164885,-0.733999
000573.XSHE,-2.954828,0.219353,0.144729,0.346715,-0.216685,1.397887,0.557569,-1.483212,0.5628029999999999,-0.14761
000576.XSHE,-2.128267,1.163482,0.089851,0.078758,1.898335,-0.190107,0.910828,-0.798171,-0.021963,-1.2654610000000002
000581.XSHE,-0.618613,0.136681,0.2322699999999999,-0.739186,1.315721,0.8432639999999999,0.30441,0.968635,0.252318,-0.975586
000582.XSHE,-0.933098,-0.265418,-0.0623769999999999,0.00935,1.742865,0.37606,-0.64941,0.622889,-0.43108,-0.318974
000584.XSHE,-2.114794,-0.322576,-0.715167,-0.337997,1.9148,0.129883,-0.431609,-0.86069,1.205263,-0.299655
000585.XSHE,-3.1460220000000003,-1.882626,-0.6421180000000001,1.261836,-1.059914,-1.202852,-0.437397,0.022454,-2.094961,-0.4600649999999999
000586.XSHE,-3.1667490000000003,0.2028049999999999,-1.787461,-0.812315,-1.160325,-0.930549,0.335911,-0.666484,-1.049453,-0.5007689999999999
000587.XSHE,-2.653999,-1.875367,-1.125209,2.523686,0.8235959999999999,0.1972819999999999,-0.044929,-2.846382,-2.840961,2.033093
000589.XSHE,-2.004449,-0.245579,0.76255,-0.0819039999999999,2.030786,0.979966,0.794932,2.108529,0.872268,-0.290618
000590.XSHE,-2.764203,-0.697757,-1.260462,-0.4780649999999999,0.4813909999999999,-0.5877979999999999,-0.465955,-0.428041,-0.8485659999999999,-1.100002
000591.XSHE,-0.963788,1.146267,0.181979,0.088714,1.778658,1.19916,1.315376,0.28343,-1.653668,2.033093
000592.XSHE,-1.961146,0.8584,-0.954063,-0.073033,2.067359,0.380983,0.583399,-0.962152,-1.859583,-1.01337
000593.XSHE,-2.865038,-0.7529680000000001,-1.0093299999999998,0.153192,0.1293109999999999,0.0438649999999999,1.006117,-0.282435,0.400835,-0.396307
000595.XSHE,-2.728636,-1.30377,-1.086379,1.757675,0.596616,-1.128498,-0.499065,-1.11467,-0.966725,0.297622
000596.XSHE,0.920772,-0.013209,0.7453380000000001,0.979035,-1.173183,-1.258075,-0.066892,-1.100632,0.765618,-0.961708
000597.XSHE,-1.7067450000000002,-1.825024,-0.606466,0.141249,2.18725,0.241621,-0.6127319999999999,0.345622,0.79935,-0.137038
000598.XSHE,-1.064953,-1.1137860000000002,-0.592019,-1.3229799999999998,1.887911,1.094087,-1.176595,0.881985,0.536196,0.691855
000599.XSHE,-2.341098,-0.522536,-0.5391779999999999,-0.461068,1.568123,1.460724,-0.398381,-1.832362,-1.367835,0.080443
000600.XSHE,-1.3897700000000002,-0.45437,-0.445913,-0.8093229999999999,2.134129,2.214754,-0.024586,1.473932,-0.224838,1.188384
000601.XSHE,-1.678845,-0.55471,0.192934,-0.048576,2.191089,0.553337,-0.272975,0.494212,0.0707049999999999,1.044042
000603.XSHE,-1.343817,2.16328,-0.3317199999999999,0.143917,2.110057,-0.8451209999999999,1.00761,-0.079604,1.282929,-0.544343
000605.XSHE,-2.849654,-0.921858,-1.278129,-0.478956,0.18549,1.602082,-0.971618,0.780592,-0.218723,1.162958
000606.XSHE,-2.520523,0.4315739999999999,-1.6611169999999995,-0.7067939999999999,1.180984,0.371607,0.217667,-1.6964580000000002,1.131111,-0.792814
000607.XSHE,-2.197225,-0.2977599999999999,-1.321198,-1.102029,1.805966,-0.246619,-1.102001,-0.234569,-0.703338,-0.533766
000608.XSHE,-2.682106,-0.651764,-1.912761,0.391864,0.740451,2.083238,-0.996637,-0.6676770000000001,-1.407115,-0.337545
000609.XSHE,-3.175153,0.274498,-1.016548,-0.205548,-1.201553,1.835712,0.794083,-0.839559,-0.471016,1.516875
000610.XSHE,-2.852362,-0.661676,-0.794266,0.131516,0.175667,-0.0378029999999999,1.183674,-1.07964,-0.189547,-0.904221
000611.XSHE,-3.5235830000000004,-1.1767040000000002,-1.490033,-0.6789850000000001,-1.590494,-0.253907,-1.348086,-0.415646,0.5009779999999999,-0.406726
000612.XSHE,-1.55139,1.681388,1.060065,0.707951,2.187014,0.229895,1.065763,0.459302,-0.395706,-0.8952180000000001
000613.XSHE,-3.040283,0.106452,-1.5344719999999998,0.590522,-0.575311,-1.346422,1.070983,-0.74761,1.137672,-0.902514
000615.XSHE,-1.917853,-1.025385,-0.201216,2.600214,2.099048,-0.526104,1.246266,-0.94062,-1.294751,1.293906
000616.XSHE,-2.330902,0.467186,-1.119631,0.364152,1.587048,2.300379,0.392105,-1.064445,-2.243426,-0.446767
000617.XSHE,0.537979,-0.054867,-1.240563,-1.047661,-0.636505,1.738804,-1.735336,-2.846382,-2.047327,0.683236
000619.XSHE,-2.813638,-0.133891,-0.321561,-0.374218,0.3135239999999999,2.185761,0.233609,-0.0802669999999999,-1.057333,-0.772543
000620.XSHE,-2.038659,-0.505051,-1.851317,0.529845,1.998374,2.73319,-1.317232,2.108529,1.118432,2.033093
000622.XSHE,-3.062523,-0.155568,-1.492477,0.307324,-0.673441,-1.077621,0.613051,-0.889244,2.038732,-0.8444139999999999
000623.XSHE,-0.793096,0.347371,-0.6773140000000001,-1.703912,1.5653709999999998,2.117328,-0.138023,-0.1655029999999999,-0.73314,-1.066192
000625.XSHE,0.912854,0.702982,2.057307,2.317941,-1.163638,-0.176837,1.604131,-0.427044,-0.7827850000000001,-0.510357
000626.XSHE,-1.6920810000000002,0.242619,0.574624,0.7176359999999999,2.189485,-0.313798,0.148548,-0.602517,-2.118934,-0.544279
000627.XSHE,-0.605391,-0.172794,-1.539675,-0.79499,1.295695,1.205926,-0.941159,2.108529,1.443879,2.033093
000628.XSHE,-2.527039,-0.815325,-1.423706,-0.147197,1.1649459999999998,-0.017596,0.402616,0.703709,0.772265,0.375198
000629.XSHE,-0.80925,-0.161705,-0.739137,-0.0719539999999999,1.586974,0.055913,-0.012378,-0.4055809999999999,0.585778,-1.187349
000630.XSHE,-0.5200859999999999,0.098807,0.04482,-0.497424,1.16326,0.748788,0.319358,-0.3689469999999999,0.4769319999999999,0.053555
