code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.00442,-0.018462,-0.189413,-0.509239,-1.257688,1.40777,-0.310075,0.23543,-0.184273,1.7390740000000002
000002.XSHE,1.00442,-0.494526,-0.374066,-0.2032,-1.257688,0.164377,0.2716699999999999,1.961837,0.560071,1.392368
000004.XSHE,-1.945256,0.998692,0.4933229999999999,1.702052,2.028089,-0.843827,1.265636,-0.94359,-0.686469,-1.492912
000005.XSHE,-2.459654,-0.266207,-0.596783,-0.843457,1.218261,-0.092081,-0.71122,-0.704276,1.425855,-0.85888
000006.XSHE,-1.609824,-0.379759,-0.409462,-0.612748,2.164878,1.248805,-0.309762,-0.695294,-0.2942349999999999,0.535346
000007.XSHE,-2.441892,-1.346176,-0.510943,0.729913,1.260009,-1.503284,0.467462,-1.020506,-2.665294,-1.4332
000008.XSHE,-1.422771,-0.188862,-0.742021,-0.6828,2.1301330000000003,0.8866350000000001,-0.256476,-0.316237,0.577278,-0.875553
000009.XSHE,-0.652235,1.838262,0.634177,0.407762,1.366516,-0.8199190000000001,1.194663,-0.356008,-0.1064359999999999,0.449789
000010.XSHE,-2.29521,-1.066685,0.101633,-0.135485,1.565144,-1.311366,-0.89033,-1.007294,-0.32429,-0.144097
000011.XSHE,-1.628005,-0.28468,-0.4007159999999999,0.578248,2.164287,-0.346573,0.204512,0.094032,1.383923,0.89391
000012.XSHE,-0.8981309999999999,0.88461,-0.240096,-0.514336,1.6977369999999998,0.260517,-0.0834169999999999,-0.327187,-0.600248,-0.155123
000014.XSHE,-2.859785,-0.321308,-0.62037,-0.475699,-0.018355,-0.270261,0.144246,-0.991972,-0.4855279999999999,-0.448468
000016.XSHE,-0.736445,1.084602,0.682294,2.130411,1.487053,-0.3466349999999999,2.083029,-1.765178,1.479189,1.54772
000017.XSHE,-3.1454,0.260213,-1.464253,1.840962,-1.279414,-1.680553,0.831758,-0.915466,-2.264059,-0.17742
000019.XSHE,-1.3177530000000002,-0.168992,0.5753659999999999,2.209544,2.080173,-0.272189,1.904258,-0.152301,2.157228,-0.8234100000000001
000020.XSHE,-2.506263,0.008596,-0.780604,0.001085,1.103642,-1.333674,-0.452896,-0.672725,0.674581,-0.606494
000021.XSHE,-0.034301,2.092444,1.468204,1.908737,0.341121,-1.12149,1.916478,-1.442728,-0.143503,-0.509815
000023.XSHE,-2.651396,-0.3935099999999999,0.180707,1.040052,0.698361,-1.104131,0.804693,-0.978452,0.80262,-0.261421
000025.XSHE,-1.497292,-0.367711,-0.592765,-0.462538,2.152644,-1.215017,-0.061974,-0.672134,0.454708,-1.258712
000026.XSHE,-2.1857580000000003,0.766781,-0.343304,0.1806579999999999,1.7485400000000002,0.371489,0.580907,-0.301526,0.169045,-1.083449
000027.XSHE,-0.5038279999999999,-0.8594299999999999,-0.377926,-1.200746,1.13918,1.486972,-1.720438,0.6334850000000001,0.373675,2.028726
000028.XSHE,-0.718924,-0.6342949999999999,-0.486459,-0.437818,1.462535,0.5086149999999999,-0.381077,0.300559,0.462207,-0.385755
000029.XSHE,-1.164332,-2.389465,-0.223392,-1.148493,1.971854,-0.745586,-0.049207,-0.7137859999999999,0.052432,-1.203299
000030.XSHE,-1.178691,0.925571,-0.261192,1.183322,1.983659,0.156305,-0.2068469999999999,0.347617,0.326838,-0.877923
000031.XSHE,-0.505009,-0.252561,-0.760396,-0.485791,1.1410559999999998,0.906036,-0.690943,1.526417,-0.1112809999999999,2.028726
000032.XSHE,-1.508231,0.999555,0.864157,0.718233,2.155004,-1.133836,0.139954,-0.791767,-0.642763,-1.060647
000034.XSHE,-0.843851,2.156785,0.7573840000000001,1.191481,1.630305,-0.8639370000000001,1.645423,-0.004421,1.7451560000000002,0.3089989999999999
000035.XSHE,-1.0548030000000002,-0.116159,-0.50479,-0.335959,1.871276,0.8704270000000001,-0.653155,0.673391,1.542561,2.028726
000036.XSHE,-1.65022,-0.363668,-0.269177,-0.484067,2.162563,0.657877,-0.514076,1.344448,0.8784040000000001,-0.101149
000037.XSHE,-1.551053,0.0951419999999999,0.091083,0.154889,2.161848,-0.8974559999999999,-0.396728,-0.598867,-0.363436,-0.948418
000038.XSHE,-1.7101240000000002,-0.085749,-0.608432,2.342501,2.152314,-0.371853,2.076317,-1.356931,-0.633739,-1.419505
000039.XSHE,-0.3442119999999999,-0.524404,-0.884498,-0.712481,0.877841,2.256809,-0.695706,-0.076718,0.012391,2.028726
000040.XSHE,-2.017266,1.4369459999999998,-1.790733,0.354537,1.961412,2.537901,0.659812,-1.896862,-0.117101,1.133659
