code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.98896,-0.006839,-0.384125,-0.3824909999999999,-1.240913,1.470048,-0.236454,0.256821,-0.179045,1.732395
000002.XSHE,0.98896,-0.5013989999999999,-0.204813,-0.196046,-1.240913,0.1252309999999999,0.23209,1.952333,0.5549470000000001,1.36135
000004.XSHE,-1.894567,1.211588,0.798502,1.882204,2.061875,-0.8969889999999999,1.382146,-0.954671,-0.689171,-1.49999
000005.XSHE,-2.457231,-0.266832,-0.526346,-0.72226,1.22509,-0.085459,-0.6651590000000001,-0.4863149999999999,2.126243,-0.8665229999999999
000006.XSHE,-1.627009,-0.358109,-0.648954,-0.586647,2.158091,1.313171,-0.246134,-0.6755899999999999,-0.297378,0.510655
000007.XSHE,-2.450321,-1.507895,-0.472339,0.6486689999999999,1.241301,-1.517632,0.340595,-1.040186,-2.6503970000000003,-1.440336
000008.XSHE,-1.376195,-0.086754,-0.887702,-0.646463,2.1036330000000003,0.772116,-0.086732,-0.302621,0.579271,-0.884301
000009.XSHE,-0.681805,1.98825,0.481386,0.370509,1.403442,-0.811774,1.247647,-0.353896,-0.114642,0.471369
000010.XSHE,-2.282951,-1.040853,-0.086687,-0.147265,1.586292,-1.329461,-0.8265309999999999,-1.0198040000000002,-0.329107,-0.1521819999999999
000011.XSHE,-1.83567,-0.6096560000000001,-0.409958,-0.227623,2.09801,-0.017821,-0.320857,0.360511,1.366851,0.935475
000012.XSHE,-0.884631,1.010789,-0.276816,-0.399321,1.674609,0.218281,0.1135559999999999,-0.364973,-0.6006640000000001,-0.150376
000014.XSHE,-2.91615,-0.375269,-0.714638,-0.55182,-0.23144,-0.16347,-0.055829,-1.012783,-0.487051,-0.448456
000016.XSHE,-0.661656,0.797455,1.26227,2.536942,1.3742299999999998,-0.467679,2.228228,-1.708898,1.460797,1.429153
000017.XSHE,-3.099915,0.129565,-0.932143,2.086253,-1.0420040000000002,-1.700557,0.7878,-0.930245,-2.2544470000000003,-0.185481
000019.XSHE,-1.105813,-0.232978,-0.0208129999999999,2.364446,1.913387,-0.569599,2.072484,-0.300342,2.151161,-0.8390780000000001
000020.XSHE,-2.522119,0.091529,-0.7902899999999999,-0.021218,1.065003,-1.340103,-0.67095,-0.681542,0.665117,-0.610667
000021.XSHE,-0.078071,2.271151,1.912007,2.15364,0.414376,-1.117831,1.88439,-1.435096,-0.2207869999999999,-0.5176310000000001
000023.XSHE,-2.692257,-0.10363,0.888099,1.058668,0.575571,-1.084762,0.823691,-0.998147,0.790267,-0.269408
000025.XSHE,-1.470203,-0.410358,-0.487172,-0.300858,2.139024,-1.237352,0.080866,-0.685037,0.44631,-1.265965
000026.XSHE,-2.115417,0.6298630000000001,-0.133164,0.502238,1.844332,0.2345809999999999,0.509235,-0.419051,0.18168,-1.090822
000027.XSHE,-0.501909,-0.7852779999999999,-0.4542569999999999,-1.204642,1.130582,1.482738,-1.6833349999999998,0.596704,0.368716,2.032082
000028.XSHE,-0.715095,-0.671875,-0.3672559999999999,-0.408561,1.450874,0.481572,-0.332555,0.326937,0.346153,-0.394316
000029.XSHE,-1.12821,-2.328006,-0.196582,-1.198593,1.933701,-0.7959350000000001,-0.044092,-0.7229939999999999,0.0466,-1.2105860000000002
000030.XSHE,-1.37924,0.64,0.089666,0.461243,2.105045,0.586709,-0.6462359999999999,0.818679,0.335327,-0.8802690000000001
000031.XSHE,-0.476342,-0.205128,-0.707663,-0.378821,1.089823,0.805082,-0.555079,1.479876,-0.1088819999999999,2.032082
000032.XSHE,-1.485696,1.135567,1.0917940000000002,0.934817,2.143187,-1.14925,0.3815159999999999,-0.804013,-0.642058,-1.068171
000034.XSHE,-0.7561869999999999,2.029897,0.912118,1.599989,1.507927,-0.955634,1.691814,-0.2356199999999999,1.7242689999999998,0.288918
000035.XSHE,-1.0395,0.0277819999999999,-0.6607430000000001,-0.150964,1.848867,0.8201149999999999,-0.496102,0.6153069999999999,1.532792,2.032082
000036.XSHE,-1.696389,-0.262708,-0.881747,-0.568493,2.149439,0.7820010000000001,-0.543331,1.487011,0.864517,-0.062671
000037.XSHE,-1.483001,0.261113,0.308429,0.388134,2.142498,-0.965506,-0.429558,-0.6294029999999999,-0.366641,-0.955911
000038.XSHE,-1.770543,-0.136795,-0.8895059999999999,2.931781,2.127876,-0.288553,1.900726,-1.402238,-0.636983,-1.426652
000039.XSHE,-0.322192,-0.499745,-0.911015,-0.8173779999999999,0.835886,2.134059,-0.850248,-0.147339,0.018334,2.032082
000040.XSHE,-1.992955,1.481933,-1.924222,0.580408,1.981391,2.4908740000000003,0.733073,0.835317,1.621259,1.074923
000042.XSHE,-1.666038,-0.6343770000000001,-0.53269,-0.620572,2.154567,1.725671,-1.855606,-0.781093,-0.172853,2.032082
000045.XSHE,-2.241555,0.307255,-0.400348,-0.311717,1.6579279999999998,0.586526,-0.0571919999999999,-0.278287,0.4649109999999999,-2.215259
000046.XSHE,-0.691492,0.563675,-0.939442,-0.047836,1.417353,1.803603,-1.248786,0.33184,-2.266889,2.032082
000048.XSHE,-1.232222,-0.5846100000000001,0.156701,1.121544,2.017686,-1.061974,-0.835568,-0.21195,1.695802,-0.495176
000049.XSHE,-1.292014,1.591962,-0.136642,0.541852,2.057839,-1.018128,1.399198,-0.214741,0.8654870000000001,-0.285603
000050.XSHE,-0.239751,1.119155,-0.4501779999999999,-0.821908,0.695477,1.031411,0.323459,-0.403394,0.415196,0.859943
000055.XSHE,-1.910099,0.346251,-0.8327610000000001,-0.352659,2.050864,1.418923,0.151478,-0.634879,-0.788883,-0.366668
000056.XSHE,-2.097173,0.365498,-1.373527,-0.1059359999999999,1.867431,2.240503,-0.669959,-0.5744600000000001,0.159094,0.573805
000058.XSHE,-1.466415,0.727326,0.022063,1.38745,2.1379330000000003,-1.011694,1.49916,-0.480746,-0.139338,0.086549
000059.XSHE,-1.437942,-1.073263,-0.768015,-0.281498,2.128817,2.4908740000000003,-0.238454,0.937453,0.045929,0.833779
000060.XSHE,-0.96624,-0.039293,-0.771791,-1.133792,1.77036,0.628708,-0.538555,-0.276351,-0.55001,-0.5596180000000001
000061.XSHE,-0.873757,-0.05886,0.232257,2.113154,1.661228,-0.671771,0.923301,-0.394077,0.949727,0.043934
000062.XSHE,-1.004062,0.8799319999999999,-0.6469090000000001,-0.789708,1.811808,-0.5352560000000001,-0.813979,-0.438199,1.052263,-0.671849
000063.XSHE,0.98896,1.604185,0.495363,0.392731,-1.240913,-1.07161,1.690436,-0.947757,-0.5150710000000001,0.0378029999999999
000065.XSHE,-1.731284,0.323121,-0.675492,-0.910032,2.14091,0.68038,-0.735426,0.383701,-0.554683,0.579238
000066.XSHE,0.116369,1.804164,0.201476,0.514083,0.073148,-1.155026,1.6698830000000002,-1.102046,-1.537834,0.098482
000068.XSHE,-2.279913,0.2206,-0.7984899999999999,1.383232,1.5917290000000002,-1.272088,0.5951420000000001,-0.673207,-0.787446,1.592674
000069.XSHE,0.2968949999999999,-0.200495,-0.456964,-0.49277,-0.238508,2.186028,-0.4599609999999999,1.301772,0.509911,2.032082
000070.XSHE,-1.525299,1.297052,-0.387176,-0.0490339999999999,2.151608,-0.588428,0.814246,-0.93168,-0.976695,-0.572084
000078.XSHE,-1.120528,-2.328006,0.353981,2.898727,1.92682,-0.077706,0.972072,0.651068,-0.4923869999999999,0.169574
000088.XSHE,-1.381707,-0.541726,-0.888224,-0.736297,2.106176,0.7087060000000001,-1.633669,-0.527813,0.824665,-0.630521
000089.XSHE,-0.793605,-0.083691,-0.763401,-0.5585100000000001,1.558369,0.466979,-0.351719,-0.967889,-0.257693,-2.1060830000000004
000090.XSHE,-1.029942,-0.176424,0.04697,-0.101575,1.839045,0.319384,0.414189,0.668528,-0.729773,0.95816
000096.XSHE,-1.736007,-0.255924,-0.107197,-0.371456,2.139535,-0.370036,-1.844719,-0.714728,0.302973,-1.491503
000099.XSHE,-2.065983,0.420415,-0.625522,-0.645305,1.904722,0.596651,-0.016115,-0.465047,0.035779,-0.43586
000100.XSHE,0.561253,2.403583,0.323376,0.521368,-0.6688529999999999,-0.4466699999999999,1.635109,-0.062548,-0.578324,1.976055
000150.XSHE,-2.318366,-0.3806739999999999,-0.889293,2.145562,1.520778,-1.033726,0.8494200000000001,-3.056924,-1.129218,0.8029229999999999
000151.XSHE,-2.573211,0.175831,-1.059041,-0.6794520000000001,0.928787,-0.567281,-0.220207,-2.412536,-0.934157,-0.585476
000153.XSHE,-2.627344,-0.284357,0.1728299999999999,0.357011,0.774473,-0.005273,0.790357,-0.499533,0.809387,-0.347517
000155.XSHE,-1.905478,0.4658989999999999,-0.500154,-0.564792,2.054205,0.449008,-0.552813,0.388805,0.107926,0.017978
000156.XSHE,-0.8844780000000001,1.427138,-0.290216,0.107394,1.674422,0.5272439999999999,0.181222,-0.515572,-0.064659,-1.085859
000157.XSHE,0.3689929999999999,0.131194,0.550401,-0.347196,-0.359739,0.4246569999999999,0.014535,0.519331,1.400896,0.245857
000158.XSHE,-0.7747470000000001,2.028362,0.696736,2.173959,1.533131,-0.6732739999999999,1.7138759999999995,-1.162016,-1.368693,-0.42678
000159.XSHE,-2.603138,1.1504370000000002,-0.503034,0.378536,0.844759,0.971163,0.984809,-0.918718,-0.882624,-1.115846
000166.XSHE,0.98896,0.149052,-0.438608,-1.243083,-1.240913,0.480571,-1.385586,-0.262513,-1.043485,1.126949
000301.XSHE,-0.560852,-0.7377130000000001,-0.408945,-1.051642,1.22281,0.3926699999999999,-0.582886,0.367214,1.886382,0.120111
000333.XSHE,0.98896,-0.0834039999999999,-0.266061,-0.689566,-1.240913,-0.951869,-0.3522119999999999,-0.192016,0.211413,-0.124911
000338.XSHE,0.98896,0.966133,0.367323,-0.349936,-1.240913,-0.461841,0.638907,0.518588,0.093995,0.76181
000400.XSHE,-0.8669600000000001,0.555757,1.097353,0.905808,1.652793,-0.101467,1.019937,-0.778783,-0.305748,-0.711246
000401.XSHE,-0.281052,0.065752,0.6417609999999999,0.100481,0.7661439999999999,-0.436464,1.186548,1.524841,1.852676,0.1104609999999999
000402.XSHE,-0.590208,-0.531606,-0.550663,-0.995286,1.26777,2.4908740000000003,-1.368945,1.5170290000000002,0.337913,2.032082
000403.XSHE,-0.978334,-0.611116,0.314641,1.026452,1.783822,-1.530968,-0.59977,-1.339569,0.714004,-0.747242
000404.XSHE,-2.567044,0.166268,-0.646243,-1.337715,0.945711,2.127405,-0.879352,0.226345,-0.776492,-0.383377
000407.XSHE,-2.424506,0.100606,-0.500733,-0.572231,1.300453,0.7928350000000001,-0.168868,0.167305,1.11017,-0.24043
000408.XSHE,-1.389946,0.1115579999999999,-1.6966259999999995,1.968316,2.109872,0.984209,0.851949,-0.465626,0.3654969999999999,-2.011287
000409.XSHE,-2.688255,-0.913392,-0.8641469999999999,0.311067,0.588275,-1.021468,-0.4097439999999999,-2.201207,-0.811978,-0.102916
000410.XSHE,-1.472162,-0.89966,-1.155792,0.381783,2.139577,-1.38298,-1.477141,-2.631802,-2.134085,1.388234
000411.XSHE,-2.44333,-0.20048,-0.571489,-1.025305,1.257537,-0.089034,-0.479842,-0.18333,0.320614,-0.089686
000413.XSHE,-0.786537,1.274693,-1.540477,1.220251,1.5489540000000002,2.4908740000000003,0.904376,-0.961157,1.72242,-0.119377
000415.XSHE,-0.742023,0.537079,-1.089465,-0.7961229999999999,1.4884540000000002,2.4908740000000003,-0.641791,1.952333,0.609685,2.032082
000416.XSHE,-2.630102,1.311636,-0.652273,-0.669578,0.766332,-0.598431,0.133848,-0.90391,-2.398463,-1.535775
000417.XSHE,-2.195717,-0.031579,-0.4502739999999999,-0.600884,1.7311450000000002,1.527594,-0.4045829999999999,-1.4562,-0.575404,-0.42817
000419.XSHE,-2.638807,-0.233917,-0.439259,-1.258502,0.740456,1.898204,-0.95061,-1.955722,-0.3502389999999999,-1.381678
000420.XSHE,-2.065166,0.292842,0.187948,1.233823,1.905662,0.407373,0.597499,-0.663104,-0.07885,-0.028162
000421.XSHE,-2.59416,-0.7975409999999999,-0.453129,-0.4734279999999999,0.870301,1.482738,-0.787756,-3.056924,-0.734476,0.169025
000422.XSHE,-2.612842,-0.978715,-0.504301,-0.701819,0.816832,-1.696089,-0.8757209999999999,1.952333,-1.307757,2.032082
000423.XSHE,-0.493193,-0.363885,-1.156647,0.25328,1.116736,-0.415725,0.096402,-1.476558,-0.681297,-1.375003
000425.XSHE,0.274819,0.635935,0.6742130000000001,-0.055019,-0.200943,0.0065379999999999,0.697829,0.51468,1.71328,-0.2225889999999999
000426.XSHE,-1.181428,0.33894,-0.267653,0.336918,1.978847,-0.267993,0.078938,-0.694441,-0.130049,-0.818553
000428.XSHE,-2.286037,0.820823,0.679655,1.386186,1.58074,0.453554,0.081273,-0.176325,-1.123671,-0.092964
000429.XSHE,-0.850582,-1.635048,-0.503083,-0.5872,1.632243,0.152336,-1.544644,0.260891,-0.3214909999999999,0.055232
000430.XSHE,-2.80736,-0.085967,-0.4635979999999999,-0.406433,0.184626,0.694962,-0.455304,-1.300897,-1.29741,-0.249962
