code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.957532,-0.326398,-0.241681,-0.3050239999999999,-1.294604,2.396042,-0.340053,1.266763,-0.129301,1.941961
000002.XSHE,0.957532,-0.669534,-0.1970589999999999,0.387306,-1.294604,2.187276,0.57804,1.07525,0.283994,2.024187
000004.XSHE,-3.070814,0.252087,-1.4461389999999998,0.750142,-0.5313220000000001,0.309197,0.8569709999999999,-1.946137,-2.22484,-1.32059
000005.XSHE,-2.8361,-1.467617,-0.369461,-0.916243,0.402012,0.599062,-1.150916,0.560314,-1.247934,-0.891767
000006.XSHE,-1.838457,0.285501,-0.091277,-0.509039,2.2562900000000004,2.706926,0.177917,-2.974087,-0.531068,1.680934
000007.XSHE,-2.641198,-0.8971530000000001,0.779108,-0.282679,1.018223,-1.60197,0.330082,-0.901815,1.935438,-0.672337
000008.XSHE,-1.655989,0.354936,-0.037027,0.055351,2.292983,0.7088869999999999,0.267341,-0.786673,-1.662198,-0.1127119999999999
000009.XSHE,-0.1638609999999999,2.6171830000000003,-0.629846,0.279124,0.564874,-0.960455,1.458823,-0.875178,0.757443,0.220935
000010.XSHE,-2.321852,-0.315119,-0.282819,0.995187,1.7437060000000002,-1.229298,1.168396,-0.630848,1.812166,0.1063089999999999
000011.XSHE,-1.62961,0.763479,0.201041,-0.098074,2.292024,0.34394,0.755572,-2.928958,0.31717,0.91072
000012.XSHE,-0.725982,0.7495689999999999,-0.7184590000000001,-0.556319,1.511188,0.315654,0.703624,1.54576,-0.3841489999999999,-0.56979
000014.XSHE,-2.739088,0.8957629999999999,0.923807,1.052393,0.726043,-0.308617,1.652751,-0.824714,-0.5168119999999999,-0.265864
000016.XSHE,-1.061241,0.4888619999999999,-0.6308159999999999,-0.736223,1.945347,0.563467,-0.49277,-0.139811,-0.88405,1.203929
000017.XSHE,-2.89965,-0.385173,-0.112289,0.351108,0.170562,-1.720562,0.560669,-0.758842,-0.4956819999999999,-0.1756059999999999
000019.XSHE,-1.339901,-1.583768,0.268922,1.024897,2.1875150000000003,-0.127851,1.941798,-0.737708,1.004115,-0.68265
000020.XSHE,-2.593828,-0.493979,-0.16913,-1.191763,1.147438,-1.278861,-1.264433,-0.622374,-0.165398,-0.640409
000021.XSHE,-0.829309,0.913787,-1.039187,-0.862873,1.6589080000000005,0.221415,-0.385851,-0.642965,-0.304058,-0.375951
000023.XSHE,-3.077535,0.951469,-0.6578689999999999,0.121093,-0.561281,-0.904011,-0.342207,-0.155845,-1.150532,-0.148733
000025.XSHE,-1.2365,0.8641840000000001,-0.575468,1.555842,2.1122810000000003,-1.292916,0.701204,-0.652405,-0.732196,-1.108859
000026.XSHE,-2.101233,0.163354,-0.466421,-0.329356,2.058189,0.52485,-0.017052,0.716145,0.38659,-1.085712
000027.XSHE,-0.283367,0.523543,-0.32784,-0.5843079999999999,0.779827,1.328761,-0.746965,0.642763,-0.0986409999999999,2.024187
000028.XSHE,-1.128003,-1.031418,-0.35718,-0.759919,2.014443,2.334792,-0.8575280000000001,1.377047,0.530127,-0.177202
000029.XSHE,-1.331531,0.647001,0.6955680000000001,0.8327969999999999,2.182114,-0.365777,0.105843,-2.0950900000000003,-0.800566,-1.141033
000030.XSHE,-1.292871,1.150156,-0.605927,-0.439721,2.1555720000000003,0.503423,-1.233581,0.500466,-0.1194559999999999,-0.74751
000031.XSHE,-0.896993,0.352749,0.16351,0.045693,1.7493740000000002,2.2152700000000003,0.1035519999999999,-1.031893,0.6213310000000001,2.024187
000032.XSHE,-0.812289,0.7702060000000001,-0.795603,0.023043,1.635347,-0.63169,-0.6879689999999999,0.316458,1.994148,0.747474
000034.XSHE,-1.296293,0.111669,-0.183059,-0.4615479999999999,2.158026,0.199554,0.323362,-0.063667,0.323472,0.103638
000035.XSHE,-1.0461790000000002,0.475381,-0.278528,-0.180941,1.928874,0.8922209999999999,-0.684794,-0.187931,1.545433,0.546876
000036.XSHE,-1.759466,0.647119,0.267646,-0.388368,2.281702,0.919488,-0.171808,-0.591021,-1.671184,-0.529801
000037.XSHE,-2.167123,-0.1426079999999999,-0.766599,0.478549,1.979173,-0.436509,0.286177,-1.250123,-3.024083,-0.7238979999999999
000038.XSHE,-2.767373,-2.267395,-1.334767,0.933531,0.635166,1.840436,0.354671,-2.974087,-0.170843,-1.216256
000039.XSHE,0.141578,-0.372621,-0.061591,-0.902219,0.006683,1.458899,-0.052916,2.035469,0.01019,0.504282
000040.XSHE,-2.052483,0.402921,-0.1625609999999999,-0.923898,2.108812,2.7593,0.194884,-0.889984,-2.7135130000000003,0.641159
000042.XSHE,-1.829281,0.213108,0.060183,1.068841,2.2600130000000003,2.7593,-0.774421,-1.7353740000000002,-0.665597,2.024187
000045.XSHE,-2.262493,-0.139398,-0.517275,-1.284974,1.842519,0.829945,-0.908409,-0.8336020000000001,0.560091,-0.628722
000046.XSHE,-1.584487,0.0743429999999999,-0.947689,0.727118,2.286898,0.447564,-0.325337,-0.046537,-1.942775,2.024187
000048.XSHE,-1.411864,-1.268101,0.436893,0.0337709999999999,2.228707,-1.111702,-1.30575,2.035469,0.16169,0.312156
000049.XSHE,-1.213997,1.898275,-0.4953479999999999,-0.038789,2.093525,-0.746631,1.0165,0.11448,-0.214463,-0.087591
000050.XSHE,-0.5611229999999999,0.12908,-0.847101,-1.274845,1.254736,2.626026,-1.285817,0.864469,-0.23368,1.885131
000055.XSHE,-2.052465,-0.138035,-0.101385,-1.233637,2.10883,2.278191,-0.2466539999999999,-0.537553,-0.749056,-0.108681
000056.XSHE,-1.819467,-1.60094,0.956806,2.833533,2.263769,0.146403,0.8560200000000001,-1.005429,-1.739791,-0.246609
000058.XSHE,-1.640432,1.134765,-0.364767,-0.319065,2.292601,-0.799471,0.37435,0.014966,-1.224141,-0.244882
000059.XSHE,-1.287012,0.335834,0.012213,-0.551816,2.151323,2.7593,-0.328575,0.365647,-0.6244460000000001,0.95383
000060.XSHE,-0.862015,0.318271,-0.132075,-0.960936,1.703279,0.776332,0.055188,-0.024606,0.046669,0.150332
000061.XSHE,-1.242041,-1.271066,0.148833,0.225061,2.116772,0.003227,-0.047592,0.3109119999999999,0.8928299999999999,0.17581
000062.XSHE,-1.121758,0.65447,-0.426863,-0.658981,2.008257,-0.206719,-1.173519,-0.09111,0.128395,-0.148815
000063.XSHE,0.932902,0.2590389999999999,-0.596824,-0.289989,-1.264111,-0.213812,0.500007,0.08292,-0.212585,0.6432399999999999
000065.XSHE,-1.482641,0.5705859999999999,0.339805,0.055263,2.259729,1.151429,0.761534,1.030657,-0.496014,0.788639
000066.XSHE,-0.161177,0.970469,-0.683191,-0.173733,0.560001,-0.449612,0.357146,-0.942468,0.380533,-0.020188
000068.XSHE,-2.307189,0.827492,-0.082416,0.457977,1.769118,-1.492245,0.279424,-0.884941,0.4712949999999999,2.024187
000069.XSHE,0.066883,-0.713167,-0.294989,0.304095,0.143018,2.7593,0.048283,2.035469,0.677512,2.024187
000070.XSHE,-1.987827,0.575495,-0.6729729999999999,-0.78651,2.165961,-0.437258,-0.6189279999999999,-1.985006,-2.278499,0.755556
000078.XSHE,-1.335059,0.038073,0.108719,-0.387604,2.184405,0.241113,0.250322,-0.279945,-0.782253,-0.009922
000088.XSHE,-1.2142959999999998,-0.551914,-0.086184,-0.95517,2.093779,0.935446,-1.338062,-0.430006,0.085004,-0.521904
000089.XSHE,-1.073787,-0.604079,-0.3284849999999999,-1.4726709999999998,1.958824,1.196034,-1.116102,-1.551882,-1.36101,1.164831
000090.XSHE,-1.130549,0.0244659999999999,0.762776,-0.178489,2.016948,1.034916,0.629555,1.424236,0.501361,1.776947
000096.XSHE,-1.969491,-0.550371,0.218734,-0.89085,2.180139,0.195351,-1.931747,-0.708444,-0.567549,-1.513354
000099.XSHE,-1.841543,-0.052164,0.209992,-1.244036,2.254991,1.010811,0.132523,-0.574597,-0.085346,-0.794571
000100.XSHE,0.329156,0.096638,-0.938143,-0.492139,-0.32982,0.557692,0.304631,2.035469,-0.107439,2.024187
000150.XSHE,-3.231054,-0.012036,-1.46883,0.783488,-1.296824,0.022595,0.553599,-2.032356,-2.829236,1.659156
000151.XSHE,-1.6737509999999998,0.932603,-0.026133,2.3108470000000003,2.292765,-1.300011,2.181838,-0.5724020000000001,-1.677056,-0.453128
000153.XSHE,-2.577467,1.056611,-0.2124719999999999,-0.506617,1.19026,0.268437,0.340457,0.045383,0.081036,-0.358701
000155.XSHE,-0.237105,1.356179,0.385499,0.8618979999999999,0.697132,-1.225218,1.228134,-0.6722239999999999,-1.489454,0.608128
000156.XSHE,-1.01348,0.165442,-0.040113,-1.26136,1.892029,1.6483830000000002,-1.005163,0.52593,0.721716,-0.354871
000157.XSHE,0.18941,-0.151697,-0.580377,-0.710647,-0.080103,1.998595,-0.478933,1.2377479999999998,1.182663,-0.0550019999999999
000158.XSHE,-1.328901,0.951885,-0.542858,0.060347,2.180392,0.286188,0.688653,-0.753084,-0.959332,-0.037208
000159.XSHE,-2.531951,0.211126,-0.205776,-0.531034,1.304578,1.001463,0.303564,-0.582028,1.436037,-0.927426
000166.XSHE,0.8239059999999999,-0.8025100000000001,-0.268276,-1.070155,-1.120399,1.394651,-1.368395,-0.130142,0.6144189999999999,1.464183
000301.XSHE,0.725193,1.540193,-0.331555,0.749055,-0.978953,-0.7981729999999999,0.587903,0.56438,1.261367,2.024187
000333.XSHE,0.957532,-0.111947,-0.272152,-0.448563,-1.294604,-0.63668,-0.393752,0.2782719999999999,0.176778,-0.199822
000338.XSHE,0.838651,0.6907220000000001,-0.8715959999999999,-0.5871430000000001,-1.140641,0.587821,0.6768770000000001,0.5801850000000001,-0.034245,0.583893
000400.XSHE,-0.699793,2.7951900000000003,-0.089804,0.41441,1.47205,-0.127468,1.404399,-0.689014,-0.044832,-0.718021
000401.XSHE,-0.399835,-0.286896,-0.371161,-0.884666,0.984151,2.083903,-0.277111,2.035469,0.496734,0.020705
000402.XSHE,-0.833528,-0.133314,0.334175,-0.095815,1.6647,2.7593,-0.082823,0.467533,-0.540658,2.024187
000403.XSHE,-0.991833,-0.07205,-0.877709,0.133399,1.866841,-0.245492,-0.927369,-0.7453310000000001,-0.230368,-1.362047
000404.XSHE,-2.30396,-0.247229,0.305155,0.129421,1.774625,1.47652,0.769694,2.035469,0.292673,-0.305179
000407.XSHE,-2.355473,0.035117,-0.20001,-1.017748,1.682927,0.936714,-0.451863,-0.264239,-0.178194,-0.186525
000408.XSHE,0.17714,0.973515,0.921136,0.911372,-0.057891,-1.057623,0.764526,-0.058181,-0.356467,-1.407149
000409.XSHE,-2.478676,1.11769,0.113397,-0.378891,1.42952,-1.150548,0.296754,-0.728735,-0.915912,-0.638512
000410.XSHE,-1.538343,-0.4699529999999999,0.130162,-0.653295,2.277215,-0.2276119999999999,-2.217276,-1.361679,-2.788176,0.988308
000411.XSHE,-2.421625,-0.080377,0.106281,0.0301649999999999,1.5529389999999998,0.255795,0.12863,0.138258,-0.180148,0.425875
000413.XSHE,-1.328561,-0.434885,-0.51394,-1.213022,2.180168,2.7593,-0.824177,-1.029772,-3.024083,-0.218903
000415.XSHE,-1.073228,0.031403,-0.250065,-0.700144,1.958229,2.7593,-0.846316,2.035469,-1.884018,2.024187
000416.XSHE,-2.853988,-2.267395,-0.078292,1.502269,0.338419,-0.192403,1.110956,-0.759962,-1.0030629999999998,-1.508915
000417.XSHE,-2.272551,-0.721587,0.289978,-1.028186,1.826531,2.20329,0.159058,-0.171354,-1.318247,0.122344
000419.XSHE,-2.55307,-0.1124839999999999,0.427281,0.123253,1.252413,2.085632,0.063108,0.613453,-1.438318,-0.495225
000420.XSHE,-1.423558,1.416533,0.024485,0.20786,2.234494,-0.659975,0.091088,-1.3041280000000002,-0.741027,0.0441709999999999
000421.XSHE,-2.50883,-0.777944,-0.068362,-0.157442,1.359965,1.651777,-0.730748,0.1917309999999999,-0.13184,1.301469
000422.XSHE,-0.732356,1.581473,1.856756,1.560901,1.520614,-1.2026290000000002,2.205957,1.826768,1.037528,0.7830600000000001
000423.XSHE,-0.6394920000000001,0.2429579999999999,-0.185135,-0.441108,1.379543,-0.139095,-0.311906,-0.577533,-2.096592,-1.285139
000425.XSHE,-0.028557,-0.6972,-0.282857,-0.8934110000000001,0.317865,1.354555,-0.482635,2.0114240000000003,1.14871,0.13493
000426.XSHE,-1.185622,0.647292,-0.247356,-0.4529829999999999,2.06871,-0.186175,0.516897,0.131828,-1.007758,-0.7439979999999999
000428.XSHE,-2.195794,0.81161,0.198603,0.828462,1.940902,0.032069,0.923335,-0.546466,-1.520023,-0.224623
000429.XSHE,-0.832091,-1.791054,0.553082,-1.154637,1.662729,0.09858,-1.869466,0.65805,-0.207182,-0.025086
000430.XSHE,-2.631744,0.604016,0.064123,-0.177426,1.044638,0.041274,0.976411,-2.217127,-2.935719,0.489893
000488.XSHE,-0.879207,-0.094688,-0.397402,-0.621009,1.726114,2.0077,0.371796,1.500927,-1.225454,0.682891
000498.XSHE,-0.99579,-1.663156,1.604986,1.902318,1.871493,0.776705,1.7834759999999998,2.035469,1.296924,1.071694
000501.XSHE,-1.520169,-1.13088,0.004026,-0.7169909999999999,2.272197,2.660088,-0.030661,0.424606,-1.7907400000000002,1.301428
000502.XSHE,-4.347051,-2.267395,-0.974011,2.833533,-1.897516,2.7593,-1.91751,-2.974087,1.821183,-1.034865
000503.XSHE,-1.544609,0.988052,0.016694,0.967973,2.278788,-1.425543,0.350434,-1.7543490000000002,-0.153622,-0.959355
000504.XSHE,-2.05804,1.129,-0.151636,0.385952,2.103372,-1.722825,-0.918362,-0.622261,1.137266,0.6300279999999999
000505.XSHE,-1.622812,-1.377526,0.697427,1.969641,2.291531,-0.38397,1.99969,-0.510847,-0.012613,-0.737264
000506.XSHE,-2.4790650000000003,-0.199171,0.475997,1.12281,1.428641,-0.990506,1.041607,-0.408597,-0.303511,-0.27891
000507.XSHE,-1.867401,-0.272399,-0.23293,-0.307477,2.243189,1.416856,0.7424189999999999,0.1544849999999999,0.681423,2.024187
000509.XSHE,-2.13836,-1.581892,0.593442,0.326545,2.015184,-1.623365,-0.6255970000000001,-0.877467,-2.616471,-0.357978
000510.XSHE,-2.0727900000000004,1.104482,0.160618,0.298007,2.088523,-0.699292,1.200903,-0.468481,0.6127739999999999,-0.934913
