code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.011253,-0.027012,-0.3998739999999999,-0.655672,-1.216803,2.630293,0.075843,1.7510279999999998,0.046216,1.916326
000002.XSHE,1.011253,0.044507,-0.309166,-0.085638,-1.216803,2.630293,0.570924,1.142008,-0.242267,1.954773
000004.XSHE,-2.861774,-0.604772,0.757115,2.821799,-0.2566219999999999,-1.4575280000000002,1.589409,-3.044052,-2.91128,-0.97799
000005.XSHE,-3.253895,-1.190694,-0.75834,1.102345,-1.541993,0.8566809999999999,-1.251135,-2.251171,-1.772586,-1.089342
000006.XSHE,-1.802837,-0.017602,0.833664,1.325889,2.075971,2.466727,1.0497610000000002,1.157704,-0.434762,1.415459
000007.XSHE,-3.201832,-2.335302,-0.557958,1.880286,-1.541993,-1.748319,-1.141798,-0.337935,2.081443,-0.92565
000008.XSHE,-1.7031060000000002,-0.629786,0.012981,-0.872509,2.120256,0.246753,-0.489534,-1.78235,-1.841966,-0.2081309999999999
000009.XSHE,-0.297977,0.398012,-0.854067,-0.959242,0.826837,-0.716167,-0.524108,0.163476,1.383141,0.720996
000010.XSHE,-2.444073,-0.728333,0.940144,2.821799,1.117345,-1.347985,2.117481,-2.586082,-0.1337549999999999,-0.17619
000011.XSHE,-1.852882,0.027936,0.305427,0.119879,2.044175,0.671211,0.231919,-0.8102550000000001,-0.1409099999999999,1.292975
000012.XSHE,-0.736631,-0.123519,-0.5786899999999999,-1.198009,1.507285,0.802964,-0.270798,1.080546,0.495943,-0.090798
000014.XSHE,-2.55945,1.180492,1.8445,0.50573,0.803226,-0.096532,1.526652,1.7510279999999998,0.696141,-0.940948
000016.XSHE,-1.284172,0.536039,-0.703444,-1.396858,2.058173,0.614345,-0.923295,-2.600776,-1.636708,1.954773
000017.XSHE,-2.530368,0.153282,0.173812,-0.867936,0.8869090000000001,-1.635166,-0.11635,-2.023059,1.535566,-1.233535
000019.XSHE,-1.4721030000000002,-0.576513,0.134476,-0.809383,2.13217,-0.0562059999999999,0.029025,-0.6331760000000001,-0.7457600000000001,-0.939703
000020.XSHE,-2.442789,-0.061326,0.458848,0.667525,1.120575,-1.592364,-0.016144,-0.997565,-0.108941,-0.955795
000021.XSHE,-0.274584,2.159208,0.404692,0.398993,0.787175,-0.635722,1.379362,-0.973882,-0.323954,-0.347141
000023.XSHE,-3.829075,-0.415666,-1.784469,0.16659,-1.541993,-1.607791,-1.264224,-3.236624,-2.835476,0.0921169999999999
000025.XSHE,-1.726802,-0.202991,-0.407852,-0.525338,2.111981,-1.161938,-0.236032,-1.220117,-0.305708,-0.8882030000000001
000026.XSHE,-2.052257,0.156349,0.195621,-0.933859,1.849838,0.373699,-0.631267,0.036779,0.163463,-1.194532
000027.XSHE,-0.153147,-1.320994,0.2676679999999999,-0.2778,0.5782470000000001,1.405477,-1.025965,0.986521,-0.385001,1.954773
000028.XSHE,-0.728238,-1.02833,0.269856,0.941335,1.495783,1.353935,-0.106915,0.950036,0.231246,-0.3254309999999999
000029.XSHE,-1.1228049999999998,-0.8110539999999999,0.763039,1.195917,1.942516,-0.8278690000000001,-0.642749,-1.471765,-2.470401,-1.1823860000000002
000030.XSHE,-1.360119,-0.090324,0.384411,-0.996173,2.096422,0.726416,-1.394514,-0.339813,0.035179,-0.615193
000031.XSHE,-0.814182,0.0947799999999999,0.612427,-0.316612,1.609941,1.359691,-1.067743,0.023036,-1.02908,1.954773
000032.XSHE,-0.346724,2.220775,0.131331,1.278665,0.908713,-1.145951,1.601033,-1.794679,1.508726,0.926463
000034.XSHE,-0.65118,1.174011,1.127889,1.109053,1.38686,-0.532883,1.913221,-0.22537,0.175215,0.575199
000035.XSHE,-0.967823,-0.381994,0.348198,-0.245526,1.791993,0.72831,-0.533301,-0.809193,-0.048863,1.00747
000036.XSHE,-1.870848,-0.503081,0.220926,-0.599454,2.03115,1.244636,-0.757043,0.47286,-1.480452,-0.986962
000037.XSHE,-1.965649,-0.674659,0.436559,1.948294,1.947925,-1.028474,1.51678,-1.436384,-2.740355,-1.00688
000039.XSHE,0.082445,-0.915565,-0.120574,-0.8912950000000001,0.165997,2.143772,-0.646185,1.4965469999999998,-0.4218909999999999,0.592843
000040.XSHE,-1.901419,-0.415,0.1877869999999999,-0.451118,2.006998,2.630293,0.230744,-0.780066,-2.74539,0.89505
