code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.982354,0.169631,0.372795,-0.337242,-1.196345,0.8584219999999999,-0.0638059999999999,0.827507,-0.255876,1.698134
000002.XSHE,0.982354,-0.452375,0.00927,-0.305213,-1.196345,-0.296101,0.411513,1.645927,0.8355610000000001,1.316743
000004.XSHE,-2.935775,0.234576,-0.1661109999999999,0.97855,-0.334971,-1.683555,0.093482,-1.083697,1.04982,-1.590409
000005.XSHE,-2.391672,0.908304,-0.407,-0.404791,1.368795,-0.322024,-0.255819,-0.4392359999999999,2.215981,-0.92366
000006.XSHE,-1.594379,0.3386639999999999,-0.473593,-0.987652,2.173209,0.999309,-0.4770609999999999,1.539426,-0.030369,0.23642
000007.XSHE,-2.4278150000000003,-0.786601,0.211636,2.239185,1.288165,-1.66721,0.6095659999999999,-1.0572700000000002,-2.795794,-1.562121
000008.XSHE,-1.265131,0.361254,-0.6783100000000001,-0.496221,2.060175,0.4570329999999999,0.080022,-0.603801,0.101995,-1.152491
000009.XSHE,-0.70748,1.368941,-0.193552,1.029426,1.465467,-0.8688309999999999,1.1922469999999998,-1.247048,0.213993,0.781882
000010.XSHE,-2.494135,-1.189646,-0.533361,0.721887,1.128855,-1.366814,-0.8708549999999999,-2.036423,-1.160792,-0.1567619999999999
000011.XSHE,-1.869019,0.506051,-0.578705,-0.521492,2.088229,0.066879,-0.492921,1.739003,1.429132,0.5164340000000001
000012.XSHE,-0.8524360000000001,0.918145,-0.187557,-0.6679510000000001,1.658686,0.166418,0.047645,-0.417382,-0.003281,-0.728163
000014.XSHE,-2.92017,0.61619,-0.522733,-0.180304,-0.270557,-0.393843,0.012275,-1.083119,-0.017318,-0.781354
000016.XSHE,-1.235481,0.882164,-0.305189,-0.332014,2.040035,0.740445,0.472045,-2.74372,1.040204,1.199324
000017.XSHE,-2.668717,1.358709,-0.4578069999999999,0.33104,0.63651,-1.835679,0.587976,-0.8465469999999999,-1.485808,-0.416143
000019.XSHE,-1.610989,0.3931719999999999,-0.903732,-0.7263189999999999,2.1730400000000003,0.138761,0.081434,-0.104597,2.215981,-0.904173
000020.XSHE,-2.465196,1.127089,-0.554848,-0.3639969999999999,1.200197,-1.50325,-0.547485,-0.571174,0.085312,-0.965075
000021.XSHE,-0.541419,2.483206,0.4494829999999999,1.233904,1.219306,-0.854613,1.618392,-1.14821,0.145444,-0.685144
000023.XSHE,-2.982303,1.116132,-0.5227729999999999,-0.217101,-0.532867,-0.991638,0.20153,-0.059903,0.594204,-0.410762
000025.XSHE,-1.3731719999999998,0.4092969999999999,-0.323968,0.0384199999999999,2.12039,-1.456307,0.2984219999999999,-0.6846399999999999,-0.133723,-1.151225
000026.XSHE,-1.918522,0.960262,0.207048,1.7405400000000002,2.053172,-0.2264929999999999,1.4340540000000002,-0.686847,-0.149528,-1.2437120000000002
000027.XSHE,-0.406163,-0.31436,-0.0817809999999999,-0.747061,1.003391,1.381969,-1.547281,0.099546,-0.314345,1.869572
000028.XSHE,-0.5628489999999999,-0.680976,-0.419622,0.331713,1.252357,0.114753,-0.298026,-0.0549169999999999,0.6657109999999999,-0.5817060000000001
000029.XSHE,-1.200644,-2.130745,-0.166216,-1.278925,2.014472,-0.782229,0.075438,0.387937,-0.134763,-1.121461
000030.XSHE,-1.393045,-0.8732790000000001,-0.114461,-0.475335,2.129123,0.479189,-1.489313,0.905299,0.4908189999999999,-1.0363870000000002
