code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.004353,0.300797,-0.688665,-0.8818290000000001,-1.2394969999999998,2.709759,-0.0884269999999999,1.799246,0.035695,1.964251
000002.XSHE,1.004353,0.383194,-0.679871,-0.352634,-1.2394969999999998,2.709759,0.4987279999999999,1.259575,-0.210556,1.992273
000004.XSHE,-2.735607,-0.7840239999999999,0.902992,2.8403080000000003,0.34149,-1.430505,1.7782169999999995,-2.538384,-2.927149,-0.952583
000005.XSHE,-3.345501,-0.938777,-1.237449,0.8488049999999999,-1.626689,1.257982,-1.142471,-1.915616,-1.759912,-1.027332
000006.XSHE,-1.748207,-0.054645,-0.292884,-0.000469,2.126322,2.257226,0.211023,1.244986,-0.443428,1.846058
000007.XSHE,-3.114001,-1.956041,-1.559285,2.198164,-1.256907,-1.737353,-0.269622,-0.250855,2.07373,-0.922483
000008.XSHE,-1.783737,-0.410514,-0.137824,-1.133999,2.11146,0.49955,-0.798042,-1.360772,-1.828736,-0.220171
000009.XSHE,-0.245158,0.393825,-0.212496,-0.700929,0.72095,-0.793726,-0.1451309999999999,-0.3053889999999999,1.351866,0.548509
000010.XSHE,-2.639464,1.107166,-1.425719,0.136491,0.657421,-1.040665,0.678286,-3.226678,-0.146345,-0.190601
000011.XSHE,-1.842487,-0.2080159999999999,-0.521284,-0.554701,2.079952,0.566166,-0.638011,-0.318813,-0.1538769999999999,1.270936
000012.XSHE,-0.723059,0.064969,-0.735291,-1.197154,1.47771,0.564438,-0.21899,1.422225,0.404465,-0.129057
000014.XSHE,-2.416513,1.565184,0.911463,0.548091,1.260964,-0.566738,1.806446,1.170091,0.66999,-0.58112
000016.XSHE,-1.232842,0.520672,-0.429121,-1.237899,2.0268740000000003,0.586202,-0.6448649999999999,-2.64395,-1.62657,1.992273
000017.XSHE,-2.49282,-0.0271399999999999,0.005036,-0.512738,1.074067,-1.595485,0.1592299999999999,-1.858949,1.494939,-1.208914
000019.XSHE,-1.452627,-0.852686,-0.010421,-0.7495689999999999,2.13636,-0.085578,0.263756,-0.8544299999999999,-0.7487149999999999,-0.907279
000020.XSHE,-2.434916,-1.003079,0.279169,2.003973,1.217712,-1.542516,0.8988,-1.040248,-0.121822,-0.915088
000021.XSHE,-0.215206,2.37828,0.965154,0.993222,0.669329,-0.726715,1.966405,-1.075749,-0.3372949999999999,-0.345313
000023.XSHE,-3.761688,-0.183231,-1.7744380000000002,0.404002,-1.626689,-1.443214,-0.993985,-3.226678,-2.814367,0.054257
000025.XSHE,-1.655077,-0.756532,0.074151,0.137986,2.150805,-1.179959,0.490292,-1.230715,-0.316402,-0.956122
000026.XSHE,-2.034129,0.105219,0.2529909999999999,-0.62944,1.913921,0.327653,-0.4169,0.187334,0.161193,-1.217109
000027.XSHE,-0.183245,-1.255287,0.102973,-0.313461,0.61395,1.29047,-0.759944,0.8771959999999999,-0.395993,1.992273
000028.XSHE,-0.662312,-1.331367,1.186883,1.489108,1.391139,1.034007,-0.1426,0.729641,0.217218,-0.379741
000029.XSHE,-1.167806,-0.8254229999999999,0.204339,1.140483,1.977855,-0.7423609999999999,-0.909316,-1.485491,-2.4463220000000003,-1.172519
000030.XSHE,-1.401985,-0.61763,0.090829,-0.8790129999999999,2.119286,0.798377,-1.256989,-0.4222109999999999,0.014486,-0.633015
000031.XSHE,-0.731405,0.188215,-0.082632,-0.4566159999999999,1.48932,1.152161,-1.052847,-0.368023,-1.041816,1.992273
000032.XSHE,-0.102207,1.818804,1.251726,1.414479,0.472463,-1.285045,1.773595,-1.7486529999999998,1.455561,0.828858
000034.XSHE,-0.8311430000000001,2.198499,0.72859,0.4193949999999999,1.622322,-0.291968,1.482739,0.056148,0.154977,0.5234449999999999
000035.XSHE,-1.087946,-0.4975819999999999,-0.4307,0.019516,1.908261,0.974048,-0.618804,-0.414116,0.019374,0.907952
000036.XSHE,-1.7997299999999998,-0.639938,0.096474,-0.5019239999999999,2.1037470000000003,1.071037,-0.733576,0.480689,-1.475503,-0.8645520000000001
000037.XSHE,-1.794213,-1.545911,1.665563,2.8403080000000003,2.10648,-1.122524,2.204167,-1.064023,-2.712646,-0.77479
000039.XSHE,0.03439,-0.7966260000000001,-0.536512,-0.963625,0.232237,2.371279,-0.791147,0.154423,-0.5733020000000001,0.468885
000040.XSHE,-1.809599,-0.652278,0.32216,0.479656,2.098666,2.709759,1.118873,-0.843784,-2.716923,0.698458
000042.XSHE,-1.954897,0.2412389999999999,-0.393449,-0.513746,1.99466,2.709759,-0.947572,1.799246,-1.048141,1.992273
000045.XSHE,-1.976107,0.4608819999999999,0.32796,0.003906,1.974756,-0.012361,0.054692,-1.160842,1.130556,-0.851426
000046.XSHE,-1.743068,0.133317,-1.114927,1.455182,2.128215,1.001758,0.067205,-3.20787,-0.310253,1.992273
000048.XSHE,-1.297459,-0.903272,0.05941,0.036215,2.068363,-0.782519,-0.51181,1.437304,-0.568986,0.1383329999999999
000049.XSHE,-1.316398,0.761926,-0.751683,-0.385736,2.079105,-0.534144,0.108849,0.38473,-0.580629,0.158474
000050.XSHE,-0.516297,-0.172456,-0.42662,-0.540578,1.169682,2.709759,-1.268618,-1.415484,-0.850453,1.992273
000055.XSHE,-1.966516,0.061854,-0.129117,-0.99809,1.98391,1.934147,0.214651,-0.32404,-0.796423,-0.25858
000056.XSHE,-2.063455,1.062614,-0.628113,0.1293359999999999,1.879551,-0.453789,0.637889,-1.902512,-1.545423,-0.021716
000058.XSHE,-1.535559,-0.06828,-0.081784,-0.401259,2.152995,-1.075118,-0.5224479999999999,-0.9289,-0.392688,-0.33346
000059.XSHE,-1.330917,0.086386,-0.375749,-0.244451,2.086895,2.709759,-0.58943,-0.6440100000000001,-0.387446,0.757262
000060.XSHE,-0.6017,0.065924,0.108287,-0.498505,1.301356,0.494812,0.375194,-0.139381,0.90444,0.254448
000061.XSHE,-1.193027,-0.920007,0.00462,-0.465541,1.997705,-0.136983,-0.993527,-0.664345,0.603345,0.102434
000062.XSHE,-1.130845,0.347346,-0.468209,-1.105713,1.946896,0.055602,-1.192142,0.7488319999999999,0.109243,-0.5374800000000001
