code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.998651,-0.849994,-0.997762,-0.3519489999999999,-1.214261,2.773589,-0.208301,1.973637,-0.134713,1.979192
000002.XSHE,0.998651,-0.8657469999999999,-0.7229949999999999,0.083361,-1.214261,2.515005,0.179719,0.959439,0.315308,2.03178
000004.XSHE,-3.3157050000000003,0.274256,-2.278693,0.955009,-1.503296,0.715569,0.203568,-2.684075,-2.24358,-1.333803
000005.XSHE,-2.925608,-1.337823,-0.654511,-0.606079,-0.584587,0.72819,-1.453416,0.586855,-1.2580049999999998,-0.8822770000000001
000006.XSHE,-1.885748,-0.055063,-0.4684859999999999,-0.767858,1.953087,2.773589,-0.719082,-0.650563,-0.528277,2.03178
000007.XSHE,-2.593155,-1.820184,0.448412,0.3613119999999999,0.638567,-1.565459,0.694246,-0.978621,1.931587,-0.659609
000008.XSHE,-1.71596,0.3775719999999999,-0.073923,-0.61398,2.050387,0.884835,-0.505212,-1.274833,-1.6695529999999998,-0.05744
000009.XSHE,-0.039111,2.897446,0.404801,0.258632,0.345076,-0.960795,1.747982,-0.904797,0.7766029999999999,0.381824
000010.XSHE,-2.285407,0.334546,-0.2370239999999999,0.501039,1.407191,-0.564768,0.445171,-0.749081,1.83967,0.113595
000011.XSHE,-1.818084,0.397101,-0.442843,-0.328694,2.000721,0.591521,-0.274416,-2.994498,0.333573,1.10271
000012.XSHE,-0.691004,0.6089640000000001,-0.675798,0.0301519999999999,1.3945610000000002,0.237859,0.931456,1.420971,-0.394074,-0.566355
000014.XSHE,-2.884792,0.458688,0.2212239999999999,0.244323,-0.410761,-0.115638,0.4621619999999999,-0.889409,-0.511219,-0.22946
000016.XSHE,-1.105016,0.773116,-0.454097,-0.493481,1.869555,0.7681,-0.2119329999999999,0.467572,-0.878431,1.750525
000017.XSHE,-2.729057,0.286516,0.78054,1.402811,0.190664,-1.674293,0.979882,-0.881128,-0.492404,-0.154219
000019.XSHE,-1.409418,-1.945483,-0.004436,0.709359,2.053011,-0.060841,1.055535,-0.645279,1.01843,-0.651612
000020.XSHE,-2.453161,-1.694276,-0.197666,1.528073,1.028934,-1.307561,-0.077093,-0.7407600000000001,-0.163092,-0.7486659999999999
000021.XSHE,-0.6738270000000001,0.702574,-0.857535,-0.411726,1.370528,-0.024465,0.246062,-0.8340620000000001,-0.3098329999999999,-0.365025
000023.XSHE,-3.185964,0.8592069999999999,-0.908156,-0.335944,-1.503296,-0.88539,-0.94766,-0.454122,-1.150131,-0.112248
000025.XSHE,-1.502131,1.262125,0.968678,1.965116,2.073914,-1.100335,1.251557,-0.760682,-0.734927,-1.090728
000026.XSHE,-2.154153,-0.078456,-0.566865,-0.281023,1.639171,0.668008,-0.365306,0.7022579999999999,0.647728,-1.021583
000027.XSHE,-0.243394,0.391403,-0.358046,-0.969979,0.695004,1.343509,-0.885316,0.554804,-0.0928529999999999,2.03178
000028.XSHE,-1.135407,-1.220885,-0.681567,-0.714627,1.895059,2.500002,-1.460256,1.325649,0.510199,-0.157364
000029.XSHE,-1.43064,0.339275,0.6344029999999999,0.8508389999999999,2.059354,-0.198821,-0.462339,-2.265712,-0.803912,-1.136456
000030.XSHE,-1.412262,1.2204270000000002,-0.091811,-0.667085,2.053914,0.855999,-1.145573,0.769153,-0.124371,-0.739372
000031.XSHE,-0.964988,0.077639,-0.415994,-0.556974,1.733952,2.634614,-0.802215,-1.111683,0.546617,2.03178
000032.XSHE,-0.8519680000000001,0.804427,-0.81719,-0.329801,1.604742,-0.554922,-0.879368,-0.363132,1.983257,1.188058
000034.XSHE,-1.113393,0.14658,0.507,0.127212,1.876731,-0.081775,0.8062630000000001,-0.278558,0.413096,0.10282
000035.XSHE,-0.925552,1.215521,0.4648489999999999,0.428022,1.69075,0.66183,0.595997,-0.289987,1.577638,0.441505
000036.XSHE,-1.875358,0.242827,-0.2110409999999999,-0.893648,1.961187,1.201955,-1.254025,-0.40925,-1.70924,-0.490921
000037.XSHE,-2.037631,-0.103844,-0.143379,1.447459,1.800889,-0.625475,0.8944799999999999,-1.352925,-2.998418,-0.647818
