code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000157.XSHE,0.355084,0.374538,-0.909983,-0.422621,-0.332673,1.380125,0.149782,1.821046,1.861408,0.011066
000158.XSHE,-1.37766,1.47849,-0.518289,-0.190633,2.089706,0.356135,1.019508,-0.2504929999999999,-1.584057,-0.345713
000159.XSHE,-2.513485,0.263572,-0.161759,0.0652659999999999,1.038349,0.8722610000000001,0.6532319999999999,-0.927152,0.228223,-1.070396
000166.XSHE,0.942323,-0.321557,-0.310514,-0.8522350000000001,-1.17868,1.0467540000000002,-1.124824,-0.808004,0.402455,1.424321
000301.XSHE,0.831842,1.964548,0.313146,0.813114,-1.045207,-1.0594629999999998,1.292764,0.0629919999999999,1.973653,2.007094
000333.XSHE,0.968811,-0.578933,-0.254367,-0.029805,-1.208401,-0.875828,-0.3574469999999999,-0.262138,0.2894199999999999,0.022038
000338.XSHE,0.968811,0.715895,-0.274549,-0.605061,-1.208401,0.107529,1.079469,0.537395,0.103373,0.6253270000000001
000400.XSHE,-0.591406,1.7567400000000002,1.021412,0.972755,1.265666,-0.297654,1.6166120000000002,-0.731382,-0.373539,-0.762524
000401.XSHE,-0.297649,-0.908571,-0.8477709999999999,-0.702669,0.7930520000000001,1.76822,-0.467429,1.982985,1.456108,0.229481
000402.XSHE,-0.8889940000000001,-1.377034,-0.748808,-0.4496199999999999,1.672765,2.718471,-0.92334,1.982985,-0.584548,2.007094
000403.XSHE,-0.8055359999999999,-0.30593,-0.738901,-0.097014,1.567952,-0.514021,-0.708013,-0.922759,0.21303,-1.43668
000404.XSHE,-2.502607,-0.094191,0.1439349999999999,-1.11463,1.066342,2.038404,-0.276107,1.982985,-0.675705,-0.394998
000407.XSHE,-2.369066,-0.232262,-0.17033,-0.86345,1.377357,0.8659290000000001,-0.42556,0.068239,1.125368,-0.198255
000408.XSHE,0.153821,1.461945,2.503201,1.556005,0.0100349999999999,-1.070892,1.645591,-0.936003,-1.134395,-1.41799
000409.XSHE,-2.379652,1.145182,0.687326,0.032756,1.354865,-1.158575,1.077848,-0.8866040000000001,-0.114475,-0.8369620000000001
000410.XSHE,-1.592994,-0.537986,-0.114936,-0.280371,2.139399,-1.625586,-2.20315,-1.784075,-2.712512,2.007094
000411.XSHE,-2.45319,-0.863892,-0.141056,0.5804060000000001,1.188408,0.245057,0.388297,-0.2436969999999999,0.051824,0.488529
000413.XSHE,-1.234043,-0.537618,-0.62735,-0.673559,2.006908,2.718471,-0.426608,-1.386662,-1.491247,-0.096092
000415.XSHE,-0.916621,-1.13183,-0.064772,0.185972,1.705625,2.718471,-0.8434200000000001,1.553016,-1.137625,2.007094
000416.XSHE,-2.90888,-0.110978,-0.793438,-0.303774,-0.270748,-0.146007,-0.331246,-1.002176,-2.389999,-1.533523
000417.XSHE,-2.401111,-1.024009,-0.491411,-1.211231,1.308142,2.463566,-0.98993,-0.0167389999999999,-0.915454,0.263206
000419.XSHE,-2.388507,-1.4129969999999998,-0.16,1.537815,1.335768,1.286849,0.337979,-0.705864,-0.844491,-0.0117819999999999
000420.XSHE,-1.371117,2.379512,1.278994,-0.161938,2.086752,-0.640888,0.671862,-1.3300530000000002,-0.8042090000000001,-0.339551
000421.XSHE,-2.627307,-0.227576,-0.482464,-1.220253,0.720599,1.830873,-1.568178,1.982985,0.354463,1.699199
000422.XSHE,-0.966234,1.874969,2.748614,2.204996,1.762202,-1.245574,1.928625,1.982985,0.978804,2.007094
000423.XSHE,-0.534788,-0.076149,0.417254,0.544113,1.178955,-0.299486,0.340422,-0.606301,-1.005273,-1.314765
000425.XSHE,0.022875,-0.082415,-0.490529,-0.977198,0.238307,1.062388,-0.155069,1.861663,1.517169,-0.130332
000426.XSHE,-1.072507,0.087365,-0.5475770000000001,0.173923,1.872178,-0.337838,0.684924,-0.1426609999999999,-1.109841,-0.7760229999999999
000428.XSHE,-2.338229,-1.97476,-0.098847,2.34648,1.440803,0.058511,0.36661,-1.352356,-1.226063,0.070148
000429.XSHE,-0.953736,-1.421691,-0.19632,-1.17974,1.748252,0.2736949999999999,-1.852164,1.008769,-0.563371,0.322976
000430.XSHE,-2.657512,-0.265638,-0.042399,0.040031,0.628506,0.23313,0.448058,-0.900409,-2.852654,0.09702
000488.XSHE,-0.716066,0.147972,-0.362487,-0.682457,1.447047,1.688948,0.532591,1.982985,-1.6701119999999998,0.735166
000498.XSHE,-1.070667,-0.578836,-0.0309769999999999,1.342824,1.870411,1.653466,1.29156,1.982985,1.434002,1.579397
000501.XSHE,-1.577613,-1.525539,-0.6622560000000001,-0.596054,2.139054,2.6444330000000003,-0.277927,1.331315,-1.534709,1.092766
000502.XSHE,-3.608962,-0.8081689999999999,-0.5631729999999999,-0.7237399999999999,-1.551397,-1.0538530000000002,-2.20315,-1.3072709999999998,-2.676214,-0.793441
000503.XSHE,-1.367843,-0.318091,2.062415,2.684361,2.085244,-1.366826,1.251405,-1.70881,-1.281821,-1.073754
000504.XSHE,-2.046048,-0.471869,0.244388,0.444626,1.895953,-1.645307,-1.376374,-1.162287,1.40202,0.558535
000505.XSHE,-2.049925,-0.532159,-0.357033,-0.891274,1.89156,0.285927,0.162539,0.302751,0.7590859999999999,-0.78798
000506.XSHE,-2.361882,-1.1296620000000002,0.349275,1.525242,1.392413,-1.184387,0.763389,-1.375355,-1.7741779999999998,-0.366564
000507.XSHE,-1.937609,-0.868081,-0.2293369999999999,-0.56755,2.001961,1.654088,-0.11172,0.4656899999999999,0.5238430000000001,1.4913809999999998
000509.XSHE,-2.208947,-1.935378,0.042773,1.163167,1.674003,-1.545788,-0.165284,-1.167069,-2.508594,-0.434255
000510.XSHE,-2.314091,-0.621581,0.074832,0.500373,1.488332,-0.589133,0.923768,0.646211,0.416218,-0.943906
000513.XSHE,-0.250579,-0.532076,-0.2494849999999999,-0.21595,0.7131350000000001,-0.375901,0.203544,-0.167303,-1.472143,-0.901442
000514.XSHE,-2.43651,-1.073734,0.03424,1.126192,1.227744,1.770217,0.1857609999999999,0.365648,-0.420485,0.1519839999999999
000516.XSHE,-0.910323,-0.290392,-0.142905,1.764851,1.698218,-0.487125,0.871282,-1.360458,-3.0175680000000003,0.350878
000517.XSHE,-1.612471,-1.023872,-0.5532189999999999,-0.300239,2.139093,2.134113,-1.17255,-2.986737,1.973653,2.007094
000518.XSHE,-2.402256,-0.96049,-0.517942,0.028038,1.305607,-1.043641,0.044065,-0.920598,0.618699,-1.207368
000519.XSHE,-0.48895,1.111459,1.443406,1.171124,1.107016,-0.45374,1.437555,-0.715881,0.376402,-1.027253
000520.XSHE,-2.262046,-2.278269,-0.356578,1.305354,1.584532,-1.2458870000000002,-0.014199,-0.685258,-0.52285,-0.8609950000000001
000521.XSHE,-2.38579,-0.6571739999999999,-0.182398,-1.021597,1.341654,2.718471,0.169741,1.982985,-1.479759,-0.258148
000523.XSHE,-1.974956,-1.6278709999999998,-0.814457,0.7671560000000001,1.969075,-0.358155,-1.551607,-2.986737,-2.6186830000000003,0.919451
000524.XSHE,-1.799482,-0.918032,-0.267226,0.8492940000000001,2.091874,-0.478757,-0.995547,-1.038458,-0.334478,-1.014053
000525.XSHE,-2.148108,-0.170869,1.08104,1.558102,1.766004,1.409431,0.641777,-0.8157409999999999,-0.934944,-0.261611
000526.XSHE,-2.876193,0.634364,-1.802369,1.168458,-0.13999,-0.006839,0.874704,-0.426772,0.929519,0.544715
000528.XSHE,-1.314641,-0.7875909999999999,-0.391607,-0.718249,2.057943,2.106208,-0.6900689999999999,1.982985,0.997256,-0.008176
000529.XSHE,-2.34702,-0.298057,-0.202522,-1.017254,1.423029,0.33027,-0.833412,-0.0017289999999999,0.620645,-0.594467
000530.XSHE,-2.148124,-0.247943,1.261607,2.646512,1.76598,0.856042,2.097265,-0.7869470000000001,-1.568666,-0.746475
000531.XSHE,-1.893014,-0.185852,0.042099,0.092379,2.036369,1.312874,-0.473121,-0.720276,0.136802,0.703662
000532.XSHE,-2.30165,-0.258779,-0.540315,-0.468558,1.512104,-0.702198,-0.46811,-0.4358619999999999,0.507058,-0.380231
000533.XSHE,-2.6662790000000003,-0.632632,0.8720760000000001,2.2256080000000003,0.6011529999999999,-0.7512810000000001,1.249738,-0.7260260000000001,-2.060388,-0.486353
000534.XSHE,-1.722405,-0.170349,0.604715,-0.346288,2.121301,-1.135742,-0.767074,-1.107176,0.988598,-0.449604
000536.XSHE,-1.854799,-0.630822,-0.416989,-0.365792,2.0617330000000003,1.387727,-0.956351,-0.362032,-2.866776,-0.296842
000537.XSHE,-0.17665,2.436776,3.188826,2.12983,0.58613,-0.377482,0.402363,-0.914079,0.094074,2.007094
000538.XSHE,0.946417,-0.501794,-0.261501,0.106708,-1.183334,-0.5622659999999999,0.324952,-0.565369,-0.253143,-1.097075
000539.XSHE,-0.443455,0.074709,0.8320860000000001,1.0599690000000002,1.034218,1.6895830000000005,-0.118274,0.149573,0.012179,2.007094
000540.XSHE,-0.919204,-1.607853,-0.6639229999999999,1.065964,1.708648,1.954419,-0.966037,1.982985,-2.834854,2.007094
000541.XSHE,-1.716935,-0.941857,-0.423062,-1.643168,2.122847,1.120417,-1.984901,-0.7026600000000001,-1.056674,-1.0071
000543.XSHE,-1.418671,-0.867375,0.5784090000000001,0.77867,2.106358,2.718471,0.645063,1.341417,-0.2115659999999999,1.131685
000544.XSHE,-1.875222,-0.7985770000000001,-0.3447119999999999,-1.430816,2.048646,2.024137,-1.7780619999999998,-2.146591,0.104064,2.007094
000545.XSHE,-2.341009,0.323059,-0.007277,-0.257705,1.435208,0.171958,0.501414,-0.95583,-0.76154,-0.927772
000546.XSHE,-1.379163,0.252188,0.8684639999999999,2.520269,2.090373,0.152902,1.693111,0.8698379999999999,0.795427,-0.696612
000547.XSHE,-0.570108,0.4554359999999999,-0.477425,-0.03153,1.233339,-0.389809,1.011768,-0.5907060000000001,0.7203470000000001,-1.113587
000548.XSHE,-2.910191,-0.96085,-0.245192,-1.283205,-0.2760829999999999,1.438222,-1.1318,-2.149427,-0.806496,-0.4665859999999999
000550.XSHE,-1.0885049999999998,-0.1521559999999999,-0.5942109999999999,0.093169,1.887332,0.4633739999999999,-0.014899,0.946344,-0.643247,-0.3990849999999999
000551.XSHE,-2.3401810000000003,1.033934,0.025184,-0.484703,1.436879,0.191904,-0.142625,-0.441005,0.356674,-0.731978
000552.XSHE,-1.519494,0.29401,0.548502,0.987912,2.13316,1.507927,0.971156,0.519303,-0.101382,-0.2436219999999999
000553.XSHE,-0.806562,-0.31811,-0.55225,-1.152863,1.56929,2.235769,-2.077637,-0.240085,0.6591090000000001,1.098364
000554.XSHE,-2.632883,-1.100391,0.029823,1.170468,0.703847,-0.490609,1.300712,-1.485791,-0.284889,-0.783141
000555.XSHE,-1.021779,0.760991,-0.64437,-0.597404,1.821658,-0.338331,0.523962,-0.6321899999999999,0.134713,-0.689631
000557.XSHE,-1.786171,-0.239341,0.174239,0.072775,2.097988,1.1138709999999998,-0.144374,-0.4690689999999999,0.728528,-1.497721
000558.XSHE,-2.146496,-0.314196,0.6499159999999999,1.7370720000000002,1.768291,-0.784172,1.144598,-1.0139049999999998,-3.0175680000000003,-0.387383
000559.XSHE,-0.7925989999999999,0.255581,0.057205,-0.8523360000000001,1.5509959999999998,-0.1365589999999999,-0.713498,-0.33842,-1.028482,-0.470577
000560.XSHE,-1.6901849999999998,-0.8638459999999999,-0.8379340000000001,-0.162343,2.129398,2.718471,-0.680705,1.02027,1.213326,-0.287532
000561.XSHE,-2.203074,0.2483449999999999,0.055741,-0.753275,1.683369,-0.387344,-0.511071,-0.950238,-0.164759,-0.5481050000000001
000563.XSHE,-1.159894,-1.080446,-0.575233,-1.379946,1.950209,1.621164,-1.327778,-1.460204,-0.066519,-1.7212580000000002
000564.XSHE,-0.566091,-1.561225,0.358763,1.922088,1.227202,1.916736,-0.032227,-1.781182,-3.0175680000000003,-0.756591
000565.XSHE,-2.668984,-0.138709,0.280491,-0.2720599999999999,0.592657,0.004592,-0.403256,-0.8366819999999999,-3.0175680000000003,-1.008781
000566.XSHE,-1.878822,-0.225636,-0.607535,0.924265,2.0462290000000003,0.2153659999999999,0.1635309999999999,-1.873699,-1.02306,-0.078361
000567.XSHE,-1.313719,-0.635003,0.958346,1.111816,2.057424,-0.214268,-0.5455899999999999,-1.1625370000000002,-0.6557189999999999,-0.838374
000568.XSHE,0.968811,0.951061,0.5744,-0.202376,-1.208401,-1.361285,0.12982,-1.012239,0.690786,-0.95474
000570.XSHE,-2.342742,0.65704,-0.222795,-0.8502850000000001,1.43171,1.255733,0.292912,-0.8958379999999999,-0.589483,-1.012844
000571.XSHE,-2.983873,-1.254244,-0.2583,0.890967,-0.586969,-0.8618100000000001,-0.994919,-0.0397089999999999,-0.898768,-0.096687
000572.XSHE,-1.521044,0.50048,0.7131270000000001,0.327823,2.13341,-0.325531,0.04525,-1.3789049999999998,-2.925329,-0.7568699999999999
000573.XSHE,-2.724255,-1.880973,-0.043364,1.7570279999999998,0.413139,0.67401,0.78971,0.175339,-1.496237,-0.8486290000000001
000576.XSHE,-2.037655,0.020304,0.019833,0.047932,1.905316,-0.525724,0.380974,-0.628771,0.334784,-1.4765700000000002
000581.XSHE,-0.662725,-0.172019,-0.3725,-0.8529969999999999,1.371152,1.339108,0.416256,1.051061,0.1121619999999999,-1.033218
000582.XSHE,-1.140325,-0.932316,-0.621308,-0.94608,1.933761,1.152494,-1.53645,0.732174,-0.177588,0.640936
000584.XSHE,-2.25565,0.375566,-0.505106,-0.699836,1.595769,0.308232,0.094279,-1.3099379999999998,0.963708,-0.274861
000585.XSHE,-3.297054,-1.90445,0.1212119999999999,0.648756,-1.551397,-0.123797,-1.031395,-2.012971,1.228925,0.7610819999999999
000586.XSHE,-3.1026830000000003,0.369661,-0.214637,-0.251446,-1.135402,-1.050403,-0.064296,-0.81658,0.243536,-0.761441
000587.XSHE,-2.398021,-1.523557,-0.408835,1.35123,1.314963,0.000791,0.010187,1.982985,-3.0175680000000003,0.8678950000000001
000589.XSHE,-2.022153,-0.759464,-0.095501,-0.3568909999999999,1.922092,2.272189,-0.365317,1.2094049999999998,0.516187,-0.337508
000590.XSHE,-2.866701,-0.135024,0.20049,0.158141,-0.1028109999999999,-0.547657,-0.284913,-0.691696,-0.939003,-1.049476
000591.XSHE,-0.4503939999999999,1.217642,1.274707,0.663726,1.045406,0.218553,2.199267,-0.35741,-1.356926,1.485391
000592.XSHE,-1.974298,-0.827628,-0.10908,0.065743,1.969687,0.263286,0.618082,-0.955649,-0.910694,-1.010881
000593.XSHE,-2.876593,0.176441,0.157496,-0.18744,-0.141565,0.045589,0.253134,-0.235063,1.438999,-0.33207
000595.XSHE,-2.451909,-0.210448,0.362594,0.585444,1.191463,-0.742228,-0.598928,-1.41398,-1.430343,-0.668543
000596.XSHE,0.928159,1.497812,-0.094769,-0.115148,-1.162413,-1.180476,-0.163724,-1.062758,0.5094810000000001,-1.028774
000597.XSHE,-1.609483,-0.5692010000000001,0.5426890000000001,0.4283189999999999,2.139194,0.107617,-0.323926,-0.35799,-1.152094,-0.072737
000598.XSHE,-0.8723120000000001,-1.113568,0.308898,-0.377193,1.65247,0.94849,-1.052719,0.549552,0.4946779999999999,0.757504
000599.XSHE,-2.462614,-0.832501,-0.278572,-0.597028,1.16577,1.733652,-1.075596,-0.276461,-1.66423,0.252183
000600.XSHE,-1.601589,-0.960308,-0.325369,-0.011266,2.139367,2.718471,-0.198658,0.969518,-0.541207,2.007094
000601.XSHE,-2.059871,-0.451392,-0.643242,-0.913394,1.8801,1.654088,-1.289064,1.360073,0.102722,1.944975
000603.XSHE,-1.504691,0.309704,-0.662339,-1.009459,2.130521,-0.709565,-0.003663,-0.406331,0.771837,-0.524474
000605.XSHE,-2.936066,-0.528383,-0.322845,-0.8056479999999999,-0.382756,1.815765,-1.002916,0.247473,-0.8076369999999999,0.6916770000000001
000606.XSHE,-3.303343,-1.041758,-1.3205559999999998,0.779011,-1.551397,-0.559334,-0.257921,-2.700063,-0.18255,-0.4151439999999999
000607.XSHE,-1.998013,-0.089242,0.729173,1.875215,1.946886,-0.72633,1.014721,-0.8695510000000001,-1.525035,0.017424
000608.XSHE,-2.675153,-1.801625,-0.892543,1.927322,0.57318,2.519173,-0.040582,0.403203,-0.182355,-0.445006
000609.XSHE,-3.287053,-0.960371,-0.107748,1.034571,-1.551397,1.179606,-0.809371,-2.486586,-0.8648620000000001,0.6956760000000001
000610.XSHE,-2.886955,-1.751857,-0.537107,0.853381,-0.182572,-0.240127,0.944949,-1.822603,-0.95598,0.055913
000611.XSHE,-3.513408,-2.178065,-0.74398,0.901804,-1.551397,-0.493727,-0.867767,-1.19589,-1.406965,-0.5354939999999999
000612.XSHE,-1.556718,1.024738,-0.236292,-0.484663,2.137764,0.495863,0.681666,-0.098441,0.150153,-0.983771
000613.XSHE,-3.304559,-0.2928489999999999,-0.656404,-0.259232,-1.551397,-1.478002,-0.336517,-0.8203229999999999,-1.497095,-1.087452
000615.XSHE,-1.79362,0.268,-0.280603,1.353186,2.09462,-0.5839310000000001,0.983552,-0.747556,-1.354242,-0.135119
000616.XSHE,-2.640886,-1.085648,-0.7603880000000001,-0.556875,0.679608,2.718471,-0.94349,0.444589,1.973653,-1.28728
000617.XSHE,0.395228,-0.723313,-0.8624290000000001,-1.040805,-0.399022,2.718471,-1.6880130000000002,1.982985,-0.685146,0.772368
000619.XSHE,-2.931548,-0.678539,-0.289786,-0.563046,-0.363936,2.5435380000000003,-0.032052,-1.222294,-0.522524,-0.568738
000620.XSHE,-1.813114,-2.382116,-1.1478270000000002,2.863982,2.085157,0.908316,0.951129,-1.299674,-0.758795,2.007094
000622.XSHE,-2.825684,-0.660103,-0.12104,1.244338,0.053776,-1.349276,0.521173,-0.947671,1.339609,-0.8877379999999999
000623.XSHE,-0.761516,-0.2586989999999999,0.0137349999999999,-1.488831,1.5095120000000002,2.578334,-0.096262,-0.278675,-1.021157,-1.12378
000625.XSHE,0.7692439999999999,1.380559,-0.145042,-0.28341,-0.96327,0.2802699999999999,0.8962450000000001,0.161275,-1.017244,-0.589141
000626.XSHE,-1.292732,-0.259896,1.14396,0.162797,2.045202,-0.764969,-0.6738350000000001,-0.542007,-1.4525290000000002,-0.317588
000627.XSHE,-0.917959,-0.727471,-1.076543,-0.993084,1.7071919999999998,2.718471,-1.599432,0.2533559999999999,-0.241164,2.007094
000628.XSHE,-2.399707,0.8240200000000001,0.350426,-0.719863,1.311245,-0.14756,0.178277,0.4162189999999999,1.973653,0.0777149999999999
000629.XSHE,-0.291709,0.6437470000000001,0.920483,0.418388,0.783014,-0.5536300000000001,0.436468,-0.573285,0.7770859999999999,-1.310817
