code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.903909,0.200711,-0.583426,-0.67773,-1.157997,1.2176049999999998,-0.626095,-0.535274,-0.213305,1.949708
000002.XSHE,0.903909,-1.221274,-0.915717,0.657884,-1.157997,1.950889,0.114079,2.145047,0.278947,1.806906
000004.XSHE,-2.621176,-0.405007,-0.595913,1.289166,0.835335,0.354506,1.141201,-0.690733,-1.410127,-1.383133
000005.XSHE,-2.730213,-1.585668,-0.47944,0.5918359999999999,0.4982029999999999,0.5121439999999999,-0.242373,-1.072293,-1.288036,-0.8350639999999999
000006.XSHE,-1.937991,-1.0962610000000002,-0.655993,-1.016909,2.054929,2.844173,-1.002025,-2.836741,-0.437805,1.136909
000007.XSHE,-3.108603,-1.59175,-1.4017700000000002,1.60927,-1.024828,-1.310868,0.941153,-1.084566,-1.412517,-0.428143
000008.XSHE,-1.871875,-0.960549,-0.5745939999999999,-0.93197,2.100862,1.914458,-0.885447,-0.976386,-0.926069,-0.127082
000009.XSHE,0.079738,1.524968,1.373107,1.710115,0.132897,-0.986415,1.567118,-0.945908,0.352267,0.026548
000010.XSHE,-2.433975,-2.447657,-0.533949,0.6289560000000001,1.316446,-0.93728,0.144246,-1.155913,0.872732,0.14632
000011.XSHE,-1.799541,-0.7042010000000001,-0.319492,-0.287081,2.138403,0.555251,-0.010889,2.145047,0.675465,1.001872
000012.XSHE,-0.513295,0.7724810000000001,0.50851,0.251263,1.1512129999999998,-0.161021,1.099445,0.957261,-0.800725,-0.545452
000014.XSHE,-3.171676,-1.068819,-0.706088,-0.855326,-1.335475,0.481338,-0.724882,-0.5179189999999999,-1.425476,0.077477
000016.XSHE,-1.1548200000000002,-0.105117,-0.206261,-0.621733,1.96813,0.439539,0.187019,-0.931929,0.24522,2.069262
000017.XSHE,-2.9331,-0.536403,-0.074658,0.25981,-0.247746,-1.418115,0.055234,-0.801154,-1.245077,-0.244883
000019.XSHE,-1.682839,-0.5947899999999999,-0.526783,-1.035165,2.172242,0.454785,0.096744,-0.50379,1.961814,-0.5019359999999999
000020.XSHE,-2.673878,-0.790678,-0.6639689999999999,-1.008111,0.677778,-0.998867,-1.446574,-0.6957909999999999,-0.212743,-0.512343
000021.XSHE,-0.6774789999999999,-0.452775,-0.897389,-0.63686,1.401882,-0.14617,-0.139892,-0.215419,-0.229319,-0.300749
000023.XSHE,-2.995703,-1.226086,-0.782465,-0.662271,-0.510482,-0.580109,-1.651098,-0.061659,0.257821,-0.2173969999999999
000025.XSHE,-1.872089,-0.724251,-0.782301,-0.985923,2.100732,-0.726216,-0.6421680000000001,-0.594608,-0.273956,-1.064497
000026.XSHE,-2.118446,-0.116324,-0.5031100000000001,-0.657139,1.869871,0.595039,0.239148,0.8215600000000001,0.251423,-0.987556
000027.XSHE,-0.218215,-0.950278,0.233702,1.355073,0.657487,0.8313219999999999,0.419834,0.199423,-0.301661,1.933232
000028.XSHE,-1.1024040000000002,-1.386008,-0.8268469999999999,-0.857979,1.920742,1.785782,-0.666231,1.014471,0.073103,-0.14876
000029.XSHE,-1.75765,-1.514347,-0.667149,-0.006575,2.154266,0.332816,-1.394224,-1.729365,-0.4032159999999999,-0.938243
000030.XSHE,-1.403097,-0.482962,-0.538299,-0.634698,2.130753,0.804646,-1.042038,0.762087,-0.130838,-0.701751
000031.XSHE,-1.118024,-1.755786,-0.868475,-0.326856,1.935302,2.844173,-1.159285,0.925279,-0.2295199999999999,2.069262
000032.XSHE,-0.8792540000000001,-1.152688,-0.46323,-0.000157,1.675354,-0.642787,-1.480802,-1.764096,-0.331952,1.188322
000034.XSHE,-1.439071,-1.259852,-0.920511,0.932151,2.145068,0.4478649999999999,0.117362,0.536144,0.4397529999999999,0.48691
000035.XSHE,-1.264928,-1.265634,-0.096427,-0.020558,2.053412,1.67121,-0.850555,0.515134,1.881687,2.069262
000036.XSHE,-1.847124,-0.6924359999999999,0.049048,0.03117,2.115179,0.949926,-0.56275,-0.1439,-1.376177,-0.202781
000037.XSHE,-2.151887,0.047812,-0.840175,0.705913,1.825527,-0.008819,0.864655,-0.6806840000000001,-2.388419,-0.867135
000038.XSHE,-2.198891,-1.844422,-0.894385,-0.2587489999999999,1.757666,0.474804,-0.471656,-1.7994439999999998,-0.575853,-1.317672
000039.XSHE,0.221353,-0.288994,0.590404,-0.098408,-0.11527,0.924835,0.522315,1.5847870000000002,0.4574649999999999,0.450301
000040.XSHE,-2.066122,-0.35538,0.231087,1.0103799999999998,1.932818,2.844173,1.403413,-1.04571,-1.7275200000000002,0.4007409999999999
000042.XSHE,-2.125979,-1.72072,-0.7115279999999999,-0.424647,1.860164,2.844173,-2.093054,1.155283,-0.160917,2.069262
000045.XSHE,-2.165936,-0.955441,-0.044325,0.015892,1.805927,0.60123,-0.077642,-0.624189,1.0024110000000002,-0.8470479999999999
000046.XSHE,-1.494634,-1.813084,-1.341406,1.423271,2.162186,2.844173,-0.8239139999999999,1.555876,-3.020718,2.069262
000048.XSHE,-1.509758,-0.460214,-0.639346,-0.6793819999999999,2.165771,-0.5643,-1.4715,2.145047,1.771911,0.6330210000000001
000049.XSHE,-1.212282,1.462059,-0.8087770000000001,-0.7090810000000001,2.0151220000000003,-0.663231,1.195886,0.022631,0.679566,-0.05205
000050.XSHE,-0.43642,-0.473045,-0.555828,-0.979973,1.027019,2.179339,-0.468813,0.6898310000000001,0.299769,0.850459
000055.XSHE,-2.046953,-1.101228,-0.334448,-0.512985,1.953947,2.042637,0.017348,-0.1469069999999999,-1.63437,-0.101985
000056.XSHE,-2.19356,-1.492724,-0.685372,2.311155,1.7656919999999998,2.087042,0.74239,-0.4138189999999999,-0.6252479999999999,-0.229181
000058.XSHE,-1.75693,-1.03265,-0.6129760000000001,-0.112065,2.154502,-0.549612,-0.15049,-0.66903,-0.931463,-0.115156
000059.XSHE,-1.476716,-0.263214,0.436083,0.638165,2.157339,2.844173,0.539063,1.980535,-0.44682,0.967805
000060.XSHE,-0.896754,-0.1151119999999999,0.147474,0.037968,1.6969419999999995,0.637814,0.941977,-0.123745,-0.372208,0.0302649999999999
000061.XSHE,-1.278903,-1.5724129999999998,-0.4098159999999999,0.038542,2.062785,0.0539679999999999,-0.508646,-0.037536,0.794033,0.367285
000062.XSHE,-1.046953,-0.469473,-0.413676,-0.132457,1.866138,-0.196331,-1.102186,-0.332637,0.2483,-0.253523
000063.XSHE,0.903909,-0.182269,-0.3447699999999999,-0.702438,-1.157997,-0.406735,0.5415979999999999,-0.190972,-0.272423,0.499834
000065.XSHE,-1.90883,-0.390605,-0.060653,-0.054757,2.0765830000000003,1.804701,-0.041023,1.430621,-0.662378,1.160726
000066.XSHE,-0.197844,0.770732,-0.6396229999999999,-0.6891390000000001,0.622053,-0.714106,0.4553069999999999,-0.893805,-1.939006,0.32237
000068.XSHE,-2.527418,-1.158262,-0.258323,-0.039557,1.09133,-1.095438,-0.111871,-0.8784120000000001,-1.835751,2.069262
000069.XSHE,0.035825,-1.437561,-0.404653,0.512749,0.210472,2.844173,-0.372082,2.145047,0.79591,2.069262
000070.XSHE,-2.052919,-0.7981159999999999,-0.869348,-0.133953,1.947481,0.407062,-0.169087,-0.144744,-1.175377,0.2070679999999999
