code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.011973,0.042957,-0.949163,-0.143859,-1.226216,2.708741,0.212294,1.928195,-0.085357,1.935868
000002.XSHE,1.011973,-0.1769599999999999,-0.588521,0.6872659999999999,-1.226216,1.880624,0.9435,0.5793189999999999,0.267662,2.018934
000004.XSHE,-3.269129,-0.248959,-1.470452,1.025031,-1.569182,0.4374229999999999,0.180507,-2.745622,-2.246343,-1.303602
000005.XSHE,-2.888489,-1.294455,-0.420833,-0.496352,-0.427239,0.554265,-1.16563,0.271708,-1.248605,-0.917156
000006.XSHE,-1.605889,0.15824,-0.197493,0.958203,2.08264,1.720085,1.260777,0.307981,-0.5088229999999999,1.913494
000007.XSHE,-2.552252,-2.336329,1.033435,0.022746,0.762421,-1.669672,0.512625,-0.733111,1.959004,-0.676563
000008.XSHE,-1.692365,-0.012274,0.0876649999999999,-0.6686529999999999,2.06516,0.72395,-0.389656,-1.085897,-1.664202,0.021634
000009.XSHE,-0.127565,2.377646,0.214663,-0.0882429999999999,0.502307,-0.914144,1.003297,-0.941671,0.812956,0.502872
000010.XSHE,-2.181375,0.396676,-0.436115,-0.357871,1.600653,-0.764591,0.133464,-1.919725,1.87868,-0.291571
000011.XSHE,-1.646556,0.8550110000000001,-0.200685,0.351285,2.076604,0.2737739999999999,0.669412,-1.885014,0.364643,1.213079
000012.XSHE,-0.549138,1.277217,0.0807789999999999,-0.205865,1.1940959999999998,0.151661,0.920352,0.944469,-0.375402,-0.191986
000014.XSHE,-2.684443,1.139053,0.741658,0.996962,0.346676,-0.268818,1.926397,-0.290904,-0.491123,-0.312092
000016.XSHE,-1.14252,0.929831,-0.281059,-1.068689,1.908021,0.845675,-0.961586,0.99676,-0.8623379999999999,2.018934
000017.XSHE,-2.371753,0.664697,0.918916,1.324278,1.22827,-1.482584,1.296971,-0.946368,-0.47248,-0.25161
000019.XSHE,-1.41555,-1.49538,0.141425,-0.075945,2.062223,-0.03209,0.870749,0.2368989999999999,1.298678,-0.686751
000020.XSHE,-2.553169,-0.703965,0.2113969999999999,0.502881,0.759759,-1.35847,-0.173902,-0.693535,-0.139733,-0.724544
000021.XSHE,-0.744842,0.681655,-0.449737,-0.785514,1.474522,0.167936,-0.33809,-0.408475,0.043227,-0.259754
000023.XSHE,-2.95512,0.218636,0.496371,0.182473,-0.71643,-1.208144,0.039235,-0.987,-1.13785,-0.127294
000025.XSHE,-1.488148,0.2377659999999999,0.21497,1.597141,2.079151,-1.180681,1.380527,-0.928854,-0.718626,-1.118074
000026.XSHE,-2.107896,0.01311,-0.088075,-0.48552,1.713758,0.569538,-0.37485,0.459266,0.356807,-1.12711
000027.XSHE,-0.300028,-0.089022,-0.36364,-1.045725,0.795265,1.605653,-1.31653,1.063766,-0.08467,2.018934
000028.XSHE,-0.8598600000000001,-1.014269,0.355562,-0.1135579999999999,1.621078,1.562411,-0.112353,0.623825,0.485886,-0.205105
000029.XSHE,-1.132423,-0.089398,0.755027,1.653166,1.899816,-0.6656810000000001,0.078959,-1.235089,-0.788464,-1.129902
000030.XSHE,-1.454038,0.718903,-0.584817,-0.7597,2.072554,1.050889,-1.889015,0.445583,-0.1451319999999999,-0.666352
000031.XSHE,-0.799269,0.362627,-0.161497,0.291613,1.545752,1.89537,-0.378848,-0.438921,0.164952,2.018934
000032.XSHE,-0.281087,0.446467,1.751732,1.909384,0.76358,-1.151598,2.1837880000000003,-1.4853120000000002,1.687386,1.234455
000034.XSHE,-0.956625,-0.112046,1.608473,1.22531,1.73193,-0.128798,1.1613790000000002,0.061911,0.451991,0.449506
000035.XSHE,-0.944396,1.359719,0.272712,0.349571,1.7185979999999998,0.613179,0.032373,-0.450229,1.620909,0.78374
000036.XSHE,-1.77324,-0.8606739999999999,0.2237579999999999,0.060411,2.032536,0.8905420000000001,-0.297471,-0.267834,-1.703062,-0.6974859999999999
000037.XSHE,-1.929068,0.503629,0.360244,1.512826,1.922493,-0.847067,1.250344,-1.359126,-2.994913,-0.691641
000038.XSHE,-2.712551,-1.437177,-1.203279,1.368803,0.249782,1.566719,0.1980869999999999,-1.593973,-0.13904,-1.3156370000000002
000039.XSHE,0.011986,-0.036487,-0.649604,-1.119563,0.260966,2.19529,-0.605939,1.928195,0.321878,0.583348
000040.XSHE,-1.853776,0.051192,0.602291,0.912228,1.983652,2.708741,1.166313,-1.336066,-2.326889,0.651818
000042.XSHE,-1.87149,0.669272,0.064764,0.7415649999999999,1.97063,2.708741,0.130253,0.438008,-0.644825,2.018934
000045.XSHE,-1.864195,0.241784,0.494817,1.820425,1.976094,-0.091124,1.383483,-1.156376,0.6092930000000001,-0.75229
000046.XSHE,-1.6670349999999998,0.1819329999999999,-1.193137,-0.241146,2.072104,0.16401,-0.546981,0.754992,-1.932243,2.018934
000048.XSHE,-1.356615,-1.146938,0.018999,-0.126313,2.04065,-1.143584,-1.291277,1.928195,0.4612779999999999,0.536763
000049.XSHE,-0.97799,1.679043,0.673628,0.860366,1.754733,-0.8632129999999999,1.144762,-0.20661,-0.1947,0.066513
000050.XSHE,-0.502849,0.27734,-0.650089,-1.31974,1.122997,2.691841,-1.637647,0.17415,-0.058743,2.018934
000055.XSHE,-1.93936,0.200474,0.491413,-0.1693869999999999,1.912938,1.858138,0.4819819999999999,-0.3715,-0.726591,-0.175485
000056.XSHE,-1.835781,0.8200120000000001,0.378947,0.94773,1.996032,-0.028553,0.8565510000000001,-1.863461,-1.722136,-0.145805
000058.XSHE,-1.421057,0.95648,0.1044869999999999,1.056657,2.063886,-1.049176,0.979102,-0.286109,-1.217728,-0.2819239999999999
000059.XSHE,-1.158067,-0.603405,1.03584,0.926527,1.920329,2.383039,0.470375,0.170153,-0.5804,0.330325
000060.XSHE,-0.8662059999999999,0.4818939999999999,-0.191746,-1.277796,1.6287120000000002,1.289501,-0.533678,0.192769,0.173785,0.187251
000061.XSHE,-1.338245,-0.760126,-0.2281409999999999,-0.778087,2.032542,0.185517,-1.335138,0.118194,0.952557,0.37354
000062.XSHE,-1.054702,0.545161,-0.4904779999999999,-0.377424,1.831276,-0.008979,-0.8226450000000001,0.280553,0.163025,-0.3304
000063.XSHE,1.011973,0.583431,-0.358142,-0.6543220000000001,-1.226216,-0.241401,0.249714,-0.099112,-0.183018,0.5362640000000001
000065.XSHE,-1.422766,0.494777,0.367244,0.451455,2.06439,1.101636,0.732641,1.18159,-0.485964,0.6878810000000001
000066.XSHE,-0.055316,-0.038222,-0.169793,0.810912,0.377557,-0.541623,1.087976,-0.948703,0.40779,-0.058101
000068.XSHE,-2.119008,0.243586,0.905026,1.023159,1.697707,-1.6084889999999998,0.811686,-1.121501,0.5348930000000001,2.018934
000069.XSHE,0.166549,0.359588,-0.8908370000000001,-0.017077,-0.005787,2.708741,0.2821059999999999,1.489948,0.4887689999999999,2.018934
000070.XSHE,-1.7741619999999998,0.7299399999999999,0.086464,0.4923899999999999,2.03207,-0.81522,0.7429859999999999,-1.425286,-2.303482,0.980247
000078.XSHE,-1.292569,-0.644612,0.1005679999999999,-0.5809840000000001,2.009615,0.18609,-0.232373,-0.66962,-0.758067,-0.011642
000088.XSHE,-1.178114,-0.649907,-0.277918,-1.138774,1.93561,0.972861,-1.843077,-0.252559,0.1278119999999999,-0.073396
000089.XSHE,-0.851165,-0.140198,0.052808,-0.94665,1.610538,0.525568,-0.688921,-1.807268,-2.134101,1.1781629999999998
000090.XSHE,-1.2286709999999998,-0.100375,-0.029564,-0.227496,1.971133,1.340286,0.2667239999999999,1.267251,0.560128,1.645995
000096.XSHE,-2.1134470000000003,-0.7363609999999999,-0.041989,-0.474892,1.705786,0.196914,-1.868364,-0.811002,-0.54548,-1.510684
000099.XSHE,-1.818428,0.0499579999999999,0.128588,-1.067018,2.00717,0.955462,-0.085631,-0.4983689999999999,-0.051746,-0.904906
000100.XSHE,0.370921,1.218877,-0.4336399999999999,-0.759871,-0.348948,0.5610649999999999,0.403877,1.354547,-0.402729,2.018934
000150.XSHE,-3.352003,-0.275941,-1.592581,1.651223,-1.569182,-0.258231,0.340739,-1.76007,-2.879526,1.450344
000151.XSHE,-2.112232,0.357256,0.469602,2.43244,1.707539,-1.129082,2.378945,-0.438424,-1.68373,-0.34426
000153.XSHE,-2.013427,-0.201093,0.913828,2.4527400000000004,1.835459,-0.539894,2.100186,-0.38785,0.1192619999999999,-0.500889
000155.XSHE,-0.293358,1.571816,0.629536,-0.126345,0.784125,-1.169067,0.4721149999999999,-0.253406,-1.443843,0.638705
000156.XSHE,-1.004661,-0.766938,-0.088518,-1.267917,1.7823060000000002,1.754902,-1.483869,0.61437,0.785385,-0.2647739999999999
000157.XSHE,0.2601,-0.322223,-0.535959,-1.153979,-0.16483,1.870728,-1.055749,0.209875,0.681339,0.134092
000158.XSHE,-1.368132,0.944621,-0.092082,-0.554262,2.045402,0.3704639999999999,0.132549,-1.19206,-0.946847,0.126807
000159.XSHE,-2.146296,-0.561271,1.176816,0.074411,1.6567060000000002,0.22796,0.494493,-1.161282,1.516514,-1.224225
000166.XSHE,0.963629,-0.862092,-0.172925,-1.276828,-1.176001,1.422577,-1.496091,-0.109593,0.61902,1.38179
000301.XSHE,0.8458700000000001,0.97238,-0.747979,0.969309,-1.040599,-0.6297520000000001,0.36946,0.8092630000000001,1.282514,2.018934
000333.XSHE,1.011973,0.199682,-0.830731,-0.384608,-1.226216,-0.527281,-0.152129,0.251605,0.068941,0.129965
000338.XSHE,0.8864489999999999,0.90662,-0.924715,-0.8369770000000001,-1.089261,0.761081,0.048767,0.211409,-0.261168,1.047443
000400.XSHE,-0.641302,1.99654,0.567118,-0.126797,1.330538,-0.081948,0.8905200000000001,-0.591803,-0.013818,-0.7958810000000001
000401.XSHE,-0.503835,-0.438004,-0.90682,-1.011046,1.124528,2.708741,-0.812747,1.928195,0.544128,0.216105
000402.XSHE,-0.788959,0.009368,-0.374056,-0.407616,1.53251,2.708741,-0.207075,0.719673,-0.6420600000000001,2.018934
000403.XSHE,-0.8013859999999999,0.63765,-0.723913,0.323754,1.548456,-0.4572699999999999,-0.090619,-0.933858,-0.211042,-1.352013
000404.XSHE,-2.287408,0.249533,0.659139,0.205673,1.407757,1.395465,0.424026,1.928195,0.337601,-0.363863
000407.XSHE,-2.30608,-0.355428,0.210388,0.4697119999999999,1.370048,0.761847,0.891165,-0.081247,-0.148121,-0.3165969999999999
000408.XSHE,0.097264,0.922343,0.96526,-0.196605,0.113403,-0.91594,-0.234226,0.97014,-0.221698,-1.408656
000409.XSHE,-2.118709,0.723738,1.180531,0.2437869999999999,1.698144,-0.718134,0.522447,-0.8886860000000001,-0.916401,-0.567423
000410.XSHE,-1.137623,-1.556661,0.861449,-0.313641,1.904062,-1.501235,-2.29959,-1.263883,-2.75938,0.787805
000411.XSHE,-2.072559,-1.347392,0.681474,1.8944,1.7623509999999998,-0.3816989999999999,1.168636,-0.999876,-0.150171,0.154539
000413.XSHE,-1.2512,-0.247556,-0.160549,-0.7221479999999999,1.985535,2.708741,-0.920921,-1.544953,-2.994913,-0.264752
