code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0032530000000002,0.2201789999999999,0.134171,-0.684078,-1.227417,1.116853,-0.29447,0.367874,0.501541,1.753791
000002.XSHE,1.0032530000000002,-0.72108,-0.152913,-0.225874,-1.227417,-0.202747,0.1147599999999999,1.756623,0.833166,1.441998
000004.XSHE,-1.755947,1.669749,0.147201,1.770363,2.093477,-1.037236,1.112571,-0.808443,1.035222,-1.534633
000005.XSHE,-2.411083,0.395394,-0.5481779999999999,-0.361295,1.268996,-0.213005,-0.284956,-0.363899,2.202661,-0.865607
000006.XSHE,-1.700634,0.0292339999999999,-0.635582,-0.8273889999999999,2.110534,1.456373,-0.49638,1.85842,0.097929,0.311052
000007.XSHE,-2.451029,-0.802979,-0.290631,1.542067,1.176841,-1.5391780000000002,0.8529549999999999,-0.996233,-2.800066,-1.5059360000000002
000008.XSHE,-1.376944,0.078758,-0.890126,-0.344279,2.075193,0.708285,-0.026881,-0.357738,0.100745,-1.094112
000009.XSHE,-0.551299,1.474807,0.5416569999999999,0.972127,1.200177,-0.950378,1.477039,-1.24409,0.2173639999999999,0.798143
000010.XSHE,-2.467118,-1.666352,-0.418022,0.44587,1.138218,-1.265025,-0.924069,-1.928471,-1.164295,-0.100302
000011.XSHE,-1.995299,-0.025526,-0.783938,-0.402832,1.932033,0.362259,-0.518117,2.03575,1.412744,0.5984010000000001
000012.XSHE,-0.757111,0.511252,-0.243927,0.475008,1.496376,-0.026966,0.5392560000000001,-0.583565,0.005888,-0.6628109999999999
000014.XSHE,-2.98198,0.087716,-0.604457,-0.304761,-0.589966,-0.1974119999999999,-0.102096,-1.02176,-0.0263839999999999,-0.723074
000016.XSHE,-0.5291100000000001,1.320353,-0.2254239999999999,2.349237,1.166125,-0.553992,1.915536,-1.610774,1.025867,1.06302
000017.XSHE,-2.757862,0.760898,-0.7172689999999999,0.4914989999999999,0.284195,-1.7047290000000002,0.548085,-0.781852,-1.487644,-0.356635
000019.XSHE,-1.62614,0.691986,-0.944088,-0.5674939999999999,2.122302,0.191689,0.244889,-0.043579,2.202661,-0.845816
000020.XSHE,-2.466785,0.4131869999999999,-0.6606479999999999,0.764042,1.139027,-1.383989,-0.082352,-0.505857,0.075663,-0.907159
000021.XSHE,-0.272474,2.2164650000000004,1.006891,1.5225,0.750213,-1.028886,1.7375619999999998,-1.225413,0.1355819999999999,-0.626416
000023.XSHE,-2.98552,0.536279,-0.658522,-0.467281,-0.605376,-0.874151,0.277038,0.011631,0.582014,-0.3511579999999999
000025.XSHE,-1.449022,-0.031292,-0.48152,-0.18516,2.1017740000000003,-1.319803,0.184636,-0.610803,-0.142163,-1.09383
000026.XSHE,-2.082025,1.098424,0.399934,1.00797,1.835936,0.115503,1.066736,-0.350856,-0.146081,-1.186547
000027.XSHE,-0.509637,-0.252508,-0.308249,-1.077331,1.135947,1.574707,-1.628552,0.390957,-0.319203,1.960116
000028.XSHE,-0.6305350000000001,-1.005721,-0.1196849999999999,0.1103359999999999,1.318643,0.218052,-0.325887,0.088761,0.681507,-0.533963
000029.XSHE,-1.178369,-2.347464,-0.390074,-1.133867,1.952913,-0.7440260000000001,-0.006605,0.374354,-0.143268,-1.06403
000030.XSHE,-1.318978,-0.498972,-0.280281,-0.037448,2.046696,0.309108,-1.157108,0.644112,0.302503,-0.979055
000031.XSHE,-0.391864,-0.255999,-0.417436,-0.037924,0.948157,0.671029,-0.067046,1.525374,0.598002,1.960116
000032.XSHE,-1.479509,1.1255,0.907041,1.495787,2.109948,-1.19185,0.552319,-0.483384,-0.4964939999999999,-1.225314
000034.XSHE,-0.681331,2.198891,0.942217,1.145848,1.391784,-1.035261,1.569652,-0.741467,2.16603,0.279051
000035.XSHE,-0.979762,-0.004425,-0.3564179999999999,0.427195,1.7670549999999998,0.570975,-0.080513,0.0281339999999999,0.004612,1.960116
000036.XSHE,-1.858826,-0.2110469999999999,-0.694122,-0.512439,2.042037,0.908855,-0.629784,2.03575,2.202661,0.076909
000037.XSHE,-1.701361,0.7159949999999999,0.1368339999999999,0.106518,2.1103560000000003,-0.786949,-0.284256,-0.575092,0.941603,-1.003444
000038.XSHE,-1.889,0.62727,-0.8206190000000001,2.580616,2.021914,-0.099513,1.528304,-2.992963,-0.020336,-1.531564
000039.XSHE,-0.227955,-0.218462,-0.688517,-0.6634260000000001,0.674917,1.778514,-0.708114,-0.050339,-0.1168599999999999,1.782805
000040.XSHE,-1.833675,1.566427,-1.941669,1.06943,2.057041,2.473008,1.184882,0.5479510000000001,1.887892,1.06804
000042.XSHE,-1.715309,-0.141808,-0.693321,-0.545846,2.106711,1.920823,-1.509664,1.891651,0.605731,1.960116
000045.XSHE,-2.1116,0.926411,-0.262314,-0.100521,1.798315,0.144597,0.500762,-0.357301,0.366526,-2.277189
000046.XSHE,-0.449206,0.554982,-0.693752,0.030647,1.040656,1.237123,-0.839727,1.13529,-0.461131,1.960116
000048.XSHE,-1.35582,-0.374591,-0.1070079999999999,0.398227,2.065527,-1.284578,-1.693787,0.463443,0.564422,-0.370273
000049.XSHE,-1.295729,1.637534,0.6024,0.639564,2.033548,-1.085648,1.44632,-0.3790989999999999,1.151177,-0.2425409999999999
000050.XSHE,-0.039806,1.305023,0.094996,-0.363618,0.351311,0.555873,0.949245,-0.5917899999999999,0.175757,0.4340729999999999
000055.XSHE,-1.958238,0.432706,-0.665872,-0.2194179999999999,1.966787,1.386947,0.0057909999999999,0.4846,0.488502,-0.6709390000000001
