code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.965099,-0.4384149999999999,-0.804642,-0.134688,-1.202793,1.826451,-0.1233869999999999,-0.066607,0.2317429999999999,1.902863
000002.XSHE,0.965099,-0.723279,-0.925938,0.621447,-1.202793,1.619852,0.516943,1.978951,0.095019,1.888505
000004.XSHE,-2.407323,0.430092,-0.58763,0.4671619999999999,1.300346,-0.177267,1.263056,-0.8358180000000001,-1.407227,-1.463486
000005.XSHE,-2.780851,-1.22182,-0.426059,-0.010587,0.224879,0.462608,-0.8402639999999999,-1.215717,-1.282131,-0.919521
000006.XSHE,-1.877483,-0.842625,-0.673359,-1.038921,2.051666,2.711603,-1.163152,-2.988106,-0.417624,1.177966
000007.XSHE,-2.815315,-1.136939,0.0298029999999999,1.169666,0.099888,-1.574815,0.49376,-1.125353,-1.408854,-0.5087149999999999
000008.XSHE,-1.710193,-0.007453,0.131192,0.311689,2.128832,1.423427,0.182263,-1.08559,-0.913576,-0.230448
000009.XSHE,-0.233474,2.089914,0.05715,0.319037,0.6863279999999999,-0.888243,1.39825,-0.81142,0.383087,0.103363
000010.XSHE,-2.5772470000000003,-1.054001,-0.521231,-0.6282369999999999,0.8726010000000001,-1.053233,-0.184965,-1.347168,0.915962,0.09857
000011.XSHE,-1.78995,-0.3719989999999999,-0.449763,-0.857892,2.100637,0.5517810000000001,-0.439287,0.5870489999999999,0.71538,1.101277
000012.XSHE,-0.434841,0.206288,0.237928,0.086288,1.022865,-0.2466,0.231339,0.934291,-0.823983,-0.5554680000000001
000014.XSHE,-3.0858380000000003,-1.162464,-0.4367439999999999,-0.2178949999999999,-1.045211,0.096662,-0.211245,-0.678017,-1.422851,-0.00966
000016.XSHE,-1.053066,-0.347325,-0.306723,-0.673726,1.8564080000000005,0.262575,-0.544201,-1.057265,0.27837,2.000024
000017.XSHE,-2.963563,0.032455,-0.179918,-0.67191,-0.490846,-1.6474810000000002,-0.562346,-0.928263,-1.239006,-0.3361889999999999
000019.XSHE,-1.637771,-0.707739,-0.47184,-1.040412,2.141471,0.330032,0.398129,-0.625638,1.972981,-0.560346
000020.XSHE,-2.653162,-0.6368,-0.548215,-1.408955,0.648871,-1.221929,-1.498598,-0.8249549999999999,-0.188796,-0.578689
000021.XSHE,-0.689024,-0.183945,-0.662502,-0.5971069999999999,1.411689,-0.124358,-0.336855,-0.443035,-0.217558,-0.353049
000023.XSHE,-3.063606,-0.940875,-0.610323,-1.0250629999999998,-0.939776,-0.761202,-1.855213,-0.944717,0.290678,-0.315481
