code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.948636,0.5968859999999999,-0.346955,-0.785504,-1.189855,1.364018,-0.639808,-0.09845,-0.2082369999999999,1.928366
000002.XSHE,0.948636,-1.087147,-0.890807,0.224386,-1.189855,1.54905,-0.18455,2.132093,0.299718,1.824141
000004.XSHE,-2.558711,-0.426806,-0.278777,1.317997,0.8836719999999999,0.203398,1.295389,-0.639807,-1.386209,-1.435553
000005.XSHE,-2.749413,-2.185152,-0.780679,0.971507,0.285618,0.558566,-0.114284,-1.171651,-1.265045,-0.856239
000006.XSHE,-1.866121,-1.2763870000000002,-0.7019850000000001,-0.960277,2.040982,2.565347,-0.882867,-2.857316,-0.417009,0.957834
000007.XSHE,-3.243608,-1.685657,-0.990505,1.4619719999999998,-1.490489,-1.343956,0.506679,-1.162191,-1.389109,-0.447122
000008.XSHE,-1.864542,-1.4774969999999998,-0.956498,-0.8871690000000001,2.042026,1.965661,-0.893548,-0.5968479999999999,-0.904341,-0.166709
000009.XSHE,0.17188,1.7127830000000002,2.0539110000000003,1.327498,-0.0253919999999999,-1.070445,1.247567,-1.005033,0.375426,0.033647
000010.XSHE,-2.516802,-1.719051,-0.460735,-0.228758,0.997467,-0.94222,-0.353591,-1.872827,0.889476,0.114918
000011.XSHE,-1.7091599999999998,-0.642231,-0.496655,0.353796,2.114155,0.399804,0.024831,2.132093,0.692721,0.955083
000012.XSHE,-0.292946,0.383655,0.981291,1.159831,0.781866,-0.4180859999999999,1.326789,0.452435,-0.8034140000000001,-0.585968
000014.XSHE,-3.153617,-1.124897,-0.908884,-0.792407,-1.452423,0.4529149999999999,-0.6585409999999999,0.512842,-1.401508,-0.130918
000016.XSHE,-0.915136,-0.734905,-0.131386,-0.436755,1.70039,0.077136,0.513578,-0.648608,0.263291,1.627813
000017.XSHE,-2.872312,-0.635674,0.226131,0.506267,-0.172698,-1.477552,0.426112,-0.773799,-1.221841,-0.254183
000019.XSHE,-1.655031,-0.637188,-0.454001,-0.7752399999999999,2.125572,0.4142,-0.126351,-0.883973,1.984463,-0.407047
000020.XSHE,-2.66933,-0.870505,-0.517324,-0.543651,0.553103,-1.046818,-0.91992,-0.707298,-0.192518,-0.516325
000021.XSHE,-0.6116010000000001,-0.565289,-0.460551,-0.533111,1.29298,-0.253051,0.137744,-0.074664,-0.203989,-0.288589
000023.XSHE,-2.924878,-1.426259,-0.700901,-0.78577,-0.386952,-0.680475,-1.63769,-0.100396,0.276184,-0.23215
000025.XSHE,-1.837648,-1.176943,-0.557339,-0.494467,2.058834,-0.79005,-0.225911,-0.531986,-0.2535469999999999,-1.143928
000026.XSHE,-2.007102,-0.181924,-0.3196219999999999,-0.681327,1.921046,0.3120179999999999,0.079922,0.54733,0.264312,-0.960759
000027.XSHE,-0.180271,-1.000642,0.094802,1.447071,0.5889479999999999,0.798779,0.165868,0.297579,-0.347817,2.053155
000028.XSHE,-1.083344,-1.243863,-0.787387,-0.7827430000000001,1.878277,1.787667,-0.705583,1.144527,0.089657,-0.168406
000029.XSHE,-1.7453880000000002,-1.7766380000000002,-0.927958,0.339801,2.102646,0.326926,-1.217028,-0.297621,-0.38245,-0.938534
000030.XSHE,-1.363586,-0.671485,-0.673769,-0.287018,2.07696,0.761628,-0.787188,0.7261529999999999,-0.111777,-0.677358
000031.XSHE,-1.076406,-1.757567,-1.135932,-0.191442,1.871735,2.803164,-1.35992,1.040693,-0.1757099999999999,2.053155
000032.XSHE,-0.8425950000000001,-1.27198,-0.568466,0.406595,1.612203,-0.676131,-1.098956,-1.882304,-0.311147,1.067197
000034.XSHE,-1.383225,-1.152693,-0.677737,0.805008,2.085668,0.127325,0.6801590000000001,0.647252,0.4568649999999999,0.61525
000035.XSHE,-1.290422,-1.554786,-0.606431,-0.145364,2.03818,1.852228,-1.33806,0.6309239999999999,1.910317,2.053155
000036.XSHE,-1.855939,-1.220346,-0.350624,0.086036,2.047605,1.023183,-0.45419,-0.578036,-1.39825,-0.115821
000037.XSHE,-2.057155,-0.295853,-1.2103700000000002,0.730978,1.865356,-0.121488,0.147532,-0.365912,-2.367234,-0.918857
000038.XSHE,-2.097205,-1.6537959999999998,-0.664563,-0.3070989999999999,1.815654,0.5284939999999999,-0.3698,-1.309675,-0.554814,-1.3318290000000002
000039.XSHE,0.287173,-0.949184,0.267137,0.632794,-0.223053,0.668192,0.471968,1.040363,0.176964,0.514864
000040.XSHE,-1.962127,-1.0711540000000002,-0.345148,1.075332,1.965133,2.803164,1.294244,-1.011307,-1.70307,0.388586
