code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.988474,-0.336955,-0.6990069999999999,-0.294886,-1.219099,2.032051,-0.339753,0.056134,0.209637,1.946725
000002.XSHE,0.988474,-0.988559,-1.064638,0.742784,-1.219099,1.7462,0.413285,1.993707,0.154058,2.0311
000004.XSHE,-2.47003,-0.895584,-0.723522,0.994826,1.057828,-0.0338959999999999,0.8385389999999999,-0.820155,-1.399681,-1.412208
000005.XSHE,-2.783268,-1.1264610000000002,-0.6074430000000001,-0.257717,0.091451,0.491595,-0.809231,-1.221113,-1.275533,-0.8696530000000001
000006.XSHE,-1.928329,-1.148227,-0.914589,-0.788219,1.955026,2.748206,-0.970422,-2.975911,-0.414647,1.225489
000007.XSHE,-2.851476,-1.470832,-0.306553,2.0769,-0.168054,-1.486247,0.61793,-1.1308280000000002,-1.401658,-0.459003
000008.XSHE,-1.693745,-0.327783,-0.853031,0.441474,2.085381,1.374198,0.479,-1.098,-0.908748,-0.2126469999999999
000009.XSHE,-0.195568,1.943936,0.4797689999999999,0.7685569999999999,0.61152,-0.8492049999999999,1.451124,-0.743247,0.387188,0.133441
000010.XSHE,-2.53935,-1.660698,-0.559617,-0.393003,0.874632,-1.007091,-0.130265,-1.311357,0.91289,0.1407119999999999
000011.XSHE,-1.817783,-0.793586,-0.594435,-0.508491,2.033814,0.6422869999999999,-0.263635,0.673218,0.71315,1.126807
000012.XSHE,-0.458205,0.58613,0.262545,0.052104,1.047172,-0.159202,0.3411119999999999,1.0143950000000002,-0.809633,-0.517832
000014.XSHE,-3.090694,-1.137311,-0.663335,-0.328308,-1.227511,0.13903,-0.152615,-0.678592,-1.415232,0.053742
000016.XSHE,-1.0382,-0.704723,-0.4540659999999999,-0.437258,1.816808,0.270794,-0.4153529999999999,-1.049121,0.277767,2.040515
000017.XSHE,-2.961401,-0.133184,-0.1673069999999999,-0.412388,-0.625445,-1.560394,-0.3335849999999999,-0.919194,-1.232342,-0.287176
000019.XSHE,-1.567103,-0.895601,-0.633178,-0.751937,2.10051,0.2234199999999999,0.299153,-0.629016,1.976797,-0.511763
000020.XSHE,-2.686612,-0.843316,-0.6400560000000001,-1.201911,0.428328,-1.131806,-1.54444,-0.813739,-0.186771,-0.527751
000021.XSHE,-0.641911,-0.534647,-0.603672,-0.483896,1.327172,-0.148527,-0.143451,-0.437572,-0.217335,-0.3236219999999999
000023.XSHE,-3.034834,-1.245197,-1.003972,-0.834442,-0.958719,-0.727575,-1.732379,-0.93657,0.290246,-0.267088
000025.XSHE,-1.858952,-0.8442440000000001,-0.714457,-1.375052,2.008198,-0.834067,-0.807333,-0.7055100000000001,-0.2487739999999999,-1.090756
000026.XSHE,-2.079251,0.025646,-0.6303979999999999,-0.990797,1.793967,0.460404,-0.036846,0.6971,0.286083,-1.018198
000027.XSHE,-0.202044,-0.669032,0.055195,0.489238,0.6225930000000001,1.066368,-0.135156,0.3068349999999999,-0.295201,2.040515
000028.XSHE,-1.011288,-1.314137,-0.880127,-1.047259,1.789784,1.696264,-0.729111,0.8842409999999999,0.10651,-0.176941
000029.XSHE,-1.645765,-1.951388,-0.712854,0.122944,2.095422,0.1056569999999999,-1.202551,-1.7640630000000002,-0.379676,-0.972354
000030.XSHE,-1.215085,0.047671,0.375329,0.389612,1.967048,0.436953,-0.6143069999999999,0.36441,-0.108242,-0.742117
000031.XSHE,-0.964856,-1.46546,-0.901301,-0.0707179999999999,1.740768,2.616984,-0.79375,-0.454809,-0.283294,2.040515
000032.XSHE,-0.506568,-1.422708,-0.329237,1.337312,1.123333,-0.8401959999999999,-0.14332,-1.628844,-0.307708,1.239172
000034.XSHE,-1.406818,-1.023515,-1.037485,0.019588,2.0697,0.41426,0.149837,0.522954,0.47272,0.490491
000035.XSHE,-1.055257,-1.043233,0.15792,0.414445,1.833395,1.178612,-0.538339,-0.106109,1.431423,2.040515
000036.XSHE,-1.844999,-0.7751560000000001,-0.055781,-0.013943,2.017368,0.95738,-0.754807,-0.321446,-1.413662,-0.182263
000037.XSHE,-2.20618,-0.1562349999999999,-1.081995,-0.15702,1.607511,-0.000612,0.026855,-0.799628,-2.384918,-0.90224
000038.XSHE,-2.206764,-1.313102,-1.110167,-0.809038,1.606542,0.426689,-0.988132,-1.959908,-0.554327,-1.345585
000039.XSHE,0.251898,-0.718611,-0.008436,-0.087784,-0.160436,1.213941,0.190922,1.993707,0.3407469999999999,0.518837
000040.XSHE,-2.012265,-0.443355,-0.06079,0.598811,1.873329,2.748206,0.965102,-1.460833,-1.720806,0.1133049999999999
000042.XSHE,-2.004542,-1.805641,-0.934815,0.61424,1.881661,2.748206,-1.6692650000000002,0.85651,-0.13413,2.040515
000045.XSHE,-2.16515,-0.252795,-0.153882,-0.8460549999999999,1.673075,0.5478569999999999,-0.731054,-0.8152590000000001,1.025098,-0.7159979999999999
000046.XSHE,-1.420462,-1.7275189999999998,-1.676702,1.099171,2.074369,2.748206,-0.774989,1.431946,-3.009529,2.040515
000048.XSHE,-1.533868,-0.563294,-0.743333,-1.241818,2.098551,-0.604313,-1.895338,0.5414680000000001,1.82362,0.701006
000049.XSHE,-1.017542,1.873686,0.118371,0.286325,1.796156,-0.879956,1.696998,-0.168212,0.725954,-0.113218
000050.XSHE,-0.351385,-0.534863,-0.754012,-1.147259,0.873877,2.291079,-0.807281,0.596433,0.337658,1.047481
