code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.984115,0.416022,0.405263,-0.4916319999999999,-1.2093459999999998,1.083279,-0.195398,1.0009629999999998,0.30146,1.7407990000000002
000002.XSHE,0.984115,-0.185893,0.259856,-0.335811,-1.2093459999999998,-0.2335159999999999,0.182444,1.695691,0.8359639999999999,1.422436
000004.XSHE,-2.219464,0.595612,0.012402,0.5906819999999999,1.682486,-0.626169,0.403875,-0.8886069999999999,1.045614,-1.550967
000005.XSHE,-2.387373,0.761562,-0.47298,-0.429091,1.368221,-0.263656,-0.288468,-0.399051,2.208756,-0.882459
000006.XSHE,-1.698734,0.360946,-0.585658,-0.853059,2.143498,1.424297,-0.514208,1.860526,0.101408,0.292561
000007.XSHE,-2.436992,-0.7144189999999999,-0.198891,1.832402,1.258082,-1.548295,0.797524,-1.021837,-2.798906,-1.522292
000008.XSHE,-1.370455,0.284139,-0.798516,-0.373836,2.099317,0.67025,-0.009299,-0.393157,0.10028,-1.110827
000009.XSHE,-0.631641,1.560016,0.812439,0.924283,1.337156,-0.894832,1.306443,-1.223724,0.218613,0.779409
000010.XSHE,-2.462024,-1.913582,-0.680148,0.287431,1.199429,-1.275478,-0.79387,-1.951962,-1.163066,-0.117771
000011.XSHE,-1.971464,0.283674,-0.707779,-0.380005,1.99253,0.293403,-0.601009,1.964158,1.423947,0.5797359999999999
000012.XSHE,-0.947149,0.840981,-0.045875,-0.681683,1.752104,0.321764,-0.080557,-0.3493739999999999,0.005253,-0.679959
000014.XSHE,-2.971266,0.377469,-0.649012,-0.256201,-0.480222,-0.227775,-0.051149,-1.04063,-0.021587,-0.740046
000016.XSHE,-0.656296,1.153778,-0.331103,1.363922,1.373222,-0.40458,0.999902,-1.7549849999999998,1.0347959999999998,1.043768
000017.XSHE,-2.785284,1.143794,-0.570595,0.490764,0.245441,-1.709618,0.54776,-0.8109460000000001,-1.487998,-0.373876
000019.XSHE,-1.62713,0.727773,-1.016055,-0.550797,2.153467,0.175785,0.1129569999999999,-0.069767,2.208756,-0.862878
000020.XSHE,-2.411892,0.982747,-0.6397189999999999,0.166675,1.314809,-1.410079,-0.567076,-0.546479,0.081336,-0.923976
000021.XSHE,-0.460046,1.7369900000000005,0.901847,1.400393,1.072769,-0.891568,1.6528169999999998,-1.132553,0.140917,-0.6434489999999999
000023.XSHE,-3.020435,0.750078,-0.600477,-0.255278,-0.695121,-0.8529479999999999,0.184661,0.009363,0.589707,-0.368408
000025.XSHE,-1.423154,0.303698,-0.402727,-0.2484309999999999,2.121229,-1.338525,0.1895609999999999,-0.641389,-0.138125,-1.110503
000026.XSHE,-2.053441,1.048266,0.649457,1.2883870000000002,1.909348,0.045487,1.2283540000000002,-0.419264,-0.146797,-1.20315
000027.XSHE,-0.483206,-0.10709,-0.195947,-0.953753,1.109683,1.456193,-1.573886,0.2508309999999999,-0.3295929999999999,1.91524
000028.XSHE,-0.478861,-0.958354,-0.384359,0.176333,1.102784,-0.081938,-0.317102,-0.212075,0.6829,-0.551161
000029.XSHE,-1.135699,-2.394004,-0.413508,-1.312166,1.94148,-0.798297,-0.034127,0.294955,-0.138771,-1.080727
000030.XSHE,-1.449424,-0.158437,-0.259372,-0.8024319999999999,2.130152,0.58199,-1.419558,1.007056,0.303488,-0.995843
000031.XSHE,-0.390392,0.289083,-0.062687,-0.1948119999999999,0.959793,0.643714,-0.114828,1.515444,0.599356,1.91524
000032.XSHE,-1.773424,1.083311,0.80024,0.8206620000000001,2.120443,-1.0123950000000002,0.100301,-0.4271399999999999,-0.4937,-1.2418870000000002
000034.XSHE,-0.802298,1.993149,0.531446,1.028149,1.57497,-0.954359,1.589622,-0.635412,2.169879,0.261126
000035.XSHE,-0.859925,0.251378,-0.163159,0.571327,1.648419,0.283423,0.158393,-0.2247219999999999,0.0027329999999999,1.91524
