code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.977355,-0.270943,-0.497052,-0.1985029999999999,-1.212877,2.342925,-0.309481,0.4055269999999999,0.223658,1.933457
000002.XSHE,0.977355,-0.703412,-0.519311,0.557816,-1.212877,2.146512,0.525328,1.971776,0.02115,2.012787
000004.XSHE,-2.512891,0.952195,0.123598,0.342514,0.996788,-0.031292,1.462818,-0.834958,-1.408048,-1.461182
000005.XSHE,-2.769885,-0.906344,-0.284778,-0.390436,0.194165,0.402027,-1.043524,-1.225566,-1.283027,-0.914558
000006.XSHE,-1.905034,-0.903047,-0.368234,-1.12077,2.015443,2.7297830000000003,-1.142849,-2.990566,-0.416605,1.23788
000007.XSHE,-2.802361,-0.902279,0.4933619999999999,0.669362,0.075041,-1.608586,0.171348,-1.133165,-1.409975,-0.5016010000000001
000008.XSHE,-1.6668349999999998,-0.098935,-0.0110239999999999,0.4527359999999999,2.12912,1.285916,0.4157479999999999,-1.0963379999999998,-0.913844,-0.228102
000009.XSHE,-0.2934469999999999,2.203095,-0.034082,0.175304,0.7927,-0.8461860000000001,1.290561,-0.7449720000000001,0.382664,0.108471
000010.XSHE,-2.587047,-0.777235,-0.45013,-0.755984,0.790033,-1.078837,0.006893,-1.358643,0.91955,0.105701
000011.XSHE,-1.824499,-0.364014,-0.319967,-0.938735,2.06983,0.623862,-0.643004,0.662842,0.718525,1.166863
000012.XSHE,-0.544962,0.390896,0.178795,-0.186934,1.202026,-0.063634,0.277596,1.264816,-0.81085,-0.5278
000014.XSHE,-3.053545,-1.01673,0.0185129999999999,-0.0590269999999999,-0.989399,-0.003551,0.122324,-0.6981569999999999,-1.4237,-0.003892
000016.XSHE,-1.1577879999999998,0.010558,-0.324946,-0.8823639999999999,1.953188,0.4938659999999999,-0.8742270000000001,-1.0875860000000002,0.280377,2.012787
000017.XSHE,-2.9142650000000003,-0.99927,0.00713,0.299137,-0.367347,-1.680998,0.163816,-0.935987,-1.239602,-0.328771
000019.XSHE,-1.5127700000000002,-0.900012,-0.302218,-0.7386159999999999,2.131102,0.073306,0.5747270000000001,-0.663158,1.978702,-0.568909
000020.XSHE,-2.661564,-0.897208,-0.177406,-0.1945349999999999,0.5622510000000001,-1.250422,-0.425887,-0.832938,-0.187265,-0.5721609999999999
000021.XSHE,-0.7671789999999999,0.128664,-0.939428,-0.716761,1.52432,0.013487,-0.580673,-0.4118989999999999,-0.161245,-0.3417949999999999
000023.XSHE,-3.090052,-0.874992,-0.6141949999999999,-1.050433,-1.165978,-0.772887,-1.857725,-0.954972,0.292898,-0.307792
000025.XSHE,-1.896864,-0.659834,-0.474031,-1.557457,2.021735,-0.8943690000000001,-1.00359,-0.713334,-0.2496699999999999,-1.136563
000026.XSHE,-2.144007,0.129444,-0.482998,-1.005863,1.7496470000000002,0.5615180000000001,-0.267933,0.910485,0.298069,-1.062753
000027.XSHE,-0.257075,-0.066737,-0.248432,-0.2131829999999999,0.7308359999999999,2.7297830000000003,-0.550257,0.6895819999999999,0.468813,2.012787
000028.XSHE,-1.085286,-0.769914,-0.607905,-1.127339,1.889749,2.003751,-1.027059,1.2219950000000002,0.1133769999999999,-0.193885
000029.XSHE,-1.609321,-1.624491,-0.2273,-0.4977789999999999,2.136051,-0.012415,-1.654586,-1.774941,-0.381416,-1.018344
000030.XSHE,-1.32411,0.691524,-0.170099,-0.368092,2.06573,0.6605989999999999,-1.188883,0.687759,-0.107572,-0.775911
000031.XSHE,-0.8829879999999999,-1.236191,-0.267256,-0.330816,1.672278,2.333142,-0.618629,-0.539673,-0.224923,2.012787
000032.XSHE,-0.558802,0.313558,0.206933,0.394966,1.223355,-0.878453,-0.19391,-0.465557,-0.309012,1.187158
000034.XSHE,-1.370091,0.322736,-0.782569,-0.0446779999999999,2.088089,0.300463,0.845741,0.430203,0.4657489999999999,0.447364
000035.XSHE,-1.0111709999999998,-0.685755,0.295093,-0.061262,1.816664,1.055265,-0.637034,-0.185934,1.467133,2.012787
000036.XSHE,-1.92666,-0.669768,-0.0906889999999999,-0.574133,1.997929,1.168924,-1.205671,-0.266752,-1.441054,-0.175963
000037.XSHE,-2.240972,-0.282225,-1.0033040000000002,-0.368027,1.594094,-0.005452,-0.6860189999999999,-0.806635,-2.3974990000000003,-0.947846
000038.XSHE,-2.0798330000000003,-0.886965,-0.022772,0.1783809999999999,1.837031,0.117971,0.051098,-1.850006,-0.5571699999999999,-1.394068
000039.XSHE,0.170455,-0.4086079999999999,0.0536549999999999,-0.628121,-0.013887,1.521177,-0.026375,1.971776,0.577846,0.583274
000040.XSHE,-2.037215,-0.015463,-0.003703,-0.25332,1.888427,2.7297830000000003,0.501591,-1.469216,-1.7312029999999998,0.176218
000042.XSHE,-2.018913,-1.328676,-0.25621,0.448671,1.9089080000000005,2.7297830000000003,-1.837576,0.884172,-0.134263,2.012787
000045.XSHE,-2.222318,0.063048,-0.229461,-1.14299,1.626266,0.637894,-0.940832,-0.848333,1.051591,-0.728958
000046.XSHE,-1.488403,-1.325718,-1.178346,0.662143,2.12669,2.7297830000000003,-0.8330569999999999,1.414046,-3.028242,2.012787
000048.XSHE,-1.321146,-0.878691,0.286763,-0.42035,2.0641540000000003,-0.887117,-1.196454,1.971776,1.836177,0.601915
000049.XSHE,-1.247079,2.369302,0.156328,0.093799,2.019578,-0.768357,1.170343,0.189478,0.733558,-0.132644
000050.XSHE,-0.431301,-0.276408,-0.654396,-1.328792,1.0216809999999998,2.7297830000000003,-1.111757,0.8709520000000001,0.348821,1.153952
000055.XSHE,-2.099143,-0.458111,-0.167737,-0.970018,1.812012,2.379539,-0.228451,-0.710263,-1.636592,-0.211306
000056.XSHE,-1.450069,0.144841,2.06465,2.623427,2.117258,0.044941,1.079997,-0.748875,-0.606916,-0.49491
000058.XSHE,-1.6898939999999998,0.11438,-0.243479,-0.581868,2.124192,-0.7785529999999999,0.2071239999999999,-0.806182,-0.919503,-0.148296
000059.XSHE,-1.330228,0.8841600000000001,0.3385849999999999,-0.3310909999999999,2.0689330000000004,2.7297830000000003,0.075848,0.955974,-0.740649,0.984515
000060.XSHE,-0.774682,-0.650552,-0.135468,-0.428135,1.534365,0.588565,0.397576,-0.490624,-0.3508739999999999,-0.0649629999999999
000061.XSHE,-1.391207,-0.841075,-0.309221,-0.830241,2.097009,0.236225,-1.073538,0.008199,0.839046,0.367367
000062.XSHE,-1.057681,1.394791,-0.072975,-1.000565,1.86347,-0.225494,-1.139259,-0.2852409999999999,0.301724,-0.304255
000063.XSHE,0.977355,0.667715,-0.591596,-0.935778,-1.212877,-0.270135,0.454606,0.052419,-0.266318,0.510188
000065.XSHE,-1.524491,-1.276895,0.077184,0.880743,2.132778,0.778669,0.510389,0.13424,-0.621503,1.099167
000066.XSHE,-0.046341,1.383184,-0.534602,-1.125032,0.365169,-0.582137,0.431671,-0.963042,-1.925497,0.3593699999999999
000068.XSHE,-2.524887,-0.310141,-0.014403,-0.6350939999999999,0.964666,-1.404031,-0.616088,-1.149332,0.59404,2.012787
000069.XSHE,0.231957,-1.333532,0.069098,0.6637529999999999,-0.120001,2.7297830000000003,-0.082408,1.971776,0.433714,2.012787
000070.XSHE,-2.064381,0.09842,-1.099822,-0.517517,1.85627,0.332342,-0.277993,0.998252,-2.179734,0.250033
000078.XSHE,-1.427993,-0.7914939999999999,-0.391586,-0.301791,2.110471,0.4367,-0.326656,1.000192,0.036898,0.025903
000088.XSHE,-1.197123,-0.822681,-0.313645,-0.767193,1.9840830000000005,0.8515889999999999,-1.3145790000000002,-0.5710000000000001,0.4151649999999999,-0.685294
000089.XSHE,-1.021602,-1.20254,-0.240469,-0.945595,1.827433,1.117247,-0.7973020000000001,-1.07435,-0.060171,-0.223029
000090.XSHE,-1.233602,-0.841096,0.365363,-0.799848,2.010423,0.959997,-0.744019,1.971776,0.372664,1.617607
000096.XSHE,-2.115214,-0.924108,-0.398046,-0.498977,1.790357,0.462375,-1.847695,-0.7967310000000001,-0.264629,-1.545175
000099.XSHE,-1.967786,0.089746,0.003842,-0.95199,1.961139,1.293696,-0.304826,-0.287663,0.36837,-0.717673
000100.XSHE,0.510734,0.111217,-0.650316,-0.699591,-0.5808270000000001,0.16871,0.320342,1.971776,-0.646754,2.012787
000150.XSHE,-2.469102,-1.305093,-0.6400680000000001,2.198741,1.109776,-0.25468,1.345489,-1.974175,-2.334131,0.980421
000151.XSHE,-2.461423,-0.1277309999999999,-0.1040519999999999,0.693964,1.1289049999999998,-0.795636,0.8383219999999999,-1.96632,-2.638554,-0.4512279999999999
000153.XSHE,-2.616261,0.938074,-0.1597569999999999,-0.208156,0.7031569999999999,0.175767,0.168095,0.347226,0.4690899999999999,-0.354051
000155.XSHE,-0.2262489999999999,2.088072,0.958706,0.886912,0.678031,-1.189983,1.585101,-0.8800209999999999,-2.133826,0.314276
000156.XSHE,-0.972131,0.498014,-0.289388,-1.01311,1.7750119999999998,1.40646,-0.32849,0.497735,0.839607,-0.420479
000157.XSHE,0.312633,0.184837,-0.463617,-0.293703,-0.257288,1.599968,-0.183071,1.831487,1.730905,0.033154
000158.XSHE,-1.307079,1.466697,-0.719326,-0.0070319999999999,2.056449,0.202032,1.041214,-0.299519,-1.586919,-0.358023
000159.XSHE,-2.441733,-0.436645,-0.145175,0.663512,1.177029,0.654424,1.153899,-0.936794,0.230367,-1.0735370000000002
000166.XSHE,0.931703,-0.30839,-0.23201,-1.025168,-1.161868,1.161777,-1.302167,-0.689753,0.3129989999999999,1.443887
000301.XSHE,0.7387699999999999,1.99919,0.246451,0.60693,-0.917915,-1.013165,1.032196,0.393881,1.978702,2.012787
000333.XSHE,0.977355,-0.157085,-0.051029,-0.364569,-1.212877,-0.7511979999999999,-0.339487,0.02522,0.282896,0.048524
000338.XSHE,0.977355,0.959715,-0.3583639999999999,-0.755432,-1.212877,0.290653,0.904586,0.76723,0.047612,0.6722819999999999
000400.XSHE,-0.717587,2.309746,0.8925850000000001,0.511254,1.456439,-0.1076589999999999,1.40124,-0.600234,-0.371067,-0.757362
000401.XSHE,-0.247557,-1.066555,-0.470022,-0.775392,0.714565,1.651747,-0.369897,1.971776,1.466282,0.2319139999999999
000402.XSHE,-0.896006,-1.326818,-0.324306,-0.5883470000000001,1.687914,2.7297830000000003,-0.930718,1.971776,-0.655532,2.012787
000403.XSHE,-0.842268,0.43783,-0.846526,-0.206282,1.622028,-0.4842689999999999,-0.971695,-0.902363,0.2394329999999999,-1.441786
000404.XSHE,-2.490032,-0.192366,0.16545,-1.094175,1.056605,1.961034,-0.263662,1.971776,-0.676153,-0.397624
000407.XSHE,-2.31238,-0.444379,-0.170856,-0.018536,1.460792,0.689908,0.29107,0.005427,1.1299629999999998,-0.201712
000408.XSHE,0.274117,0.778021,1.902013,1.7507689999999998,-0.192054,-1.165967,1.404221,-1.043353,-1.080461,-1.422752
000409.XSHE,-2.327546,1.249566,1.009005,0.506455,1.430379,-1.227439,1.474731,-0.899201,-0.113291,-0.839131
000410.XSHE,-1.534634,-0.6808420000000001,-0.047888,-0.464743,2.1339930000000003,-1.672225,-2.225044,-1.757775,-2.726621,2.012787
000411.XSHE,-2.382927,-0.814058,-0.36136,0.7556189999999999,1.312927,0.0739679999999999,0.294322,-0.299143,0.053438,0.522637
000413.XSHE,-1.236549,-0.6315310000000001,-0.495042,-0.904161,2.012452,2.7297830000000003,-0.6100399999999999,-1.423823,-1.493925,-0.070698
000415.XSHE,-1.015213,-0.59935,-0.103339,-0.355176,1.820856,2.7297830000000003,-0.955474,1.414046,-1.139363,2.012787
000416.XSHE,-2.911666,0.388146,-0.6270439999999999,-0.274188,-0.356502,-0.18774,0.131904,-1.014139,-2.403191,-1.539855
000417.XSHE,-2.400949,-1.079423,-0.187467,-1.230449,1.272516,2.440857,-0.814276,-0.133196,-0.918018,0.283996
000419.XSHE,-2.607614,-1.211051,0.904186,1.190831,0.729196,2.0202880000000003,0.498752,-0.663708,-0.845247,0.083008
000420.XSHE,-1.373991,2.253794,0.697723,-0.088581,2.089801,-0.664292,0.643817,-1.379356,-0.800308,-0.342125
000421.XSHE,-2.591723,-0.452868,-0.268783,-1.19184,0.7763359999999999,1.685457,-1.331679,1.971776,0.3568449999999999,1.681844
000422.XSHE,-0.914481,2.1305400000000003,2.200695,2.04043,1.709742,-1.303327,2.034739,1.911351,0.911298,2.012787
000423.XSHE,-0.5863010000000001,0.431512,-0.180243,0.147809,1.265287,-0.2283,-0.009626,-0.509285,-0.872092,-1.31876
000425.XSHE,-0.020802,-0.07224,-0.331787,-0.963671,0.320396,1.246308,-0.362446,1.971776,1.530479,-0.114298
000426.XSHE,-0.93945,-0.706304,-0.0919059999999999,0.433544,1.738549,-0.528885,1.055575,-0.353203,-1.115643,-0.781737
000428.XSHE,-2.334371,-1.851844,0.4362939999999999,2.547216,1.416447,0.017379,0.8069310000000001,-1.369236,-1.227916,0.069676
000429.XSHE,-0.950371,-1.55649,0.241446,-1.008406,1.750892,0.267123,-1.7534040000000002,1.0964969999999998,-0.527927,0.346029
000430.XSHE,-2.687043,-0.604539,0.464466,0.427263,0.479662,0.25201,0.710671,-0.914353,-2.858954,0.118448
000488.XSHE,-0.665218,-0.3296969999999999,-0.276319,-0.548552,1.382085,1.555161,0.429267,1.971776,-1.687799,0.745683
000498.XSHE,-1.0532979999999998,-1.252096,1.549094,1.661045,1.859194,1.620685,1.562141,1.971776,1.44995,1.6991060000000002
000501.XSHE,-1.576733,-1.414124,-0.288853,-0.732564,2.136661,2.663057,-0.336618,1.165074,-1.537959,1.186797
000502.XSHE,-3.660043,-0.583669,-0.667233,-0.916146,-1.561866,-1.071782,-2.047878,-1.337712,-2.69022,-0.791709
000503.XSHE,-1.334765,0.032996,0.476989,2.377569,2.0712650000000004,-1.416742,1.242675,-1.760028,-1.280357,-1.076911
000504.XSHE,-1.882179,-1.208747,0.147056,0.973259,2.0326,-1.692364,-0.999013,-1.135842,1.407206,0.566491
000505.XSHE,-1.965845,-0.6689350000000001,-0.372446,-0.8337030000000001,1.962978,0.095022,0.297612,0.198436,0.762558,-0.792403
000506.XSHE,-2.332057,-2.206782,0.943981,2.334163,1.421188,-1.241312,0.8875639999999999,-1.380767,-1.77751,-0.366379
000507.XSHE,-1.960902,-0.4732699999999999,-0.1205869999999999,-0.7477239999999999,1.967618,1.728648,-0.055146,0.281868,0.619034,1.51281
000509.XSHE,-2.10882,-1.987008,1.200432,1.44812,1.799063,-1.601306,0.059135,-1.154787,-2.522123,-0.434696
000510.XSHE,-2.254469,0.024474,0.554085,0.1459079999999999,1.570137,-0.6921229999999999,1.178913,0.502209,0.473652,-0.946524
000513.XSHE,-0.220181,-0.068476,-0.476995,-0.162937,0.6675989999999999,-0.420901,0.270935,-0.222157,-1.474764,-0.905011
