code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.023867,0.236501,0.123796,-0.1406589999999999,-1.259514,2.7612970000000003,0.1683349999999999,1.926283,0.214879,1.971388
000002.XSHE,1.023867,-0.4670289999999999,-0.070082,0.4750979999999999,-1.259514,2.359141,0.543882,0.977509,0.221152,2.032424
000004.XSHE,-3.344321,-0.138796,-1.366376,0.031121,-1.671544,0.5815,-0.278708,-2.907071,-2.255953,-1.285683
000005.XSHE,-2.987984,-1.619032,-0.254433,-0.355392,-0.791571,0.769466,-1.537853,0.405121,-1.256884,-0.8971319999999999
000006.XSHE,-1.572155,-0.608367,0.710489,1.873225,2.09886,1.563544,1.440524,0.2631409999999999,-0.5150560000000001,1.967338
000007.XSHE,-2.6638,-2.382654,0.383523,0.038982,0.471254,-1.650038,-0.13706,-0.684613,1.955875,-0.6553800000000001
000008.XSHE,-1.719701,-0.155513,-0.185879,-0.961789,2.073904,0.767242,-0.666553,-1.005176,-1.671995,0.044994
000009.XSHE,-0.195744,1.621847,-0.400781,-0.279647,0.611872,-0.853563,0.591586,-0.915451,0.80929,0.5369
000010.XSHE,-2.381599,-0.1262569999999999,-0.489301,-0.176607,1.247369,-0.544992,0.023234,-2.07904,1.875289,-0.271712
000011.XSHE,-1.7135240000000005,0.188572,-0.079253,0.389038,2.075976,0.396761,0.23259,-1.920924,0.360566,1.213992
000012.XSHE,-0.5989300000000001,1.159656,-0.359223,-0.6716439999999999,1.265778,0.23694,0.5102869999999999,1.141668,-0.3759349999999999,-0.17485
000014.XSHE,-2.719634,0.5939369999999999,0.745405,0.684261,0.283248,-0.230315,1.398768,-0.276895,-0.496897,-0.288547
000016.XSHE,-1.199178,0.8045140000000001,-0.8584620000000001,-1.261784,1.956971,0.974373,-0.8344090000000001,0.6949380000000001,-0.868073,2.032424
000017.XSHE,-2.406943,0.518479,0.951637,1.006416,1.189072,-1.46817,1.23512,-0.915365,-0.478637,-0.22798
000019.XSHE,-1.341626,-1.43136,0.042175,0.303442,2.042913,-0.172293,0.727526,0.145997,1.2968,-0.670932
000020.XSHE,-2.581051,-0.604777,0.010026,0.058485,0.728424,-1.344839,-0.683908,-0.6624800000000001,-0.146081,-0.705052
000021.XSHE,-0.7107899999999999,0.790791,-0.681024,-0.941255,1.426808,0.087266,-0.245344,-0.467703,0.05471,-0.2392239999999999
000023.XSHE,-3.158285,-0.395183,-0.733395,0.525716,-1.629373,-1.079868,-0.382951,-0.942177,-1.144417,-0.097274
000025.XSHE,-1.5550540000000002,0.2038859999999999,0.377576,1.580507,2.098544,-1.1387770000000002,0.999179,-0.9004469999999999,-0.725748,-1.097888
000026.XSHE,-2.070125,0.161843,1.004782,0.754432,1.794671,0.455744,0.8192219999999999,0.393271,0.2364489999999999,-1.1094540000000002
000027.XSHE,-0.2924,-0.552728,-0.442177,-0.980153,0.776205,2.7612970000000003,-1.56695,1.408543,-0.074784,2.032424
000028.XSHE,-0.902741,-1.208657,0.202248,0.023918,1.6728029999999998,1.677231,-0.548111,0.855815,0.501498,-0.187779
