code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.865251,-0.168871,0.681261,0.051779,-1.107355,0.601418,-0.6259979999999999,-0.1703329999999999,-0.191351,1.678302
000002.XSHE,0.865251,-1.316698,-0.737284,-0.3357,-1.107355,0.8767879999999999,-0.042134,2.098778,0.2913429999999999,1.329594
000004.XSHE,-2.617864,-0.901554,-2.045761,0.721453,0.89804,0.310754,0.561311,-0.626067,-1.341182,-1.265936
000005.XSHE,-2.910557,-1.74542,-1.351585,0.642176,-0.0789059999999999,0.6472,-0.336671,-1.413422,-1.23039,-0.671736
000006.XSHE,-1.738061,-0.91932,-0.8432040000000001,-0.740869,2.168541,1.969892,-0.374658,0.358605,-0.43732,0.422252
000007.XSHE,-3.256389,-2.459478,-2.675312,3.282322,-1.396582,-1.308635,1.224075,-1.0381200000000002,-1.346013,-0.506929
000008.XSHE,-1.841702,-1.702459,-1.697956,-1.058616,2.129688,1.802522,-0.995882,-0.564271,-0.8944129999999999,-0.132409
000009.XSHE,-0.595558,0.103506,0.8997440000000001,0.202862,1.275572,-0.5899220000000001,0.780177,-0.363009,0.38388,0.341124
000010.XSHE,-2.418493,-2.006418,-0.1137519999999999,0.563758,1.3902139999999998,-0.98753,0.7341810000000001,-1.2088139999999998,0.781732,0.064139
000011.XSHE,-1.666324,-0.163793,-0.492985,1.12173,2.180764,0.068237,0.7900159999999999,0.879602,0.597737,0.895436
000012.XSHE,-0.442087,0.5124479999999999,1.181492,0.718283,1.032912,-0.3440809999999999,1.071181,-0.062284,-0.886452,-0.503784
000014.XSHE,-3.053799,-1.097053,-1.349163,-0.781131,-0.676129,0.294944,-0.243836,0.473596,-1.355444,-0.2199219999999999
000016.XSHE,-1.044728,-0.174332,-0.633985,-0.966094,1.860487,0.233339,0.196173,-0.170022,0.194929,1.9846
000017.XSHE,-3.010392,-1.6401169999999998,-1.140723,-0.131067,-0.4865069999999999,-1.446525,-0.111918,-0.715377,-1.188521,-0.280366
000019.XSHE,-1.508083,-0.6386,-0.927524,0.123009,2.16799,0.175728,1.083134,-0.709321,1.868515,-0.541696
000020.XSHE,-2.630748,-0.4882479999999999,-1.130368,-0.585114,0.861575,-1.044849,-0.772841,-0.5854159999999999,-0.227343,-0.527243
000021.XSHE,-0.534813,0.142552,-0.634496,-0.438346,1.181495,-0.399391,0.467291,-0.302937,-0.205094,-0.1932819999999999
000023.XSHE,-2.802438,-1.063888,-0.73966,-1.194814,0.318924,-0.7642760000000001,-1.571422,0.177376,0.208319,-0.277071
000025.XSHE,-1.8208,-0.870346,-1.5637450000000002,-0.6996979999999999,2.1396,-0.808291,-0.492702,-0.576713,-0.284309,-1.065045
000026.XSHE,-1.84516,-0.06068,0.828168,0.29795,2.127945,-0.075824,0.622216,0.229852,0.226194,-0.799906
000027.XSHE,0.05621,-1.535913,0.940428,3.1731700000000003,0.1741859999999999,0.148443,1.273614,-0.163029,-0.3941699999999999,1.553318
000028.XSHE,-0.962383,-0.784904,-0.945399,-0.694774,1.770731,1.208348,-0.182342,0.869358,0.061786,-0.212632
000029.XSHE,-1.6698939999999998,-1.859939,-1.339397,0.390459,2.180431,0.116953,-0.757768,0.511644,-0.404756,-0.95517
000030.XSHE,-1.247926,-0.8446379999999999,-0.150474,-0.094375,2.039996,0.470438,-1.089484,0.581022,-0.122015,-0.676046
000031.XSHE,-0.97922,-1.815688,-1.916113,-0.108044,1.7898150000000002,2.088307,-1.172466,2.098778,-0.022195,2.068869
000032.XSHE,-0.749238,-1.707763,-0.432429,0.885114,1.499815,-0.13693,-0.8120069999999999,-0.750278,-0.3371639999999999,-0.924636
000034.XSHE,-1.283515,-0.312956,-1.301666,0.070022,2.064682,-0.221131,0.6641130000000001,0.650118,0.418593,0.5207
000035.XSHE,-1.24508,-1.782118,-1.179562,-0.075941,2.037931,1.524846,-1.031717,1.461662,1.767064,2.068869
000036.XSHE,-1.96903,-1.443412,-1.035384,-1.299624,2.045684,1.460439,-1.436666,-0.810549,-1.107165,0.012067
