code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.96231,0.132319,-0.627355,-0.658439,-1.202602,1.871178,-0.43301,-0.061233,-0.178013,1.966279
000002.XSHE,0.96231,-0.8215040000000001,-1.17772,0.656748,-1.202602,2.033428,0.1763829999999999,2.042164,0.17361,2.026774
000004.XSHE,-2.562441,-0.419361,-0.58729,0.5643630000000001,0.862958,0.182059,0.601325,-0.771534,-1.406918,-1.391217
000005.XSHE,-2.77806,-1.576814,-0.555818,0.156155,0.1758549999999999,0.542691,-0.664868,-1.17287,-1.282666,-0.848606
000006.XSHE,-1.950061,-1.088177,-0.933632,-0.736524,1.962768,2.825022,-0.955147,-2.930585,-0.4233909999999999,1.230557
000007.XSHE,-2.934814,-1.563548,0.05307,2.222946,-0.4349439999999999,-1.395085,0.759203,-1.107408,-1.408608,-0.437314
000008.XSHE,-1.7112490000000002,-0.815529,-0.8044359999999999,0.6978800000000001,2.1002080000000003,1.409789,0.192173,-1.051651,-0.916387,-0.124805
000009.XSHE,-0.258086,1.948298,0.687933,0.8479479999999999,0.7164560000000001,-0.767966,1.35958,-0.670647,0.375621,0.097687
000010.XSHE,-2.554883,-1.7199779999999998,-0.403321,-0.125662,0.883975,-0.923428,-0.1890099999999999,-1.268779,0.902029,0.154454
000011.XSHE,-1.816199,-0.773382,-0.746134,-0.522882,2.0575360000000003,0.65105,-0.235619,0.6573829999999999,0.702661,1.153484
000012.XSHE,-0.445839,0.643612,0.263419,0.175523,1.027433,-0.181692,0.5850989999999999,0.908478,-0.811656,-0.509076
000014.XSHE,-3.20723,-0.965971,-0.7681600000000001,-0.50447,-1.503574,0.4468109999999999,-0.4504829999999999,-0.608083,-1.422446,0.076122
000016.XSHE,-1.036239,-0.553856,-0.3129699999999999,-0.405369,1.821139,0.259233,-0.313011,-0.999031,0.268255,2.06005
000017.XSHE,-2.99249,-0.192319,-0.109018,-0.315633,-0.6844859999999999,-1.476795,-0.339071,-0.877634,-1.239752,-0.2652
