code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.009678,0.150305,-0.8060689999999999,-0.8900680000000001,-1.246022,2.756518,-0.207884,1.815551,0.030454,1.973049
000002.XSHE,1.009678,-0.2125179999999999,-0.760208,-0.360834,-1.246022,2.756518,0.267761,1.453016,-0.21104,2.019787
000004.XSHE,-2.724189,0.083722,0.8428059999999999,2.826681,0.412328,-1.381205,1.315489,-2.435781,-2.93328,-0.934961
000005.XSHE,-3.409796,-1.01886,-1.94465,1.149797,-1.640104,1.401429,-0.960034,-1.903759,-1.762304,-1.009737
000006.XSHE,-1.873447,-0.25763,-0.1105119999999999,0.231686,2.052096,2.658855,-0.154106,1.510158,-0.448561,1.854455
000007.XSHE,-3.079323,-1.955718,-2.268988,2.424186,-1.025904,-1.6747419999999995,-0.081868,-0.276379,2.074806,-0.904875
000008.XSHE,-1.798947,-0.391731,-0.152065,-0.962279,2.094605,0.493342,-0.70912,-1.315869,-1.831018,-0.203774
000009.XSHE,-0.2436739999999999,0.622492,-0.182003,-0.859691,0.706358,-0.770296,0.031896,-0.314611,1.343048,0.563137
000010.XSHE,-2.765505,0.375534,-1.478841,-0.316727,0.270476,-0.890682,-0.005612,-3.221189,-0.152044,-0.173515
000011.XSHE,-1.954723,-0.266961,-0.531067,-0.5050140000000001,1.989385,0.802953,-0.891074,-0.22179,-0.159589,1.282531
000012.XSHE,-0.756197,0.160015,-0.7790739999999999,-1.2014479999999998,1.506764,0.5884189999999999,-0.212438,1.448311,0.39705,-0.113775
000014.XSHE,-2.563894,1.025999,1.303358,0.5510229999999999,0.903003,-0.347452,1.524426,1.485506,0.662572,-0.563681
000016.XSHE,-1.214058,0.604104,-0.2721989999999999,-1.183519,1.996291,0.490635,-0.51169,-2.530564,-1.629262,2.019787
000017.XSHE,-2.496525,0.14537,0.163985,-0.379923,1.081851,-1.532562,0.245588,-1.815699,1.485738,-1.191125
000019.XSHE,-1.45816,-0.7942229999999999,-0.055738,-0.729788,2.122594,-0.091223,0.134947,-0.8396879999999999,-0.753167,-0.889719
000020.XSHE,-2.333455,-1.023472,0.521805,2.253957,1.451062,-1.5184959999999998,0.831117,-1.031207,-0.127566,-0.8974629999999999
000021.XSHE,-0.116722,2.562406,1.779891,1.059352,0.4873149999999999,-0.801405,2.038492,-1.139909,-0.342713,-0.328575
000023.XSHE,-3.750808,-0.195355,-2.302244,0.7894260000000001,-1.640104,-1.390977,-0.736498,-3.221189,-2.816712,0.0710679999999999
000025.XSHE,-1.623499,-0.955222,-0.051953,0.346734,2.141473,-1.161814,0.743103,-1.201629,-0.321797,-0.938638
000026.XSHE,-2.033989,0.124583,0.296838,-0.490721,1.9111240000000005,0.296595,-0.247439,0.167132,0.154664,-1.199361
000027.XSHE,-0.16254,-1.261307,-0.143041,-0.2383449999999999,0.566815,1.127823,-0.727995,0.7481939999999999,-0.400667,2.019787
000028.XSHE,-0.6205430000000001,-1.233086,1.306678,1.536044,1.313905,0.838791,-0.055784,0.653564,0.214935,-0.3629179999999999
000029.XSHE,-1.241568,-1.033951,0.593851,1.564321,2.015871,-0.640422,-0.937017,-1.4691040000000002,-2.447269,-1.154797
000030.XSHE,-1.415902,-0.612001,-0.101482,-0.764525,2.108723,0.7742439999999999,-1.179539,-0.3987159999999999,0.0084739999999999,-0.616228
000031.XSHE,-0.878173,0.194663,0.070628,-0.518285,1.66393,1.525093,-1.1960620000000002,-0.139262,-1.047082,2.019787
000032.XSHE,-0.037417,2.208389,1.617255,1.498686,0.34899,-1.281591,1.941682,-1.7217220000000002,1.4498540000000002,0.8439840000000001
000034.XSHE,-0.765143,2.608427,1.246699,0.361543,1.5188469999999998,-0.3996389999999999,1.734806,-0.092769,0.14895,0.538452
000035.XSHE,-1.214499,-0.273648,-0.727596,-0.242625,1.9966150000000005,1.2714379999999998,-0.6936720000000001,-0.225538,0.005796,0.920109
000036.XSHE,-1.854483,-0.614663,-0.14843,-0.360963,2.064251,1.161946,-0.575595,0.588988,-1.473598,-0.847625
000037.XSHE,-1.6669630000000002,-1.857307,0.6030979999999999,2.845806,2.136556,-1.175856,2.248866,-1.052755,-2.713078,-0.75731
000039.XSHE,0.001852,-0.664845,-0.708631,-1.083129,0.280336,2.341044,-0.796604,1.813987,-0.158636,0.4820859999999999
000040.XSHE,-1.799702,-0.82867,0.189303,0.635817,2.094245,2.756518,1.230313,-0.851281,-2.717306,0.710326
000042.XSHE,-2.026835,0.17,-0.366228,-0.628096,1.918899,2.756518,-1.053793,1.815551,-1.052036,2.019787
000045.XSHE,-1.921764,0.472221,0.6582319999999999,0.248221,2.016915,-0.123488,0.23103,-1.17983,1.1222299999999998,-0.8345520000000001
000046.XSHE,-1.856481,0.097857,-1.656541,1.211063,2.063014,1.039226,0.009661,-3.221189,-0.315742,2.019787
000048.XSHE,-1.346773,-0.8818370000000001,0.112376,0.157581,2.078581,-0.708913,-0.6083069999999999,1.423095,-0.568358,0.154316
000049.XSHE,-1.299325,0.668896,-0.90123,-0.309867,2.052741,-0.550021,0.219599,0.309907,-0.580426,0.173982
000050.XSHE,-0.483705,-0.108972,-0.384311,-0.5587529999999999,1.10346,2.41741,-1.216719,-1.402667,-0.8541780000000001,2.019787
000055.XSHE,-1.98253,0.248561,-0.1033869999999999,-0.997045,1.96389,1.884601,0.187613,-0.3134679999999999,-0.800878,-0.2430949999999999
000056.XSHE,-2.1573740000000003,1.093492,-0.897766,0.13182,1.75407,-0.309352,0.4921069999999999,-1.891736,-1.548334,-0.005446
000058.XSHE,-1.605153,0.081344,0.068077,-0.2942929999999999,2.142276,-0.982447,-0.59529,-0.890368,-0.397923,-0.316814
000059.XSHE,-1.336374,0.096054,-0.679056,-0.081535,2.073269,2.756518,-0.438352,-0.64157,-0.391991,0.7689020000000001
000060.XSHE,-0.670851,0.368595,0.161621,-0.650736,1.387443,0.605809,0.172722,-0.034245,0.8967440000000001,0.26859
000061.XSHE,-1.226051,-0.765662,0.223385,-0.4823,2.004984,-0.094808,-0.986094,-0.637853,0.596065,0.11799
000062.XSHE,-1.148881,0.430718,-0.4357359999999999,-1.057276,1.944908,0.06472,-1.102852,0.745081,0.103479,-0.520638
000063.XSHE,1.009678,1.517098,0.995757,0.44901,-1.246022,-0.8737,1.655575,-0.745271,0.409415,0.301581
000065.XSHE,-0.927092,2.165896,1.53279,0.911087,1.7220529999999998,-0.117584,1.216402,-0.324708,-0.3798829999999999,0.355446
000066.XSHE,0.098123,1.823024,0.78237,0.479835,0.112206,-0.763659,1.217653,-1.513851,-0.103395,0.011021
000068.XSHE,-2.466208,-0.320011,-0.521046,0.0419,1.157223,-1.829664,-0.598004,-1.32936,1.5371549999999998,2.019787
000069.XSHE,-0.054883,0.080994,-0.7742140000000001,-0.83262,0.379508,2.756518,-0.789978,-1.170032,-0.351819,2.019787
000070.XSHE,-1.586833,2.012163,1.183242,1.056417,2.142336,-1.101392,1.596101,-0.965465,-2.175736,0.631365
000078.XSHE,-1.50207,-0.965271,-0.300698,-0.919384,2.133211,0.057826,-1.267007,-1.876055,-1.544425,0.017987
000088.XSHE,-1.249247,-1.106113,-0.248253,-1.037127,2.021107,1.10787,-1.826555,-0.567756,0.028091,-0.115719
000089.XSHE,-0.974798,-0.601267,-0.175639,-1.277147,1.775797,0.657305,-1.19336,-1.638668,-1.765366,1.094576
000090.XSHE,-1.464191,-0.5168510000000001,-0.384391,-0.755966,2.124284,2.0924400000000003,-0.5575979999999999,1.815551,0.379951,2.019787
000096.XSHE,-2.152273,-0.799237,-0.303065,-1.060712,1.76144,0.123413,-1.962404,-1.032246,-0.439889,-1.499336
000099.XSHE,-1.6622720000000002,0.1519319999999999,1.069001,0.299543,2.137293,0.473735,1.244638,-1.014996,-0.536987,-1.031006
000100.XSHE,0.787157,0.2256719999999999,-0.453551,-0.593316,-0.981073,0.182336,0.8420780000000001,0.137628,1.261424,2.019787
000151.XSHE,-2.209104,1.630284,-0.112113,0.5049130000000001,1.674932,-1.3050540000000002,1.600608,-1.632503,0.4937069999999999,-0.1563119999999999
000153.XSHE,-2.489982,-0.730216,-0.108169,0.821686,1.098383,0.0295089999999999,0.624028,0.135666,0.136069,-0.314371
000155.XSHE,-0.578152,0.9763,-1.161334,-0.467417,1.250255,-0.948367,0.166746,0.249323,-0.187514,0.528064
000156.XSHE,-0.845972,-0.234725,0.80353,0.212432,1.624083,1.213941,-0.342318,-0.494134,0.550307,-0.35327
000157.XSHE,0.449022,0.049535,-0.064108,-1.097621,-0.480855,1.156948,-0.6986680000000001,-0.417504,-0.052635,-0.043923
000158.XSHE,-1.177553,2.436521,0.909943,0.270231,1.968362,-0.146457,1.762572,-1.254278,-1.084184,-0.234706
000159.XSHE,-2.461404,0.187328,-0.142097,-0.1048299999999999,1.168882,0.788116,0.131686,-1.669334,2.015915,-1.134511
000166.XSHE,1.009678,-0.339765,0.089094,-1.1123,-1.246022,1.001559,-1.219774,0.5582189999999999,-0.137675,1.434216
000301.XSHE,0.724107,0.032886,-1.341718,0.109606,-0.895595,-0.3306199999999999,-0.4645289999999999,0.330315,1.262309,2.019787
000333.XSHE,1.009678,-0.2487199999999999,0.161999,-0.298516,-1.246022,-0.696384,-0.182858,0.103941,0.115747,-0.096546
000338.XSHE,1.009678,0.847403,-0.164016,-1.012547,-1.246022,0.512473,0.225675,-0.355628,-0.536208,0.832725
000400.XSHE,-0.4981939999999999,1.001576,0.296838,-0.465024,1.126394,-0.36154,0.635794,-0.671711,0.476337,-0.8229059999999999
000401.XSHE,-0.670275,-0.152663,-0.802685,-0.8025180000000001,1.386614,2.756518,-0.812463,0.549138,-1.071844,0.659205
000402.XSHE,-1.038232,-0.4831229999999999,-0.6011770000000001,-0.887711,1.842507,2.756518,-1.248424,1.547494,-0.909874,2.019787
000403.XSHE,-0.973171,-0.206754,-0.64135,0.001332,1.774014,-0.222901,-0.696511,-0.8013640000000001,-0.334704,-1.339939
000404.XSHE,-2.100492,-0.001405,0.785659,0.128838,1.83193,0.718267,1.152633,-0.111573,0.642933,-0.253178
000407.XSHE,-2.471306,-0.607725,-0.5349119999999999,-0.881764,1.144768,1.033317,-0.651378,-0.295515,-0.5835779999999999,-0.34413
000408.XSHE,-0.057497,0.0354,-0.394378,-0.623739,0.384073,-0.894749,-0.788411,1.647236,1.887146,-1.295501
000409.XSHE,-1.788633,1.53211,1.2869270000000002,-0.044597,2.099395,-1.096007,1.278406,-1.548949,-1.505751,-0.98353
000410.XSHE,-0.872143,-1.708112,1.21077,1.356681,1.656562,-1.640257,-0.141752,-1.29143,-2.0634200000000003,0.22182
000411.XSHE,-1.833613,-0.4156109999999999,-0.041398,0.345179,2.076568,0.135816,0.220568,-0.476525,-0.374755,-0.065309
000413.XSHE,-1.380534,0.24819,-0.541369,-1.005986,2.094436,2.756518,-0.701888,-2.168343,-2.93328,-0.3
000415.XSHE,-1.063024,-0.329117,-0.268804,-0.930483,1.867037,2.756518,-1.298078,1.815551,-1.593064,2.019787
000416.XSHE,-3.566399,0.01091,-2.77515,1.734918,-1.640104,0.8337610000000001,0.39396,-1.295848,-2.179763,-1.528009
000417.XSHE,-2.253924,0.2908159999999999,0.052749,-0.6352869999999999,1.599797,1.779867,0.053006,-0.36017,-1.38421,0.2409099999999999
000419.XSHE,-2.543401,-0.364584,0.097876,-0.0374699999999999,0.959081,1.757049,-0.187032,-0.916556,-1.599216,-0.71758
000420.XSHE,-1.4738719999999998,0.562006,-1.080336,-0.465947,2.126843,-0.156174,-0.350524,-1.231429,-0.555236,-0.114035
000421.XSHE,-2.495835,-0.773528,-0.235809,0.370334,1.0836,1.185043,0.707491,1.815551,0.114016,1.521474
000422.XSHE,-1.280685,0.612063,-1.163678,-0.2927659999999999,2.041481,-0.299156,0.127326,1.815551,1.074736,0.814584
000423.XSHE,-0.152662,-1.857213,0.63156,1.38211,0.54971,-0.8258340000000001,-0.058536,-1.0356379999999998,-1.394719,-1.243856
000425.XSHE,0.77868,0.4948899999999999,0.352005,-0.222763,-0.969823,0.303036,0.588853,0.075935,0.151041,0.324155
000426.XSHE,-0.7807689999999999,0.2353989999999999,0.880663,0.144725,1.539749,-0.76136,0.345494,-0.150841,0.5795020000000001,-0.877755
000428.XSHE,-2.192846,0.6871689999999999,-0.079388,0.052296,1.7006720000000002,-0.4413859999999999,0.40685,-1.483263,-1.531925,0.03208
000429.XSHE,-0.915148,-1.76978,0.20708,-0.526766,1.7081369999999998,0.068026,-1.294883,0.7753329999999999,0.270762,0.1743839999999999
000430.XSHE,-2.510046,0.102596,0.506158,-0.076557,1.047219,-0.6674859999999999,0.435263,-1.475207,-2.93328,0.588923
000488.XSHE,-0.973301,-0.795375,-0.72556,-1.286335,1.774156,2.369812,-0.93382,1.054432,-0.22354,0.570499
000498.XSHE,-1.326517,0.153471,-0.403183,-0.438921,2.068051,2.439209,-0.231071,1.815551,1.026464,2.019787
000501.XSHE,-1.680689,-1.2110299999999998,-0.347342,-0.477361,2.1341080000000003,2.756518,-0.493577,0.006735,-2.277519,1.206783
000503.XSHE,-1.298475,0.624053,0.8552709999999999,0.2801949999999999,2.052241,-1.630566,0.572388,-1.91639,0.951484,-0.913322
000504.XSHE,-2.401038,0.175125,-0.634324,0.014204,1.308745,-1.837638,-1.241357,-0.82483,0.357623,0.762813
000505.XSHE,-1.892388,-0.490288,-0.399775,-0.8127810000000001,2.03903,-0.015538,-0.433435,-1.633419,0.277109,-0.557141
000506.XSHE,-2.285489,0.214759,0.44048,1.096166,1.543152,-1.319437,1.316629,-1.402145,-0.366437,-0.398917
000507.XSHE,-2.02318,-0.389029,-0.264594,-1.326948,1.922816,1.4933040000000002,-0.789863,0.632379,0.6516569999999999,1.506377
000509.XSHE,-2.386832,0.1244859999999999,-0.4786979999999999,-0.378025,1.339899,-1.721914,-1.340015,-1.277067,-0.885351,-0.3997159999999999
000510.XSHE,-2.371614,0.338273,-0.208682,-0.573038,1.372536,-0.503537,0.4321859999999999,-1.080967,0.143342,-0.877474
000513.XSHE,-0.119046,-0.73302,0.183621,-0.510185,0.491357,-0.506949,-0.012494,-0.278771,-0.181198,-0.694579
000514.XSHE,-2.4738130000000003,0.488221,-0.182842,-0.449518,1.1386120000000002,1.978456,-0.303135,1.815551,0.352426,-0.327288
000516.XSHE,-0.643072,0.418179,-1.147519,0.0712309999999999,1.347115,-1.136679,0.213673,-1.7036220000000002,-0.757352,0.4174989999999999
000517.XSHE,-1.355437,-0.2434739999999999,0.186336,-0.52075,2.082853,1.203615,-0.523208,1.815551,1.083403,1.21231
000518.XSHE,-2.6705330000000003,-0.314183,-0.906018,-0.974243,0.587011,-1.157183,-1.306978,-1.206636,-1.3955540000000002,-1.184137
000519.XSHE,-0.451443,0.766941,-0.841842,-0.043468,1.051898,-0.4924489999999999,0.809824,-0.982846,0.294241,-0.961132
000520.XSHE,-2.561041,-0.343817,-0.5072479999999999,-0.78866,0.910898,-1.221326,-0.988906,-1.031688,-0.1296119999999999,-1.066342
000521.XSHE,-1.723843,-0.355929,1.639243,1.009923,2.12356,0.7538050000000001,1.147061,0.609513,0.286328,-0.332609
000523.XSHE,-1.842516,0.303582,-0.116115,-0.2264989999999999,2.0714490000000003,-0.969012,-0.400154,-1.558989,-2.648022,-1.037707
000524.XSHE,-1.657256,0.009043,0.268866,0.188477,2.138026,-0.8917219999999999,-0.214023,-1.332539,-2.93328,-0.964671
000525.XSHE,-1.886751,-0.395215,0.089789,1.964576,2.043016,-1.091546,-0.027491,0.6364479999999999,-0.798668,0.017263
000526.XSHE,-2.479523,1.563345,1.615907,1.473708,1.124508,-1.3819290000000002,1.401941,-1.0650700000000002,-1.390899,0.475643
000528.XSHE,-0.897158,-1.106874,0.4276,-0.243386,1.68684,1.629464,-0.140556,0.079192,-0.435328,0.088186
000529.XSHE,-2.332998,-0.831398,-0.197414,0.4114239999999999,1.451976,0.8554799999999999,-0.359582,0.379229,0.454136,-0.521709
000530.XSHE,-2.128532,-0.8422430000000001,0.506034,0.164539,1.794733,0.4147479999999999,1.310464,-1.189901,-0.365117,-0.16465
000531.XSHE,-1.858116,-1.278311,0.033575,0.139235,2.061994,1.003213,-0.379025,-1.092111,-0.597205,2.019787
000532.XSHE,-2.297899,0.349329,-0.205511,-1.020811,1.520026,-0.7045520000000001,-0.8724729999999999,-0.692866,0.256915,-0.557527
000533.XSHE,-2.580232,0.400613,0.178595,-0.72872,0.857232,-0.999483,-0.022548,-0.8786719999999999,-1.675557,-0.4492109999999999
000534.XSHE,-1.7235080000000005,0.309655,0.102702,-0.027519,2.1236580000000003,-1.177014,-0.262471,-1.126126,0.752955,-0.4459479999999999
000536.XSHE,-1.993957,0.094128,-0.7226199999999999,-0.739053,1.952803,0.561947,-1.012745,-0.401194,-0.428997,0.1199819999999999
000537.XSHE,-0.454244,-1.082249,-0.191139,0.652341,1.056401,0.473422,-0.145843,-0.223806,-2.463483,1.07765
000538.XSHE,0.935601,-0.4914739999999999,-0.355511,-0.986277,-1.164708,-0.532725,-0.639992,-0.831793,-0.622648,-1.076625
000539.XSHE,0.024444,-1.935894,0.975764,2.296277,0.240833,-0.075274,1.044989,-0.7879189999999999,-0.202307,2.019787
000541.XSHE,-1.618642,0.559844,-0.089048,-1.05867,2.141759,0.4490689999999999,-0.7677189999999999,-0.558138,0.604888,-0.6883
000543.XSHE,-0.8857229999999999,-1.647727,1.052292,1.801562,1.673094,0.908802,0.798401,-0.100967,-0.331305,2.019787
000544.XSHE,-1.701167,-0.530557,0.2601239999999999,-0.42603,2.129646,1.423999,-0.660154,-3.221189,1.856046,2.019787
000545.XSHE,-2.596633,0.079989,-1.1694129999999998,-0.6374380000000001,0.810335,-0.10865,-0.740513,-1.226673,-0.4240819999999999,-0.760641
000546.XSHE,-1.984829,0.656519,-1.567177,0.965353,1.961688,1.29654,0.649309,1.815551,-0.936619,-1.045943
000547.XSHE,-0.8823979999999999,0.4468399999999999,-0.8319489999999999,-0.925649,1.669067,0.041378,0.312442,-1.106365,0.058017,-1.022375
000548.XSHE,-2.746692,-0.1633869999999999,0.127594,-0.524701,0.335869,0.74478,-0.198495,1.415584,0.001811,-0.362273
000550.XSHE,-1.138291,0.158245,-0.47711,-0.404643,1.935915,0.678663,-0.06032,-0.386358,-0.270431,-0.380127
