code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.956774,-0.224404,-0.185123,-0.273312,-1.264629,2.032543,-0.280538,0.991011,-0.117616,1.90424
000002.XSHE,0.956774,-0.229291,-0.057325,0.560682,-1.264629,1.7312439999999998,0.763368,0.869526,0.280509,2.02016
000004.XSHE,-3.086752,0.062386,-0.451027,1.171401,-0.631065,0.204532,0.77747,-2.382526,-2.222957,-1.344832
000005.XSHE,-2.866255,-1.732404,0.050329,-0.648405,0.267099,0.5383680000000001,-0.979262,0.574765,-1.247632,-0.917621
000006.XSHE,-1.797077,0.55728,0.240186,-0.466508,2.255606,2.434555,0.161428,-3.047979,-0.528748,1.6646610000000002
000007.XSHE,-2.580316,-0.870316,0.342591,-0.120803,1.158172,-1.689186,0.110234,-0.98637,1.958297,-0.699278
000008.XSHE,-1.733184,0.120906,0.012898,-0.036011,2.271885,0.848146,-0.099714,-1.082457,-1.6581,-0.0690139999999999
000009.XSHE,-0.247916,2.8502650000000003,-0.5894229999999999,0.302935,0.725082,-0.931517,1.3058530000000002,-0.966749,0.760091,0.276225
000010.XSHE,-2.475728,0.181292,-0.126939,0.17356,1.412438,-1.224043,0.521824,-0.697812,1.818502,0.095212
000011.XSHE,-1.573698,1.117269,0.311498,-0.036699,2.272249,0.155573,0.666407,-2.868671,0.321092,0.934432
000012.XSHE,-0.7358600000000001,0.830842,-0.388252,-0.452163,1.526051,0.313727,0.524624,1.6515259999999998,-0.376697,-0.5801850000000001
000014.XSHE,-2.711109,1.452399,0.936963,0.96961,0.7872399999999999,-0.457809,1.704971,-0.903372,-0.513206,-0.295906
000016.XSHE,-1.172556,0.776363,-0.5604680000000001,-0.905618,2.0500700000000003,0.8533440000000001,-0.881677,-0.053215,-0.878244,1.3930870000000002
000017.XSHE,-2.881369,-0.258965,0.038538,-0.306031,0.211609,-1.797605,-0.134908,-0.8636940000000001,-0.493334,-0.205405
000019.XSHE,-1.3267870000000002,-1.811768,0.631869,1.053093,2.169843,-0.209494,1.669083,-0.792642,1.011742,-0.67798
000020.XSHE,-2.664863,-0.491514,-0.114469,-1.069336,0.925285,-1.329144,-1.260768,-0.708531,-0.165493,-0.66288
000021.XSHE,-0.8269559999999999,0.977241,-1.06776,-0.776355,1.654434,0.185097,-0.506963,-0.662196,-0.296855,-0.3920099999999999
000023.XSHE,-3.082384,1.3260120000000002,-0.334544,0.08014,-0.61138,-1.001583,-0.4109649999999999,-0.306994,-1.14569,-0.175481
000025.XSHE,-1.897128,0.5552729999999999,-0.3200469999999999,-0.8934059999999999,2.210401,-0.911353,-0.626933,-0.596551,-0.731377,-1.117748
000026.XSHE,-2.210382,0.400495,-0.4395729999999999,-0.974607,1.899567,0.81253,-0.614585,0.967494,0.393708,-1.107158
000027.XSHE,-0.318148,0.506574,-0.357605,-0.605453,0.848828,1.483005,-0.8155560000000001,0.768422,-0.0974309999999999,2.02016
000028.XSHE,-1.127391,-1.18486,-0.381404,-0.556918,2.007762,2.31984,-0.6954279999999999,1.368509,0.5399430000000001,-0.205837
000029.XSHE,-1.381099,0.8793059999999999,0.447141,0.507017,2.202288,-0.352945,-0.231925,-2.305724,-0.7996409999999999,-1.1659700000000002
000030.XSHE,-1.340791,1.382359,-0.534485,-0.530562,2.178715,0.746883,-1.267747,0.6468020000000001,-0.1095309999999999,-0.761376
000031.XSHE,-0.8373450000000001,0.627617,0.349498,0.206031,1.6685150000000002,1.976915,0.333071,-1.130684,0.6665,2.02016
000032.XSHE,-0.873761,0.539553,-0.330238,-0.179377,1.716914,-0.582703,-0.716677,0.367404,2.017008,0.758742
000034.XSHE,-1.318453,0.087872,-0.343488,-0.177135,2.164399,0.192065,0.405955,-0.102185,0.330675,0.085327
000035.XSHE,-1.213354,0.415275,-0.099808,-0.611589,2.085558,1.450168,-1.01625,0.0775039999999999,1.556428,0.7337359999999999
000036.XSHE,-1.760743,0.8809030000000001,0.078287,-0.190579,2.266037,0.8483620000000001,-0.271651,-0.6552439999999999,-1.666291,-0.535509
000037.XSHE,-2.024842,0.590583,-0.776285,0.3049929999999999,2.115855,-0.7043119999999999,-0.155747,-1.386633,-3.047732,-0.750961
000038.XSHE,-2.728253,-2.259184,-0.163792,0.954086,0.734116,1.539685,-0.0747,-3.047979,-0.168324,-1.247908
000039.XSHE,0.1567339999999999,-0.290112,-0.115024,-0.8916639999999999,-0.005312,1.479691,-0.0120299999999999,1.997084,0.014355,0.5258520000000001
000040.XSHE,-2.094953,0.363433,-0.0034439999999999,-0.816524,2.045471,2.658202,0.224556,-1.118451,-2.715773,0.7076180000000001
000042.XSHE,-1.795408,0.666619,0.23911,0.8516450000000001,2.256154,2.643823,-1.170188,-1.781659,-0.6624770000000001,2.02016
000045.XSHE,-2.319309,-0.195742,-0.265994,-1.29195,1.726029,0.905336,-1.242224,-0.872318,0.566362,-0.613029
000046.XSHE,-1.537681,0.194259,-0.307367,1.019187,2.264777,0.275638,0.067702,0.7444569999999999,-1.941545,2.02016
000048.XSHE,-1.324894,-1.312979,0.723409,0.311606,2.168617,-1.237743,-1.118276,1.997084,0.163953,0.276136
000049.XSHE,-1.24197,1.982427,-0.396683,0.141664,2.108853,-0.779425,0.904607,0.124795,-0.210098,-0.087077
000050.XSHE,-0.540642,0.060489,-0.642139,-1.321539,1.224889,2.60832,-1.360569,0.875102,-0.224913,1.900705
000055.XSHE,-2.066971,-0.123162,0.027507,-1.09356,2.075177,2.23754,-0.374184,-0.592272,-0.744354,-0.09545
000056.XSHE,-1.858279,-1.660918,1.7156080000000002,2.876205,2.230878,0.146979,0.915512,-1.331401,-1.737726,-0.281566
000058.XSHE,-1.709509,1.016853,-0.204983,-0.939661,2.275511,-0.801625,-0.251749,0.010777,-1.221137,-0.235844
000059.XSHE,-1.332862,0.296754,0.07898,-0.463639,2.173734,2.658202,-0.130962,0.457441,-0.610065,1.04567
000060.XSHE,-0.922344,0.291522,0.130753,-0.811033,1.779076,1.002283,0.153227,0.01782,0.0523029999999999,0.132923
000061.XSHE,-1.247545,-1.37668,0.4903649999999999,0.452305,2.113236,-0.0403269999999999,-0.054873,0.298708,0.895811,0.182332
000062.XSHE,-1.125262,0.750152,-0.412726,-0.897809,2.005691,-0.253058,-1.369041,-0.13512,0.135171,-0.159111
000063.XSHE,0.956774,0.2756,-0.931594,-0.313501,-1.264629,-0.286041,0.549013,0.034461,-0.208786,0.6161939999999999
000065.XSHE,-1.550058,0.486216,0.394265,0.252736,2.267647,1.310453,0.619744,1.201963,-0.49176,0.8798040000000001
000066.XSHE,-0.2168,0.926532,-0.634329,-0.095914,0.66971,-0.39438,0.327785,-0.918649,0.392117,-0.0146819999999999
000068.XSHE,-2.221602,0.99125,-0.083612,0.448853,1.883331,-1.59239,-0.189985,-1.00058,0.4803159999999999,2.02016
000069.XSHE,0.160157,-0.450588,0.280046,0.483612,-0.011468,2.658202,0.166525,1.997084,0.704292,2.02016
000070.XSHE,-2.066374,0.733775,-0.805952,-0.825868,2.075787,-0.408235,-0.810675,-2.357248,-2.277502,0.876526
000078.XSHE,-1.316243,0.177884,0.156099,-0.267835,2.162935,0.146744,0.134277,-0.363971,-0.776486,-0.028758
000088.XSHE,-1.213571,-0.491936,0.108556,-1.078827,2.08574,0.893433,-1.381302,-0.479394,0.089421,-0.511875
000089.XSHE,-1.06521,-0.5971420000000001,-0.133539,-1.408479,1.944541,1.143023,-1.048741,-1.531793,-1.110339,1.1633440000000002
000090.XSHE,-1.006499,0.530939,0.432705,-0.268157,1.879818,0.6563939999999999,0.557699,0.942006,0.507009,1.831954
000096.XSHE,-1.974135,-0.329305,-0.031661,-0.8714879999999999,2.158491,0.119816,-1.985654,-0.797733,-0.564919,-1.53635
000099.XSHE,-1.855809,0.008501,-0.0263899999999999,-1.250801,2.232053,1.008587,-0.324671,-0.611063,-0.080747,-0.791083
000100.XSHE,0.379949,0.07615,-0.721857,-0.423109,-0.399251,0.5876399999999999,0.278229,1.997084,-0.095669,2.02016
000150.XSHE,-3.2406330000000003,-0.121018,-0.711571,1.513281,-1.375169,-0.07691,0.3478489999999999,-2.449792,-2.832998,1.430185
000151.XSHE,-2.487765,0.7837689999999999,0.445554,0.453273,1.385035,-0.780887,0.949761,-0.379983,-1.674748,-0.458766
000153.XSHE,-2.641815,0.819687,-0.278313,-0.489202,0.991247,0.292547,0.053577,0.058668,0.083586,-0.380744
000155.XSHE,-0.377142,1.367048,0.347853,0.609881,0.951179,-1.198076,1.299606,-0.558211,-1.483197,0.648097
000156.XSHE,-1.009277,0.267825,0.1178369999999999,-1.216326,1.882987,1.619442,-0.870727,0.547664,0.728137,-0.367851
000157.XSHE,0.22513,-0.097354,-0.292577,-0.451687,-0.127807,1.957716,-0.457844,1.25134,1.195047,-0.076181
000158.XSHE,-1.427043,0.727205,-0.4295239999999999,0.080047,2.225515,0.4550359999999999,0.683383,-0.839477,-0.95658,-0.043414
000159.XSHE,-2.557944,0.315652,0.030597,-0.294426,1.215662,0.951442,0.539415,-0.671795,1.441958,-0.950771
000166.XSHE,0.8822969999999999,-0.75269,-0.155092,-1.133208,-1.171282,1.3203120000000002,-1.327798,-0.217736,0.622104,1.428899
000301.XSHE,0.704859,1.769636,-0.240035,0.472193,-0.923702,-0.760024,0.857366,0.678665,1.274236,2.02016
000333.XSHE,0.956774,0.170571,-0.381186,-0.498031,-1.264629,-0.718878,-0.35952,0.039372,0.1897609999999999,-0.233363
000338.XSHE,0.876827,0.940971,-0.588967,-0.5807939999999999,-1.1641629999999998,0.563955,0.6754939999999999,0.608626,-0.0241949999999999,0.606554
000400.XSHE,-0.795378,2.781479,-0.2372179999999999,0.365481,1.610911,0.013507,1.180931,-0.587843,-0.037143,-0.7304039999999999
000401.XSHE,-0.3352949999999999,-0.347888,-0.156545,-0.8724799999999999,0.87874,1.875748,-0.231017,1.997084,0.506274,-0.0400639999999999
000402.XSHE,-0.714608,0.053116,0.4496279999999999,0.179845,1.494896,2.658202,0.201184,0.801309,-0.521897,2.02016
000403.XSHE,-1.004226,-0.24556,-0.972927,0.308334,1.877219,-0.273494,-0.902556,-0.774858,-0.225927,-1.385502
000404.XSHE,-2.420062,0.024944,0.570075,-1.046815,1.533,1.885329,0.04323,1.997084,0.295792,-0.316819
000407.XSHE,-2.400595,0.132827,-0.093765,-0.7443029999999999,1.572799,0.952609,-0.261809,-0.3342739999999999,-0.176318,-0.196677
000408.XSHE,0.1539859999999999,1.147623,1.081774,1.068764,-0.000366,-1.083948,0.757153,-0.086447,-0.365711,-1.430695
000409.XSHE,-2.573243,1.131465,0.197728,-0.15509,1.176531,-1.176186,0.501204,-0.820881,-0.919021,-0.663892
000410.XSHE,-1.620658,-0.722166,-0.041453,-0.651502,2.277908,-0.243107,-2.243583,-1.636997,-2.815788,1.285224
000411.XSHE,-2.297286,0.444901,0.167392,0.147295,1.76401,-0.09207,0.155412,-0.017408,-0.178292,0.439068
000413.XSHE,-1.348378,-0.5771689999999999,-0.381978,-1.346267,2.183375,2.658202,-0.949549,-1.417482,-3.047732,-0.233373
000415.XSHE,-1.049737,-0.067079,-0.299081,-0.5051399999999999,1.927946,2.658202,-0.801546,1.997084,-1.882503,2.02016
000416.XSHE,-2.835809,-2.259184,-0.0270529999999999,1.912144,0.376246,-0.336376,1.5141870000000002,-0.8598790000000001,-1.002887,-1.532061
000417.XSHE,-2.224217,-0.597119,0.210716,-0.998208,1.879494,1.887418,0.322035,-0.308811,-1.316396,0.136066
000419.XSHE,-2.510892,-0.078106,0.511075,0.493885,1.331042,1.775907,0.54302,0.525041,-1.44079,-0.488307
000420.XSHE,-1.593178,1.464981,0.4143159999999999,0.048043,2.275164,-0.4569689999999999,-0.02141,-1.248637,-0.930044,-0.330863
000421.XSHE,-2.533098,-0.860591,0.079193,0.134917,1.277518,1.60333,-0.384773,0.153401,-0.128431,1.338942
000422.XSHE,-0.774827,1.705355,2.326312,1.917314,1.582019,-1.240426,2.239093,1.997084,1.042978,0.786212
000423.XSHE,-0.636509,0.149244,-0.260765,-0.295075,1.376818,-0.1764359999999999,-0.16625,-0.597487,-2.090582,-1.308913
000425.XSHE,0.009705,-0.3865719999999999,-0.193218,-1.165698,0.26076,1.282704,-0.546937,1.991439,1.176153,0.127472
000426.XSHE,-1.198522,0.523576,0.2483659999999999,-0.0826,2.072962,-0.218773,0.6245470000000001,0.121973,-1.005153,-0.7766489999999999
000428.XSHE,-2.238257,0.948593,0.970482,1.304259,1.858544,0.0186099999999999,1.136857,-0.596572,-1.522117,-0.2457659999999999
000429.XSHE,-0.815867,-1.7227400000000002,0.383006,-1.292163,1.639273,0.032429,-1.7997189999999998,0.6370100000000001,-0.1975039999999999,-0.0155319999999999
000430.XSHE,-2.680292,0.753035,0.7594380000000001,0.279987,0.880076,0.020865,1.202751,-2.364087,-2.934902,0.534933
000488.XSHE,-0.8360350000000001,-0.196909,-0.409331,-0.313811,1.6667459999999998,1.8424,0.415249,1.478769,-1.196579,0.687861
000498.XSHE,-0.931238,-1.666921,1.098714,2.070962,1.7901470000000002,0.579226,2.012101,1.997084,1.305951,0.97791
000501.XSHE,-1.547609,-1.155746,-0.0374279999999999,-0.672439,2.267104,2.658202,0.0863169999999999,0.474918,-1.786882,1.276706
000502.XSHE,-3.816489,-1.515567,-0.2536239999999999,-0.855725,-1.733953,-1.096272,-2.243583,-1.489437,1.844357,-1.0601969999999998
000503.XSHE,-1.53564,0.882481,0.190795,1.343025,2.264273,-1.503098,0.5262319999999999,-1.836767,-0.145485,-0.985182
000504.XSHE,-2.096107,1.137751,0.122395,0.339361,2.0441990000000003,-1.7987919999999995,-0.93827,-0.718992,1.142485,0.6029
000505.XSHE,-1.665293,-1.527791,1.3044440000000002,2.105471,2.278887,-0.392906,1.935027,-0.5645399999999999,-0.009574,-0.760288
000506.XSHE,-2.50199,-0.259259,-0.087702,1.551204,1.352035,-1.061246,1.049971,-0.4331,-0.301376,-0.290441
000507.XSHE,-1.856767,0.1127789999999999,0.076571,-0.700692,2.231599,1.29888,0.392401,0.077267,0.692211,2.02016
000509.XSHE,-2.191781,-1.808655,0.856403,0.6686810000000001,1.925671,-1.694266,-0.506729,-0.993687,-2.644555,-0.38555
000510.XSHE,-2.225171,1.127322,0.444024,0.457787,1.878089,-0.603212,1.215548,-0.315583,0.615638,-0.960612
000513.XSHE,-0.270127,-0.513839,-0.357075,-0.050636,0.764414,-0.318678,0.397881,-0.2077429999999999,-1.261657,-0.775097
000514.XSHE,-1.947825,0.497503,1.736698,2.876205,2.177946,0.455193,1.880621,-0.507455,-0.017306,-0.194914
000516.XSHE,-0.716767,-0.857468,-0.487554,2.072451,1.4980790000000002,-0.938513,0.966288,-1.750946,-1.893458,0.396876
000517.XSHE,-1.154297,0.0098409999999999,0.517718,1.856077,2.033342,0.884964,0.911033,1.997084,1.953047,2.02016
000518.XSHE,-2.353011,0.360796,0.0218259999999999,0.213216,1.66501,-1.232668,0.37751,-0.91883,-0.556139,-1.239956
000519.XSHE,-0.277184,1.761711,0.758425,0.72378,0.776876,-0.7798149999999999,1.4656360000000002,-0.97737,0.450984,-0.973576
000520.XSHE,-2.363318,-0.177155,0.28739,-0.451908,1.6456419999999998,-1.280359,0.01576,-0.448057,-0.385891,-0.916056
000521.XSHE,-2.2841970000000003,-0.294359,0.4886359999999999,-1.055798,1.785879,2.658202,0.600839,-0.67696,-0.763922,-0.272918
000523.XSHE,-1.846116,-0.938588,-0.142072,-0.544136,2.236519,-1.214025,-1.641087,0.41242,-3.047732,-0.779138
000524.XSHE,-1.727202,-0.845715,1.13995,2.788503,2.2729220000000003,-0.710237,0.716983,-1.062061,-2.442995,-1.072756
000525.XSHE,-1.7038810000000002,-1.437176,1.015702,1.725747,2.276185,-1.38721,1.165392,-2.705087,-1.947266,0.0235389999999999
000526.XSHE,-2.940661,0.161503,-0.718146,1.478735,-0.014575,-1.021888,1.178288,-1.826652,-1.722638,0.784651
000528.XSHE,-1.119602,-0.017469,-0.289303,-1.000961,2.000153,2.406642,-0.116298,0.907185,0.164656,0.136643
000529.XSHE,-2.190519,-0.24904,0.2097389999999999,-0.526458,1.927405,0.16699,-0.149874,0.090649,0.394072,-0.548891
000530.XSHE,-2.364513,0.167042,0.562843,1.5692620000000002,1.643375,1.194314,1.68957,-1.508851,-1.61396,-0.65186
000531.XSHE,-1.809277,0.721692,-0.07346,-0.750154,2.251401,1.029397,-1.018487,-1.445052,0.113746,1.263929
000532.XSHE,-2.232053,0.441996,0.0333069999999999,-0.427768,1.8678740000000005,-0.776127,0.119001,-0.339548,0.287677,-0.305788
000533.XSHE,-2.713217,1.402243,0.155987,0.726155,0.7807649999999999,-0.8137260000000001,0.636838,-0.737498,-2.137147,-0.487015
000534.XSHE,-1.816979,1.270337,-0.2010839999999999,-0.373391,2.248561,-1.186357,-0.6960029999999999,-1.244796,0.79165,-0.391517
000536.XSHE,-1.941233,-0.350122,-0.3657579999999999,-1.0250549999999998,2.182538,1.477376,-1.550281,-0.512228,-1.235323,-0.031072
000537.XSHE,-0.5363100000000001,2.844986,0.6155149999999999,1.503031,1.217859,0.533821,0.2107239999999999,-1.29679,-1.223077,1.3056709999999998
000538.XSHE,0.909004,-0.610383,-0.452867,-0.197538,-1.205532,-0.6359819999999999,0.229331,-0.406634,-0.20943,-1.095437
000539.XSHE,-0.532927,1.3151959999999998,0.1527869999999999,0.358072,1.212359,1.478699,-0.287588,-0.2929,-0.3488989999999999,2.02016
000540.XSHE,-1.071742,0.29328,-0.14608,0.2796119999999999,1.951445,0.99697,-0.662449,0.7444569999999999,-3.047732,2.02016
000541.XSHE,-1.7100959999999998,-0.249313,-0.170559,-1.763736,2.275436,0.84793,-2.243583,-1.133222,-0.736574,-0.757424
000543.XSHE,-1.4063370000000002,-0.880603,-0.123514,-0.283132,2.215535,2.658202,0.4350449999999999,-0.878345,-0.433555,2.02016
000544.XSHE,-1.843416,-0.586743,0.160858,-1.4325290000000002,2.237722,2.038422,-1.436998,-3.047979,1.779796,2.02016
000545.XSHE,-2.235423,0.928667,0.489547,0.076147,1.86282,-0.100789,1.078581,-0.43885,-0.57382,-0.968506
000546.XSHE,-1.39388,0.481376,0.711543,1.419026,2.209144,0.0095459999999999,1.229989,-0.8012319999999999,-0.276571,-0.698326
000547.XSHE,-0.900127,1.001885,-1.147157,-0.14581,1.7509990000000002,0.150619,0.802335,-0.453269,0.1883109999999999,-1.075353
000548.XSHE,-2.396987,1.848323,0.413499,0.509311,1.580041,0.107246,0.912347,-1.047349,-1.933732,-0.228777
000550.XSHE,-1.074302,0.612309,-0.563354,-0.1026369999999999,1.954133,0.44022,-0.390317,-0.241905,0.001008,-0.345938
000551.XSHE,-2.377141,0.833091,-0.211716,-0.4783439999999999,1.619144,0.289305,-0.509247,-0.234031,-0.007793,-0.710453
000552.XSHE,-1.342706,0.773989,0.722378,0.27938,2.179901,1.144625,1.042756,1.777255,-0.264803,-0.43481
