code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000502.XSHE,-3.605695,-0.7418140000000001,-0.5392710000000001,-0.605496,-1.520361,-1.020954,-2.20737,-1.289247,-2.6813130000000003,-0.7887850000000001
000503.XSHE,-1.391416,-0.366537,1.199711,2.696166,2.099859,-1.322974,1.259269,-1.648729,-1.286713,-1.06143
000504.XSHE,-2.048932,-0.253725,0.2030819999999999,0.192438,1.902815,-1.600245,-1.356359,-1.1451790000000002,1.389768,0.571231
000505.XSHE,-2.088173,-0.675428,-0.407365,-0.7848689999999999,1.856598,0.359294,0.225184,0.348117,0.748329,-0.777187
000506.XSHE,-2.368132,-1.060628,0.154407,1.557916,1.394343,-1.147419,0.733798,-1.357243,-1.779164,-0.3539239999999999
000507.XSHE,-1.959759,-0.946826,-0.190394,-0.476026,1.991928,1.688129,-0.142155,0.5028819999999999,0.515215,1.451677
000509.XSHE,-2.264898,-2.065518,-0.144874,1.1870889999999998,1.592751,-1.496564,-0.291392,-1.165125,-2.514009,-0.420129
000510.XSHE,-2.361844,-0.7775880000000001,0.088072,0.547086,1.407401,-0.51567,0.745714,0.7477060000000001,0.40888,-0.931529
000513.XSHE,-0.273379,-0.670967,-0.380079,-0.088366,0.754324,-0.346305,0.236946,-0.132184,-1.475775,-0.892071
000514.XSHE,-2.501467,-1.206685,0.143451,1.215425,1.086783,1.973364,0.129697,0.4532859999999999,-0.4283869999999999,0.145166
000516.XSHE,-0.947701,-0.440335,-0.160652,1.9915650000000005,1.7440490000000002,-0.4337069999999999,0.816295,-1.282441,-2.935177,0.2266639999999999
000517.XSHE,-1.644741,-1.0642459999999998,-0.512333,-0.3180199999999999,2.142636,2.200142,-1.176962,-2.935827,1.964409,2.018071
000518.XSHE,-2.397454,-0.902514,-0.4911029999999999,0.1078809999999999,1.331758,-1.016068,0.083132,-0.906187,0.608434,-1.195758
000519.XSHE,-0.5097649999999999,1.094912,1.419071,1.253515,1.142122,-0.424068,1.460049,-0.685045,0.370674,-1.02042
000520.XSHE,-2.282619,-2.4064240000000003,-0.349312,1.399527,1.561082,-1.201865,-0.2070989999999999,-0.6694479999999999,-0.530652,-0.8457319999999999
000521.XSHE,-2.397957,-0.646179,-0.256152,-1.046038,1.330662,2.73433,0.1912319999999999,2.005824,-1.485735,-0.251566
000523.XSHE,-1.915307,-1.379483,-0.7456189999999999,0.7106439999999999,2.028328,-0.344142,-1.528392,-2.960807,-2.621911,0.955992
000524.XSHE,-1.999981,-1.562614,-0.335347,0.55209,1.95443,-0.193415,-1.458107,-0.8871969999999999,-0.333308,-0.998912
000525.XSHE,-2.20576,-0.272551,0.652515,1.764083,1.69144,1.565819,0.5665789999999999,-0.79691,-0.942007,-0.265077
000526.XSHE,-2.857772,0.7069340000000001,-1.643919,0.821314,-0.042418,-0.028031,0.8833559999999999,-0.4865649999999999,0.91445,0.55193
000528.XSHE,-1.338666,-0.886058,-0.330381,-0.593633,2.07485,2.132774,-0.740735,2.005824,0.989972,-0.005171
000529.XSHE,-2.437815,-0.661456,-0.32521,-1.043474,1.240995,0.523841,-0.921842,0.090206,0.610328,-0.5861069999999999
000530.XSHE,-2.175137,-0.429306,0.239608,2.74973,1.738379,0.908898,2.060924,-0.771071,-1.57424,-0.737161
000531.XSHE,-1.926848,-0.310756,0.057529,0.187963,2.0193790000000003,1.384357,-0.422983,-0.702709,0.127573,0.6542819999999999
000532.XSHE,-2.310836,-0.2195099999999999,-0.490856,-0.481307,1.508629,-0.671168,-0.476908,-0.423703,0.497081,-0.372428
000533.XSHE,-2.684605,-0.700732,0.64147,2.362592,0.564535,-0.708911,1.277919,-0.7106439999999999,-2.064587,-0.47845
000534.XSHE,-1.712527,-0.102648,0.4779279999999999,-0.363419,2.130519,-1.110184,-0.758409,-1.07195,0.978774,-0.448739
000536.XSHE,-1.867288,-0.626821,-0.476046,-0.260898,2.061836,1.390306,-0.948171,-0.3493969999999999,-2.871514,-0.300825
000537.XSHE,-0.104044,2.492267,2.787342,1.913976,0.462631,-0.4344159999999999,0.427613,-0.953646,-0.36528,2.018071
000538.XSHE,0.91003,-0.518756,-0.414833,0.178795,-1.138491,-0.522137,0.393727,-0.514883,-0.254402,-1.085711
000539.XSHE,-0.52735,-0.296007,0.729377,1.178008,1.169637,1.9193240000000005,-0.099285,0.288591,0.004422,2.018071
000540.XSHE,-0.871743,-1.053834,-0.6466350000000001,0.123554,1.654247,1.711537,-1.032578,2.005824,-2.837436,2.018071
000541.XSHE,-1.692894,-0.934416,-0.377152,-1.559719,2.135117,1.020408,-1.912031,-0.697256,-1.063424,-0.994817
000543.XSHE,-1.459766,-1.020704,0.5070439999999999,0.956573,2.124359,2.73433,0.700687,1.439836,-0.216438,0.8258
000544.XSHE,-1.894165,-0.849671,-0.3315099999999999,-1.349884,2.043816,2.043085,-1.759998,-2.138516,0.094808,2.018071
000545.XSHE,-2.3540400000000004,0.288746,-0.088713,-0.222436,1.423428,0.197672,0.5148020000000001,-0.941672,-0.769184,-0.915421
000546.XSHE,-1.364194,0.342963,0.761922,2.548389,2.087601,0.1167839999999999,1.699254,0.795511,0.7862100000000001,-0.682635
000547.XSHE,-0.581833,0.4731609999999999,-0.4348,0.053901,1.253435,-0.37244,1.079266,-0.518025,0.717913,-1.101383
000548.XSHE,-2.930899,-1.001339,-0.292446,-1.3288719999999998,-0.333518,1.485633,-1.161528,-2.150666,-0.813613,-0.447405
000550.XSHE,-1.115318,-0.283316,-0.473976,0.200067,1.914903,0.5017189999999999,-0.021972,0.986567,-0.649395,-0.386712
000551.XSHE,-2.360077,0.955901,-0.002821,-0.348747,1.411047,0.230756,-0.111578,-0.423446,0.346957,-0.720089
000552.XSHE,-1.59257,0.113464,0.150609,1.037183,2.1449,1.709877,0.958076,0.631447,-0.1098789999999999,-0.209461
000553.XSHE,-0.8380190000000001,-0.446733,-0.445479,-1.04053,1.612136,2.281334,-2.095994,-0.229361,0.6398149999999999,1.060106
000554.XSHE,-2.659574,-1.302492,-0.010791,1.221049,0.642994,-0.438943,1.237147,-1.48158,-0.293087,-0.766861
000555.XSHE,-1.093289,0.571767,-0.639695,-0.623954,1.894756,-0.2339139999999999,0.420422,-0.537273,0.126871,-0.676126
000557.XSHE,-1.800309,-0.213806,0.0539669999999999,-0.002287,2.098773,1.123892,-0.184464,-0.455816,0.7179949999999999,-1.485423
000558.XSHE,-2.115383,-0.129439,0.101334,1.521537,1.821972,-0.7886989999999999,1.145712,-0.994599,-3.020159,-0.3784929999999999
000559.XSHE,-0.81295,0.203541,0.108088,-0.8131079999999999,1.579984,-0.10919,-0.640301,-0.324822,-1.035194,-0.4684109999999999
000560.XSHE,-1.7222810000000002,-0.969658,-0.793858,-0.177843,2.1279,2.73433,-0.701512,1.0837,1.203177,-0.27666
000561.XSHE,-2.207382,0.314783,0.0269029999999999,-0.698156,1.688875,-0.368222,-0.444981,-0.935901,-0.173353,-0.540806
000563.XSHE,-1.189397,-1.074885,-0.521163,-1.50447,1.977138,1.6663400000000002,-1.3725690000000002,-1.4529299999999998,-0.073151,-1.714619
000564.XSHE,-0.536223,-1.3729129999999998,0.645718,1.901608,1.1834360000000002,1.731914,-0.046444,-1.718703,-3.020159,-0.7626539999999999
000565.XSHE,-2.698045,-0.172235,0.256158,-0.266403,0.52146,0.063488,-0.377988,-0.8214879999999999,-3.020159,-1.006957
000566.XSHE,-1.8833830000000005,-0.272826,-0.745058,1.05237,2.051268,0.2190909999999999,0.2380699999999999,-1.847585,-1.030167,-0.086967
000567.XSHE,-1.341909,-0.773311,0.840835,1.285748,2.076537,-0.169731,-0.51494,-1.113789,-0.661528,-0.830208
000568.XSHE,0.957231,0.998138,0.426629,-0.2185929999999999,-1.192882,-1.335613,0.141269,-1.004707,0.681674,-0.944483
000570.XSHE,-2.357377,0.645537,-0.206734,-0.8369280000000001,1.416599,1.274639,0.291604,-0.881969,-0.597145,-1.000509
000571.XSHE,-2.964339,-1.288149,0.036009,0.932472,-0.4737449999999999,-0.848958,-0.902684,-0.050108,-0.905886,-0.0951549999999999
000572.XSHE,-1.546296,0.39732,0.575293,0.4401819999999999,2.14194,-0.283511,0.056174,-1.367884,-2.929957,-0.744622
000573.XSHE,-2.779745,-2.174311,-0.154742,1.942198,0.24515,0.805923,0.5279020000000001,0.2424889999999999,-1.5021209999999998,-0.829584
000576.XSHE,-2.015953,0.106666,-0.0563899999999999,0.049607,1.938317,-0.534986,0.4512569999999999,-0.637976,0.326391,-1.464326
000581.XSHE,-0.697496,-0.252796,-0.332337,-0.7625460000000001,1.423226,1.3927459999999998,0.396392,1.095048,0.112005,-1.020772
000582.XSHE,-1.168637,-1.027534,-0.563847,-0.875835,1.960573,1.193809,-1.609864,0.762197,-0.186107,0.662207
000584.XSHE,-2.234371,0.5825,-0.4368979999999999,-0.790033,1.645029,0.262006,0.199562,-1.281333,0.952802,-0.276127
000585.XSHE,-3.1475470000000003,-1.490487,0.112588,0.327887,-1.3238299999999998,-0.080083,-1.148959,-1.828624,1.217362,0.773274
000586.XSHE,-3.126306,0.312781,-0.253832,-0.20131,-1.218025,-1.002115,-0.025003,-0.801201,0.234351,-0.749165
000587.XSHE,-2.388237,-1.539017,-0.472846,1.558287,1.351734,0.024429,0.030319,2.005824,-3.020159,0.901051
000589.XSHE,-2.029782,-0.760209,0.045045,-0.269072,1.923798,2.2102150000000003,-0.170534,1.1869379999999998,-0.214379,-0.34691
000590.XSHE,-2.8982810000000003,-0.268266,-0.184657,0.174191,-0.201058,-0.488976,-0.214292,-0.67269,-0.945874,-1.041233
000591.XSHE,-0.481566,1.154867,1.098136,0.763018,1.097553,0.259581,2.234801,-0.318834,-1.361697,1.301816
000592.XSHE,-1.947376,-0.61054,-0.194684,-0.149912,2.002595,0.205285,0.651786,-0.93911,-0.918062,-0.998914
000593.XSHE,-2.88983,0.08425,0.0521059999999999,-0.093276,-0.16743,0.078218,0.2792719999999999,-0.218504,1.426774,-0.33445
000595.XSHE,-2.441677,-0.091267,0.300451,0.5585439999999999,1.232026,-0.7282569999999999,-0.507818,-1.388127,-1.436049,-0.661991
000596.XSHE,0.868022,1.070812,0.102011,-0.042987,-1.087747,-1.125217,-0.209718,-0.994672,0.501059,-1.016723
000597.XSHE,-1.680611,-0.828691,-0.129098,0.435402,2.137539,0.237519,-0.341155,-0.3110949999999999,-1.1584219999999998,-0.0729399999999999
000598.XSHE,-0.898084,-1.160938,0.157136,-0.307326,1.6861990000000002,0.978993,-1.005032,0.579246,0.4825979999999999,0.715398
000599.XSHE,-2.460279,-0.790683,-0.239344,-0.569976,1.188133,1.690422,-1.053525,-0.271236,-1.6696939999999998,0.250532
000600.XSHE,-1.625777,-1.003155,-0.29694,0.046167,2.144157,2.73433,-0.152822,1.0197,-0.540709,2.018071
000601.XSHE,-2.0596240000000003,-0.412405,-0.5681229999999999,-0.86116,1.890653,1.612951,-1.210506,1.319186,0.095361,1.840753
000603.XSHE,-1.560679,0.1416609999999999,-0.498377,-1.004687,2.143351,-0.635269,-0.070786,-0.317237,0.762483,-0.510985
000605.XSHE,-2.954793,-0.4156569999999999,-0.390633,-1.0656,-0.433256,1.856731,-1.0563049999999998,0.273276,-0.814955,0.710667
000606.XSHE,-3.200007,-0.852136,-1.143017,0.238878,-1.520361,-0.646836,-0.236803,-2.661217,-0.191618,-0.403682
000607.XSHE,-2.087631,-0.4829529999999999,-0.031691,2.021526,1.857266,-0.614854,0.97751,-0.8519760000000001,-1.530926,0.0124879999999999
000608.XSHE,-2.76575,-1.919441,-0.812951,1.960199,0.294263,2.73433,-0.2162219999999999,0.53274,-0.1905609999999999,-0.401777
000609.XSHE,-3.291092,-0.944978,-0.075,1.172317,-1.520361,1.182965,-0.7178640000000001,-2.4647330000000003,-0.87231,0.681289
000610.XSHE,-2.889232,-1.627219,-0.515289,0.829557,-0.1650589999999999,-0.221585,0.8443360000000001,-1.8012099999999998,-0.962646,0.097423
000611.XSHE,-3.418714,-1.82277,-0.6957899999999999,0.720241,-1.520361,-0.578437,-0.8890379999999999,-1.15205,-1.412706,-0.5196310000000001
000612.XSHE,-1.612568,0.902642,-0.216104,-0.401511,2.144743,0.607344,0.671618,-0.050699,0.140995,-0.978733
000613.XSHE,-3.3213120000000003,-0.321467,-0.682315,-0.3052809999999999,-1.520361,-1.432891,-0.320488,-0.805346,-1.502909,-1.076329
000615.XSHE,-1.798763,0.304388,-0.293306,1.2884799999999998,2.099493,-0.562253,1.012854,-0.710453,-1.357432,-0.180446
000616.XSHE,-2.621854,-1.048218,-0.687279,-0.482274,0.756925,2.73433,-0.915665,0.415506,1.964409,-1.275022
000617.XSHE,0.347706,-0.783832,-0.739911,-1.099773,-0.317446,2.73433,-1.712379,2.005824,-0.6925439999999999,0.794402
000619.XSHE,-2.945895,-0.6686770000000001,-0.38126,-0.509251,-0.395847,2.5637830000000004,-0.069526,-1.209676,-0.530496,-0.547037
000620.XSHE,-1.865456,-2.4064240000000003,-1.003033,2.8871130000000003,2.062997,1.026463,0.814627,-1.203794,-0.766265,2.018071
000622.XSHE,-2.947842,-1.419293,-0.204508,1.194639,-0.404006,-1.268778,0.396357,-0.938851,1.330434,-0.8704209999999999
000623.XSHE,-0.776199,-0.271518,-0.078213,-1.495752,1.531592,2.547598,-0.048336,-0.269472,-1.0278,-1.122568
000625.XSHE,0.748525,1.328444,-0.138788,-0.201389,-0.932285,0.286391,0.8834270000000001,0.1783809999999999,-1.022025,-0.578488
000626.XSHE,-1.355517,-0.600866,1.007535,0.344852,2.083403,-0.686823,-0.725101,-0.510311,-1.4583469999999998,-0.313094
000627.XSHE,-0.976113,-0.811936,-0.950186,-1.092584,1.77575,2.73433,-1.663615,0.315152,-0.24973,2.018071
000628.XSHE,-2.454992,0.6528189999999999,0.2297,-0.696824,1.200725,-0.049315,0.1401,0.491787,1.964409,0.076777
000629.XSHE,-0.313211,0.633131,0.225301,0.473963,0.821626,-0.523101,0.491971,-0.54295,0.76941,-1.298737
000630.XSHE,-0.209146,0.876339,0.095442,0.0107459999999999,0.6445810000000001,0.384496,1.045602,0.317312,0.1193309999999999,-0.36225
000631.XSHE,-1.5549959999999998,-1.423208,-0.017794,0.474004,2.142846,0.8304219999999999,-2.211421,-0.513894,-2.6252310000000003,-0.943167
