code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.018342,0.456656,-0.7182310000000001,-0.759266,-1.311228,2.781235,-0.1383579999999999,1.877155,0.035692,1.9650330000000005
000002.XSHE,1.018342,-0.308181,-0.8259799999999999,-0.339757,-1.311228,2.781235,0.196499,1.333749,-0.239981,2.029558
000004.XSHE,-3.008351,0.058783,-0.4994189999999999,0.540629,-0.507509,-1.206632,0.386146,-2.555059,-2.954281,-0.920638
000005.XSHE,-3.505289,-0.9225,-0.548964,0.801512,-1.82844,1.912874,-1.017154,-1.828087,-1.739422,-1.002176
000006.XSHE,-1.781313,-0.540241,-0.203425,0.505785,2.160552,2.356826,0.258148,1.342215,-0.443072,1.704682
000007.XSHE,-3.254136,-2.348646,-0.603228,1.927751,-1.696652,-1.635286,0.0383709999999999,0.023285,2.082379,-0.893445
000008.XSHE,-1.717882,0.128462,-0.33764,-1.048176,2.178706,0.319986,-0.265004,-1.123536,-1.8095,-0.195482
000009.XSHE,-0.2081579999999999,1.076783,-0.8438379999999999,-0.608825,0.631029,-0.845643,0.248107,-0.340621,1.328448,0.624033
000010.XSHE,-2.739721,0.288309,-1.526144,0.098352,0.512456,-0.8880549999999999,0.2745579999999999,-3.2523310000000003,-0.146857,-0.169601
000011.XSHE,-1.88312,-0.2089329999999999,-0.532163,-0.2448,2.111056,0.768336,-0.543097,-0.265779,-0.156329,1.249807
000012.XSHE,-0.7063619999999999,0.28559,-0.4861399999999999,-1.205164,1.44003,0.501178,0.00678,1.293737,0.396022,-0.141272
000014.XSHE,-2.704601,0.414196,-0.020525,0.223915,0.625528,-0.070124,1.04312,1.877155,0.655641,-0.553941
000016.XSHE,-1.154164,0.535818,-0.590651,-1.01492,1.970147,0.331681,-0.33131,-0.29465,-1.6096629999999998,2.029558
000017.XSHE,-2.527054,0.030513,-0.149923,0.098885,1.129489,-1.517417,0.382394,-1.813985,1.463426,-1.176962
000019.XSHE,-1.467514,-0.742317,-0.159464,-0.604896,2.162626,0.031617,0.292621,-0.8227610000000001,-0.740548,-0.8778549999999999
000020.XSHE,-2.4511830000000003,0.125398,-0.196499,-0.60861,1.311632,-1.471472,-0.314191,-0.956148,-0.122269,-0.8853700000000001
000021.XSHE,-0.075317,1.766455,0.980318,1.450257,0.39666,-0.8837299999999999,2.146424,-1.165721,-0.33595,-0.3058
000023.XSHE,-3.703631,-0.110476,-1.397055,0.8768299999999999,-1.82844,-1.389812,-0.1806559999999999,-3.2523310000000003,-2.795118,0.0638059999999999
000025.XSHE,-1.6329790000000002,-0.568264,-0.280439,0.496559,2.188473,-1.150842,0.3677809999999999,-1.159655,-0.317858,-0.924449
000026.XSHE,-1.992705,-0.3400289999999999,0.121642,-0.147482,2.028314,0.30184,0.0670019999999999,0.004178,0.1530109999999999,-1.184795
000027.XSHE,-0.156541,-0.8736950000000001,-0.314512,-0.971227,0.540377,1.072455,-0.98166,0.6528010000000001,-0.392582,2.029558
000028.XSHE,-0.4223989999999999,-1.178615,2.293868,1.378839,0.997208,0.292535,0.2822,-0.101849,0.196617,-0.3674389999999999
000029.XSHE,-1.171048,-1.264594,0.182111,1.792328,1.984787,-0.7179800000000001,-0.5422100000000001,-1.394675,-2.414188,-1.140888
000030.XSHE,-1.490892,-0.2883429999999999,-0.565476,-1.034909,2.169707,1.144107,-1.459617,0.031838,0.0076069999999999,-0.5922029999999999
000031.XSHE,-0.8850299999999999,-0.058484,-0.28173,-0.305564,1.681226,1.490996,-0.901542,-0.099723,-1.045333,2.029558
000032.XSHE,0.02095,1.712521,1.265413,1.858521,0.225515,-1.337839,2.1315880000000003,-1.71655,1.447018,0.852115
000034.XSHE,-0.694871,2.003672,0.702058,1.051729,1.423394,-0.529219,1.783872,-0.213963,0.14897,0.5418270000000001
000035.XSHE,-1.150877,0.331457,-0.625073,-0.438279,1.967246,1.049242,-0.666145,-0.288642,-0.010242,0.920522
000036.XSHE,-1.874712,-1.164882,0.031274,-0.648859,2.1161220000000003,1.249427,-0.866634,0.7370140000000001,-1.458944,-0.838307
000037.XSHE,-2.03894,0.009211,-0.499385,-0.066444,1.983823,-0.8633059999999999,0.640047,-0.907009,-2.679268,-0.737796
000038.XSHE,-2.9997990000000003,-0.8032090000000001,-2.067423,0.376777,-0.4706619999999999,2.551837,-1.0216610000000002,-1.835027,-0.142296,-1.298664
000039.XSHE,-0.04543,-0.442689,-0.725729,-1.058807,0.343571,2.377159,-0.638217,1.877155,-0.1589819999999999,0.481674
000040.XSHE,-1.725758,-0.244638,0.208754,0.8330790000000001,2.176966,2.781235,1.433297,-0.911184,-2.680645,0.7297239999999999
000042.XSHE,-1.994892,-0.013202,-0.398427,-0.273263,2.026339,2.781235,-1.039751,1.877155,-1.03998,2.029558
