code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.008138,0.3926469999999999,-0.637839,-0.8341879999999999,-1.298807,2.710064,-0.10286,1.860538,0.03041,1.954052
000002.XSHE,1.008138,-0.3895099999999999,-0.8086260000000001,-0.249638,-1.298807,2.710064,0.216189,1.356848,-0.245288,2.025836
000004.XSHE,-3.185607,-0.0235009999999999,-0.455818,0.211705,-1.312848,-1.097839,0.2114989999999999,-2.886087,-2.969926,-0.921123
000005.XSHE,-3.239663,-1.0505520000000002,-0.538975,-0.072541,-1.593136,0.998467,-1.382543,-1.686163,-1.751513,-1.002548
000006.XSHE,-1.789936,-0.532161,-0.090199,0.588687,2.180829,2.403126,0.386062,1.365026,-0.453656,1.6936759999999995
000007.XSHE,-3.222179,-2.294593,-0.025228,1.879606,-1.5010940000000002,-1.662498,-0.00475,-0.03279,2.07721,-0.893949
000008.XSHE,-1.77771,0.101613,-0.314231,-1.128495,2.1852560000000003,0.452941,-0.401003,-1.152191,-1.82124,-0.19789
000009.XSHE,-0.291419,1.042758,-0.69886,-0.8300850000000001,0.787949,-0.761741,0.087693,-0.278754,1.319234,0.619499
000010.XSHE,-2.681981,0.16182,-1.405333,0.019472,0.722546,-0.960925,0.315927,-3.25786,-0.1577839999999999,-0.171502
000011.XSHE,-1.874014,-0.288983,-0.562451,-0.1295599999999999,2.14046,0.7408170000000001,-0.481353,-0.285595,-0.166882,1.2419
000012.XSHE,-0.680059,0.3553449999999999,-0.420981,-1.185039,1.4174209999999998,0.445209,0.117617,1.240892,0.387466,-0.1444089999999999
000014.XSHE,-2.702523,0.391687,0.1060089999999999,0.350524,0.6586770000000001,-0.048929,1.061777,1.860538,0.645899,-0.555092
000016.XSHE,-1.201108,0.5495899999999999,-0.409054,-1.082769,2.029454,0.4405,-0.422352,-0.226231,-1.621314,2.025836
000017.XSHE,-2.512849,0.019976,-0.128067,0.379667,1.191353,-1.54137,0.4317979999999999,-1.828315,1.455475,-1.176963
000019.XSHE,-1.461979,-0.749681,-0.184506,-0.57484,2.182311,0.016325,0.467488,-0.840592,-0.752065,-0.878447
000020.XSHE,-2.521216,0.242661,-0.037969,-0.5842,1.170498,-1.461992,-0.368831,-0.964584,-0.13325,-0.8859090000000001
000021.XSHE,-0.301667,1.703022,1.3150879999999998,1.177726,0.805659,-0.635309,1.998913,-0.994975,-0.344941,-0.307744
000023.XSHE,-3.628731,-0.20037,-1.273571,0.773972,-1.780077,-1.444739,-0.186564,-3.213843,-2.808255,0.061588
000025.XSHE,-1.630211,-0.549942,-0.22938,0.51308,2.211093,-1.167858,0.3916239999999999,-1.180542,-0.328321,-0.924957
000026.XSHE,-2.048512,-0.2772239999999999,-0.041309,-0.13926,1.998633,0.421393,0.041089,0.113467,0.144445,-1.184814
000027.XSHE,-0.197729,-0.815318,-0.385881,-1.051481,0.6243029999999999,1.22019,-1.099668,0.771343,-0.40154,2.025836
000028.XSHE,-0.464995,-1.190511,1.515334,1.490715,1.0811620000000002,0.444266,0.343368,-0.020926,0.188452,-0.369234
000029.XSHE,-1.214472,-1.253388,0.324193,1.76334,2.040172,-0.675602,-0.608978,-1.431769,-2.427278,-1.14098
000030.XSHE,-1.506825,-0.280023,-0.680322,-1.06172,2.195714,1.197951,-1.5021719999999998,0.053914,-0.000677,-0.593853
000031.XSHE,-0.8712260000000001,-0.168587,-0.0743539999999999,-0.17003,1.681056,1.45973,-0.911393,-0.145217,-1.054199,2.025836
000032.XSHE,-0.115603,1.814442,2.136469,1.814016,0.478888,-1.263666,2.142563,-1.726738,1.443514,0.8481860000000001
000034.XSHE,-0.863816,2.013709,1.334604,1.085448,1.671577,-0.282649,1.832181,0.1035869999999999,0.140623,0.537586
000035.XSHE,-1.152933,0.3945599999999999,-0.5234310000000001,-0.412777,1.988432,1.0633629999999998,-0.693025,-0.297565,-0.020772,0.913267
000036.XSHE,-1.87395,-1.198668,0.005888,-0.597036,2.1404970000000003,1.276933,-0.878077,0.7353810000000001,-1.46485,-0.8394280000000001
000037.XSHE,-2.077909,0.152152,-0.554188,-0.020694,1.966641,-0.837543,0.344942,-0.920046,-2.692136,-0.7386560000000001
000038.XSHE,-3.024111,-0.7135060000000001,-1.560257,0.552716,-0.549528,2.649903,-0.293187,-1.880918,-0.152943,-1.298543
000039.XSHE,-0.040224,-0.42865,-0.72805,-1.025647,0.344475,2.395115,-0.615553,1.860538,-0.167977,0.475647
000040.XSHE,-1.796927,-0.015509,0.145115,0.380888,2.178135,2.710064,1.051995,-0.183125,-2.694045,0.722
000042.XSHE,-1.984221,-0.077355,-0.304689,-0.299792,2.060311,2.710064,-1.018514,1.860538,-1.050987,2.025836
000045.XSHE,-1.945727,0.3719369999999999,0.253248,0.540954,2.091914,-0.0546559999999999,0.2335719999999999,-1.168892,1.102842,-0.808113
000046.XSHE,-2.1277630000000003,-0.350888,-2.052759,1.597212,1.906821,0.93996,0.018746,-3.25786,-0.326802,2.025836
000048.XSHE,-1.275953,-1.103997,0.579643,0.026293,2.085659,-0.80705,-0.5948479999999999,1.372901,-0.571918,0.127946
000049.XSHE,-1.234543,0.756579,-0.562806,0.028474,2.055719,-0.592354,0.54793,0.244302,-0.7190949999999999,0.162551
000050.XSHE,-0.527737,-0.135025,-0.15278,-0.2918489999999999,1.182862,2.5275830000000004,-0.836657,-0.362909,-0.203125,2.008507
000055.XSHE,-1.987603,0.242219,-0.118005,-0.943187,2.057345,1.95006,0.136124,-0.301021,-0.804888,-0.230551
000056.XSHE,-2.094545,0.540535,-0.8585149999999999,0.781812,1.947463,-0.396134,0.6271260000000001,-1.575719,-1.544157,-0.00877
000058.XSHE,-1.577164,-0.1127359999999999,-0.273441,0.132373,2.208442,-1.016482,-0.350893,-0.8579680000000001,-0.403479,-0.3106489999999999
000059.XSHE,-1.35327,0.341092,-0.099346,0.356853,2.1335740000000003,2.710064,0.012701,-0.505951,-0.385309,0.665118
000060.XSHE,-0.779883,0.918513,0.330746,-1.214493,1.559873,0.915741,-0.235646,0.190158,0.876784,0.237054
000061.XSHE,-1.301578,-0.477639,-0.045321,-0.849923,2.102712,0.048193,-0.8962379999999999,-0.569103,0.580118,0.099953
000062.XSHE,-1.127242,0.18684,0.009487,-0.810674,1.965067,6.6e-05,-1.025278,0.70449,0.095737,-0.519998
000063.XSHE,1.008138,1.174413,0.7588560000000001,0.497963,-1.298807,-0.496889,1.436998,-0.274925,0.399511,0.3810119999999999
000065.XSHE,-0.916008,1.193186,2.080985,1.957339,1.736943,-0.153999,1.841253,-0.2552,-0.372238,0.278321
000066.XSHE,-0.116463,1.818168,0.2199159999999999,0.363526,0.480419,-0.555265,0.984652,-1.264919,0.087423,0.065785
000068.XSHE,-2.383779,-0.559948,-0.382236,0.423274,1.483427,-1.854501,-0.322267,-1.221428,1.53564,2.025836
000069.XSHE,0.006038,0.055192,-0.76902,-0.6734899999999999,0.261793,2.710064,-0.426847,-0.8844299999999999,-0.358794,2.025836
000070.XSHE,-1.765335,1.598975,1.008819,1.107446,2.189372,-0.967067,1.486407,-0.883136,-2.162177,0.69833
000078.XSHE,-1.4291040000000002,-0.936537,-0.310055,-0.7619779999999999,2.169955,-0.088183,-1.015387,-1.698118,-1.540232,0.018789
000088.XSHE,-1.219883,-1.113528,-0.1194099999999999,-0.989509,2.044429,1.035124,-1.470882,0.096264,0.018059,-0.160976
000089.XSHE,-0.973827,-0.370553,-0.1081309999999999,-1.243739,1.805412,0.622831,-1.0084540000000002,-1.7032439999999998,-1.7716599999999998,1.043987
000090.XSHE,-1.380552,-0.726716,-0.2126289999999999,-0.5151479999999999,2.147904,1.986766,-0.0719679999999999,1.860538,0.370717,1.994652
000096.XSHE,-2.181822,-0.855173,-0.299729,-0.758925,1.833875,0.21821,-1.969687,-1.002206,-0.445085,-1.4824389999999998
000099.XSHE,-1.79803,0.327445,-0.0132719999999999,-1.209251,2.177699,0.8530030000000001,0.4481,-0.8815850000000001,-0.536408,-0.986313
000100.XSHE,0.555075,0.645406,-0.59054,-1.051423,-0.681141,0.595961,0.489662,0.638411,1.265368,2.025836
000150.XSHE,-4.337397,-1.249193,-3.724641000000001,1.675204,-1.780077,0.065497,-1.18187,-2.388667,-2.145784,2.025836
000151.XSHE,-2.243714,1.572578,0.5695979999999999,0.946138,1.739769,-1.295977,1.96499,-1.523068,0.472359,-0.150229
000153.XSHE,-2.405461,-1.0341129999999998,-0.241734,1.397591,1.438192,-0.063993,1.059675,0.075847,0.126723,-0.30772
000155.XSHE,-0.559582,1.286558,-1.00799,-0.616996,1.233425,-0.999468,0.1645579999999999,0.106555,-0.19458,0.518229
000156.XSHE,-0.874027,-0.690138,0.445272,0.445467,1.684623,1.259894,-0.087973,-0.447201,0.533586,-0.368677
000157.XSHE,0.322596,0.358243,-0.272359,-1.190727,-0.296519,1.5664049999999998,-0.827224,-0.271933,-0.061037,-0.020843
000158.XSHE,-1.3177370000000002,1.959727,0.50952,0.163018,2.112873,0.0933,1.377559,-1.21659,-1.0841379999999998,-0.208303
000159.XSHE,-2.324263,-0.255035,0.081097,0.207394,1.599856,0.487487,0.1441349999999999,-1.673733,1.984162,-1.122914
000166.XSHE,1.008138,-0.341801,0.008329,-1.184051,-1.298807,1.019125,-0.8757149999999999,0.696307,-0.123226,1.420005
000301.XSHE,0.675237,0.285153,-1.069673,0.285432,-0.865124,-0.339532,-0.442581,0.5295340000000001,1.258659,2.025836
000333.XSHE,1.008138,0.020109,-0.23173,-0.692055,-1.298807,-0.547906,-0.6185470000000001,0.181586,0.111729,-0.08527
000338.XSHE,0.962659,1.015663,-0.479177,-0.805399,-1.247348,0.607611,0.303777,-0.2795,-0.5383859999999999,0.9000530000000001
000400.XSHE,-0.511364,1.050258,-0.020074,-0.260315,1.156579,-0.364779,0.858174,-0.6939569999999999,0.4653609999999999,-0.811728
000401.XSHE,-0.621313,-0.193967,-0.5332180000000001,-0.479993,1.329223,2.710064,-0.435254,0.504375,-1.06125,0.5635
000402.XSHE,-1.016066,-0.696157,-0.547752,-0.7964939999999999,1.852665,2.710064,-0.880117,1.860538,-0.8956629999999999,2.025836
000403.XSHE,-0.8888010000000001,0.149006,-0.088062,0.157123,1.7032779999999998,-0.372989,-0.191318,-0.901288,-0.335037,-1.326385
000404.XSHE,-2.108181,-0.00984,0.4917399999999999,0.213126,1.93116,0.874041,1.371368,0.568693,0.628718,-0.2438239999999999
000407.XSHE,-2.420053,-0.390454,-0.4731649999999999,-0.725504,1.4068889999999998,0.961781,-0.469285,-0.306758,-0.5848909999999999,-0.339427
000408.XSHE,-0.049111,0.336674,-0.416046,-0.4768949999999999,0.360351,-0.948287,-0.693116,1.825371,1.897624,-1.280417
000409.XSHE,-1.919267,1.86536,0.961507,0.175057,2.111373,-1.000182,1.245341,-1.5365950000000002,-1.502995,-0.968855
000410.XSHE,-0.93569,-2.009484,0.269123,0.626091,1.760729,-1.651296,-1.244441,-1.267258,-2.093492,0.232705
000411.XSHE,-1.71738,-1.307141,-0.138803,1.119973,2.201893,-0.050485,0.559063,-0.531863,-0.378542,-0.064097
000413.XSHE,-1.385448,0.034968,-0.4813449999999999,-1.188058,2.150329,2.710064,-0.884617,-2.238323,-2.969926,-0.2907619999999999
000415.XSHE,-1.025953,-0.171014,-0.582433,-0.8998290000000001,1.863376,2.710064,-0.920374,1.860538,-1.585083,2.025836
000416.XSHE,-3.4080550000000005,-0.208444,-1.429294,1.727671,-1.780077,0.533876,1.016966,-1.231785,-2.16461,-1.5122799999999998
000417.XSHE,-2.309818,-0.095816,-0.268786,-0.281754,1.626426,2.113294,0.04048,0.534116,-1.547327,0.224178
000419.XSHE,-2.520517,-0.2514619999999999,-0.040304,0.095417,1.172248,1.759454,-0.124258,-0.919252,-1.587826,-0.706701
000420.XSHE,-1.419352,0.3214059999999999,-0.503354,-0.442252,2.165886,-0.259367,-0.337535,-1.288934,-0.577063,-0.119904
000421.XSHE,-2.539569,-0.300569,-0.342842,-0.360132,1.123917,1.462007,-0.462313,1.860538,0.101815,1.649639
000422.XSHE,-1.242838,0.79223,-0.5545,-0.17165,2.0619490000000003,-0.376602,0.369017,1.860538,1.058581,0.761854
000423.XSHE,-0.187305,-1.901228,0.867561,0.92362,0.60593,-0.754612,-0.074914,-1.044684,-1.386434,-1.22914
000425.XSHE,0.616128,0.508862,0.542626,-0.2113809999999999,-0.776121,0.646943,0.6733939999999999,0.175416,0.130159,0.322178
000426.XSHE,-0.8790030000000001,0.445833,0.787592,-0.1421089999999999,1.690935,-0.679617,0.43538,0.248134,0.646927,-0.865922
000428.XSHE,-2.156315,0.695448,0.753421,0.535828,1.869354,-0.485039,0.794646,-1.377311,-1.5201,0.012909
000429.XSHE,-0.83215,-1.655166,-0.036588,-0.758877,1.630357,0.063546,-1.441476,0.607425,0.258231,0.185758
000430.XSHE,-2.524336,0.242501,0.766065,0.1436319999999999,1.162659,-0.637591,0.8482149999999999,-1.385387,-2.969926,0.5644979999999999
000488.XSHE,-0.951646,-0.641566,-0.66471,-1.322288,1.779651,2.2404610000000003,-0.6585479999999999,0.906487,-0.285892,0.551912
000498.XSHE,-1.255707,0.213993,-0.03013,0.245851,2.071384,2.212428,0.264706,1.860538,1.00918,2.025836
000501.XSHE,-1.581291,-0.872086,-0.047424,-0.825052,2.208866,2.710064,-0.312824,-0.287037,-2.27135,1.047364
000503.XSHE,-1.296357,1.209444,0.265265,0.146025,2.09933,-1.654018,0.8846450000000001,-1.957872,0.926741,-0.901595
000504.XSHE,-2.377561,0.141717,-0.6382869999999999,0.112869,1.4961209999999998,-1.861385,-0.980671,-0.778096,0.343738,0.751054
000505.XSHE,-1.92081,-0.3443739999999999,-0.330714,-0.592079,2.110288,0.046035,-0.2967329999999999,-1.66019,0.263942,-0.551867
000506.XSHE,-2.286967,-0.533539,1.769589,2.111627,1.667129,-1.328977,1.996065,-1.367981,-0.369617,-0.397002
000507.XSHE,-1.97792,-0.282569,-0.252192,-1.183654,2.065754,1.4234,-0.290092,0.4718279999999999,0.52099,1.467256
000509.XSHE,-2.318161,0.113294,-0.21786,-0.195384,1.611159,-1.7510290000000002,-1.154518,-1.239763,-0.8779100000000001,-0.392761
000510.XSHE,-2.326687,0.372065,-0.107431,-0.356993,1.595334,-0.5524640000000001,0.222032,-1.123506,0.1325,-0.865936
000513.XSHE,-0.094885,-0.4581659999999999,0.036372,-0.597438,0.442009,-0.496001,0.1034119999999999,-0.341067,-0.184914,-0.676686
000514.XSHE,-2.458816,0.097094,-0.287124,0.115945,1.320341,2.025963,-0.073525,1.860538,0.339359,-0.315975
000516.XSHE,-0.561034,0.200696,-0.17663,0.369834,1.235714,-1.224422,0.238092,-1.78882,-0.769654,0.3527099999999999
000517.XSHE,-1.372343,-0.361903,-0.354709,-0.139984,2.143737,1.609166,-0.35343,1.860538,1.0590959999999998,1.292814
000518.XSHE,-2.551071,-0.654988,-0.754191,-0.784034,1.094136,-1.2394889999999998,-1.125561,-1.155649,-1.389253,-1.171544
000519.XSHE,-0.403935,0.991207,-0.514736,0.141114,0.979811,-0.588986,1.38478,-1.005722,0.288441,-0.949085
