code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.909484,-0.633526,0.4381859999999999,-0.079716,-1.163048,1.064052,-0.388587,-0.215001,0.0525259999999999,1.825987
000002.XSHE,0.909484,-1.288625,-0.292199,-0.361019,-1.163048,0.435885,0.023905,2.115391,0.548074,1.341675
000004.XSHE,-2.325898,-0.033422,-0.262077,1.216851,1.612595,-0.229618,1.557302,-0.7679199999999999,-0.7201810000000001,-1.42051
000005.XSHE,-2.592972,-0.531768,-1.369512,-1.235796,1.013841,0.39742,-0.580803,-0.825742,1.41105,-0.795484
000006.XSHE,-1.642254,0.990188,-0.939073,-0.18047,2.203925,1.353064,-0.0319389999999999,-1.007211,-0.329302,0.347073
000007.XSHE,-2.5013490000000003,-2.291833,-0.45706,0.556085,1.245581,-1.303536,0.4682449999999999,-0.780121,-2.728293,-2.332027
000008.XSHE,-1.704704,-0.8983399999999999,-1.729013,-1.089419,2.198486,1.632261,-0.640479,-0.421412,0.668143,-0.565467
000009.XSHE,-0.7893140000000001,1.3554620000000002,-0.211511,-0.636311,1.565322,-0.411013,0.842305,-0.952618,-0.135965,0.583412
000010.XSHE,-2.4266810000000003,-0.43482,-0.750678,0.358978,1.413824,-1.016852,-0.195992,-1.260048,-0.355241,-0.007093
000011.XSHE,-1.713442,1.215715,-0.588417,1.007077,2.19703,-0.109109,0.481324,-0.288148,1.371352,1.190625
000012.XSHE,-0.5998479999999999,0.91623,0.499535,0.21248,1.291308,-0.178562,1.347855,-0.409559,-0.622222,-0.407018
000014.XSHE,-3.032132,0.947835,-1.28832,-0.801303,-0.515063,0.217421,-3.2e-05,-0.2380659999999999,-0.523239,-0.306357
000016.XSHE,-1.0001719999999998,1.268166,-0.264869,0.069746,1.825753,0.2158409999999999,1.26284,-0.696525,1.46914,1.625325
000017.XSHE,-3.212421,-0.2878679999999999,-1.933342,0.61344,-1.360593,-1.445986,-0.089049,-0.738858,-2.317083,-0.269706
000019.XSHE,-1.4923879999999998,0.278302,-0.897285,0.034573,2.182985,0.064066,0.800949,-0.132724,2.034889,-0.647831
000020.XSHE,-2.572127,0.260723,-1.320558,-0.4877479999999999,1.069061,-1.097406,-0.435606,-0.609334,0.648456,-0.543593
000021.XSHE,-0.480863,1.877706,0.0568179999999999,-0.559344,1.104076,-0.665615,0.6815640000000001,-0.653698,-0.14107,-0.1849819999999999
000023.XSHE,-2.738975,-0.630274,-0.48256,0.054399,0.584568,-0.8391129999999999,-0.805527,-0.270279,0.782505,-0.216371
000025.XSHE,-1.6843740000000005,0.012995,-1.182036,-0.281362,2.201207,-0.928096,-0.162673,-0.474534,0.4274189999999999,-1.211564
000026.XSHE,-2.089435,1.044308,-0.2325969999999999,0.320682,1.958521,0.342061,0.707623,0.317583,-0.060554,-0.960164
000027.XSHE,-0.392461,-0.170292,-0.235019,-0.4723449999999999,0.959007,1.296038,-0.865518,1.256656,0.453177,2.026355
000028.XSHE,-0.766746,-0.785223,-0.549579,0.48339,1.534475,0.603452,0.324787,0.555924,0.519405,-0.245551
000029.XSHE,-1.709448,-1.717006,-1.910692,0.8500270000000001,2.197717,0.133188,-0.501084,-0.917272,0.021567,-1.093803
000030.XSHE,-1.136139,0.636156,0.482425,0.388733,1.963232,0.154463,-0.320034,0.39845,0.443609,-0.7909999999999999
000031.XSHE,-0.8209989999999999,-0.217587,-1.489414,-0.926333,1.607728,1.667793,-0.868343,2.115391,0.180391,2.026355
000032.XSHE,-1.607564,0.995009,0.401059,-0.32535,2.20326,-0.8855,-0.724042,-0.721371,-0.6847489999999999,-1.014708
000034.XSHE,-1.102533,1.244601,-0.28446,1.265398,1.931712,-0.47866,1.654705,0.5801930000000001,1.736703,0.4664399999999999
000035.XSHE,-1.348778,-0.558817,-1.5015,-1.003714,2.121209,1.826567,-1.288758,1.7056779999999998,1.6834939999999998,2.026355
000036.XSHE,-1.873712,-0.811221,-0.7492409999999999,-0.6612680000000001,2.138687,1.071192,-1.03629,-1.074546,0.861431,-0.002858
000037.XSHE,-1.7132,0.559016,-1.14968,0.320685,2.197073,-0.549914,0.5960850000000001,-0.282607,-0.397937,-0.98338
000038.XSHE,-2.010737,0.984648,-1.2378280000000002,-0.026449,2.038468,0.2535219999999999,0.786335,-1.73161,-0.6664979999999999,-1.354852
000039.XSHE,0.149674,0.5942069999999999,1.361024,0.79851,0.014753,0.481542,0.614835,0.024859,0.035642,1.74591
000040.XSHE,-2.006502,0.665931,-1.743856,-0.233336,2.042297,2.728529,1.226589,-2.197078,-0.144844,1.105695
000042.XSHE,-1.882264,-0.914159,-1.317784,-1.36877,2.1338310000000003,2.597615,-2.067791,-2.522118,-0.201824,2.026355
000045.XSHE,-2.3089880000000003,0.614781,-0.987183,-0.6519159999999999,1.642844,0.8474139999999999,-0.468866,-0.58837,0.449139,-1.062245
000046.XSHE,-0.8380190000000001,0.313973,-1.399123,-0.44463,1.630058,1.917914,-1.6679669999999998,0.171226,-2.339494,2.026355
000048.XSHE,-1.443323,-0.360069,-0.753817,1.28771,2.166266,-0.810499,-0.263262,1.015126,1.702655,-0.252893
000049.XSHE,-1.1277629999999998,1.0980370000000002,-0.208686,0.142279,1.955533,-0.8971309999999999,0.911473,0.000289,0.889349,-0.090573
000050.XSHE,-0.232956,0.96274,-0.692519,-1.356623,0.687602,1.358791,0.100388,-0.082433,0.41335,0.775433
000055.XSHE,-2.047238,0.107218,-0.911322,-1.429491,2.003478,1.810006,-0.394348,0.5051140000000001,-0.833559,-0.239947
000056.XSHE,-2.335089,-0.3049489999999999,-1.697055,-0.568974,1.595786,2.728529,-0.901589,0.1751309999999999,0.143365,0.710171
000058.XSHE,-1.615221,1.217911,-1.119065,-0.11842,2.2036290000000003,-0.71058,0.502959,-0.218452,-0.161306,0.021825
000059.XSHE,-1.480849,-0.51017,-0.5283939999999999,-0.643494,2.179475,2.728529,-0.283556,1.004906,-0.108388,1.382235
000060.XSHE,-0.896768,0.921,-0.185851,-0.75067,1.704627,0.518275,0.465377,-0.30528,-0.1050089999999999,-0.05355
000061.XSHE,-1.24917,-0.0034799999999999,-0.8314389999999999,-0.312381,2.056487,-0.073175,-0.325981,-0.16564,0.938853,0.156833
000062.XSHE,-1.175131,0.732328,-1.017644,-1.099512,1.997671,-0.162988,-1.146721,-0.247067,1.053696,-0.598264
000063.XSHE,0.909484,1.0622280000000002,-0.747917,-0.70415,-1.163048,-0.573936,0.855678,-0.289476,-0.556297,0.411713
000065.XSHE,-1.901856,-0.044681,-1.052598,-1.601433,2.122017,1.380081,-0.986747,0.175407,-0.5929369999999999,1.239498
000066.XSHE,0.065285,1.781038,-0.495889,-0.303998,0.16325,-0.993459,1.054949,-0.954412,-1.531372,0.450816
000068.XSHE,-2.566001,0.133898,-1.478573,-0.37523,1.085006,-0.968611,-0.512858,-0.588607,-0.820865,2.026355
000069.XSHE,0.14739,-0.293487,-0.5572699999999999,-0.8205469999999999,0.018758,2.452115,-0.621455,2.115391,0.700363,2.026355
000070.XSHE,-1.620336,1.37701,-0.662415,-0.5657760000000001,2.203806,-0.35748,0.5309470000000001,-1.251733,-0.70872,-0.009497
000078.XSHE,-1.303892,-0.743338,-0.940332,0.02144,2.094159,0.316998,0.020218,0.676981,-0.517652,0.01409
000088.XSHE,-1.097732,0.7777470000000001,0.030275,0.887616,1.927072,0.425622,-0.402404,-0.464971,0.822468,-0.7509060000000001
000089.XSHE,-0.942415,0.2817469999999999,-0.919689,-0.8261870000000001,1.75975,0.728876,-0.351969,-0.737006,-0.309087,-1.9833490000000005
000090.XSHE,-1.296734,0.644526,-0.238342,-0.4980199999999999,2.089521,0.886608,-0.2249989999999999,1.368278,-0.741663,1.288633
000096.XSHE,-1.988787,-0.1368349999999999,-1.123549,-0.911895,2.057796,0.196022,-2.067791,-0.524551,0.290903,-1.427523
000099.XSHE,-2.136351,0.165971,-0.705519,-1.184557,1.902748,0.8792040000000001,-0.284926,-0.01095,0.042698,-0.217917
000100.XSHE,0.64262,1.949316,0.551214,-0.3804329999999999,-0.7987920000000001,-0.40614,1.609705,0.085089,-0.631797,2.026355
000150.XSHE,-2.610776,-0.63089,-2.95106,0.905485,0.965496,-0.780235,0.460376,-2.1578310000000003,-1.166192,1.525026
000151.XSHE,-2.703074,-0.47572,-1.247288,-1.245866,0.697133,-0.2348829999999999,-0.6022649999999999,-0.736711,-0.972371,-0.492426
000153.XSHE,-2.570573,0.594568,-0.589156,0.277974,1.073117,0.082908,0.91295,-0.410972,0.802679,-0.331942
