code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.921301,0.32361,-0.436355,-0.756509,-1.171664,1.44336,-0.622942,-0.398594,-0.204696,1.940548
000002.XSHE,0.921301,-1.142562,-0.68086,0.666429,-1.171664,1.958787,0.0980549999999999,2.100616,0.25547,2.013783
000004.XSHE,-2.603411,-0.4369619999999999,-0.602567,1.305508,0.845734,0.285609,1.060326,-0.730464,-1.407178,-1.378165
000005.XSHE,-2.780488,-1.484718,-0.6228670000000001,0.523328,0.282942,0.580446,-0.222653,-1.12582,-1.285333,-0.838123
000006.XSHE,-1.952432,-1.074173,-0.640134,-1.022183,2.016843,2.833671,-1.037366,-2.880773,-0.435967,1.198398
000007.XSHE,-3.001922,-1.418842,-0.858619,2.31116,-0.5888359999999999,-1.317897,1.03191,-1.083773,-1.409669,-0.427531
000008.XSHE,-1.897691,-0.997923,-0.6456,-0.8772620000000001,2.058718,1.959532,-0.8835780000000001,-1.032576,-0.9238,-0.122643
000009.XSHE,-0.015433,1.805478,0.994811,1.4473,0.298809,-0.92489,1.58462,-0.8761770000000001,0.355761,0.076674
000010.XSHE,-2.456082,-2.3259,-0.476116,0.612202,1.228908,-0.926133,0.204786,-1.187083,0.873102,0.157842
000011.XSHE,-1.850041,-0.683682,-0.347788,-0.383637,2.088855,0.6930390000000001,-0.011139,0.6819430000000001,0.676037,1.1084200000000002
000012.XSHE,-0.5513,0.862574,0.337285,0.179325,1.203531,-0.0839159999999999,1.07328,1.051354,-0.7971010000000001,-0.489414
000014.XSHE,-3.193603,-1.054224,-0.711252,-0.84252,-1.435886,0.479435,-0.7439939999999999,-0.564137,-1.422509,0.085589
000016.XSHE,-1.110443,-0.174668,-0.395898,-0.624382,1.914408,0.339311,0.0759669999999999,-0.961297,0.246171,2.077814
000017.XSHE,-2.955001,-0.532417,-0.202158,0.127899,-0.387866,-1.407374,-0.055276,-0.8377899999999999,-1.242347,-0.257239
000019.XSHE,-1.633019,-0.825926,-0.477863,-0.538459,2.155943,0.333951,0.284103,-0.555537,1.964546,-0.487651
000020.XSHE,-2.689731,-0.792623,-0.608636,-0.8873530000000001,0.58575,-0.991822,-1.454858,-0.733867,-0.211132,-0.499127
000021.XSHE,-0.552074,-0.833256,-0.927914,0.024891,1.204731,-0.311423,0.017588,-0.407621,-0.228859,-0.298971
000023.XSHE,-2.970481,-1.127776,-0.599476,-0.669407,-0.453181,-0.644367,-1.354578,-0.8518120000000001,0.258824,-0.237429
000025.XSHE,-1.848243,-0.741055,-0.7208289999999999,-1.015265,2.0898790000000003,-0.746782,-0.64663,-0.639754,-0.272278,-1.058667
000026.XSHE,-2.091941,-0.085328,-0.4890199999999999,-0.739627,1.873563,0.505907,0.270018,0.722716,0.255825,-0.985883
000027.XSHE,-0.248139,-0.8413729999999999,0.379505,1.3016450000000002,0.704745,0.912743,0.269792,0.257266,-0.320976,2.077814
000028.XSHE,-1.095118,-1.407212,-0.70785,-0.8867780000000001,1.90014,1.735216,-0.704121,0.975481,0.076951,-0.149525
000029.XSHE,-1.7193349999999998,-1.497069,-0.6558390000000001,-0.076784,2.142586,0.240479,-1.393887,-1.6954759999999998,-0.401402,-0.939877
000030.XSHE,-1.304708,-0.565262,-0.474883,-0.107117,2.062816,0.555225,-0.6939420000000001,0.507472,-0.128614,-0.701487
000031.XSHE,-1.08895,-1.697236,-0.7284470000000001,-0.2615909999999999,1.894299,2.798123,-1.224843,-0.24039,-0.2316,2.077814
000032.XSHE,-0.8443219999999999,-1.234824,-0.419544,0.134903,1.6204379999999998,-0.669131,-1.460599,-1.743826,-0.330165,1.325825
000034.XSHE,-1.390392,-1.279762,-0.863952,0.568257,2.107549,0.333951,0.103449,0.389609,0.441391,0.501879
000035.XSHE,-1.2772370000000002,-1.157401,-0.0976,-0.1115119999999999,2.045671,1.685037,-0.989254,0.289759,1.880878,2.077814
000036.XSHE,-1.79328,-0.76715,-0.077125,0.008086,2.117298,0.7812819999999999,-0.654504,-0.242481,-1.402372,-0.180949
000037.XSHE,-2.185719,0.091626,-0.684188,0.597072,1.746305,0.025574,0.813894,-0.7210439999999999,-2.38355,-0.8700680000000001
000038.XSHE,-2.19034,-1.7544,-0.801258,-0.308622,1.739366,0.426816,-0.4457239999999999,-1.806397,-0.5738979999999999,-1.3121459999999998
000039.XSHE,0.142926,-0.290186,0.297383,-0.122706,0.020868,1.154947,0.4652439999999999,1.914025,0.505141,0.463337
000040.XSHE,-2.117972,-0.112435,0.071063,0.8285879999999999,1.840799,2.833671,1.346924,-1.387556,-1.724306,0.182231
000042.XSHE,-2.110276,-1.729006,-0.645948,-0.421029,1.850688,2.833671,-2.075318,1.0407030000000002,-0.159397,2.077814
000045.XSHE,-2.105211,-0.878346,-0.0476269999999999,-0.061006,1.857103,0.441568,-0.0599429999999999,-0.758397,0.99523,-0.6867
000046.XSHE,-1.508257,-1.739163,-1.301018,1.390873,2.146188,2.833671,-0.851024,1.53504,-3.01603,2.077814
000048.XSHE,-1.485592,-0.523608,-0.484401,-0.663129,2.140905,-0.589363,-1.381745,2.100616,1.7713009999999998,0.692211
000049.XSHE,-1.25522,1.5375299999999998,-0.783967,-0.6308779999999999,2.030981,-0.62433,1.397938,0.1101359999999999,0.683211,-0.06922
000050.XSHE,-0.414566,-0.502037,-0.524309,-1.000781,0.984837,2.090672,-0.4739939999999999,0.522031,0.303355,1.014415
000055.XSHE,-2.056616,-1.019027,-0.400565,-0.606317,1.914941,2.086257,0.136579,-0.631734,-1.631186,-0.210709
000056.XSHE,-2.073441,-1.6234540000000002,-0.472332,2.526771,1.895672,1.591378,0.8445530000000001,-0.518329,-0.623362,-0.27105
000058.XSHE,-1.736357,-0.946049,-0.662139,-0.203477,2.137919,-0.573918,-0.203194,-0.7120350000000001,-0.929156,-0.082561
000059.XSHE,-1.500774,-0.1733309999999999,-0.063321,0.458124,2.14456,2.833671,0.456783,2.03823,-0.4425,1.149502
000060.XSHE,-0.942972,0.021998,-0.101698,-0.072511,1.7402810000000002,0.8561559999999999,0.888547,-0.021113,-0.366844,-0.035797
000061.XSHE,-1.265009,-1.780663,-0.438927,0.288336,2.037615,0.023176,-0.306526,-0.099341,0.794546,0.322232
000062.XSHE,-0.943679,-0.458643,-0.360421,0.168631,1.741096,-0.331909,-0.884918,-0.439163,0.25431,-0.24736
000063.XSHE,0.921301,-0.164848,-0.385229,-0.716806,-1.171664,-0.376275,0.5285489999999999,-0.155059,-0.267129,0.552419
000065.XSHE,-1.910382,-0.370349,-0.252762,-0.193465,2.0497080000000003,1.760421,-0.100887,1.255407,-0.65882,1.240292
000066.XSHE,-0.146789,0.7455649999999999,-0.6304310000000001,-0.671029,0.5291899999999999,-0.7410100000000001,0.464452,-0.848416,-1.931681,0.413983
000068.XSHE,-2.538919,-1.106734,-0.407437,-0.158688,1.022681,-1.088731,-0.198898,-0.92021,-1.832419,2.077814
000069.XSHE,0.00564,-1.357281,-0.239805,0.490683,0.261735,2.833671,-0.396763,2.100616,0.80082,2.077814
000070.XSHE,-2.022784,-0.7666970000000001,-0.8332229999999999,-0.188505,1.951291,0.321338,-0.121473,-0.20478,-1.175925,0.286963
000078.XSHE,-1.56971,-1.663656,-0.6254810000000001,-0.673959,2.155154,0.7338319999999999,-0.977144,1.189812,0.007481,0.088003
000088.XSHE,-1.292149,-0.938926,-0.468104,-0.976622,2.055142,0.95512,-1.598874,-0.47811,0.378652,-0.633288
000089.XSHE,-1.081636,-1.585641,-0.593043,-0.592199,1.887299,1.105869,-0.6480020000000001,-0.8116869999999999,0.297667,-0.209217
000090.XSHE,-1.4769290000000002,-1.618509,-0.375523,-0.327207,2.138611,1.5459120000000002,-0.620633,2.100616,0.526513,1.832094
000096.XSHE,-2.170348,-0.589912,-0.543192,-0.680728,1.768927,0.651227,-1.762502,-0.69772,-0.287461,-1.461365
000099.XSHE,-1.942043,-0.602961,-0.280196,-0.735559,2.025396,1.1772280000000002,0.046493,-0.2720579999999999,0.2544679999999999,-0.66297
000100.XSHE,0.5293640000000001,-0.130766,-0.543606,-0.555227,-0.625984,-0.035639,0.7648010000000001,2.100616,-0.658623,2.077814
000150.XSHE,-2.536251,-1.301021,-0.579105,3.042147,1.029688,-0.007199,1.697109,-1.916905,-2.315139,0.960518
000151.XSHE,-2.648055,-0.39397,-0.4476489999999999,-0.714653,0.714627,-0.397208,-0.178928,-2.059085,-2.613357,-0.377235
000153.XSHE,-2.477004,0.4913869999999999,0.468026,0.338292,1.179018,0.074235,1.093135,0.231458,0.4317539999999999,-0.3019679999999999
000155.XSHE,-0.336796,2.449814,1.955413,1.131816,0.855517,-1.079863,2.096759,-0.921844,-2.215079,0.3623909999999999
000156.XSHE,-1.133189,-1.594857,-0.590986,-0.749237,1.934928,1.687241,-1.079167,0.653814,0.794467,-0.337376
000157.XSHE,0.217619,1.416811,-0.429829,-1.10537,-0.108864,1.397278,0.347731,1.965464,1.807386,0.041745
000158.XSHE,-1.357,0.6120359999999999,-0.36559,0.510123,2.091723,0.296164,1.018336,-0.238261,-1.582844,-0.288081
000159.XSHE,-2.583543,0.287796,-0.199068,0.064757,0.901802,1.118647,0.989246,-0.839359,0.198204,-0.994487
000166.XSHE,0.919701,-0.600223,-0.021333,-0.4467399999999999,-1.169772,0.717418,-0.530591,-0.7192270000000001,0.374857,1.45592
000301.XSHE,0.691244,1.816359,1.522071,1.080254,-0.869475,-0.884717,1.249867,-0.333514,1.964546,2.034875
