code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8676280000000001,-0.249612,0.400789,0.4166899999999999,-1.120133,0.613903,-0.29701,-0.025246,-0.138786,1.80199
000002.XSHE,0.8676280000000001,-1.302158,-0.027285,0.006473,-1.120133,0.1985829999999999,0.161232,1.990498,0.665177,1.22104
000004.XSHE,-2.510078,-0.908697,-1.639386,1.028108,1.252039,0.057922,0.763845,-0.838824,-0.77404,-1.423982
000005.XSHE,-2.6020380000000003,-1.591484,-1.573501,0.687055,1.018594,0.4362899999999999,-0.041497,-0.8965120000000001,1.34303,-0.801944
000006.XSHE,-1.671417,-0.560125,-1.065591,-0.380877,2.215926,1.593872,-0.163271,-1.1336,-0.376707,0.358104
000007.XSHE,-3.26248,-3.179815,-2.784393,3.267603,-1.480741,-1.097386,2.294019,-0.910582,-2.74728,-2.336799
000008.XSHE,-1.795626,-1.587786,-1.786461,-0.8357459999999999,2.189896,1.973213,-0.768515,-0.427784,0.6012689999999999,-0.559994
000009.XSHE,-0.6547609999999999,0.351406,0.716708,0.1098359999999999,1.376922,-0.5794560000000001,1.132274,-0.443985,0.4291439999999999,0.436569
000010.XSHE,-2.366803,-2.365252,-0.996305,1.294355,1.5602790000000002,-1.071289,1.105207,-1.291298,-0.410631,-0.016303
000011.XSHE,-1.56926,0.192321,-1.038544,1.764446,2.211706,-0.3346139999999999,1.142398,-0.448298,1.298743,1.283511
000012.XSHE,-0.804401,0.8328629999999999,-0.012888,-0.471504,1.589795,0.106859,0.645293,-0.0970419999999999,-0.650397,-0.418788
000014.XSHE,-3.00553,-0.7565930000000001,-1.408425,-0.65528,-0.362813,0.17793,0.141749,0.476247,-1.342329,-0.281862
000016.XSHE,-1.043671,0.250288,-0.758096,-0.734268,1.87892,0.244344,0.507624,-0.5605760000000001,0.241682,1.789427
000017.XSHE,-3.040046,-1.495975,-1.653645,0.298477,-0.50975,-1.485885,0.27992,-0.7768520000000001,-2.350674,-0.280053
000019.XSHE,-1.531763,-0.302145,-1.2827,0.020125,2.204657,0.111296,1.218449,-0.158843,1.9620990000000005,-0.63968
000020.XSHE,-2.5841830000000003,-0.165241,-1.456141,-0.026014,1.06616,-1.117059,-0.020679,-0.646964,0.594051,-0.548407
