code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.98756,0.144377,-0.378128,-0.108049,-1.229447,2.370404,0.2041069999999999,1.963292,0.158903,1.946201
000002.XSHE,0.98756,-0.4829479999999999,0.301818,0.628306,-1.229447,1.967605,0.598964,0.714074,0.2437,2.019901
000004.XSHE,-3.300955,-0.062568,-1.337035,0.8212860000000001,-1.584461,0.530737,-0.314754,-2.819177,-2.266802,-1.29877
000005.XSHE,-2.8800220000000003,-1.325101,-0.291192,-0.348468,-0.199202,0.537575,-1.379457,0.282395,-1.267688,-0.91169
000006.XSHE,-1.644848,-0.548226,1.4684549999999998,1.929792,2.129308,1.7638779999999998,1.68576,0.34217,-0.526751,1.7270169999999998
000007.XSHE,-2.624326,-2.331894,0.673828,0.108241,0.696543,-1.612784,0.288719,-0.680689,1.942514,-0.669845
000008.XSHE,-1.755177,-0.0648919999999999,-0.04867,-0.867373,2.101401,0.83625,-0.621731,-0.999374,-1.6837259999999998,0.029255
000009.XSHE,-0.2425989999999999,1.995513,-0.0528379999999999,-0.2237199999999999,0.698817,-0.8168949999999999,0.694354,-0.90116,0.796953,0.520692
000010.XSHE,-2.336449,0.157426,0.25716,-0.067639,1.421525,-0.574325,0.170991,-2.00489,1.863135,-0.293878
000011.XSHE,-1.7496580000000002,0.407673,0.6739310000000001,0.602129,2.103486,0.463394,0.529014,-1.922082,0.348046,1.148539
000012.XSHE,-0.601953,1.181451,-0.185647,-0.401793,1.280975,0.191869,0.527183,1.042633,-0.390398,-0.177796
000014.XSHE,-2.739921,0.647139,1.31033,1.037888,0.322447,-0.166248,1.6406310000000002,-0.24677,-0.508972,-0.300451
000016.XSHE,-1.211681,0.8304159999999999,-0.578471,-1.1744059999999998,1.98801,0.953596,-0.938183,0.610785,-0.8806309999999999,2.019901
000017.XSHE,-2.410727,0.470347,1.174375,1.067221,1.261489,-1.427917,1.2826959999999998,-0.901781,-0.490354,-0.243221
000019.XSHE,-1.460069,-1.241859,0.236729,-0.172843,2.114811,0.019916,0.794912,0.2691719999999999,1.283489,-0.6854060000000001
000020.XSHE,-2.589786,-0.5679310000000001,0.091753,0.313578,0.798795,-1.30217,-0.6727920000000001,-0.647226,-0.157229,-0.717376
000021.XSHE,-0.779173,0.64836,-0.648447,-0.930558,1.532398,0.177645,-0.577786,-0.379083,0.0415009999999999,-0.2459989999999999
000023.XSHE,-3.154589,-0.088665,0.287851,0.714258,-1.452345,-1.0388,0.087514,-0.931145,-1.156582,-0.119122
000025.XSHE,-1.515731,0.182559,0.343809,1.912807,2.126851,-1.138798,1.229606,-0.8879610000000001,-0.73692,-1.1083040000000002
000026.XSHE,-1.927102,-0.1615319999999999,-0.067343,0.397279,1.9981830000000005,0.153577,0.031223,0.036629,0.289352,-1.122064
000027.XSHE,-0.318169,-0.371595,-0.326975,-0.8540139999999999,0.827002,2.766313,-1.305075,1.108396,-0.099264,2.019901
000028.XSHE,-0.944836,-0.8931959999999999,0.3390579999999999,0.004625,1.736897,1.7254349999999998,-0.308728,0.8464360000000001,0.486513,-0.1971359999999999
000029.XSHE,-1.110398,-0.917184,1.751352,2.3565720000000003,1.905356,-0.6933229999999999,0.410419,-1.173373,-0.806855,-1.125434
000030.XSHE,-1.484329,0.649107,-0.634339,-1.050625,2.120844,1.063613,-1.874381,0.566189,-0.139983,-0.6567850000000001
000031.XSHE,-0.8985629999999999,0.143398,0.369394,0.18356,1.683123,2.1222540000000003,-0.5388229999999999,-0.412307,0.044335,2.019901
000032.XSHE,-0.359124,0.953349,1.508018,2.153692,0.895459,-1.090183,2.214582,-1.420911,1.67967,1.335589
000034.XSHE,-0.853147,-0.059788,0.730613,1.331443,1.627752,-0.302962,1.336444,-0.123363,0.432221,0.446196
000035.XSHE,-1.076834,1.4013950000000002,0.415807,0.1218009999999999,1.874411,0.8731110000000001,-0.3050449999999999,-0.2462739999999999,1.60594,0.777917
000036.XSHE,-1.839865,-0.912668,0.201801,-0.115142,2.059984,1.021429,-0.6370899999999999,-0.116242,-1.702393,-0.6806300000000001
000037.XSHE,-2.019721,0.495079,0.2237289999999999,1.100608,1.910297,-0.740945,0.882891,-1.3158729999999998,-3.013245,-0.6847300000000001
000038.XSHE,-2.781832,-1.10879,-1.518873,1.175318,0.1743839999999999,1.783234,-0.1365019999999999,-1.565306,-0.156426,-1.309101
000039.XSHE,-0.024209,-0.103361,-0.775726,-1.131441,0.319694,2.119106,-0.735636,1.963292,0.310952,0.590249
000040.XSHE,-1.7726240000000002,0.297116,0.236278,1.123513,2.0943240000000003,2.766313,1.62277,-1.290837,-2.3428310000000003,0.722594
000042.XSHE,-1.920589,0.4672949999999999,0.095736,0.437575,2.003488,2.766313,-0.499754,0.491747,-0.662917,2.019901
000045.XSHE,-1.9655080000000005,0.137939,1.258305,1.914114,1.964585,0.077231,0.953937,-1.125909,0.556239,-0.747525
000046.XSHE,-1.676538,-0.026458,-0.85455,0.2438489999999999,2.124215,0.1547609999999999,-0.538162,0.5602590000000001,-1.950051,2.019901
000048.XSHE,-1.304314,-0.8336889999999999,-0.039602,-0.17082,2.048554,-1.153439,-0.956019,1.963292,0.4141069999999999,0.542006
000049.XSHE,-1.0231290000000002,1.772038,0.280118,0.576708,1.821419,-0.8177270000000001,1.150486,-0.093263,-0.205021,0.08977
000050.XSHE,-0.546944,0.272731,-0.604139,-1.358637,1.197243,2.67381,-1.6777830000000002,0.186801,-0.063836,2.019901
000055.XSHE,-1.969378,0.1000559999999999,0.134257,-0.328045,1.960977,1.888481,0.129789,-0.341594,-0.744734,-0.155658
000056.XSHE,-1.877092,0.352141,0.347661,1.9376830000000005,2.0360400000000003,0.030185,0.8581489999999999,-1.7678349999999998,-1.7396049999999998,-0.14711
000058.XSHE,-1.508981,0.086935,1.332589,1.709943,2.1257330000000003,-0.963737,1.120363,-0.212215,-1.236652,-0.306154
000059.XSHE,-1.234441,-0.572429,0.3698079999999999,0.69252,2.004264,2.557001,0.182417,0.348354,-0.577785,0.442914
000060.XSHE,-0.880166,0.32379,-0.300676,-1.310452,1.660997,1.218459,-0.587356,0.173916,0.156961,0.176775
000061.XSHE,-1.408484,-0.703187,-0.165853,-0.699427,2.098048,0.288153,-1.320927,0.183902,0.93677,0.357037
000062.XSHE,-1.098607,0.312605,-0.198519,-0.520246,1.89468,0.03103,-1.058878,0.386698,0.152276,-0.34545
000063.XSHE,0.98756,0.340337,-0.019555,-0.577206,-1.229447,-0.2408969999999999,0.156612,-0.054701,-0.194929,0.493625
000065.XSHE,-1.497866,0.632567,0.287752,0.1186339999999999,2.123685,1.247205,0.277401,1.4332,-0.499199,0.7521720000000001
000066.XSHE,-0.136183,0.224838,-0.247726,0.592101,0.515188,-0.471605,0.618246,-1.173859,0.307985,-0.023798
