code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8754149999999999,-0.274401,0.6534909999999999,0.047161,-1.117956,0.6721699999999999,-0.6803560000000001,-0.147622,-0.194724,1.663609
000002.XSHE,0.8754149999999999,-1.39015,-0.949533,-0.264704,-1.117956,1.087962,-0.0714559999999999,2.098062,0.278148,1.328742
000004.XSHE,-2.477177,-0.527618,-2.121372,1.7999470000000002,1.22062,0.039803,1.348078,-0.62366,-1.332209,-1.248487
000005.XSHE,-2.858054,-1.83627,-2.336389,0.608996,0.049435,0.501026,-0.40099,-1.228249,-1.222497,-0.6610520000000001
000006.XSHE,-1.78038,-0.977592,-0.935095,-0.830619,2.152636,2.002659,-0.575909,0.347329,-0.4296729999999999,0.428727
000007.XSHE,-3.211396,-2.121813,-2.826584,2.912775,-1.457078,-1.307832,0.770027,-0.940757,-1.337919,-0.498317
000008.XSHE,-1.86953,-1.6522279999999998,-1.619904,-1.107582,2.108593,1.892181,-0.970535,-0.4514289999999999,-0.887186,-0.124214
000009.XSHE,-0.174421,0.367585,0.341226,1.30367,0.587229,-0.904479,1.498857,-0.485852,0.390665,0.34635
000010.XSHE,-2.444121,-1.986906,-0.53918,0.272405,1.29815,-0.96838,0.312127,-1.185017,0.787856,0.067989
000011.XSHE,-1.7266580000000002,-0.098983,-0.675689,0.8656510000000001,2.169826,0.177988,0.6311140000000001,0.935069,0.603921,0.8976129999999999
000012.XSHE,-0.399865,0.5477069999999999,0.937867,0.500974,0.973021,-0.406848,0.902122,0.0085209999999999,-0.8602110000000001,-0.492984
000014.XSHE,-3.09253,-1.131602,-1.31569,-0.8909290000000001,-0.947085,0.344326,-0.4188489999999999,0.527088,-1.346448,-0.212861
000016.XSHE,-1.030259,-0.127949,-0.600112,-0.922443,1.855644,0.219455,0.1246299999999999,-0.176887,0.200734,1.981667
000017.XSHE,-2.889179,-1.475659,-0.738688,0.540343,-0.07017,-1.437506,0.322975,-0.687359,-1.180032,-0.274414
000019.XSHE,-1.576762,-0.450368,-0.8091689999999999,-0.210094,2.182634,0.22564,1.06597,-0.701075,1.859069,-0.5305479999999999
000020.XSHE,-2.548482,-0.6322409999999999,-1.147391,-0.505437,1.04079,-1.0761379999999998,-0.560433,-0.571809,-0.2197469999999999,-0.517416
000021.XSHE,-0.5113850000000001,0.394207,-0.7829079999999999,-0.446621,1.154614,-0.436834,0.4956609999999999,-0.327829,-0.203293,-0.186278
000023.XSHE,-2.820852,-1.129622,-0.869036,-1.274512,0.1874549999999999,-0.75038,-1.646441,0.202323,0.2146739999999999,-0.2711179999999999
