code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.009024,0.205678,-0.596424,-0.558451,-1.261061,2.793511,-0.14969,1.937041,0.078513,2.006366
000002.XSHE,1.009024,-0.377919,-0.811828,0.109567,-1.261061,2.612767,0.37376,0.980763,-0.191051,2.042011
000004.XSHE,-3.312481,0.076936,-1.126424,0.420002,-1.646389,0.539928,-0.477267,-3.044144,-2.2337740000000004,-1.275747
000005.XSHE,-2.982191,-1.552615,-0.402681,-0.489133,-0.693513,0.774073,-1.6926560000000002,0.353476,-1.250046,-0.8846200000000001
000006.XSHE,-1.709137,-0.674419,0.704148,1.470995,2.099877,1.994094,0.704604,0.362546,-0.521155,2.042011
000007.XSHE,-2.653366,-2.402828,0.6446729999999999,-0.090433,0.560334,-1.619223,-0.297219,-0.73144,1.974399,-0.641555
000008.XSHE,-1.773105,0.000306,0.145653,-1.1630969999999998,2.076227,0.8735700000000001,-0.60523,-1.022805,-1.660302,0.057409
000009.XSHE,-0.314,1.382925,-0.329982,-0.498975,0.811775,-0.753847,0.1502119999999999,-0.957831,0.781682,0.5750460000000001
000010.XSHE,-2.57975,-0.306204,-0.560956,0.032235,0.784226,-0.255459,0.205076,-2.361378,1.850568,-0.245
000011.XSHE,-1.829318,0.255148,0.023806,0.038355,2.047067,0.68917,-0.216094,-0.402734,-0.172759,1.249074
000012.XSHE,-0.669539,1.0214450000000002,-0.4731439999999999,-0.974719,1.372362,0.325614,0.2525949999999999,1.270235,-0.385278,-0.148902
000014.XSHE,-2.7539580000000004,0.650857,0.677226,0.331857,0.221728,-0.065632,0.680899,0.7124699999999999,0.65117,-0.4971899999999999
000016.XSHE,-1.121075,0.812656,-0.822715,-1.035141,1.905276,0.279814,-0.183622,-0.3033639999999999,-1.653615,2.042011
000017.XSHE,-2.464848,-0.066807,0.697345,1.025022,1.094758,-1.420847,1.130468,-0.955212,-0.485336,-0.210967
000019.XSHE,-1.459234,-0.975287,0.366085,-0.016574,2.101795,0.009103,0.694637,0.200219,1.260041,-0.6624479999999999
000020.XSHE,-2.528226,-0.099492,0.1950329999999999,-0.1965319999999999,0.929246,-1.339112,-0.409396,-0.720061,-0.156959,-0.694018
000021.XSHE,-0.2409099999999999,1.868081,-0.135076,0.5521590000000001,0.6875760000000001,-0.645192,1.309603,-0.970776,0.04355,-0.280877
000023.XSHE,-3.279247,-0.260281,-0.747805,0.363161,-1.646389,-0.956018,-0.6071840000000001,-0.973742,-1.14159,-0.075276
000025.XSHE,-1.595452,-0.6591,0.122181,1.4787629999999998,2.11797,-1.097641,0.950829,-0.942301,-0.727723,-1.086236
000026.XSHE,-2.107487,0.149744,0.250723,0.265815,1.778793,0.563488,0.162081,0.277885,0.177292,-1.105432
000027.XSHE,-0.333306,-0.703411,-0.2777489999999999,-1.074399,0.844211,2.793511,-1.625525,1.937041,-0.057205,2.042011
000028.XSHE,-0.695511,-1.842337,1.20727,1.186783,1.409429,1.002644,0.083397,0.345969,0.281688,-0.223219
000029.XSHE,-1.188364,-1.102521,1.340612,1.7392849999999995,1.960414,-0.604444,-0.632851,-1.342076,-2.459123,-1.095369
000030.XSHE,-1.551332,0.0122709999999999,-0.327915,-1.089174,2.1171,1.255087,-1.953851,0.759207,-0.200444,-0.63293
000031.XSHE,-0.8567620000000001,-0.032591,-0.145923,0.158873,1.623908,1.954579,-0.719092,-1.123043,-0.266569,2.042011
000032.XSHE,0.10519,0.808005,2.096488,2.785279,0.08424,-1.342775,2.442407,-1.574437,1.701993,1.166606
000034.XSHE,-0.648319,1.90062,1.489506,1.557905,1.341606,-0.508022,2.12451,-0.391173,0.163712,0.519231
000035.XSHE,-1.137538,1.049324,0.042849,-0.194165,1.919439,1.035224,-0.447162,-0.190594,1.562836,0.797132
000036.XSHE,-1.893029,-0.929748,-0.185784,-0.4233909999999999,2.004216,1.165927,-1.1618620000000002,0.054573,-1.646239,-0.642913
000037.XSHE,-2.135544,0.158585,-0.008526,0.5131600000000001,1.739556,-0.6390819999999999,0.031414,-0.7834899999999999,-2.981831,-0.701368
000038.XSHE,-2.825908,-1.440465,-1.570814,1.533198,-0.044327,1.928168,0.253954,-1.633598,-0.156689,-1.2859120000000002
000039.XSHE,-0.007464,-0.152401,-0.6017859999999999,-1.125532,0.281502,2.142202,-0.4262689999999999,1.937041,-0.130166,0.4145399999999999
000040.XSHE,-1.888633,0.4371239999999999,0.5654239999999999,0.4943399999999999,2.007514,2.793511,0.94262,-1.086329,-2.308923,0.690245
000042.XSHE,-1.907667,-0.039185,-0.160355,0.0040409999999999,1.992864,2.793511,-0.993869,0.405604,-0.6553399999999999,2.042011
000045.XSHE,-1.973302,0.4542859999999999,0.958046,1.265507,1.934859,0.081285,0.5243329999999999,-1.078208,0.995671,-0.752322
000046.XSHE,-1.963537,-0.160457,-1.613748,0.133877,1.944233,0.796662,-0.4483859999999999,0.505045,-1.931223,2.042011
000048.XSHE,-1.0844280000000002,-1.050295,0.595924,0.454017,1.872228,-1.071527,-0.4865819999999999,0.967161,-0.516022,0.418062
000049.XSHE,-1.11901,1.227256,-0.374875,0.2940239999999999,1.903468,-0.7311270000000001,0.837197,0.190928,-0.193392,0.121456
000050.XSHE,-0.397481,-0.454352,-0.476463,-0.330775,0.950723,2.014378,-0.474303,-0.509897,0.072221,1.846706
000055.XSHE,-1.985855,0.0928929999999999,0.181832,-0.7137789999999999,1.922422,1.947339,0.099437,-0.371374,-0.8366389999999999,-0.136245
000056.XSHE,-1.981799,-0.695752,-0.170698,1.5213370000000002,1.926488,0.27801,0.519305,-1.872549,-1.7242509999999998,-0.105275
000058.XSHE,-1.558999,0.024748,0.312853,0.904271,2.117559,-0.932686,-0.061514,-0.233618,-1.220036,-0.254388
000059.XSHE,-1.169162,0.021211,0.688006,1.110358,1.945429,2.269524,0.4877039999999999,0.176789,-0.611613,0.403136
000060.XSHE,-0.789955,0.300414,0.166615,-1.257961,1.538499,0.949513,-0.335501,0.8479459999999999,0.1512599999999999,0.104501
000061.XSHE,-1.317346,-0.84577,-0.196868,-0.701693,2.044675,0.0972789999999999,-1.186676,0.022559,0.919235,0.385173
000062.XSHE,-0.988578,0.360107,-0.135994,-0.601789,1.776323,-0.120584,-0.766755,0.245109,0.114849,-0.428708
000063.XSHE,1.009024,1.083843,0.665941,0.54699,-1.261061,-0.606266,1.4830450000000002,-0.462308,0.4367189999999999,0.49611
000065.XSHE,-0.977417,-0.054871,1.226142,2.31123,1.764305,-0.002552,1.784432,0.065877,-0.497637,0.397729
000066.XSHE,0.073561,1.48722,0.6497539999999999,1.0103,0.139522,-0.723847,1.377597,-1.298402,0.296402,-0.042137
000068.XSHE,-2.350691,0.146025,0.234032,0.280358,1.358136,-1.527716,-0.330978,-1.158249,0.506588,2.042011
000069.XSHE,0.0249689999999999,0.533975,-0.61693,-0.447709,0.224636,2.793511,-0.353989,-0.865316,-0.326986,2.042011
000070.XSHE,-1.499337,1.771392,0.937387,1.221452,2.110655,-1.041245,1.840669,-1.281657,-2.289957,0.814717
000078.XSHE,-1.439024,-0.880501,-0.179778,-0.655411,2.096079,0.443967,-1.0652780000000002,-0.650759,-0.7673800000000001,0.0290449999999999
000088.XSHE,-1.235291,-0.8616860000000001,-0.041488,-1.155147,1.994433,1.081924,-1.886907,0.09518,0.1060509999999999,-0.08271
000089.XSHE,-0.945841,-0.266013,-0.051233,-1.138081,1.729388,0.6150439999999999,-1.049139,-1.657674,-1.715336,1.185086
000090.XSHE,-1.332011,-0.027344,-0.050133,-0.748486,2.052368,1.5706719999999998,-0.227892,1.184837,0.5474720000000001,1.808432
000096.XSHE,-2.164664,-0.901901,0.002593,-0.760303,1.696341,0.268204,-1.926039,-0.821739,-0.557337,-1.485274
000099.XSHE,-1.807439,0.076029,0.150687,-1.163753,2.059365,0.907476,0.098732,-0.566653,-0.481912,-0.932455
000100.XSHE,0.635495,1.091653,-0.657878,-0.956782,-0.785992,0.431093,0.70103,0.239536,1.3562530000000002,2.042011
000150.XSHE,-3.832115,-1.505419,-2.1677720000000003,2.163611,-1.646389,0.009032,0.451821,-1.44713,-2.857018,2.014704
000151.XSHE,-2.0711880000000003,0.307201,1.578604,1.904053,1.826113,-1.136054,2.411366,-0.492281,-1.679269,-0.305038
000153.XSHE,-2.472655,-0.6176020000000001,0.126796,1.547401,1.075124,0.185591,0.708773,-0.107385,0.0979169999999999,-0.4537819999999999
000155.XSHE,-0.550798,0.933103,-0.790729,-0.548858,1.19521,-0.953604,0.104593,0.065193,-0.142298,0.60582
000156.XSHE,-0.871862,-0.88082,0.321848,-0.7848689999999999,1.6424849999999998,1.230138,-1.092803,0.305895,0.753911,-0.317739
000157.XSHE,0.293335,0.308565,-0.084196,-1.045961,-0.240044,1.602034,-0.703503,-0.162801,-0.023754,-9e-05
000158.XSHE,-1.01329,1.7339240000000002,0.199451,0.8318270000000001,1.802315,-0.316716,1.7717919999999998,-1.121465,-0.952987,0.023895
000159.XSHE,-2.307087,-0.078696,0.395482,0.226648,1.447301,0.552733,0.106169,-1.222375,1.474669,-1.193023
000166.XSHE,0.920298,-0.625087,-0.233059,-1.521769,-1.1633440000000002,1.291,-1.517364,0.6477310000000001,-0.042288,1.454888
000301.XSHE,0.731052,0.8268530000000001,-0.706364,0.4592199999999999,-0.922255,-0.5415810000000001,-0.2304719999999999,1.065787,1.200651,2.042011
000333.XSHE,1.009024,0.549409,-0.65698,-0.5442229999999999,-1.261061,-0.5070359999999999,-0.575696,0.34849,0.050549,0.122694
000338.XSHE,0.939447,0.695054,-0.470697,-1.032786,-1.185326,0.548243,0.237576,-0.323817,-0.513946,0.924813
000400.XSHE,-0.584925,1.4949940000000002,0.791754,-0.0558559999999999,1.247343,-0.225552,0.725576,-0.5271060000000001,-0.017817,-0.767031
