code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.929178,0.300519,-0.075651,-0.40249,-1.172441,1.14389,-0.746517,0.157101,-0.20911,1.728341
000002.XSHE,0.929178,-0.921493,-0.750042,-0.010709,-1.172441,1.342061,-0.201345,2.174639,0.2922389999999999,1.628755
000004.XSHE,-2.374052,-0.408445,-0.741113,1.824652,1.405753,-0.0972809999999999,1.794152,-0.6533939999999999,-1.402326,-1.2437129999999998
000005.XSHE,-2.815414,-2.050636,-0.8725950000000001,0.952659,0.149857,0.410585,-0.029019,-1.433663,-1.2831860000000002,-0.64791
000006.XSHE,-1.863597,-1.137408,-0.634675,-0.929713,2.079368,2.332109,-0.724156,0.588386,-0.440501,0.583809
000007.XSHE,-3.15171,-1.792544,-0.861957,1.956403,-1.302892,-1.262834,0.706807,-1.042805,-1.406267,-0.48016
000008.XSHE,-1.919256,-1.5348700000000002,-0.92257,-0.972692,2.041343,2.077289,-1.1007870000000002,-0.668972,-0.925432,-0.071399
000009.XSHE,0.274946,1.752466,1.831806,1.244611,-0.20096,-1.058054,1.348166,-0.997502,0.357723,0.2361889999999999
000010.XSHE,-2.473849,-1.903778,-0.433726,0.037236,1.181155,-0.905835,-0.111798,-1.206044,0.8563629999999999,0.1079099999999999
000011.XSHE,-1.760243,-0.406453,-0.481546,0.803416,2.1292720000000003,0.2722489999999999,0.142756,1.078997,0.660853,1.015371
000012.XSHE,-0.238168,1.460461,0.5434399999999999,0.178815,0.6924819999999999,-0.515716,1.281325,0.093421,-0.8424280000000001,-0.463433
000014.XSHE,-3.205757,-1.251909,-0.754059,-0.715729,-1.4609379999999998,0.5711109999999999,-0.591029,0.586896,-1.417505,-0.167114
000016.XSHE,-0.970078,-0.752814,-0.404501,-0.64955,1.773589,0.162206,0.134229,-0.1986349999999999,0.2335269999999999,2.141389
000017.XSHE,-2.785062,-0.7231529999999999,0.434889,0.844059,0.258834,-1.3804,0.988157,-0.729383,-1.239522,-0.252409
000019.XSHE,-1.603693,-0.6977180000000001,-0.462554,-0.428462,2.156516,0.312066,0.403172,-0.672269,1.96658,-0.500826
000020.XSHE,-2.619039,-0.951678,-0.4986529999999999,-0.312753,0.794028,-0.997299,-0.339719,-0.5994109999999999,-0.217409,-0.496306
000021.XSHE,-0.526961,-0.289691,-0.4186899999999999,-0.384331,1.16953,-0.357755,0.475767,-0.269513,-0.213815,-0.160017
000023.XSHE,-2.927347,-1.083386,-0.679718,-1.071681,-0.282907,-0.627999,-1.694023,0.245911,0.247005,-0.24878
000025.XSHE,-1.766923,-1.3349030000000002,-0.818679,-0.346053,2.126838,-0.794024,-0.102682,-0.591148,-0.277999,-1.041161
000026.XSHE,-1.986141,-0.224721,-0.027331,-0.447901,1.984901,0.189172,0.246294,0.436867,0.245026,-0.766777
000027.XSHE,-0.1857859999999999,-1.207394,0.3628679999999999,2.021605,0.60209,2.1809380000000003,0.5190140000000001,0.311602,-0.35462,2.06377
000028.XSHE,-1.0510620000000002,-1.2306,-0.759337,-0.6308560000000001,1.859406,1.47549,-0.439129,1.025248,0.073564,-0.161994
000029.XSHE,-1.7776189999999998,-1.648307,-0.745217,0.304405,2.122716,0.351496,-1.025407,0.653283,-0.406037,-0.930907
000030.XSHE,-1.432828,-0.844151,-0.311645,-0.471683,2.125258,0.7924399999999999,-1.144988,0.902471,-0.126064,-0.6414479999999999
000031.XSHE,-1.115656,-1.795763,-1.001111,0.033763,1.921149,2.7238830000000003,-1.26915,2.174639,-0.122369,2.141389
000032.XSHE,-0.8665290000000001,-1.45357,-0.34108,0.408865,1.6513209999999998,0.122004,-1.203517,-0.75048,-0.334729,-0.8997149999999999
000034.XSHE,-1.302027,-0.976364,-0.213113,1.105205,2.062419,-0.137235,1.160547,0.508787,0.439131,0.554125
000035.XSHE,-1.341582,-1.2953370000000002,-0.512789,-0.1703599999999999,2.084766,1.898737,-1.428519,1.6893200000000002,1.878223,2.141389
