code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.917379,0.360952,-0.306523,-0.669018,-1.1698110000000002,1.254312,-0.576156,-0.538513,-0.214189,1.941651
000002.XSHE,0.917379,-1.006726,-0.91157,0.31111,-1.1698110000000002,1.415091,0.046925,2.158585,0.283801,1.802686
000004.XSHE,-2.549835,-0.5728340000000001,-0.84201,1.258543,1.01386,0.1895609999999999,1.327739,-0.61715,-1.4046299999999998,-1.433376
000005.XSHE,-2.718518,-1.6543439999999998,-0.546164,0.5864020000000001,0.513469,0.4901899999999999,-0.220764,-1.130935,-1.282246,-0.851301
000006.XSHE,-1.899011,-1.071034,-0.640278,-1.1444379999999998,2.075485,2.664991,-0.97037,-2.811423,-0.432852,1.032679
000007.XSHE,-3.196737,-1.6828470000000002,-1.384346,1.572097,-1.4339620000000002,-1.326376,0.896709,-1.116625,-1.40667,-0.442996
000008.XSHE,-1.85829,-1.102785,-0.622478,-0.8240379999999999,2.1015330000000003,1.905094,-0.865807,-0.581633,-0.920414,-0.146771
000009.XSHE,-0.047566,1.905986,1.187769,1.317462,0.360075,-0.942726,1.442132,-0.8440559999999999,0.354138,0.099711
000010.XSHE,-2.473118,-2.148886,-0.502324,0.3931199999999999,1.208306,-0.949304,0.059591,-1.7795490000000005,0.8768469999999999,0.125552
000011.XSHE,-1.76521,-0.636922,-0.331553,-0.142035,2.145439,0.509039,0.005927,2.158585,0.679773,1.005983
000012.XSHE,-0.4692979999999999,0.858391,0.623096,0.357956,1.081962,-0.194884,1.206078,0.8862610000000001,-0.800433,-0.5517449999999999
000014.XSHE,-3.211727,-1.07279,-0.8109350000000001,-0.8964280000000001,-1.4339620000000002,0.587179,-0.645594,0.606779,-1.419972,-0.1199539999999999
000016.XSHE,-1.112669,-0.232819,-0.004307,-0.512354,1.929387,0.441896,0.342132,-0.593881,0.250151,1.891354
000017.XSHE,-2.940067,-0.455355,0.013943,0.1180619999999999,-0.305075,-1.449415,0.204217,-0.748165,-1.23957,-0.2498429999999999
000019.XSHE,-1.613608,-0.758778,-0.5507350000000001,-0.888051,2.172786,0.319341,0.021077,-0.849878,1.968943,-0.396044
000020.XSHE,-2.685449,-0.819674,-0.698557,-0.8672190000000001,0.619676,-1.018101,-1.279882,-0.6817300000000001,-0.208017,-0.509973
000021.XSHE,-0.709617,-0.451054,-0.777261,-0.703462,1.4489610000000002,-0.11944,-0.142749,0.029562,-0.2252199999999999,-0.259803
000023.XSHE,-2.992341,-1.311157,-0.6832020000000001,-0.834512,-0.526357,-0.6008439999999999,-1.771125,-0.031706,0.26252,-0.227015
000025.XSHE,-1.860117,-0.854524,-0.75946,-0.917421,2.1004560000000003,-0.758876,-0.6165619999999999,-0.505017,-0.269187,-1.1402709999999998
000026.XSHE,-2.079501,-0.397399,-0.382944,-0.720811,1.907054,0.45545,0.153771,0.736174,0.254351,-0.955408
000027.XSHE,-0.211912,-0.664909,0.123359,1.240251,0.648397,0.839829,0.461718,0.341516,-0.327867,1.81774
000028.XSHE,-1.077308,-1.355185,-0.8410040000000001,-0.892069,1.895808,1.7912,-0.721949,1.01852,0.075831,-0.155896
000029.XSHE,-1.760854,-1.4604,-0.628704,0.1887,2.146974,0.349807,-1.386049,-0.271977,-0.398337,-0.935415
000030.XSHE,-1.35363,-0.334119,-0.40545,-0.741851,2.104568,0.715815,-1.010044,0.63113,-0.127854,-0.666974
000031.XSHE,-1.0988,-1.801346,-0.939788,-0.3160739999999999,1.91644,2.825103,-1.16619,0.981097,-0.209275,2.060806
000032.XSHE,-0.870394,-1.163633,-0.4787119999999999,0.065322,1.664446,-0.6444,-1.400482,-1.862376,-0.327292,1.11909
000034.XSHE,-1.453553,-1.132933,-0.960311,0.703436,2.146861,0.248349,0.247691,0.685628,0.44091,0.650699
000035.XSHE,-1.284707,-1.32121,-0.401522,0.042759,2.064572,1.7851150000000002,-0.874604,0.609641,1.888638,2.060806
000036.XSHE,-1.870115,-0.659706,-0.024738,0.0618509999999999,2.094407,1.042617,-0.5202,-0.5961029999999999,-1.39991,-0.090514
000037.XSHE,-2.105416,0.129265,-0.972568,0.650462,1.875473,-0.044154,0.831895,-0.325823,-2.383254,-0.91575
000038.XSHE,-2.157587,-1.816774,-0.8800620000000001,-0.380762,1.806021,0.658533,-0.5793119999999999,-1.310657,-0.5706869999999999,-1.328705
000039.XSHE,0.218218,-0.4099569999999999,0.735912,0.13209,-0.107279,0.7939109999999999,0.590861,1.480384,0.4261649999999999,0.570665
000040.XSHE,-1.973602,-0.4731039999999999,0.007513,1.091189,2.016566,2.825103,1.529854,-0.992011,-1.721518,0.39905
000042.XSHE,-2.092901,-1.803117,-0.72624,-0.473297,1.890964,2.825103,-2.0838650000000003,0.5752619999999999,-0.156112,2.060806
000045.XSHE,-2.189254,-0.884066,-0.094672,0.019009,1.75997,0.678404,-0.086782,-0.63349,1.006729,-0.8541110000000001
000046.XSHE,-1.43629,-1.881982,-1.267672,1.485684,2.140931,2.825103,-0.801899,1.557567,-3.017823,2.060806
000048.XSHE,-1.48004,-0.456599,-0.621664,-0.697068,2.154808,-0.555002,-1.48976,2.158585,1.775362,0.4659729999999999
000049.XSHE,-1.287123,1.032569,-0.710217,-0.889001,2.066117,-0.657714,0.654729,0.653652,0.7057899999999999,-0.160814
000050.XSHE,-0.397648,-0.630717,-0.527424,-0.963178,0.964532,2.164499,-0.4131979999999999,0.637099,0.300768,0.853801
