code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.834117,-1.046438,0.5719380000000001,0.696155,-1.106517,0.655954,-0.361765,0.07232,0.603558,1.831672
000002.XSHE,0.834117,-1.689553,-0.411807,-0.348535,-1.106517,0.335343,-0.014568,2.170179,0.778062,1.351976
000004.XSHE,-2.462778,-0.752432,-1.624677,1.278201,1.522887,0.016377,1.409134,-0.735938,-0.763452,-1.402652
000005.XSHE,-2.742518,-0.985799,-1.62578,-0.532842,0.815411,0.7688159999999999,-0.5573819999999999,-0.807287,1.357445,-0.776726
000006.XSHE,-1.764572,-0.138339,-1.086952,-0.447951,2.2760580000000004,1.7589130000000002,-0.375619,-1.0006469999999998,-0.374163,0.400177
000007.XSHE,-3.330913,-2.921641,-4.158568,3.288103,-1.453672,-0.935525,1.653886,-0.836935,-2.761102,-2.334864
000008.XSHE,-1.802387,-1.261281,-1.52055,-0.713148,2.267305,1.820478,-0.520731,-0.369714,0.618013,-0.5506850000000001
000009.XSHE,-0.555507,0.762848,-0.4682189999999999,0.251213,1.23351,-0.651597,1.313766,-0.418883,-0.177143,0.588559
000010.XSHE,-2.482996,-1.223448,-0.931169,-0.0208509999999999,1.480337,-0.8966459999999999,-0.1186849999999999,-1.234479,-0.400251,0.012254
000011.XSHE,-1.806955,-0.1118099999999999,-1.165581,0.986543,2.266027,0.031678,0.448421,-0.250023,1.317776,1.350005
000012.XSHE,-0.7859430000000001,0.8230139999999999,0.055414,-0.106866,1.581248,0.0290269999999999,1.010803,-0.1093089999999999,-0.655452,-0.402794
000014.XSHE,-3.0305020000000003,-0.216096,-1.594443,-0.543604,-0.199422,0.292223,0.299871,-0.204999,-0.567102,-0.274968
000016.XSHE,-1.099238,0.927509,-0.289987,-0.3033369999999999,1.965558,0.312114,1.180123,-0.658316,1.414986,1.584107
000017.XSHE,-3.198495,-0.672391,-2.0529900000000003,-0.084372,-0.937642,-1.332296,-0.102419,-0.696917,-2.352285,-0.251013
000019.XSHE,-1.66146,0.0429709999999999,-1.243933,-0.645415,2.283757,0.332196,0.578339,-0.029907,1.972261,-0.611977
000020.XSHE,-2.643741,0.090187,-1.204391,0.485625,1.095076,-0.968508,0.479983,-0.56276,0.598837,-0.522319
000021.XSHE,-0.4548279999999999,0.943145,-0.271622,-0.231103,1.06884,-0.654458,0.980858,-0.6401819999999999,-0.2898929999999999,-0.173189
000023.XSHE,-2.691175,-0.7849109999999999,-0.7082579999999999,-0.432956,0.964961,-0.78047,-0.8671540000000001,-0.261876,0.731931,-0.197647
000025.XSHE,-1.820631,-0.460213,-1.537677,-0.629742,2.26191,-0.7757470000000001,-0.314845,-0.416764,0.378821,-1.193512
000026.XSHE,-1.895561,0.718938,-0.577194,0.4947899999999999,2.231555,0.048614,1.073284,0.156942,-0.118683,-0.942182
000027.XSHE,-0.531497,-0.8716299999999999,-0.413317,-0.279521,1.194843,1.4226379999999998,-0.5472020000000001,1.317391,0.404063,1.864817
000028.XSHE,-0.999351,-0.50765,-1.139709,-0.4587199999999999,1.856112,1.010347,0.086897,1.097386,0.4701369999999999,-0.207088
000029.XSHE,-1.7990099999999998,-1.933762,-1.710884,0.950634,2.26822,0.27079,-0.310349,-0.8877010000000001,-0.025065,-1.075516
000030.XSHE,-1.20042,0.3733059999999999,-0.623947,0.087009,2.0621400000000003,0.198716,-0.5212,0.553936,0.409535,-0.771416
000031.XSHE,-0.968858,-1.603442,-1.655633,0.1683,1.820107,1.899025,-0.844299,2.170179,0.031769,2.037543
000032.XSHE,-1.481948,-0.365598,-0.567808,0.436878,2.244178,-0.8964620000000001,-0.593923,-0.680286,-0.727649,-0.996461
