code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000026.XSHE,-2.043253,0.1489069999999999,0.267681,-0.911851,1.839972,0.355508,-0.616467,0.022843,0.165015,-1.189059
000027.XSHE,-0.152722,-1.343309,0.055325,-0.273494,0.575631,1.4251200000000002,-1.070607,1.010663,-0.383616,1.959722
000028.XSHE,-0.713775,-1.009492,0.202194,1.030651,1.471617,1.322432,-0.108827,0.926465,0.232825,-0.319803
000029.XSHE,-1.099984,-0.795924,0.938061,1.1668,1.915764,-0.847826,-0.72806,-1.468906,-2.469345,-1.176926
000030.XSHE,-1.38652,-0.172725,0.555483,-0.923942,2.097265,0.804579,-1.40258,-0.290261,0.036764,-0.609651
000031.XSHE,-0.8296620000000001,0.064844,0.51686,-0.291468,1.624759,1.424789,-1.092403,0.04608,-1.02747,1.959722
000032.XSHE,-0.333442,2.238118,0.51868,1.274931,0.884025,-1.150395,1.555249,-1.797836,1.510822,0.931946
000034.XSHE,-0.6633680000000001,1.164606,1.7650400000000002,1.098691,1.400567,-0.50752,1.880644,-0.192976,0.176767,0.580759
000035.XSHE,-0.938129,-0.382101,0.190474,-0.277064,1.753605,0.662121,-0.479645,-0.838219,-0.046681,1.012629
000036.XSHE,-1.870184,-0.504092,0.2716,-0.6207090000000001,2.014225,1.24672,-0.797018,0.476416,-1.478265,-0.981574
000037.XSHE,-1.962286,-0.693349,0.500429,1.897489,1.932006,-1.029175,1.484733,-1.437977,-2.739303,-1.001378
000039.XSHE,0.086476,-0.928346,-0.264309,-0.923131,0.157813,2.155498,-0.652876,1.5127549999999998,-0.419308,0.598128
000040.XSHE,-1.889718,-0.4087909999999999,0.106515,-0.473927,1.998733,2.634814,0.216986,-0.7911239999999999,-2.744403,0.9001319999999999
000042.XSHE,-2.132277,0.576308,-0.0621809999999999,-0.5077649999999999,1.716492,2.634814,-0.878498,1.743838,-1.047458,1.959722
000045.XSHE,-1.918523,0.391289,0.154053,-0.091264,1.973992,-0.149587,-0.332424,-1.281884,1.165165,-0.8435309999999999
000046.XSHE,-1.01859,-1.373838,1.442914,2.809773,1.83902,1.008704,0.706814,-2.674092,-0.296359,1.0617379999999998
000048.XSHE,-1.190434,-1.383316,0.116367,0.363805,1.988706,-0.908464,-0.165707,1.311075,-0.5422399999999999,0.275434
000049.XSHE,-1.363531,0.830684,-1.129398,-0.609758,2.0883,-0.453846,-0.30591,0.7421300000000001,-0.5753010000000001,0.298956
000050.XSHE,-0.453725,-0.145147,-0.728438,-0.659593,1.08112,2.4388400000000003,-1.107116,-1.840692,-1.652347,1.959722
000055.XSHE,-1.976676,-0.109248,0.173818,-1.39608,1.917025,1.994534,-0.282153,-0.0319029999999999,-0.790926,-0.245191
000056.XSHE,-2.350259,0.915091,-0.829298,0.092556,1.309358,-0.322298,0.309314,-2.323127,-1.551974,0.034002
000058.XSHE,-1.431902,-0.098824,0.290901,1.19591,2.11185,-1.156482,0.955702,-0.8079390000000001,-0.3816469999999999,-0.388657
000059.XSHE,-1.35773,-0.0565769999999999,-0.640096,-0.245139,2.085874,2.634814,-0.63353,-0.7874720000000001,-0.128138,1.1402709999999998
000060.XSHE,-0.623811,0.09303,0.4007989999999999,-0.275097,1.343102,0.208677,0.254494,-0.231381,0.92405,1.107876
000061.XSHE,-1.135259,-0.761397,0.6565979999999999,-0.456572,1.94581,-0.2218619999999999,-1.063286,-1.101269,0.569377,0.038296
000062.XSHE,-1.132394,0.230375,-0.46862,-0.904024,1.943446,0.135848,-0.7397779999999999,0.7587510000000001,0.1303119999999999,-0.570336
000063.XSHE,1.019845,1.580831,0.5549109999999999,0.54776,-1.22213,-0.55425,1.494831,-0.28565,0.442959,0.382916
000065.XSHE,-0.889275,1.890429,1.187437,0.548534,1.697429,-0.079465,0.780133,-0.535338,-0.362236,0.410456
000066.XSHE,-0.040728,1.7013169999999995,-0.538081,-0.221406,0.380373,-0.627572,0.8633860000000001,-1.608541,-0.142742,0.089323
000068.XSHE,-2.3079080000000003,-0.990515,0.309417,0.141664,1.400577,-1.535728,-0.3810159999999999,-0.3876449999999999,1.567169,1.712994
000069.XSHE,-0.0150289999999999,0.03542,-0.663832,-0.738988,0.335389,2.634814,-0.6578930000000001,-0.842191,-0.323836,1.959722
000070.XSHE,-1.593825,1.973491,0.190517,0.346686,2.12835,-0.961767,1.000159,-1.147476,-2.191664,0.374668
000078.XSHE,-1.477068,-1.200022,-0.500238,-0.891732,2.12215,0.0112769999999999,-1.272918,-2.635514,-1.548015,-0.0268779999999999
000088.XSHE,-1.16918,-1.337225,-0.146584,-0.977051,1.972786,1.022293,-1.950033,-0.59678,0.052049,-0.1211859999999999
000089.XSHE,-0.953753,-0.709791,-0.160234,-1.18165,1.770898,0.687646,-1.231219,-1.488122,-1.750287,1.203984
000090.XSHE,-1.16826,-0.202914,1.501856,0.420527,1.97208,1.374915,0.589949,1.743838,0.4976029999999999,1.738119
000096.XSHE,-2.086897,-1.195643,0.045913,-0.966059,1.782412,-0.024867,-1.730407,-0.953749,-0.41818,-1.5532700000000002
000099.XSHE,-1.7876040000000002,0.655618,0.113592,-0.585968,2.068491,0.8676780000000001,0.0454339999999999,-0.910197,-0.522273,-1.0478889999999998
000100.XSHE,0.800994,0.55943,-0.075565,-0.693267,-0.970132,0.326189,0.7371939999999999,0.658953,1.337108,1.959722
000151.XSHE,-2.131007,0.668296,-0.007403,0.202925,1.718422,-1.459068,1.349356,-1.54885,0.528308,-0.27328
000153.XSHE,-2.414218,-0.979685,-0.2341329999999999,0.7070930000000001,1.160059,-0.092944,0.844145,0.035828,0.1613359999999999,-0.364694
000155.XSHE,-0.716154,0.7590140000000001,-1.468753,-0.5295810000000001,1.474908,-0.8158850000000001,-0.4124939999999999,0.352758,-0.255626,0.606805
000156.XSHE,-0.932895,0.129938,0.4841,-0.253382,1.747737,1.6839939999999998,-0.750398,-0.286821,0.460142,-0.35208
000157.XSHE,0.539588,-0.133195,0.1155809999999999,-0.720931,-0.5980310000000001,1.028218,-0.330874,-0.366807,-0.022924,0.148339
000158.XSHE,-0.960066,1.464856,0.061278,1.221869,1.7777919999999998,-0.487525,2.249056,-1.054718,-1.079717,-0.2599329999999999
000159.XSHE,-2.431447,-0.325713,-0.8094359999999999,0.018334,1.117426,0.540416,-0.048266,-1.936034,2.076003,-1.019017
000166.XSHE,1.019845,-0.013909,0.063364,-0.748668,-1.22213,1.213496,-0.67023,0.640676,-0.0903559999999999,1.371841
000301.XSHE,0.797505,0.088227,-1.124186,-0.38087,-0.965626,-0.332708,-0.552815,0.100536,1.205825,1.959722
000333.XSHE,1.019845,-0.256168,0.23998,-0.2528579999999999,-1.22213,-0.662552,-0.179748,0.287066,0.144084,-0.106529
000338.XSHE,1.019845,0.594707,-0.162857,-0.764269,-1.22213,0.485326,0.277069,-0.047056,-0.524355,0.993834
000400.XSHE,-0.594862,1.059082,-0.2914469999999999,-0.583933,1.300152,-0.095577,-0.07274,-0.356029,0.5102300000000001,-0.8231709999999999
000401.XSHE,-0.580146,-0.620557,-0.606056,-0.741927,1.27804,2.634814,-0.88207,-0.275202,-0.703654,0.656629
000402.XSHE,-1.023533,-0.359175,-0.285834,-0.732075,1.843966,2.634814,-0.900746,0.5361899999999999,-0.973434,1.959722
000403.XSHE,-0.84324,-0.340534,-0.866706,0.17544,1.6416939999999998,-0.413527,-0.243918,-1.020597,-0.0531809999999999,-1.348499
000404.XSHE,-2.18712,0.677929,0.524867,-0.8014939999999999,1.628377,1.035983,0.161657,0.150806,0.7374029999999999,-0.323136
000407.XSHE,-2.438048,-0.742512,-0.220711,-1.05794,1.100816,0.984463,-0.539981,-0.151039,-0.578486,-0.228776
000408.XSHE,0.024916,0.157781,-0.402121,-0.523588,0.265452,-0.86611,-0.7962090000000001,0.918789,1.655477,-1.531026
000409.XSHE,-1.961773,0.897116,0.5113439999999999,-0.272015,1.932529,-1.026916,0.624451,-1.636624,-1.449439,-1.0825049999999998
000410.XSHE,-0.897949,-0.859625,0.807636,0.63823,1.70763,-1.7489880000000002,-0.917816,-1.291841,-2.050901,0.124303
000411.XSHE,-1.795879,-0.567543,0.057808,0.569034,2.063858,0.162583,0.737957,-0.187024,-0.358765,-0.044993
000413.XSHE,-1.220963,-0.193898,-0.0400639999999999,-0.090838,2.010213,2.634814,-0.156793,-2.24606,-2.911086,-0.41763
000415.XSHE,-0.823031,-0.740348,0.6960609999999999,-0.472484,1.616408,2.634814,-0.523341,1.743838,-1.598677,1.959722
000416.XSHE,-3.4783160000000004,-1.050121,-1.732954,2.248647,-1.55469,0.527265,0.456279,-1.181224,-2.196307,-1.586402
000417.XSHE,-2.179374,-0.056797,0.639995,-0.730591,1.641393,1.673296,-0.024315,-0.169511,-1.327078,0.198217
000419.XSHE,-2.497659,-0.071459,0.3688869999999999,-0.297427,0.943851,1.661146,-0.017558,-0.5282479999999999,-1.606111,-0.714543
000420.XSHE,-1.559404,0.5810109999999999,-0.896473,-0.625421,2.129671,0.000383,-0.715629,-1.269802,-0.548461,-0.143871
000421.XSHE,-2.560002,-0.673208,0.129519,-0.364189,0.7660170000000001,1.3762,-0.4057989999999999,1.743838,0.139965,1.322817
000422.XSHE,-1.153356,-0.054838,-1.119637,-0.457134,1.96044,-0.020394,-0.100574,1.743838,1.354379,0.2327179999999999
000423.XSHE,-0.111437,-2.257644,0.949718,1.429207,0.503865,-0.8579180000000001,-0.341482,-1.0172709999999998,-1.388432,-1.312111
000425.XSHE,0.7826890000000001,-0.111923,0.104398,0.208773,-0.946342,0.541866,0.657748,0.1783809999999999,0.168934,0.336979
000426.XSHE,-0.700118,-0.105122,0.797489,0.344052,1.452617,-0.8722709999999999,0.084386,-0.050019,0.631653,-0.622777
000428.XSHE,-2.103977,0.339187,0.612798,0.75129,1.7583349999999998,-0.6491520000000001,1.253407,-1.533417,-1.538006,-0.021474
000429.XSHE,-0.718654,-1.938223,0.278634,-0.157639,1.478358,-0.165377,-0.767664,0.5735979999999999,0.272298,0.267462
000430.XSHE,-2.5588990000000003,0.105238,0.226304,-0.290846,0.7692859999999999,-0.704693,0.318254,-1.613903,-2.911086,0.591845
000488.XSHE,-0.976002,-0.682912,-0.6992510000000001,-1.119316,1.794945,2.4522630000000003,-0.740456,1.456238,-0.156495,0.842667
000498.XSHE,-1.273405,0.053349,-0.38623,-0.839827,2.043312,2.250409,-0.8115479999999999,1.743838,1.172128,1.959722
000501.XSHE,-1.648224,-0.949558,-0.5241210000000001,-0.803272,2.120696,2.634814,-0.82094,-0.134647,-2.390471,1.367783
000503.XSHE,-1.330803,0.628686,0.327019,-0.137379,2.0737520000000003,-1.747952,-0.152242,-2.041066,1.004008,-0.907401
000504.XSHE,-2.406677,-0.287242,-0.800272,-0.329973,1.178394,-1.970211,-1.672616,-1.124285,0.387658,1.607127
000505.XSHE,-1.937635,-0.135465,-0.21493,-1.138096,1.956314,0.067243,-0.709408,-1.834237,0.305737,-0.483113
000506.XSHE,-2.16966,0.389856,1.120269,1.551352,1.657446,-1.498687,1.932129,-1.42229,-0.35054,-0.400865
000507.XSHE,-1.996323,-0.827458,-0.235339,-1.476491,1.895617,1.392349,-0.944239,0.627921,0.578334,1.6586869999999998
000509.XSHE,-2.307798,-0.28037,-0.116807,0.1063079999999999,1.400806,-1.816946,-0.841408,-1.256331,-0.880619,-0.489009
000510.XSHE,-2.4982580000000003,0.250239,-0.644191,-0.915083,0.94221,-0.430304,-0.51256,-0.840959,0.169236,-0.906715
000513.XSHE,-0.0190229999999999,-1.00082,-0.07576,0.025535,0.342381,-0.6189939999999999,0.124706,-0.288637,-0.1605069999999999,-0.591234
000514.XSHE,-2.282283,-0.073161,1.800975,1.387468,1.452871,1.335868,1.051795,1.743838,0.3821,-0.371451
000516.XSHE,-0.687224,0.145296,-1.137787,0.316191,1.434506,-1.193879,0.087724,-1.813288,-0.7454149999999999,0.416425
000517.XSHE,-1.392724,-0.021152,1.033143,-0.02583,2.099505,1.484372,-0.2018,1.743838,1.127502,0.984651
000518.XSHE,-2.555536,-0.7671600000000001,-0.385411,-0.159592,0.779229,-1.35872,-0.628621,-1.353337,-1.397745,-1.1860959999999998
000519.XSHE,-0.554204,0.598963,-1.218968,-0.414325,1.238625,-0.310565,0.355716,-0.930631,0.318171,-1.037734
000520.XSHE,-2.5447490000000004,-0.792714,-0.483961,-0.95873,0.810836,-1.334958,-1.283125,-1.334047,-0.1088,-1.122691
000521.XSHE,-1.764925,0.504129,0.934522,0.07502,2.080288,1.023836,0.608687,1.2677379999999998,0.357836,-0.306848
000523.XSHE,-1.841134,0.2041,-0.262734,-0.524868,2.035367,-1.056266,-0.6951149999999999,-1.423951,-2.645233,-1.178518
000524.XSHE,-1.811235,0.485073,-0.205166,-0.24679,2.05479,-0.788403,-0.45092,-1.238494,-2.911086,-0.935901
000525.XSHE,-2.0077,-0.670111,-0.554717,1.50754,1.882714,-1.067413,-0.7779699999999999,0.432976,-0.789537,-0.006104
000526.XSHE,-2.342192,1.05731,1.445391,1.209418,1.327198,-1.405202,0.633219,-1.038931,-1.154386,0.326577
000528.XSHE,-0.949005,-1.086953,0.241783,-0.476157,1.765679,2.060091,-0.261497,0.122939,-0.416397,0.09564
000529.XSHE,-2.266163,-0.6524979999999999,0.245032,-0.241476,1.48466,0.759973,-0.402483,0.370225,0.484833,-0.4766439999999999
000530.XSHE,-2.110385,-0.1799049999999999,0.5690729999999999,-0.193468,1.749075,0.384468,0.485766,-1.083163,-0.2924,-0.1067839999999999
000531.XSHE,-1.940138,-1.247651,-0.129345,-0.492733,1.953924,1.332421,-1.204457,-0.921274,-0.584617,1.959722
000532.XSHE,-2.307314,0.814711,-0.310661,-1.377589,1.401814,-0.763506,-0.761954,-0.792361,0.284389,-0.646349
000533.XSHE,-2.605642,0.21655,0.127694,-1.144485,0.626765,-1.060571,-0.4560909999999999,-0.826548,-1.66395,-0.478951
000534.XSHE,-1.7112599999999998,0.659012,-0.5393600000000001,-0.285587,2.1030290000000003,-1.307228,-0.374949,-1.07907,0.809934,-0.442651
000536.XSHE,-1.0064799999999998,-1.924395,-0.359485,2.809773,1.826753,-1.10135,1.962463,-2.257483,-0.415389,-0.071887
000537.XSHE,-0.5603520000000001,-0.5082979999999999,-0.143868,-0.252311,1.248016,0.897122,-0.981206,0.300546,-2.475938,1.336094
000538.XSHE,1.019845,-0.763781,-0.100204,-0.8553700000000001,-1.22213,-0.566963,-0.5198149999999999,-0.8589600000000001,-0.608888,-1.148903
000539.XSHE,-0.119596,-1.660033,0.502134,1.498718,0.5180739999999999,0.382876,0.351402,0.101699,-0.148924,1.959722
000541.XSHE,-1.580785,-0.06589,-0.105267,-1.197335,2.129167,0.399704,-0.920745,-0.510842,0.6414340000000001,-0.718755
000543.XSHE,-0.967536,-2.144622,0.7948649999999999,1.894642,1.7858759999999998,1.369143,0.149672,0.688403,-0.230956,1.959722
000544.XSHE,-1.590537,-1.211509,0.953619,0.487105,2.128593,1.393323,-0.50013,-0.015331,1.891367,1.959722
000545.XSHE,-2.5499650000000003,-0.045908,-0.738004,-1.121233,0.795606,-0.261586,-1.010191,-1.39195,-0.407721,-0.782977
000546.XSHE,-1.906536,0.120207,-1.611109,0.974332,1.984564,1.082089,0.215296,-1.3995030000000002,-1.575511,-0.750358
000547.XSHE,-0.96971,0.3562599999999999,-1.157315,-1.010902,1.788215,0.192959,-0.2656449999999999,-1.358706,-0.255637,-1.043818
000548.XSHE,-2.679393,-0.106148,0.338798,-0.803447,0.3851739999999999,0.551147,-0.112033,1.363645,0.025297,-0.408491
000550.XSHE,-0.884416,1.5574629999999998,0.574534,-0.001159,1.691672,0.277524,0.606161,-0.078079,-0.2145,-0.403353
000551.XSHE,-2.251662,0.392577,0.015186,-1.205782,1.5125309999999998,0.043526,-0.648977,-0.195858,0.1168869999999999,-0.6731729999999999
000552.XSHE,-0.857675,-0.976591,-0.09308,-0.8547680000000001,1.659455,1.104997,-0.05607,1.743838,0.244466,-0.0129919999999999
000553.XSHE,-0.682368,-0.379255,-0.7309720000000001,-0.895442,1.427643,2.576849,-2.209044,-1.059334,-0.546883,0.958526
000554.XSHE,-2.554581,-0.204364,0.295838,-1.071851,0.782043,-0.851776,0.5449579999999999,-1.519172,-0.1789849999999999,-0.59238
000555.XSHE,-1.152417,0.6539739999999999,0.0283269999999999,-0.730646,1.959694,-0.109924,-0.325152,-1.19413,0.0315579999999999,-0.779069
000557.XSHE,-1.709677,-0.075775,-0.070401,-0.957927,2.103591,1.018184,-1.412913,0.051961,1.150753,-1.513231
000558.XSHE,-2.331111,-0.435383,0.133077,-0.230178,1.351346,-0.945947,0.277671,-1.051976,-2.839441,-0.534771
000559.XSHE,-0.738912,-0.296222,0.16412,-1.068286,1.506084,-0.298826,-1.116742,-0.672916,-0.1995829999999999,-0.498334
000560.XSHE,-1.817249,1.842765,0.523738,0.209217,2.051072,2.634814,1.160324,0.579745,-0.8534309999999999,1.393735
000561.XSHE,-1.937879,0.043022,0.1143609999999999,0.01453,1.956082,-0.768402,0.146978,-1.293945,-0.157129,-0.6444979999999999
000563.XSHE,-0.8418,0.1536819999999999,-0.0910919999999999,-1.114656,1.6399099999999998,1.769883,-0.268878,-0.655632,0.250863,-1.2668620000000002
000564.XSHE,-0.413128,-1.084272,-0.2411449999999999,1.364865,1.0155299999999998,-0.061609,0.0279649999999999,-1.533283,-2.8075650000000003,-0.1212569999999999
000565.XSHE,-2.71623,0.081322,-0.101945,-0.916159,0.256682,-0.2070449999999999,-1.128489,-1.303342,-0.800298,-1.223846
000566.XSHE,-1.803588,-0.686757,-0.190198,-0.278117,2.059382,-0.7307100000000001,-0.463325,-1.068571,-1.4208889999999998,0.2229949999999999
000567.XSHE,-0.812139,-0.443375,0.580342,-0.388886,1.602576,-0.8615860000000001,-1.340284,-0.096161,0.565934,-0.7647430000000001
000568.XSHE,1.019845,0.957679,0.388527,-0.398424,-1.22213,-1.658852,0.076048,-0.911657,0.6431979999999999,-0.599096
000570.XSHE,-2.2396830000000003,0.415894,0.399582,-0.1847329999999999,1.535042,1.068507,0.4639689999999999,-0.2026089999999999,-0.5342359999999999,-1.046468
000571.XSHE,-2.948411,-0.564419,0.18247,0.004931,-0.678238,-1.352336,-0.0758419999999999,-0.986302,-0.135694,-0.29809
000572.XSHE,-1.682251,1.725629,-0.715968,-0.203151,2.112353,-0.940124,0.641505,-2.29754,-2.0960490000000003,-0.612057
000573.XSHE,-2.851812,0.05346,0.716774,0.398178,-0.262504,0.567509,1.052586,-1.002754,-0.25062,-0.815004
000576.XSHE,-2.151272,0.55111,-0.569051,-1.219317,1.687032,-0.531532,-0.965192,-1.276292,-0.343733,-1.422927
000581.XSHE,-0.759892,-0.048032,-0.2000859999999999,-0.195107,1.534337,1.874267,-0.0498329999999999,1.007174,0.578531,-0.963022
000582.XSHE,-0.953732,-1.001794,0.033882,-0.770893,1.770876,1.294659,-0.63712,0.334604,0.041453,0.7412880000000001
000584.XSHE,-2.411598,-0.191419,-1.61556,1.613342,1.166449,-0.9006569999999999,0.290632,-2.299121,-2.37551,-0.1237089999999999
000586.XSHE,-2.573414,0.4232869999999999,1.43039,0.550512,0.725899,-1.579129,0.2031369999999999,-1.18097,0.071252,-0.8609129999999999
000589.XSHE,-1.5596219999999998,0.335208,1.743384,-0.161307,2.129671,0.8658290000000001,0.363849,0.589238,-0.40069,0.404359
000590.XSHE,-2.895405,0.034038,-0.226003,0.029781,-0.445292,-0.811755,0.112595,-1.314264,0.599699,-0.750275
000591.XSHE,-0.4549069999999999,-0.485469,-0.7605649999999999,-0.983442,1.083015,1.46056,-0.311344,0.966798,0.353167,0.696728
000592.XSHE,-2.058362,-0.357577,-0.351504,0.2580199999999999,1.820686,-0.233658,0.994988,-1.295143,-0.681582,-0.821451
000593.XSHE,-2.679421,-0.806987,0.217571,-0.205481,0.385079,-0.471262,0.059266,-0.394404,1.474404,-0.444878
000595.XSHE,-1.802916,-0.14876,0.092074,0.278196,2.059779,-1.612103,0.128852,-1.438389,-2.013455,-0.696666
000596.XSHE,1.019845,-0.1230779999999999,0.57085,0.001367,-1.22213,-1.534247,-0.504125,-1.191921,0.424809,-0.920497
000597.XSHE,-1.588437,-1.040397,-0.407624,0.024005,2.128735,0.176272,-0.359586,0.084335,-2.102297,-0.316646
000598.XSHE,-0.812014,-1.85158,0.1645039999999999,-0.27418,1.602417,1.365626,-1.20563,1.0677370000000002,0.489191,1.379441
000599.XSHE,-2.357368,0.141784,0.204204,-0.926632,1.293454,0.167959,-0.717607,-0.962238,-1.099832,0.499116
000600.XSHE,-1.274635,-1.191207,0.277226,1.4120469999999998,2.044028,1.393973,0.8751,-0.446096,-0.4247609999999999,1.959722
000601.XSHE,-2.105074,-0.898595,-0.428996,-0.867442,1.7567580000000005,1.540766,-1.385824,-0.822846,-1.114999,1.957561
000603.XSHE,-1.302212,-0.216862,0.450697,1.39484,2.059361,-0.903984,0.765021,-0.8362,-1.093503,-0.961647
000605.XSHE,-2.872126,-1.039926,0.198515,-0.606614,-0.346705,1.438407,-0.4526779999999999,-0.914232,-0.949316,1.07217
000607.XSHE,-2.047115,0.574608,0.2484309999999999,-0.146329,1.835106,-0.797879,0.400298,-0.594223,-0.401337,-0.62547
000608.XSHE,-2.871209,0.406757,0.381196,-0.193568,-0.342864,2.297951,-0.011041,-1.3231190000000002,-0.72445,-0.722254
000609.XSHE,-3.163991,1.237881,1.420727,2.180388,-1.55469,-0.855089,1.730863,-2.365373,0.4848739999999999,-0.2468179999999999
000610.XSHE,-2.28395,0.241488,0.86621,1.497193,1.449534,-1.427644,1.902583,-1.715487,-2.759908,0.290407
000612.XSHE,-1.800675,-0.073934,-0.481637,-1.275581,2.061092,1.073819,-0.819715,-1.073099,0.582397,-0.912741
000615.XSHE,-2.448956,-2.397689,-1.466141,2.809773,1.073034,-0.427436,1.110171,-2.462743,-2.911086,-0.04481
000617.XSHE,0.891925,1.347401,0.5031760000000001,0.400636,-1.082406,2.152083,0.138985,0.744079,-0.671244,0.376532
000619.XSHE,-2.809798,-0.396657,0.090641,-1.016834,-0.093717,1.384255,-0.553318,-0.355406,-0.53663,-0.199621
000620.XSHE,-2.499035,-0.1125359999999999,-1.4409999999999998,2.503987,0.940076,0.692573,0.439324,-0.464383,-2.759821,1.959722
000622.XSHE,-2.994889,0.284337,-0.176893,0.054434,-0.892301,-1.625252,0.365722,-1.266865,-1.230506,-0.808543
000623.XSHE,-0.57849,-0.272962,0.4315989999999999,-0.939971,1.275541,2.611505,-0.1580369999999999,0.384499,-0.234336,-1.348278
000625.XSHE,1.019845,2.534464,0.2133719999999999,-0.561521,-1.22213,-0.194158,1.6852630000000002,-0.34255,0.194319,-0.595121
000626.XSHE,-2.3417830000000004,0.768574,-1.760263,-1.178432,1.328097,0.952965,-1.302386,0.73511,0.33575,0.027877
000627.XSHE,-0.850563,0.797719,0.168683,-0.7129,1.650737,2.634814,-0.190682,1.743838,-1.162685,1.768644
000628.XSHE,-1.865745,0.4456229999999999,0.597263,-0.338352,2.017601,-0.8620469999999999,0.2196699999999999,-1.887149,1.439099,0.699019
000629.XSHE,-0.029615,0.807331,-0.613571,-0.73014,0.3609239999999999,-0.7781170000000001,-0.226701,-0.850975,-0.75466,-1.319172
000630.XSHE,0.142006,0.101978,0.117689,-0.709101,0.061114,0.79247,0.370188,0.553088,0.496285,-0.2407719999999999
000631.XSHE,-1.711388,-0.231201,-0.0991799999999999,-0.527328,2.102983,0.955912,-1.670648,-1.043815,-2.911086,-1.02869
000632.XSHE,-2.972378,0.036777,0.257555,-0.244848,-0.78747,0.59538,0.61941,1.743838,0.3211449999999999,1.151349
000633.XSHE,-2.5603990000000003,1.0080049999999998,-0.8763340000000001,0.340174,0.764839,-1.7645380000000002,0.4402779999999999,-1.267978,0.963692,-0.957493
000635.XSHE,-2.679318,0.435368,-0.434953,-0.864553,0.38543,0.663316,-0.782292,-3.2445630000000003,-1.887662,-1.189929
000636.XSHE,-0.749954,1.112168,-0.875705,-1.270433,1.521013,0.486193,-0.459538,-1.165029,-0.752262,-0.960832
000637.XSHE,-2.873383,-0.409627,-1.072105,0.425605,-0.351969,-0.637374,0.0773789999999999,-1.078549,-0.573691,0.090088
000638.XSHE,-2.991529,0.525523,0.357701,0.4298119999999999,-0.876517,-1.66145,0.807214,-1.163567,1.266174,-0.5040819999999999
000639.XSHE,-2.10859,-0.502596,-0.149942,-0.343992,1.75168,0.590096,-1.263384,-1.978828,-1.335618,-0.943066
000650.XSHE,-1.295285,-0.900222,0.172528,0.0288,2.055642,0.05561,0.905184,-0.14068,-0.4836109999999999,-1.386196
000651.XSHE,1.019845,-0.332576,0.193895,-0.347354,-1.22213,-0.2711949999999999,0.151195,1.675955,-0.267632,0.271841
000652.XSHE,-1.803876,-0.624374,0.16339,-0.850007,2.059212,1.216408,-0.534778,-0.754213,-0.618876,1.959722
