code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.943498,-0.544936,0.143944,-0.081828,-1.176126,1.000641,-0.3128849999999999,-0.233221,0.104595,1.800145
000002.XSHE,0.943498,-1.207441,-0.454509,-0.282219,-1.176126,0.407785,0.131205,2.0702540000000003,0.562346,1.313519
000004.XSHE,-2.24504,0.398568,-0.210142,1.12826,1.6850080000000005,-0.381902,1.745956,-0.790937,-0.69892,-1.433391
000005.XSHE,-2.628321,-0.409175,-1.233113,-1.182116,0.824857,0.406609,-0.549733,-0.8533069999999999,1.4234950000000002,-0.8099430000000001
000006.XSHE,-1.6724720000000002,0.995101,-0.763189,-0.068192,2.1681790000000003,1.46144,0.039885,-1.035571,-0.308982,0.322346
000007.XSHE,-2.5788580000000003,-2.267743,-0.4036369999999999,0.894983,0.963402,-1.339626,0.364575,-0.815984,-2.697119,-2.347798
000008.XSHE,-1.668937,-0.93717,-1.6434650000000002,-1.02466,2.168616,1.525709,-0.580321,-0.457826,0.6833779999999999,-0.582435
000009.XSHE,-0.838557,1.290915,0.024804,-0.573591,1.623436,-0.34846,0.751908,-0.966714,-0.119474,0.561158
000010.XSHE,-2.4315290000000003,-0.62995,-0.706972,0.717594,1.326493,-1.06544,-0.101082,-1.2875450000000002,-0.335422,-0.02348
000011.XSHE,-1.650685,1.248459,-0.170925,1.371521,2.170427,-0.2227309999999999,0.563604,-0.323789,1.383599,1.16501
000012.XSHE,-0.7345729999999999,0.97013,0.862497,0.1108609999999999,1.484667,0.055649,1.219336,-0.229174,-0.602009,-0.424465
000014.XSHE,-2.999945,0.955592,-1.049744,-0.59841,-0.503467,0.0772559999999999,0.080291,-0.29269,-0.501988,-0.32324
000016.XSHE,-0.935935,1.314593,-0.31949,0.277457,1.742376,0.119735,1.378337,-0.724053,1.480752,1.594608
000017.XSHE,-3.209719,-0.569657,-1.991154,0.530343,-1.494516,-1.496966,0.047736,-0.768421,-2.288495,-0.285373
