code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000056.XSHE,-2.270717,-0.207361,-1.170418,-0.379596,1.617742,2.637136,-0.716911,0.079934,0.167783,0.648401
000058.XSHE,-1.525003,1.461556,-0.582692,0.130025,2.1482900000000003,-0.82504,0.814315,-0.285798,-0.135647,-0.02473
000059.XSHE,-1.436292,-0.934556,-0.963158,-0.492438,2.124482,2.637136,-0.257723,0.815291,-0.112577,1.494222
000060.XSHE,-0.829259,0.601537,-0.688245,-0.748261,1.602256,0.43212,0.267895,-0.40959,-0.097049,-0.019354
000061.XSHE,-1.27359,-0.0500269999999999,-0.401593,-0.10864,2.041935,-0.031005,-0.4521189999999999,-0.158887,0.961723,0.097162
000062.XSHE,-1.065575,0.7455,-0.707807,-1.084765,1.871054,-0.313922,-1.086429,-0.4108569999999999,1.067784,-0.632165
000063.XSHE,0.959598,1.1671,-0.845532,-0.575079,-1.192927,-0.73293,1.18785,-0.499497,-0.532567,0.38282
000065.XSHE,-1.877466,-0.130803,-1.038396,-1.515614,2.074013,1.314314,-1.138976,0.163323,-0.57475,1.229782
000066.XSHE,-0.033102,1.886163,0.092774,-0.568393,0.340971,-0.955592,0.7525430000000001,-0.917448,-1.544951,0.394517
000068.XSHE,-2.498465,0.268554,-1.256304,-0.40583,1.142511,-1.073526,-0.5104069999999999,-0.632797,-0.792825,2.011116
000069.XSHE,0.260499,-0.239967,-0.6898920000000001,-0.647545,-0.167379,2.310609,-0.5208109999999999,2.048254,0.723855,2.011116
000070.XSHE,-1.574593,1.864535,-0.805584,-0.626533,2.154617,-0.440684,0.720229,-1.385288,-0.7084189999999999,-0.043945
000078.XSHE,-1.294561,-0.626216,-0.717561,0.326221,2.055246,0.318465,-0.106088,0.6821,-0.491134,-0.022091
000088.XSHE,-0.968419,0.777667,-0.054246,1.540594,1.769232,0.206779,0.09001,-0.518827,0.844176,-0.77185
000089.XSHE,-0.8592129999999999,0.417575,-0.975966,-0.580974,1.640147,0.601146,-0.071211,-0.905077,-0.319579,-2.005547
000090.XSHE,-1.161785,0.737892,0.033594,-0.209166,1.958541,0.60326,-0.031316,1.28662,-0.711209,1.201813
000096.XSHE,-1.972658,-0.0186199999999999,-1.057576,-0.767219,2.002544,0.137391,-1.922739,-0.557084,0.314626,-1.456835
000099.XSHE,-2.1285540000000003,0.254552,-0.3383199999999999,-0.979604,1.832973,0.83436,-0.120114,-0.090142,0.056986,-0.257475
000100.XSHE,0.7421399999999999,1.704865,0.225154,-0.518599,-0.920052,-0.46198,1.458094,-0.054923,-0.607152,2.011116
000150.XSHE,-2.708467,-0.385267,-2.4456740000000003,0.3416949999999999,0.550029,-0.773676,-0.064441,-1.99205,-1.137266,1.464361
000151.XSHE,-2.652734,-0.367765,-1.014916,-1.149271,0.722436,-0.37264,-0.4132939999999999,-0.769089,-0.943464,-0.524007
000153.XSHE,-2.63806,0.761541,-0.133616,0.2585469999999999,0.765975,0.134108,0.639116,-0.422433,0.825075,-0.367102
000155.XSHE,-1.453503,0.116106,-0.424268,0.7353890000000001,2.13032,-0.275339,0.8558030000000001,-0.5792189999999999,0.097299,0.2923469999999999
000156.XSHE,-1.079483,0.348338,-0.693112,-0.83983,1.884551,0.880222,-0.558446,-0.174574,-0.0408899999999999,-1.025493
000157.XSHE,0.328707,0.124628,0.200241,-0.5444899999999999,-0.282395,0.8147939999999999,0.082082,1.415142,1.455328,0.1890339999999999
000158.XSHE,-1.293179,1.4829450000000002,-1.13665,-0.442163,2.054392,0.145303,0.589133,-0.314898,-0.980107,-0.2413239999999999
000159.XSHE,-2.610209,1.7728,-0.997882,-0.932811,0.84651,1.071469,0.901662,-0.535636,-0.8956940000000001,-1.202175
000166.XSHE,0.959598,0.637655,-0.538179,-1.180373,-1.192927,0.582858,-0.965669,-0.451248,-1.624231,1.27239
000301.XSHE,0.141067,-0.8014180000000001,-0.117684,1.187451,0.037688,-0.459678,0.642397,-0.737099,1.813495,0.23945
000333.XSHE,0.959598,-0.278985,0.508818,0.214304,-1.192927,-0.965645,-0.402317,-0.43253,0.323488,-0.098562
000338.XSHE,0.959598,0.2386239999999999,-0.065432,-0.3734159999999999,-1.192927,-0.40279,0.637466,0.608167,0.1751859999999999,1.05618
000400.XSHE,-0.885606,1.019564,-0.104597,-0.463463,1.6726759999999998,0.033451,0.594192,-0.458577,-0.288728,-0.642215
000401.XSHE,-0.672492,-0.001105,-0.895041,-0.91981,1.388431,0.474727,0.504683,2.048254,1.869499,0.310431
000402.XSHE,-0.7316020000000001,-1.047198,-0.7936489999999999,-1.119497,1.471949,2.637136,-1.6767720000000002,1.663059,0.3486599999999999,2.011116
000403.XSHE,-0.7219,-0.210963,0.585875,1.026452,1.4584700000000002,-1.409134,-0.323459,-1.0558,0.804583,-0.836448
000404.XSHE,-2.481607,-0.27657,-0.7117979999999999,-0.901262,1.183473,1.819778,0.319744,-0.683524,-0.780403,-0.341217
000407.XSHE,-2.187406,-0.4843699999999999,-0.2525179999999999,0.082613,1.751121,0.29664,0.154441,-0.045651,1.126863,-0.131689
000408.XSHE,-0.925785,-1.50355,-0.758286,2.070616,1.720591,0.0548409999999999,0.203181,-0.813051,0.2969489999999999,-1.380763
000409.XSHE,-2.860885,-1.155057,-1.158606,-0.916849,0.019982,-0.8230190000000001,-0.633897,-1.430411,-0.81705,-1.0039790000000002
000410.XSHE,-1.7247009999999998,-2.2203150000000003,-1.848244,0.668705,2.141312,-1.295312,-1.974079,-2.129553,-2.166527,2.011116
000411.XSHE,-2.090905,-0.002604,0.814553,2.875786,1.880111,-0.448868,1.885748,0.243284,0.32748,0.080604
000413.XSHE,-1.04583,0.299348,-1.599869,0.258206,1.851418,2.637136,0.4947189999999999,-2.895029,0.260739,-0.022557
000415.XSHE,-0.904568,-0.302517,-1.44343,-0.515717,1.695534,2.637136,-0.555923,2.048254,0.625586,2.011116
000416.XSHE,-2.460501,0.887243,0.193624,-0.362437,1.233419,-0.649458,0.595195,-0.468526,-2.389149,-1.520626
000417.XSHE,-2.254501,-0.107588,-0.6750510000000001,-0.30014,1.645342,1.701914,-0.8321930000000001,-0.3471599999999999,-0.32105,-0.3664409999999999
000419.XSHE,-2.665106,-0.2519699999999999,-0.645827,-1.581681,0.685129,2.272822,-0.959939,0.307253,-0.3563119999999999,-1.036024
000420.XSHE,-2.232876,-0.467842,-1.090502,-0.4046929999999999,1.680909,0.6586890000000001,0.057911,-1.2373379999999998,-0.081048,0.049962
000421.XSHE,-2.388326,-0.319486,0.254796,0.840952,1.393141,1.222175,0.139511,-2.895029,-0.742302,0.740105
000422.XSHE,-2.717235,-1.551356,-0.959539,-1.134077,0.521877,-1.270994,-1.2927959999999998,2.048254,-1.332159,2.011116
000423.XSHE,-0.4311029999999999,0.1156259999999999,-0.4830239999999999,0.302121,1.017494,-0.43649,-0.084384,-0.970423,-0.740318,-1.349574
000425.XSHE,-0.075999,0.2139039999999999,-0.532213,-0.56882,0.415733,0.845662,0.181086,1.616535,1.742745,0.0923929999999999
000426.XSHE,-1.046655,1.25852,-0.298384,0.176528,1.8522490000000005,-0.3900369999999999,0.197906,-0.113672,0.002558,-0.5255029999999999
000428.XSHE,-2.552565,-0.394163,-1.171807,0.976785,1.004565,0.8936,-0.078843,-0.943048,-1.141154,0.092315
000429.XSHE,-1.07691,-1.703431,-0.8285950000000001,-0.995139,1.882075,0.55499,-1.997986,0.959926,-0.170845,0.1856539999999999
000430.XSHE,-2.902888,-0.404018,-1.0373629999999998,-0.6304529999999999,-0.141614,0.938587,-0.284538,-1.1926290000000002,-1.77873,0.044265
000488.XSHE,-0.7103689999999999,-0.173202,-0.593,-0.193407,1.442331,1.220538,1.026981,2.04025,-1.066252,1.897042
000498.XSHE,-1.603949,-0.473075,-0.735506,-0.777636,2.155916,0.8314219999999999,-0.864405,1.989633,1.220635,1.587141
000501.XSHE,-1.370452,0.7342569999999999,-0.603599,0.8863479999999999,2.096918,1.446604,0.686771,1.029181,-1.040397,0.0566659999999999
000502.XSHE,-3.21347,-0.7270439999999999,-0.444945,0.367686,-1.557148,-1.118618,0.0576799999999999,-0.8742,-2.14113,-1.285412
000503.XSHE,-1.411334,0.260171,-1.99225,-0.0763929999999999,2.114999,-1.2019,-0.249227,-0.687585,-1.673185,-1.0148780000000002
000504.XSHE,-2.323805,-1.611741,0.0054979999999999,0.85524,1.521726,-1.532918,-2.012701,-0.685033,1.63946,-0.3124369999999999
000505.XSHE,-1.807683,-0.01135,0.293064,1.934479,2.111786,-0.223399,1.7994580000000002,-0.937654,2.10051,-0.682959
000506.XSHE,-2.655289,0.091165,-1.28829,0.247701,0.714775,-0.359417,0.400917,-0.460418,-1.7610419999999998,-0.179776
000507.XSHE,-1.992175,-0.7521939999999999,-0.957826,-0.781862,1.984954,1.687798,-0.1952289999999999,-0.3179349999999999,0.565771,1.07042
000509.XSHE,-3.033987,-1.325747,-0.7750199999999999,1.971314,-0.6908,-0.1241119999999999,-0.463521,-1.205606,-0.315598,2.011116
000510.XSHE,-2.566284,-0.453347,-0.925566,-0.5289149999999999,0.967996,-0.394833,0.306771,-0.2856329999999999,0.501462,-0.957141
000513.XSHE,-0.046662,0.115447,0.330295,-0.1733029999999999,0.364616,-0.6627569999999999,0.333287,-0.449454,-0.991246,-0.991228
000514.XSHE,-2.4446630000000003,-0.7097680000000001,-0.885438,-1.108916,1.269929,1.675389,-1.147683,-2.895029,-0.24864,-0.102778
000516.XSHE,-0.862891,0.664223,0.320816,1.275022,1.64473,-0.734119,0.874131,-1.6601240000000002,-2.129687,0.367865
000517.XSHE,-1.448395,-0.080024,-0.541985,0.0855549999999999,2.128647,0.904372,-0.331807,-1.353511,2.10051,1.757495
000518.XSHE,-2.085043,-0.39825,-0.273371,0.882258,1.88709,-1.118791,0.495634,-0.5132979999999999,1.025899,-1.261884
000519.XSHE,-1.105561,0.04074,-0.178534,0.352502,1.909097,0.4532569999999999,1.017943,0.0714279999999999,0.563861,-1.02047
000520.XSHE,-2.366984,-1.096595,-1.097341,-0.923439,1.437138,-1.16336,-1.025529,-0.608162,-0.520487,-0.908234
000521.XSHE,-2.385948,-0.459124,-0.936359,-0.35564,1.398115,2.637136,0.457438,-0.539975,-0.425004,-0.2634829999999999
000523.XSHE,-2.714626,-0.3740179999999999,-2.428514,1.486152,0.530284,-0.589294,0.365842,-2.895029,-0.154095,2.011116
000524.XSHE,-2.01271,-1.067509,-0.510043,2.792361,1.965345,-0.01935,-0.047626,-0.885006,1.410599,-0.946102
000525.XSHE,-2.235461,0.032721,-1.824147,0.016836,1.676732,2.079562,0.1853759999999999,1.398405,-0.408393,0.034151
000526.XSHE,-2.042655,0.813142,0.518372,0.988617,1.934697,-1.462091,0.004714,-1.259351,1.869484,0.1267339999999999
000528.XSHE,-1.289564,0.015761,-0.584595,-1.348014,2.052143,1.652104,0.237,1.032083,1.304075,-0.303075
000529.XSHE,-2.253162,0.701842,-0.506417,-1.286219,1.647586,-0.026646,-0.055264,0.448221,0.5757939999999999,-0.78058
000530.XSHE,-2.479226,-0.204295,-0.991227,-0.8571989999999999,1.189182,1.894766,-0.215461,-0.77085,-1.700318,-0.745
000531.XSHE,-1.800917,0.8312229999999999,0.102991,-0.688543,2.114811,0.959118,-0.616059,1.003578,-0.0904799999999999,-0.4305609999999999
000532.XSHE,-2.230004,0.285007,-0.34647,-0.7577470000000001,1.685526,-0.779497,0.359932,-0.219396,0.749923,-0.457243
000533.XSHE,-2.832943,0.542552,-0.346139,-1.030178,0.1237099999999999,-0.615421,0.610452,-0.503631,-1.060686,-0.577184
000534.XSHE,-1.808982,-0.068848,-0.802077,0.267801,2.111193,-1.048912,-0.086613,-0.379318,0.072964,-0.322768
000536.XSHE,-1.933526,-0.982716,-0.989501,1.463774,2.034771,1.576165,-0.376601,-0.794247,-2.899502,0.231238
000537.XSHE,-1.20446,-0.938329,-1.077493,-0.212927,1.992782,2.404612,0.092397,-1.022155,1.445007,1.889994
000538.XSHE,0.949272,0.00514,-0.24808,-0.367681,-1.181243,-0.5444680000000001,0.305504,-0.5517449999999999,0.188254,-1.050773
000539.XSHE,-0.762876,-1.526298,-0.763961,-0.7834300000000001,1.5147620000000002,2.637136,-1.941235,1.094923,-0.495353,1.7521799999999998
000540.XSHE,-0.671025,0.048966,-1.127214,-0.308952,1.386318,1.194831,-0.654927,2.048254,-1.7602970000000002,2.011116
000541.XSHE,-1.621657,-0.973184,-0.467675,-0.247409,2.155802,0.584659,-0.997811,-0.0724409999999999,-0.349533,-1.167168
000543.XSHE,-1.468857,-0.9186,-0.776606,-1.2775729999999998,2.13504,2.637136,-0.36358,2.034791,-0.172239,0.1929
000544.XSHE,-1.704909,-0.277331,-0.314425,-0.922586,2.145963,1.220304,-0.748333,0.373237,-0.511916,0.757418
000545.XSHE,-2.2471240000000003,-0.5426449999999999,-1.318616,1.930847,1.657634,0.055624,1.053407,-0.6379020000000001,0.56612,-0.958997
000546.XSHE,-1.915245,-0.899867,-1.154739,-0.181897,2.048455,0.981746,-0.461291,2.048254,1.309865,-0.453607
000547.XSHE,-0.2973929999999999,1.602464,1.004727,-0.05026,0.796254,-0.746527,1.136969,-0.750841,0.803646,-1.069287
000548.XSHE,-2.884841,-0.5438649999999999,-0.8238610000000001,-0.010133,-0.071345,1.264713,0.135763,-1.272893,0.121484,-2.105156
000550.XSHE,-0.85682,0.984992,-0.388318,1.194901,1.637158,0.407338,1.273018,-0.50661,-0.6013609999999999,-0.504157
000551.XSHE,-2.367582,0.398054,-0.478308,0.175575,1.435926,0.183357,0.036624,-0.084316,0.661251,-0.476279
000552.XSHE,-1.703863,0.250751,-0.329906,-0.221277,2.146184,1.994484,0.08371,0.123931,-0.370019,-1.04072
000553.XSHE,-0.769867,-0.8400790000000001,-1.337265,-0.654788,1.524196,2.075552,-1.53269,-0.2626699999999999,1.340076,0.616801
000554.XSHE,-2.772236,0.131328,-1.268578,-1.118834,0.3388489999999999,-0.2747469999999999,0.5117,0.313069,-0.2310849999999999,-0.83152
000555.XSHE,-0.910277,1.439055,0.2897909999999999,-0.573303,1.702331,-0.493477,1.016752,-0.805424,-0.012405,-0.7401399999999999
000557.XSHE,-2.0251240000000004,-0.47045,-0.86669,-0.1355839999999999,1.952937,1.67888,-0.404628,-0.221541,1.948388,-1.44839
000558.XSHE,-2.266954,-0.149151,-0.921146,-0.313082,1.624218,-0.509371,-0.074569,-0.6106550000000001,-1.551756,-0.311341
000559.XSHE,-0.625783,0.217577,-0.624733,-0.2167079999999999,1.320184,-0.395156,-0.340674,-0.297644,-0.764419,-0.7132
000560.XSHE,-1.472105,-0.718076,-1.002653,0.980743,2.135978,2.0211,0.092275,0.626918,1.49247,-0.58492
000561.XSHE,-2.187264,0.16755,-0.489625,-0.496277,1.7513299999999998,-0.478031,-0.090785,-0.327425,-0.045323,-0.390944
000563.XSHE,-1.050752,0.881582,-0.805642,-1.68728,1.856365,1.047008,-0.524506,-0.312738,-1.262885,-1.187462
000564.XSHE,-0.867577,1.189022,-0.476004,1.570839,1.6505439999999998,2.637136,1.295395,-1.49559,-2.899502,-0.786805
000565.XSHE,-2.811074,-0.21579,-0.921584,-1.151642,0.202818,0.159487,-0.5749609999999999,-0.533928,-1.441873,-0.915407
000566.XSHE,-1.239225,-0.607997,-0.258399,1.4922030000000002,2.018497,-0.324128,0.292413,-1.049614,-1.6874490000000002,-0.279954
000567.XSHE,-1.859077,0.858714,-0.81367,0.221369,2.085143,0.748935,0.8833209999999999,-1.536638,0.493457,-0.788995
000568.XSHE,0.959598,0.368905,1.531315,0.663078,-1.192927,-1.299707,0.2265239999999999,-1.070349,0.875481,-0.8916229999999999
000570.XSHE,-2.583961,-0.458379,-0.692805,0.284224,0.919912,0.944256,0.283231,-0.197839,-0.8505379999999999,-0.8478389999999999
000571.XSHE,-2.724682,-2.537292,-0.1783829999999999,1.3671209999999998,0.497751,-0.678136,-1.10071,-1.201599,-0.513299,-0.034856
000572.XSHE,-2.0948990000000003,-2.232284,-0.037881,2.071836,1.875301,1.6371790000000002,-0.396359,-1.470421,-2.13619,-0.768497
000573.XSHE,-2.752223,0.069623,-0.810766,0.405338,0.4067429999999999,0.7592770000000001,-0.0224469999999999,-1.36155,0.583675,-0.156488
000576.XSHE,-2.074567,1.067078,0.5699420000000001,0.515826,1.899321,-0.303826,1.163318,-0.917974,-0.012289,-1.298966
000581.XSHE,-0.473518,0.087126,0.294822,-0.577803,1.085659,0.583688,0.49416,0.6864210000000001,0.2422409999999999,-1.009855
000582.XSHE,-0.794567,-0.301235,-0.518044,0.274518,1.557119,0.150122,-0.327449,0.376039,-0.409453,-0.331822
000584.XSHE,-2.046336,-0.060295,-0.922486,-0.350584,1.930761,-0.018709,-0.340087,-0.995196,1.224506,-0.3311489999999999
000585.XSHE,-3.102431,-1.550431,-0.255425,0.801365,-1.005225,-1.286435,-0.5590149999999999,-0.052279,-2.065739,-0.496005
000586.XSHE,-3.149702,0.408468,-1.764735,-0.884387,-1.233783,-1.014735,0.309399,-0.702037,-1.024541,-0.535766
000587.XSHE,-2.46981,-1.389728,-0.8799370000000001,2.073603,1.211574,0.063065,0.029593,-2.895029,-2.899502,2.011116
000589.XSHE,-1.950462,-0.529504,0.7930470000000001,0.255832,2.021317,0.8336680000000001,1.019416,2.048254,0.933484,-0.332551
000590.XSHE,-2.790402,-0.48071,-1.076859,-0.362516,0.27593,-0.6294850000000001,-0.407559,-0.455227,-0.8238469999999999,-1.134428
000591.XSHE,-1.056624,1.010721,0.19102,-0.118577,1.862222,1.58722,1.148201,0.594492,-1.638469,2.011116
000592.XSHE,-1.937939,1.058363,-0.93996,0.0754919999999999,2.031337,0.316344,0.638533,-0.993505,-1.831958,-1.047266
000593.XSHE,-2.907273,-0.525071,-1.066502,-0.658323,-0.15888,0.0431089999999999,0.194597,-0.300982,0.4215399999999999,-0.433193
000595.XSHE,-2.97948,-1.31433,-1.230749,1.7676759999999998,-0.454108,-1.0883459999999998,-0.521637,-1.284089,-0.941308,0.294639
000596.XSHE,0.818346,0.275055,0.776961,0.7887029999999999,-1.021767,-1.252049,-0.085787,-1.041612,0.780431,-0.995746
000597.XSHE,-1.625721,-1.752075,-0.747811,0.540684,2.155679,0.086528,-0.358064,0.245439,0.820583,-0.1726589999999999
000598.XSHE,-1.003472,-1.158125,-0.4217229999999999,-1.105548,1.807453,0.998246,-0.973208,0.796704,0.54615,0.620229
000599.XSHE,-2.254787,-0.555066,-0.557914,-0.153774,1.6448619999999998,1.173658,-0.2298219999999999,-1.77922,-1.342463,0.04804
000600.XSHE,-1.372544,-0.518178,-0.578453,-0.7046520000000001,2.097919,2.244965,0.1233369999999999,1.463337,-0.2038579999999999,1.113478
000601.XSHE,-1.61719,-0.6308,-0.077217,0.282223,2.155895,0.4246189999999999,-0.146817,0.3525,0.090482,1.033336
000603.XSHE,-1.365306,1.761828,-0.343639,0.2530199999999999,2.094422,-0.86815,0.846197,-0.077224,1.2964440000000002,-0.578651
000605.XSHE,-2.829885,-0.951897,-1.2240879999999998,-0.106465,0.1348849999999999,1.465875,-0.907818,0.696909,-0.196003,1.117852
000606.XSHE,-2.509567,0.5613020000000001,-1.447441,-0.631054,1.115014,0.298613,0.063338,-1.755343,1.162802,-0.8272709999999999
000607.XSHE,-2.241129,-0.078568,-1.210797,-1.021188,1.667502,-0.2306239999999999,-1.3368950000000002,-0.243355,-0.6796760000000001,-0.567138
000608.XSHE,-2.559792,-0.777894,-1.3260459999999998,0.494701,0.985382,1.591424,-0.4755029999999999,-0.712777,-1.379769,-0.441152
000609.XSHE,-3.1312830000000003,-0.13906,-0.689739,-0.006102,-1.143606,1.579742,0.453358,-0.85974,-0.447697,1.403616
000610.XSHE,-2.847205,-0.450995,-0.8477319999999999,0.3763289999999999,0.071142,-0.115899,1.262065,-1.103804,-0.166608,-0.938325
000611.XSHE,-3.464772,-1.180579,-1.234511,-1.201457,-1.641643,-0.422249,-1.6817529999999998,-0.477468,0.522875,-0.451643
000612.XSHE,-1.398169,1.512241,0.1204529999999999,0.777812,2.109519,-0.037635,1.111352,0.280417,-0.372365,-0.928425
000613.XSHE,-2.866932,0.197805,-1.317294,-0.0245629999999999,-0.002862,-1.437709,0.632224,-0.776296,1.157766,-0.936589
000615.XSHE,-2.217696,-1.092571,-1.409884,1.693734,1.705034,-0.197693,0.528296,-1.066524,-1.269113,1.408266
000616.XSHE,-2.309073,0.509646,-0.7776890000000001,0.262911,1.549246,2.201571,0.178019,-1.091699,-2.260072,-0.502396
000617.XSHE,0.63137,-0.134298,-1.052718,-0.910277,-0.762016,1.688757,-1.689269,-2.895029,-2.064273,0.64055
000619.XSHE,-2.769461,-0.065842,-0.278172,-0.7767069999999999,0.348353,1.948383,-0.1229589999999999,-0.149723,-1.032858,-0.797134
000620.XSHE,-1.942491,-0.6666770000000001,-1.537874,0.970387,2.027743,2.628785,-1.274234,2.048254,1.137543,2.011116
000622.XSHE,-3.081187,-0.299267,-1.321521,0.796508,-0.905558,-1.14111,0.8137989999999999,-0.923487,2.10051,-0.8790399999999999
000623.XSHE,-0.743991,0.376696,-0.6101,-1.59714,1.489026,2.089223,-0.034993,-0.19068,-0.70903,-1.103851
000625.XSHE,0.8768530000000001,0.4359229999999999,1.0968719999999998,2.039254,-1.0955469999999998,-0.025941,1.083256,-0.313055,-0.716108,-0.5341739999999999
000626.XSHE,-1.937703,0.574709,-0.598897,0.039346,2.031523,0.021429,-0.199698,-0.598913,-2.090835,-0.575626
000627.XSHE,-0.5505479999999999,-0.040762,-1.2466620000000002,-0.79294,1.20645,1.166897,-1.275196,2.048254,1.461556,2.011116
000628.XSHE,-2.577197,-0.587866,-1.1915440000000002,-1.262316,0.93844,0.008334,-0.165184,0.762151,0.8063899999999999,0.401766
000629.XSHE,-0.652608,-0.419077,-1.609202,0.1605609999999999,1.359612,-0.164355,0.00674,-0.6079,0.59178,-1.218151
000630.XSHE,-0.41023,-0.21164,-0.652619,-0.443061,0.983559,0.5820270000000001,0.2013849999999999,-0.511761,0.488992,0.074034
