code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000062.XSHE,-1.170012,-0.282028,-1.253986,-1.104381,2.01988,-0.201133,-1.405002,-0.009994,0.3256,-0.4365199999999999
000063.XSHE,0.8662340000000001,0.047263,-0.925236,-0.317998,-1.13132,-0.600362,0.8698040000000001,-0.408177,-0.559116,0.40034
000065.XSHE,-1.940732,-0.7397229999999999,-1.262782,-1.7429009999999998,2.159435,1.449287,-1.1721,0.5849489999999999,-0.604263,1.282823
000066.XSHE,-0.063453,1.291985,-0.06168,-0.141525,0.38936,-0.962227,1.0885209999999998,-0.96153,-0.904914,0.383209
000068.XSHE,-2.549248,-1.1270870000000002,-1.737221,0.369953,1.239301,-0.996341,-0.090666,-0.590939,-0.8422440000000001,1.987274
000069.XSHE,0.326883,-1.308567,-0.5509850000000001,0.044019,-0.300692,1.562179,0.049482,2.118985,0.642822,1.987274
000070.XSHE,-1.875258,0.114063,-1.874013,-0.7465189999999999,2.197514,-0.032277,0.2792489999999999,-1.085519,-0.651867,0.025178
000078.XSHE,-1.508593,-1.200271,-1.601858,-0.137825,2.227779,0.708441,-0.33351,1.020102,-0.541393,0.0144139999999999
000088.XSHE,-1.180347,-0.196317,-0.8683200000000001,-0.0521,2.029065,0.5323359999999999,-0.831616,-0.461708,0.792296,-0.7398020000000001
000089.XSHE,-0.921674,-1.044116,-1.135824,-0.888209,1.7535759999999998,0.5958979999999999,-0.359691,-0.762732,-0.275572,-2.02597
000090.XSHE,-1.277109,-0.926566,-0.865236,-0.307299,2.10691,0.762319,-0.017152,1.363061,-0.753575,1.319797
000096.XSHE,-1.965544,-0.8970520000000001,-1.035316,-0.739031,2.142195,0.115954,-1.6640580000000005,-0.543924,0.263505,-1.44435
000099.XSHE,-2.211062,-0.5523600000000001,-1.131881,-1.460693,1.883544,1.043295,-0.481742,0.335838,0.043498,-0.1900069999999999
000100.XSHE,0.859612,1.762795,1.020617,0.4103979999999999,-1.122692,-0.682847,1.722573,0.027111,-0.612657,1.987274
000150.XSHE,-2.732589,-2.871147,-2.710944,3.2823300000000004,0.734644,-0.696815,0.7117939999999999,-2.011832,-1.186652,1.579156
000151.XSHE,-2.743632,-1.384304,-1.7571689999999998,-0.561211,0.700512,-0.193967,-0.603539,-0.743661,-0.992347,-0.506079
000153.XSHE,-2.749524,-0.0299769999999999,-1.232949,-0.567118,0.682122,0.408403,0.456146,-0.357221,0.77389,-0.336213
000155.XSHE,-1.054824,1.85352,3.080696,1.820306,1.906826,-0.7314930000000001,2.192247,-0.730982,0.056684,-0.024152
000156.XSHE,-1.013112,-0.8436020000000001,-1.158089,-1.073422,1.86129,1.25134,-0.5385300000000001,-0.052072,-0.090657,-1.010676
000157.XSHE,0.7670319999999999,2.277097,1.538791,0.375054,-0.997107,-0.12863,1.078491,0.338968,1.436803,-0.0456
000158.XSHE,-1.54998,-0.0144509999999999,-1.979897,0.382785,2.238769,0.6020340000000001,0.342049,-0.096898,-1.434818,-0.1908359999999999
000159.XSHE,-2.598516,-0.042244,-0.924762,-0.572345,1.114978,1.08234,1.186011,-0.525468,-0.943801,-1.188277
000166.XSHE,0.803821,-0.318687,-0.85926,-1.229548,-1.048093,0.72655,-1.289387,-0.410038,-1.901603,1.270153
000301.XSHE,0.236179,0.977196,1.946303,1.359371,-0.143286,-0.653384,0.966496,-0.597789,1.76436,0.011207
000333.XSHE,0.8662340000000001,0.444109,0.6432,-0.193971,-1.13132,-0.933712,-0.367604,-0.375881,0.317898,-0.098941
000338.XSHE,0.8662340000000001,0.755326,1.108502,0.007503,-1.13132,-0.586747,0.985441,0.221295,0.143965,0.860175
000400.XSHE,-1.07815,0.099768,-0.676092,-0.402559,1.931254,0.287908,0.772072,-0.2203719999999999,-0.330308,-0.624145
000401.XSHE,-0.7338779999999999,-0.880561,-1.14448,-0.8701959999999999,1.501999,0.4508479999999999,0.432934,2.118985,1.806462,0.308342
000402.XSHE,-0.77366,-1.667218,-1.153227,-1.06175,1.558395,2.854428,-1.380498,1.745848,0.310426,1.987274
000403.XSHE,-0.507583,-0.618257,0.981284,1.009958,1.154885,-0.849511,-0.371612,-1.206956,0.7229260000000001,-0.8208030000000001
000404.XSHE,-2.4919740000000004,-1.066342,-0.730586,-0.450935,1.373715,1.87798,0.559629,-0.658559,-0.830082,-0.3316949999999999
000407.XSHE,-2.346988,-1.430232,-0.481451,-0.3301219999999999,1.666985,0.65492,-0.357938,0.1025809999999999,1.075901,-0.109926
000408.XSHE,-0.885395,-1.13408,-0.171787,1.22804,1.708005,-0.144163,1.016319,-0.827041,0.230736,-1.363049
000409.XSHE,-2.740025,-1.493112,-1.065317,-1.379429,0.711709,-0.854136,-0.430893,-1.289032,-0.86656,-0.988981
000410.XSHE,-1.883669,-2.3900360000000003,-2.171593,0.68291,2.193216,-1.20712,-1.873713,-2.228846,-2.212714,1.987274
000411.XSHE,-2.402605,-0.504567,-1.22001,1.081066,1.562293,0.016505,1.098839,0.663096,0.277281,0.176732
000413.XSHE,-1.235852,-0.961232,-2.414336,0.939537,2.075553,2.854428,0.344111,-2.836035,0.208879,0.145708
000415.XSHE,-1.105874,-1.822739,-1.942977,0.952323,1.959295,2.854428,-0.396907,2.118985,0.574088,1.987274
000416.XSHE,-2.671777,-0.536546,-1.396431,-0.625091,0.914888,-0.368408,0.173564,-0.360401,-2.380596,-1.508495
000417.XSHE,-2.322925,-0.837413,-1.116417,-1.235192,1.709341,1.936682,-1.056241,-0.2109849999999999,-0.349554,-0.340742
000419.XSHE,-2.6827810000000003,-1.043875,-1.046861,-1.770317,0.883235,2.40164,-0.975653,0.340969,-0.405003,-1.021204
000420.XSHE,-2.008047,-1.364874,-0.895228,-0.088491,2.108993,0.374502,0.567423,-1.140418,-0.130094,0.010183
000421.XSHE,-2.410019,-1.152256,-0.879316,0.6351600000000001,1.547611,1.30076,0.561554,-2.836035,-0.791189,0.784072
000422.XSHE,-2.395709,-1.7242380000000002,-0.633455,0.0404529999999999,1.575796,-1.299593,-0.1597579999999999,2.118985,-1.378723,1.987274
000423.XSHE,-0.644691,0.622541,-0.466624,-0.182993,1.370198,-0.242832,0.1685829999999999,-0.815765,-0.813018,-1.336493
000425.XSHE,0.101683,1.111376,-0.1470119999999999,-0.682638,0.094482,0.210446,0.8372930000000001,0.761074,1.701399,0.023941
000426.XSHE,-1.12954,0.966571,-0.200059,0.06754,1.982357,-0.3301139999999999,0.676551,0.2275199999999999,-0.090325,-0.528963
000428.XSHE,-2.490484,-1.7919770000000002,-1.290511,1.473491,1.377069,0.76845,0.3267489999999999,-0.870308,-1.188764,0.069897
000429.XSHE,-1.078777,-1.963656,-1.081147,-0.954235,1.931901,0.177396,-1.557018,0.8934200000000001,-0.074507,0.19317
000430.XSHE,-2.743267,-1.343959,-1.005395,-1.177523,0.7016479999999999,0.6108640000000001,-0.125165,-1.078667,-1.826183,0.000275
000488.XSHE,-0.4354399999999999,2.262011,0.744676,0.09525,1.036394,0.335183,1.946984,1.823431,-1.095592,1.078036
000498.XSHE,-1.478463,-1.2132040000000002,-0.5376569999999999,-1.076542,2.217658,1.28727,-0.4713279999999999,1.495293,0.8881110000000001,1.301814
000501.XSHE,-1.507909,-0.49395,-1.30935,0.208512,2.227569,1.762154,0.5653199999999999,1.457552,-1.075261,0.121647
000502.XSHE,-3.355556,-0.982465,-1.3788200000000002,1.313979,-1.487943,-0.975685,0.195469,-0.864345,-2.185701,-1.271976
000503.XSHE,-1.811309,0.010038,-2.459352,0.4514399999999999,2.224606,-0.988316,-0.065799,-0.623954,-1.720718,-0.999941
000504.XSHE,-2.297932,-1.323077,-0.202445,-0.221911,1.75148,-1.479266,-1.963928,-0.659623,1.586102,-0.293819
000505.XSHE,-1.918366,0.306386,-1.075951,0.143586,2.173642,-0.062877,1.495394,-0.944862,1.99014,-0.665987
000506.XSHE,-2.810518,-0.5873079999999999,-1.624856,-0.304001,0.484405,-0.080868,0.100869,-0.339622,-1.80716,-0.157059
000507.XSHE,-2.003647,-1.3459020000000002,-0.952862,-1.307854,2.112647,1.664981,-0.424104,-0.257306,0.525546,1.034056
000509.XSHE,-2.54651,-0.993354,-0.671908,0.948815,1.245974,-1.357727,-0.240603,-0.958927,-0.366419,1.987274
000510.XSHE,-2.511907,-1.140177,-0.949724,-0.63256,1.328156,-0.415174,0.668666,-0.280023,0.451118,-0.941915
000513.XSHE,-0.317178,0.292512,-0.827833,-1.032396,0.836,-0.453719,0.295342,-0.098984,-1.022499,-0.975608
000514.XSHE,-2.486288,-1.227445,-1.249934,-1.585988,1.386475,1.8415580000000005,-1.481513,-2.836035,-0.296681,-0.053799
000516.XSHE,-0.6179319999999999,-0.264395,1.524776,1.385315,1.329309,-0.80806,0.8494370000000001,-1.521551,-2.150159,0.26304
000517.XSHE,-1.445015,-1.047224,-0.744934,0.2203889999999999,2.204377,0.792612,-0.256612,1.872978,1.99014,1.553056
000518.XSHE,-2.1604330000000003,-0.5665399999999999,-0.863669,-0.08261,1.950443,-1.041435,0.604545,-0.4640899999999999,0.975426,-1.248317
000519.XSHE,-1.208087,0.355253,-0.8053359999999999,-0.697254,2.0529040000000003,0.5687220000000001,1.006872,0.140552,0.51267,-1.003888
000520.XSHE,-2.430476,-1.5235,-1.147463,-1.05439,1.506206,-1.08765,-1.1041729999999998,-0.56571,-0.5700310000000001,-0.8919799999999999
000521.XSHE,-2.288448,-0.6556310000000001,-0.679924,1.874416,1.766979,2.456627,1.929925,0.814679,-0.488931,-0.255501
000523.XSHE,-3.027918,-2.139505,-3.493868,3.160639,-0.333052,-0.129002,0.509692,-2.836035,-0.203575,1.987274
000524.XSHE,-1.965401,-1.460452,-1.086662,0.91534,2.142299,-0.095095,-0.435233,-0.951379,1.22255,-0.931757
000525.XSHE,-2.328266,-0.645813,-2.1169860000000003,-0.154249,1.700091,2.437438,0.232248,1.77869,-0.457906,0.119889
000526.XSHE,-2.219412,-0.19908,-0.676937,0.159702,1.871807,-1.392884,-0.105139,-1.053893,1.905889,0.148005
000528.XSHE,-1.151682,0.917963,-0.098748,-0.7643409999999999,2.003189,1.049756,1.150153,0.724224,1.276139,-0.309107
000529.XSHE,-2.323649,-0.376944,-1.168987,-1.411206,1.708091,0.115522,-0.500688,0.528695,0.525408,-0.764343
000530.XSHE,-2.331784,-0.822361,-1.041231,0.191201,1.693952,1.39313,0.653295,-0.733396,-1.74742,-0.736829
000531.XSHE,-1.7534759999999998,-0.563708,-0.816312,-0.271049,2.240796,0.773584,-0.117752,0.840981,-0.140779,-0.403234
000532.XSHE,-2.328498,-0.232305,-1.156265,-1.379868,1.699687,-0.656054,-0.08782,-0.153493,0.6987869999999999,-0.429645
000533.XSHE,-2.764872,-1.423199,-0.973951,-0.149803,0.6336350000000001,-0.622275,0.618135,-0.485322,-1.109967,-0.5592739999999999
000534.XSHE,-1.784253,-0.419809,0.039904,0.1225359999999999,2.233146,-1.013311,-0.500653,-0.850468,0.007459,-0.327076
000536.XSHE,-1.597843,-1.875673,0.047659,1.572282,2.247164,0.565746,-0.120498,-0.7075819999999999,-2.839984,0.082988
000537.XSHE,-1.331156,-1.628077,-1.494578,-0.535098,2.143694,2.714216,-0.840419,-1.166318,1.392865,1.987274
000538.XSHE,0.8662340000000001,1.13245,0.410997,-0.248588,-1.13132,-0.7861020000000001,0.713646,-0.79152,0.185768,-1.040265
000539.XSHE,-0.758433,-1.7724259999999998,-0.9123,-0.8423440000000001,1.536993,2.487616,-1.414258,0.8880610000000001,-0.523476,1.744459
000540.XSHE,-0.81143,-0.781459,-1.509513,-0.465868,1.610465,1.387299,-0.781255,2.118985,-1.807325,1.987274
000541.XSHE,-1.53613,-1.151258,0.0025239999999999,-0.3361889999999999,2.235471,0.336635,-0.171131,-0.1397,-0.39889,-1.153075
000543.XSHE,-1.453078,-1.487549,-1.1098059999999998,-1.497938,2.207773,2.854428,-0.1052099999999999,1.880549,-0.208913,0.219131
000544.XSHE,-1.823772,-1.304154,-1.010763,-1.181751,2.220093,1.507674,-1.143214,0.308988,-0.608087,0.8694639999999999
000545.XSHE,-2.447217,1.032145,-1.4804700000000002,0.8227180000000001,1.471337,0.467258,1.807688,-0.559912,0.5142100000000001,-0.94375
000546.XSHE,-1.9572650000000005,-1.568243,-1.53346,-0.446027,2.1481220000000003,1.051268,-0.4291109999999999,2.118985,1.245128,-0.421283
000547.XSHE,-0.493209,1.42191,0.099396,-0.2963679999999999,1.131536,-0.6159640000000001,1.498154,-0.520392,0.765532,-1.054651
000548.XSHE,-2.868186,-1.047675,-1.055689,-1.313315,0.284959,1.298416,-0.528309,-1.280895,0.07152,-2.126131
000550.XSHE,-0.748268,-0.167883,-0.0589779999999999,1.731273,1.522578,0.103268,1.160729,-0.432539,-0.848232,-0.4870569999999999
000551.XSHE,-2.379544,-0.247834,-0.888316,-0.69881,1.6068639999999998,0.232023,0.052808,-0.055088,0.6108359999999999,-0.488217
000552.XSHE,-1.7518599999999998,-0.340846,-0.5181020000000001,-0.137822,2.241137,2.053288,0.340938,0.136603,-0.418662,-1.028431
000553.XSHE,-0.777107,-1.424362,-0.961572,-0.857241,1.563208,1.801922,-1.585972,-0.203237,1.291857,0.5545869999999999
000554.XSHE,-2.755752,-0.761266,-1.246165,-1.443015,0.6625489999999999,-0.237281,0.6619619999999999,0.363063,-0.280357,-0.817044
000555.XSHE,-1.150752,0.164895,-1.007384,-0.801186,2.002329,-0.2386469999999999,0.2142869999999999,-0.524505,-0.046995,-0.723679
000557.XSHE,-1.859021,-0.379736,-0.15389,0.513783,2.205325,1.0919,0.6986,-0.298665,1.895537,-1.435901
000558.XSHE,-2.259366,-0.848435,-1.043821,0.483704,1.812844,-0.4864,0.102542,-0.588607,-1.569662,-0.308137
000559.XSHE,-0.964951,-1.007736,-1.262165,-0.5449609999999999,1.805867,0.015593,-0.7380439999999999,-0.1226319999999999,-0.813092,-0.6887310000000001
000560.XSHE,-1.517095,-1.605541,-0.920017,0.32329,2.230314,2.023709,-0.078385,0.7185189999999999,1.437563,-0.5801649999999999
000561.XSHE,-2.229483,-0.468233,-1.127995,-0.631483,1.857382,-0.4011639999999999,-0.1695019999999999,-0.286785,-0.095084,-0.370266
000563.XSHE,-1.147586,-0.2374949999999999,-1.12159,-1.6471790000000002,1.999391,1.189386,-0.889609,-0.288083,-1.311045,-1.2033459999999998
000564.XSHE,-1.127577,-0.956586,-1.830038,2.228228,1.980475,2.854428,1.494617,-1.589415,-2.839984,-0.710023
000565.XSHE,-2.855747,-0.642583,-1.387572,-1.453884,0.329023,0.314556,-0.866599,-0.494756,-1.489559,-0.8955059999999999
000566.XSHE,-1.625565,-0.7554609999999999,-1.487321,0.471027,2.249858,0.252525,0.023119,-1.137984,-1.7357330000000002,-0.217842
000567.XSHE,-1.914239,-0.382302,-1.262719,-0.0645879999999999,2.176127,0.8443440000000001,0.896119,-1.493941,0.956413,-0.76681
000568.XSHE,0.8662340000000001,2.255209,2.241548,0.4681729999999999,-1.13132,-1.275657,0.404875,-1.041376,0.845931,-0.882857
000570.XSHE,-2.445495,-1.141285,-0.65518,1.258433,1.474965,0.6295,1.364778,-0.240501,-0.8991610000000001,-0.831975
000571.XSHE,-2.974077,-2.681874,-1.599747,0.762281,-0.113768,-0.340484,-1.2293120000000002,-1.11063,-0.564388,0.069971
000572.XSHE,-2.012602,-1.79434,-0.309101,1.029961,2.105157,1.320713,-0.132663,-1.380374,-2.1823810000000003,-0.752193
000573.XSHE,-2.971671,-0.502861,-0.447403,-0.0496529999999999,-0.1042319999999999,1.469667,0.237951,-1.498823,0.533022,-0.137511
000576.XSHE,-2.033618,0.179452,-0.399657,-0.3584969999999999,2.08675,-0.343313,0.930919,-0.256602,-0.383809,-1.285586
000581.XSHE,-0.604474,-0.375425,-0.017161,-0.331545,1.308527,0.698133,0.562945,0.909336,0.282025,-0.994484
000582.XSHE,-0.912975,-0.756264,-1.104811,-0.048697,1.74279,0.316631,-0.478433,0.52747,-0.4540979999999999,-0.312023
000584.XSHE,-1.911013,-0.415646,-0.226354,1.436136,2.178039,-0.2236159999999999,1.409088,-0.749238,1.173109,-0.364083
000585.XSHE,-3.123137,-2.449855,-1.123783,0.5847829999999999,-0.748945,-1.219881,-0.391045,-0.0195849999999999,-2.110993,-0.4779
000586.XSHE,-3.174448,-0.702655,-1.954693,-0.8621190000000001,-0.98827,-0.93134,0.111229,-0.670346,-1.073399,-0.517999
000587.XSHE,-2.273836,-3.0947560000000003,-1.451306,2.685718,1.790336,0.19493,0.051063,-2.836035,-2.839984,1.987274
000589.XSHE,-1.859456,-0.149049,0.488321,-0.290236,2.205124,0.574129,1.283312,2.061418,0.929421,-0.326796
000590.XSHE,-2.9074470000000003,-1.00576,-1.753572,-0.744247,0.142088,-0.4400729999999999,-0.8683870000000001,-0.383828,-0.8724799999999999,-1.115872
000591.XSHE,-0.764282,1.520022,0.500607,0.837774,1.545242,0.575557,2.311585,0.058689,-1.382839,1.777457
000592.XSHE,-1.923815,-0.647027,-1.719386,0.519523,2.170297,0.269572,0.9333,-0.957799,-1.878927,-1.032429
000593.XSHE,-2.9724630000000003,-0.8361799999999999,-1.4288530000000002,-0.039587,-0.107371,0.239504,0.815287,-0.2268639999999999,0.370242,-0.403326
000595.XSHE,-2.746476,-1.509824,-1.530482,0.3749929999999999,0.691653,-1.133565,-1.038779,-1.069894,-0.989231,0.291101
000596.XSHE,0.629942,0.6563829999999999,0.624743,0.695442,-0.795733,-1.1911040000000002,-0.212828,-0.951275,0.746727,-0.980703
000597.XSHE,-1.81611,-1.154106,-1.145655,-1.168643,2.222911,0.418108,-1.254279,0.483605,0.771041,-0.141997
000598.XSHE,-1.031599,-1.763265,-0.7459680000000001,-1.448023,1.881761,0.957574,-1.141566,0.804375,0.216002,0.6172350000000001
000599.XSHE,-2.387151,-1.162837,-1.185708,-0.8361290000000001,1.592344,1.5924049999999998,-0.5905090000000001,-1.865873,-1.391453,0.088145
000600.XSHE,-1.445058,-1.377285,-1.108516,-0.804541,2.204396,2.340785,0.140481,1.759302,-0.234811,1.256438
000601.XSHE,-1.778209,-0.790424,-0.858901,-0.742371,2.234821,0.737792,-0.673111,0.755668,0.0551679999999999,1.184166
000603.XSHE,-1.424336,1.756736,-0.521436,-0.030607,2.1951110000000003,-0.817016,1.068148,0.1183119999999999,1.262335,-0.573619
000605.XSHE,-2.909916,-1.353011,-1.602069,-1.116297,0.132912,1.830822,-1.052751,0.918735,-0.245946,1.273557
000606.XSHE,-2.816157,-0.527234,-2.8721,0.970706,0.465443,1.087222,0.26782,-1.847662,1.088273,-0.798617
000607.XSHE,-2.23143,-1.134302,-1.177906,-1.427877,1.854559,-0.220869,-1.032738,-0.206752,-0.72947,-0.551521
000608.XSHE,-2.709166,-1.163215,-2.096384,0.927439,0.805612,2.195293,-0.710529,-0.6405609999999999,-1.426009,-0.317554
000609.XSHE,-3.3286480000000003,-0.919452,-2.050855,-0.1793809999999999,-1.487943,2.506765,0.515174,-0.905427,-0.497407,1.805583
000610.XSHE,-2.689895,-1.7899200000000002,-0.968309,0.107705,0.8625459999999999,-0.28197,1.582669,-1.042623,-0.216161,-0.923503
000611.XSHE,-3.46762,-1.261854,-1.7053220000000002,-1.205453,-1.487943,-0.315269,-1.495807,-0.425385,0.473546,-0.418311
000612.XSHE,-1.3720370000000002,1.914385,0.110567,0.494306,2.168167,-0.124768,1.665612,0.21865,-0.421856,-0.914296
000613.XSHE,-3.1400240000000004,0.275878,-2.440882,1.551173,-0.826521,-1.343119,1.484608,-0.751795,1.10743,-0.917588
000615.XSHE,-1.567867,0.438878,1.760948,1.813877,2.242455,-0.8575280000000001,1.5892540000000002,-0.866857,-1.317536,0.79256
000616.XSHE,-2.371006,-0.6712600000000001,-1.071712,0.2504989999999999,1.622947,2.44675,0.295722,-1.088292,-2.251481,-0.4597489999999999
000617.XSHE,0.4503609999999999,-0.790768,-1.175601,-1.152763,-0.509158,1.822723,-1.819021,-2.836035,-2.0556240000000003,0.659686
000619.XSHE,-2.802911,-0.865296,-1.034925,-1.011959,0.5098010000000001,2.154842,-0.207339,-0.081251,-1.082367,-0.77991
000620.XSHE,-2.174776,-2.270162,-2.33951,1.57712,1.932229,2.854428,-0.407965,2.118985,1.08574,1.987274
000622.XSHE,-3.094101,-0.457891,-1.602289,-0.3723869999999999,-0.618271,-1.07184,0.8284530000000001,-0.903796,1.99014,-0.863368
000623.XSHE,-0.858736,-0.425864,-0.907636,-1.941085,1.673547,2.2329380000000003,-0.287205,-0.185848,-0.758253,-1.083094
000625.XSHE,0.519893,0.524812,0.744103,1.6842720000000002,-0.6227729999999999,0.3985579999999999,1.201973,0.041707,-0.812349,-0.520928
000626.XSHE,-1.596024,-1.324774,1.026371,1.372138,2.246932,-0.465433,0.0265889999999999,-0.618893,-2.137769,-0.568535
000627.XSHE,-0.761285,-1.001567,-1.936279,-0.5370590000000001,1.541019,1.571874,-1.191678,2.118985,1.408496,1.987274
000628.XSHE,-2.418349,-1.163615,-0.928794,-0.633273,1.53091,-0.037385,0.470657,0.586087,0.645982,0.358438
000629.XSHE,-0.78186,-0.09049,-1.372629,-0.294882,1.569824,-0.059936,0.130191,-0.575998,0.582043,-1.206591
000630.XSHE,-0.338739,-0.077574,-0.6671279999999999,0.3028909999999999,0.873029,0.245637,0.8745370000000001,-0.6458689999999999,0.473092,-0.017897
