code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.989004,0.302955,-0.258425,-0.5868270000000001,-1.283583,1.401512,-0.24953,0.35769,-0.184817,1.752243
000002.XSHE,0.989004,-0.281631,-0.3794949999999999,-0.443367,-1.283583,0.144778,0.1494329999999999,2.0533240000000004,0.571693,1.386833
000004.XSHE,-1.963021,0.55602,0.309596,1.6801990000000002,2.065998,-0.7270770000000001,1.395034,-0.833823,-0.671691,-1.479595
000005.XSHE,-2.486143,-0.487581,-0.717554,-0.9000469999999999,1.25308,0.0530879999999999,-0.591489,-0.669925,1.43846,-0.845424
000006.XSHE,-1.3539370000000002,-0.750699,-0.35126,0.361193,2.117695,0.4579439999999999,0.868149,-0.738546,-0.282758,0.30422
000007.XSHE,-2.427941,-1.605978,-0.5200859999999999,0.629787,1.385134,-1.368169,0.534864,-0.90451,-2.655376,-1.419868
000008.XSHE,-1.480984,-0.308144,-0.912913,-0.935884,2.172611,1.001233,-0.303001,-0.275572,0.5739489999999999,-0.860925
000009.XSHE,-0.590068,1.3869209999999998,0.524826,0.4661189999999999,1.266342,-0.819034,1.192221,-1.187876,-0.116397,0.393713
000010.XSHE,-2.488932,-1.600377,0.004051,-0.330762,1.24647,-1.094103,-1.073983,-0.947671,-0.31017,-0.130495
000011.XSHE,-1.289583,-0.220327,0.186034,2.29548,2.078519,-0.6790609999999999,1.092247,-0.220971,1.398126,0.608589
000012.XSHE,-0.926164,0.541469,-0.13566,-0.48583,1.733198,0.234529,0.170894,-0.1521809999999999,-0.682016,-0.162428
000014.XSHE,-2.758668,-0.792466,-0.471788,0.189714,0.480127,-0.288194,0.777514,-0.892827,-0.47441,-0.456883
000016.XSHE,-0.772075,1.067688,0.5126930000000001,1.673405,1.533509,-0.31005,1.794684,-1.619874,1.494289,1.557277
000017.XSHE,-3.18681,0.105577,-1.992222,1.704691,-1.299754,-1.536539,0.612268,-0.802761,-2.25075,-0.163825
000019.XSHE,-1.346768,-0.446858,-0.012469,1.597526,2.113697,-0.26478,1.7489310000000002,-0.094029,2.153821,-0.80129
000020.XSHE,-2.293866,-0.100345,-0.747302,0.475621,1.647784,-1.272362,0.329917,-0.6003539999999999,0.685222,-0.597576
000021.XSHE,-0.118115,1.96336,1.620017,1.688509,0.471412,-1.011013,1.661893,-1.316225,-0.130746,-0.496289
000023.XSHE,-2.6980150000000003,-0.7521439999999999,0.0796019999999999,0.799697,0.674977,-0.941702,0.577159,-0.890928,0.8160270000000001,-0.247834
000025.XSHE,-1.511958,-0.417429,-0.63565,-0.71992,2.181243,-1.097552,0.2387989999999999,-0.598543,0.466054,-1.245351
000026.XSHE,-2.149684,0.810611,-0.310223,0.130051,1.868595,0.2947059999999999,0.47803,-0.238979,0.155857,-1.070111
000027.XSHE,-0.5509689999999999,-0.681678,-0.427396,-1.147869,1.20525,1.429853,-1.451744,1.154682,0.415997,2.048022
000028.XSHE,-0.728917,-0.927816,-0.376483,0.044479,1.47296,0.41111,0.249632,0.330656,0.461203,-0.383187
000029.XSHE,-1.320485,-2.619519,-0.335342,-1.384153,2.098247,-0.519021,0.241409,-0.650231,0.064207,-1.189895
000030.XSHE,-1.119974,0.6305069999999999,0.326158,1.702457,1.941874,-0.027891,-0.047514,0.289497,0.327579,-0.8669030000000001
000031.XSHE,-0.575387,-0.162792,-0.840267,-0.6641699999999999,1.243541,0.948577,-0.481616,1.57214,-0.109217,2.048022
000032.XSHE,-1.348765,0.548407,0.8039029999999999,1.0951110000000002,2.11482,-1.11246,0.346179,-0.7100310000000001,-0.633191,-1.047794
000034.XSHE,-0.842514,1.7048869999999998,0.2690369999999999,0.966477,1.628141,-0.801585,1.513394,0.073974,1.761559,0.315482
000035.XSHE,-1.119097,-0.532596,-0.6544840000000001,-0.640656,1.94105,0.959761,-0.623695,0.911792,1.7815450000000002,2.048022
000036.XSHE,-1.732064,-0.273694,-0.170328,-0.526487,2.184192,0.58843,-0.139597,1.416914,0.8932,-0.0843039999999999
000037.XSHE,-1.533187,-0.130858,0.040892,0.158668,2.186037,-0.8216889999999999,-0.593804,-0.5079859999999999,-0.351182,-0.934984
000038.XSHE,-1.7452740000000002,-0.164725,-0.178885,1.464182,2.180931,-0.2590639999999999,2.12263,-1.281379,-0.618728,-1.4061709999999998
000039.XSHE,-0.414301,-0.416263,-1.032729,-0.757375,0.983357,2.171132,-0.5618479999999999,-0.034419,0.046005,2.048022
000040.XSHE,-2.048311,1.149991,-1.835554,0.316336,1.987711,3.04904,0.810916,-1.510772,-0.102389,1.162411
000042.XSHE,-1.705469,-1.2346,-0.321084,-0.740313,2.189531,1.747047,-1.848191,-0.769604,-0.156825,2.048022
000045.XSHE,-2.186862,-0.197523,-0.397406,-0.394004,1.817556,0.5016520000000001,0.247152,-0.195915,0.486779,-2.199146
000046.XSHE,-0.569893,0.97915,-0.9975,-0.25374,1.234966,1.1451639999999998,-1.156476,0.315732,-2.270247,2.048022
000048.XSHE,-1.3313549999999998,-0.984095,-0.071573,0.436825,2.1047860000000003,-0.8866040000000001,-1.112755,-0.212775,1.726905,-0.473785
000049.XSHE,-1.281966,1.067733,0.589345,0.674345,2.0734,-0.961065,1.263768,-0.143795,0.8837649999999999,-0.287892
000050.XSHE,-0.274385,0.769115,-0.2183409999999999,-0.945759,0.745463,0.951706,0.373653,-0.376797,0.423266,0.8092020000000001
000055.XSHE,-1.981421,0.099524,-0.580064,-0.679737,2.050757,1.587198,0.053997,-0.6170180000000001,-0.780608,-0.331783
000056.XSHE,-2.038112,-0.031087,-1.03681,-0.030104,1.998108,1.942652,-0.217113,-0.474642,0.182716,0.44114
000058.XSHE,-1.249914,0.823876,-0.424084,1.119035,2.050777,-1.050085,1.6468,-0.450428,-0.118493,0.0571169999999999
000059.XSHE,-1.576265,-0.833355,-0.849899,-0.740352,2.192903,3.04904,-0.574905,1.320542,-0.043699,0.95192
000060.XSHE,-0.8740950000000001,0.4626659999999999,-0.539643,-0.659157,1.668775,0.36779,-0.1288119999999999,-0.410801,-0.53361,-0.550841
000061.XSHE,-1.093377,-0.153576,0.4170899999999999,1.466214,1.916359,-0.377838,0.5221779999999999,-0.212957,0.972364,0.078856
000062.XSHE,-0.8613360000000001,0.648758,-0.473549,-0.4485159999999999,1.652497,-0.636281,-0.4850859999999999,-0.565315,1.072881,-0.656638
000063.XSHE,0.989004,1.500523,0.112048,0.15056,-1.283583,-0.943958,1.486955,-0.811604,-0.511221,0.063995
000065.XSHE,-1.81039,0.0464329999999999,-0.652205,-1.120535,2.158825,0.842517,-0.8416379999999999,0.166595,-0.560358,0.64168
000066.XSHE,0.101621,2.007566,0.176903,0.363876,0.080688,-1.071315,1.534722,-1.0696,-1.554948,0.098264
000068.XSHE,-2.296194,-0.042589,-0.900136,0.575796,1.643705,-1.12434,0.5905560000000001,-0.550218,-0.771134,1.607717
000069.XSHE,0.365798,0.367718,-0.659987,-0.096735,-0.3790739999999999,1.46983,-0.216359,1.344008,0.5253,2.048022
000070.XSHE,-1.5149,0.803563,-0.524563,-0.196634,2.181962,-0.543378,0.7595149999999999,-0.845878,-0.968177,-0.552285
000078.XSHE,-1.159524,-2.6029720000000003,-0.472588,2.298812,1.977842,0.00418,0.862942,0.736634,-0.47191,0.192102
000088.XSHE,-1.199033,-0.472009,-0.806772,0.07557,2.011343,0.26515,-0.231594,-0.520359,0.854208,-0.695447
000089.XSHE,-0.811584,0.144597,-0.5076689999999999,-0.41417,1.587251,0.424197,-0.135305,-0.936384,-0.381594,-2.089866
000090.XSHE,-0.990954,0.037247,0.383289,0.592963,1.808634,0.073128,0.666443,0.771782,-0.7141890000000001,0.917149
000096.XSHE,-1.843082,-0.680869,-0.052164,-0.308884,2.143866,-0.15055,-1.464326,-0.607548,0.328399,-1.471083
000099.XSHE,-2.103288,0.169993,-0.305898,-0.81307,1.926705,0.6940000000000001,-0.049549,-0.328751,0.034844,-0.420077
000100.XSHE,0.6375529999999999,1.7676330000000002,0.9616,0.4746939999999999,-0.816042,-0.549814,1.453325,-0.262285,-0.585881,1.648235
000150.XSHE,-2.360148,-0.583715,-1.649835,1.318977,1.5250549999999998,-0.8747280000000001,0.630975,-2.624181,-1.113521,0.855243
000151.XSHE,-2.56233,-0.242019,-0.714911,-0.443154,1.063105,-0.471902,0.340025,-2.275209,-0.920445,-0.564413
000153.XSHE,-2.629432,-0.913298,-0.043291,0.285292,0.879279,0.093252,1.098356,-0.429413,0.835792,-0.33314
000155.XSHE,-1.712566,-0.129347,-0.479171,0.703151,2.188266,0.0888679999999999,0.360792,0.203773,0.126774,-0.08327
000156.XSHE,-0.880547,0.861244,-0.122345,-0.0111019999999999,1.6769349999999998,0.301334,0.036956,-0.475278,-0.057086,-1.065104
000157.XSHE,0.249559,0.023541,0.1043819999999999,-0.467559,-0.179534,0.5557350000000001,0.00027,0.83039,1.4265,0.266658
000158.XSHE,-0.767447,1.722775,0.800619,1.7386849999999998,1.527107,-0.6220100000000001,1.583072,-0.977828,-0.8621030000000001,-0.4153479999999999
000159.XSHE,-2.533982,1.161447,-0.745897,0.094033,1.136091,0.837155,1.058053,-0.777131,-0.872318,-1.095464
000166.XSHE,0.989004,0.728884,-0.491402,-0.304204,-1.283583,0.111716,-0.58198,-0.442567,-1.078525,1.146224
000301.XSHE,-0.6368010000000001,-1.035116,-0.1362799999999999,-1.130124,1.337766,0.493255,-0.593385,0.360035,1.877715,0.096633
000333.XSHE,0.989004,-0.385752,0.176167,-0.889048,-1.283583,-0.884624,-0.740082,-0.027721,0.242019,-0.119848
000338.XSHE,0.906093,0.5392859999999999,0.11737,-0.581151,-1.185894,-0.333577,0.4454579999999999,0.657546,0.102161,0.772414
000400.XSHE,-1.00864,0.448751,0.2679809999999999,0.372131,1.828272,0.1358329999999999,0.588286,-0.473076,-0.283117,-0.684272
000401.XSHE,-0.567524,-0.088175,0.004983,-0.164902,1.2312610000000002,-0.092226,1.006565,2.0533240000000004,1.876617,0.255485
000402.XSHE,-0.62316,-0.225675,-0.616136,-1.003929,1.317105,3.04904,-1.307085,1.512602,0.360779,2.048022
000403.XSHE,-0.775474,-1.30536,1.649892,1.3735,1.538197,-1.412486,0.013055,-1.288561,0.736823,-0.729452
