code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.960327,-0.460319,-0.318912,-0.117096,-1.193652,1.043218,-0.087834,-0.136202,0.217432,1.7969939999999998
000002.XSHE,0.960327,-1.2326780000000002,-0.46765,-0.208763,-1.193652,0.378161,0.146428,2.0695240000000004,0.575773,1.365613
000004.XSHE,-2.179724,0.196712,-0.99235,1.0314370000000002,1.783812,-0.4754319999999999,1.293177,-0.762112,-0.68858,-1.435789
000005.XSHE,-2.607948,-0.403625,-1.215341,-0.963345,0.8883190000000001,0.31577,-0.530832,-0.833158,1.444857,-0.812723
000006.XSHE,-1.608909,1.143794,-0.189202,0.155326,2.165673,1.21128,0.590773,-1.029884,-0.29629,0.294809
000007.XSHE,-2.430966,-2.082363,-0.485224,0.74805,1.329855,-1.355714,0.498776,-0.769183,-2.696377,-2.3491880000000003
000008.XSHE,-1.671705,-0.879748,-1.306087,-0.964457,2.162431,1.4734120000000002,-0.453974,-0.434851,0.70076,-0.590145
000009.XSHE,-0.725023,1.385949,-0.3038409999999999,-0.315586,1.465361,-0.484042,0.985044,-1.040319,-0.1121089999999999,0.533451
000010.XSHE,-2.4167240000000003,-0.521947,-0.508886,0.995287,1.360866,-1.071189,0.204413,-1.233451,-0.323162,-0.0258029999999999
000011.XSHE,-1.541005,1.23157,0.81986,1.819784,2.159655,-0.3791199999999999,0.933514,-0.398835,1.404579,1.129823
000012.XSHE,-0.754545,0.962669,-0.309619,-0.516636,1.506089,0.079719,0.7063229999999999,-0.267766,-0.596376,-0.4058989999999999
000014.XSHE,-2.953137,1.007306,-0.436152,-0.325942,-0.293459,-0.042716,0.524177,-0.3106,-0.490235,-0.330806
000016.XSHE,-0.965169,1.481689,-0.4368069999999999,0.352644,1.769136,0.157161,0.939304,-0.7031,1.502123,1.702072
000017.XSHE,-3.273804,-0.3912989999999999,-2.087961,0.763513,-1.64293,-1.479958,-0.08523,-0.73601,-2.286061,-0.288258
000019.XSHE,-1.487647,0.3886719999999999,-0.134152,0.559127,2.148248,0.026418,1.074446,-0.148759,2.121299,-0.67191
000020.XSHE,-2.537945,0.390694,-0.23412,-0.163325,1.075592,-1.1593719999999998,-0.093836,-0.616446,0.682424,-0.5624680000000001
000021.XSHE,-0.301504,2.230114,0.6709149999999999,0.026349,0.805041,-0.810481,1.057267,-0.872717,-0.106616,-0.208454
000023.XSHE,-2.783117,-0.567868,-0.2178469999999999,0.666607,0.343922,-0.8734430000000001,-0.077226,-0.270014,0.815606,-0.2350699999999999
000025.XSHE,-1.556383,-0.044912,-0.636599,0.276708,2.1618630000000003,-1.034042,0.313716,-0.5133939999999999,0.460992,-1.227462
000026.XSHE,-1.890579,1.046761,1.479815,0.7652899999999999,2.080181,-0.069644,1.004063,-0.170824,-0.036507,-0.976941
000027.XSHE,-0.482944,-0.192268,-0.394993,-0.927294,1.102684,1.688843,-1.159734,1.363535,0.421353,2.035059
000028.XSHE,-0.681897,0.14001,-0.5050439999999999,-0.13545,1.40436,0.451684,0.123054,0.395566,0.54205,-0.270995
000029.XSHE,-1.29025,-2.538343,-0.737811,-1.278606,2.058471,-0.485775,-0.042921,-0.850305,0.054715,-1.1104
000030.XSHE,-1.068344,0.719305,0.021291,0.560567,1.877901,0.0330709999999999,-0.367643,0.2993969999999999,0.405026,-0.80872
000031.XSHE,-0.7469359999999999,-0.214191,-1.398701,-0.62422,1.495674,1.483447,-0.569124,2.0695240000000004,0.278588,2.035059
000032.XSHE,-1.569905,0.94542,0.598541,-0.060348,2.1634,-0.943701,-0.27205,-0.724249,-0.651319,-1.031149
000034.XSHE,-0.875833,1.447067,-0.034368,0.89835,1.6638240000000002,-0.711603,1.742514,0.170425,1.773478,0.424625
000035.XSHE,-1.280161,-0.617402,-1.139106,-0.784345,2.051993,1.58606,-1.060309,1.517431,1.748472,2.035059
000036.XSHE,-1.84787,-0.688084,-0.564924,-0.171835,2.105289,0.936908,-0.4811569999999999,-1.098007,0.8941040000000001,-0.041906
000037.XSHE,-1.673039,0.492964,0.072724,0.6894319999999999,2.162268,-0.628055,0.1045519999999999,-0.310404,-0.365241,-0.999901
000038.XSHE,-1.90856,0.875281,-0.771367,0.38159,2.068239,0.013437,1.276237,-1.615688,-0.634941,-1.370315
000039.XSHE,0.0629639999999999,-0.515383,-0.711895,0.343479,0.1752,0.789663,0.0757019999999999,-0.009165,0.032825,1.963988
000040.XSHE,-2.068948,0.707784,-1.7924490000000002,-0.263953,1.924352,2.632134,1.364975,-2.171244,-0.112828,1.084469
000042.XSHE,-1.853514,-0.859395,-1.085969,-1.17081,2.102232,2.389867,-1.511764,-2.430011,-0.168829,2.035059
000045.XSHE,-2.234062,0.6046100000000001,-0.4318109999999999,-0.269846,1.70193,0.571448,0.1163339999999999,-0.602487,0.482326,-1.087815
000046.XSHE,-0.6571020000000001,0.293618,-0.474067,0.031564,1.368513,1.371968,-1.195456,0.0670549999999999,-2.307083,2.035059
000048.XSHE,-1.07361,-1.002128,1.355953,0.964406,1.883058,-1.058373,-0.629966,0.428822,1.736619,-0.271736
000049.XSHE,-1.341269,1.18209,-0.027464,-0.579892,2.088521,-0.771063,0.375928,0.2159489999999999,0.909069,-0.108806
000050.XSHE,-0.180754,0.8576159999999999,-0.702747,-1.333037,0.599117,1.318891,0.029398,-0.137594,0.452449,0.772142
000055.XSHE,-2.009959,0.1454599999999999,-0.523424,-1.097051,1.985242,1.586377,0.065329,0.402618,-0.8003239999999999,-0.273754
000056.XSHE,-2.275903,-0.152868,-1.7036810000000002,-0.0655029999999999,1.632887,2.632134,-0.46355,0.097135,0.175547,0.666959
000058.XSHE,-1.511881,1.537605,-0.2904199999999999,0.284889,2.154142,-0.825673,1.309643,-0.2741429999999999,-0.129205,-0.009187
000059.XSHE,-1.571132,-0.902295,-1.2054049999999998,-0.72611,2.16352,2.632134,-0.504981,1.021857,-0.1093,1.514984
000060.XSHE,-1.025777,0.495606,-0.734178,-1.3236290000000002,1.834784,0.839467,-0.464478,-0.145843,-0.091385,-0.003077
000061.XSHE,-1.234307,-0.014819,-0.243903,0.0942279999999999,2.020373,-0.111852,-0.225831,-0.181027,0.972921,0.1125849999999999
000062.XSHE,-1.017461,0.837317,-0.7475470000000001,-1.005532,1.826068,-0.382359,-0.81114,-0.553439,1.280232,-0.618189
000063.XSHE,0.960327,0.897849,-0.8850899999999999,-0.601453,-1.193652,-0.626386,0.8456290000000001,-0.3209639999999999,-0.524351,0.39848
000065.XSHE,-1.888037,-0.136419,-1.042803,-1.473509,2.081803,1.265695,-1.110296,0.137967,-0.5721189999999999,1.248673
000066.XSHE,-0.012389,1.823896,0.213168,-0.656822,0.306634,-0.950607,0.975248,-0.8934979999999999,-1.547475,0.410526
000068.XSHE,-2.477141,0.425012,-1.229625,-0.174556,1.22476,-1.06652,-0.107323,-0.603162,-0.789239,2.035059
000069.XSHE,0.23574,-0.1254809999999999,-0.612871,-0.607534,-0.1234339999999999,2.32024,-0.490481,2.056683,0.740171,2.035059
000070.XSHE,-1.623733,1.7571009999999998,-0.793333,-0.66193,2.165684,-0.390189,0.797092,-1.374996,-0.70592,-0.029064
000078.XSHE,-1.282836,-0.695366,-0.652008,0.6173390000000001,2.053727,0.261407,0.2853,0.6516460000000001,-0.486232,-0.008178
000088.XSHE,-1.0711190000000002,0.513371,0.51574,1.680154,1.880624,0.373228,0.255769,-0.4768229999999999,0.854884,-0.756709
000089.XSHE,-0.930693,0.500855,-0.754692,-0.617143,1.7296619999999998,0.722168,0.066366,-0.8533069999999999,-0.34098,-2.001502
000090.XSHE,-1.166075,0.921934,0.075998,-0.164565,1.966947,0.567876,0.263746,1.039342,-0.71228,1.220183
000096.XSHE,-1.987352,0.084254,-0.758057,-0.591726,2.006088,0.130788,-1.706331,-0.536303,0.32303,-1.44278
000099.XSHE,-2.141458,0.2057679999999999,-0.6552180000000001,-0.997715,1.836306,0.80355,0.02702,-0.093023,0.0623149999999999,-0.241479
000100.XSHE,0.634551,1.968556,0.40571,-0.496754,-0.765412,-0.402097,1.279695,0.040136,-0.6085119999999999,2.035059
000150.XSHE,-2.685681,-0.438724,-2.066835,0.676612,0.660353,-0.7877930000000001,0.076896,-1.978361,-1.135173,1.48256
000151.XSHE,-2.658278,-0.272303,-1.070666,-1.033275,0.743158,-0.379879,-0.288323,-0.7345189999999999,-0.940538,-0.510353
000153.XSHE,-2.659916,0.875542,-0.0025559999999999,0.398517,0.738284,0.13587,1.105026,-0.404101,0.835691,-0.353052
000155.XSHE,-1.746077,0.123967,-0.666122,-0.328416,2.147179,0.158171,-0.031667,-0.199429,0.103717,0.309558
000156.XSHE,-1.063803,0.374369,-0.670423,-0.722743,1.873423,0.786871,-0.471609,-0.212842,-0.0597539999999999,-1.011632
000157.XSHE,0.265788,0.213011,0.331999,-0.6313479999999999,-0.1746059999999999,0.932958,0.016769,1.465926,1.463897,0.205129
000158.XSHE,-1.294507,1.628949,-0.8367889999999999,-0.3232219999999999,2.061152,0.119488,0.6425489999999999,-0.342211,-0.977228,-0.226713
000159.XSHE,-2.700223,1.948761,-0.3599179999999999,-0.8955420000000001,0.615317,1.246228,1.034493,-0.5057520000000001,-0.8925700000000001,-1.188236
000166.XSHE,0.960327,0.608317,-0.407104,-1.031099,-1.193652,0.553009,-0.8343649999999999,-0.488481,-1.026765,1.274943
000301.XSHE,-0.298847,-0.934402,-0.2249,-0.258468,0.800563,0.168619,-0.318979,-0.248099,1.843003,0.255586
000333.XSHE,0.960327,-0.143583,0.255004,-0.092151,-1.193652,-0.925804,-0.589817,-0.393493,0.322179,-0.0839169999999999
000338.XSHE,0.960327,0.465239,-0.071135,-0.63603,-1.193652,-0.330819,0.425097,0.7080069999999999,0.173748,1.074254
000400.XSHE,-1.000838,0.885547,-0.227129,-0.53689,1.808364,0.210483,0.4552239999999999,-0.308121,-0.282451,-0.6280140000000001
000401.XSHE,-0.7171109999999999,0.050817,-0.839412,-0.8832129999999999,1.454302,0.533099,0.323047,2.0695240000000004,1.88496,0.327451
000402.XSHE,-0.7123149999999999,-0.984832,-0.816679,-1.076184,1.447569,2.632134,-1.733571,1.6589759999999998,0.351033,2.035059
000403.XSHE,-0.866246,-0.298305,0.848392,0.907269,1.651951,-1.35466,-0.427459,-0.915753,0.8273389999999999,-0.8226479999999999
000404.XSHE,-2.594209,-0.4530149999999999,-0.6342369999999999,-1.27866,0.926405,2.122033,-0.138356,-0.6487890000000001,-0.7767609999999999,-0.327004
000407.XSHE,-2.315739,-0.320209,-0.8024479999999999,-0.2342219999999999,1.562211,0.5149239999999999,-0.112042,0.0473769999999999,1.138784,-0.116531
000408.XSHE,-0.96682,-1.849147,-0.976083,2.003802,1.770989,0.101198,0.154269,-0.764861,0.303537,-1.366742
000409.XSHE,-2.87974,-1.26061,-1.123975,-0.686387,-0.004705,-0.8036810000000001,-0.6452,-1.343866,-0.813569,-0.99013
000410.XSHE,-1.736013,-2.22954,-1.568401,0.911881,2.149985,-1.26492,-1.741235,-1.998447,-2.168932,2.035059
000411.XSHE,-2.084894,-0.051885,0.7216319999999999,3.072527,1.906254,-0.4638319999999999,2.004148,0.224855,0.335928,0.095321
000413.XSHE,-0.954022,0.330332,-1.498909,0.519943,1.7565380000000002,2.632134,0.698998,-2.645754,0.268919,-0.0068769999999999
