code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.976007,0.385667,0.371563,-0.472072,-1.202578,0.996074,-0.17859,0.332654,0.376714,1.7318939999999998
000002.XSHE,0.976007,-0.267271,0.171217,-0.283348,-1.202578,-0.3193539999999999,0.184883,1.48945,0.8368110000000001,1.41919
000004.XSHE,-2.248845,0.576665,-0.083035,0.515243,1.649125,-0.578343,0.420122,-0.875624,1.046242,-1.555579
000005.XSHE,-2.414441,0.7457199999999999,-0.496357,-0.424418,1.327918,-0.209717,-0.295138,-0.373832,2.208553,-0.886865
000006.XSHE,-1.680034,0.321663,-0.625268,-0.840047,2.153869,1.347773,-0.47613,1.789696,0.103463,0.288859
000007.XSHE,-2.471642,-0.7510819999999999,-0.269415,1.779651,1.196426,-1.519281,0.896323,-1.01306,-2.798947,-1.526895
000008.XSHE,-1.399376,0.246748,-0.8319270000000001,-0.337992,2.1159630000000003,0.7305020000000001,-0.024202,-0.340729,0.100267,-1.115285
000009.XSHE,-0.693144,1.510569,1.090135,0.814615,1.426626,-0.8337549999999999,1.292565,-1.177636,0.219691,0.775818
000010.XSHE,-2.473314,-1.913573,-0.616132,0.262031,1.19242,-1.249707,-0.778231,-1.945104,-1.16364,-0.121927
000011.XSHE,-1.949949,0.239218,-0.8375239999999999,-0.413045,2.021493,0.251061,-0.543981,1.910299,1.424684,0.5761069999999999
000012.XSHE,-0.869755,0.7922279999999999,-0.173421,-0.278762,1.661603,0.152471,0.139536,-0.459962,0.0037229999999999,-0.684236
000014.XSHE,-2.952157,0.335508,-0.563705,-0.2416559999999999,-0.365663,-0.2390179999999999,-0.095966,-1.0214450000000002,-0.021689,-0.7444029999999999
000016.XSHE,-0.5660229999999999,1.470325,-0.337067,1.555283,1.238927,-0.524025,1.526423,-1.637356,1.035236,1.040389
000017.XSHE,-2.754893,1.0993540000000002,-0.617372,0.7652180000000001,0.378846,-1.6866560000000002,0.659837,-0.792266,-1.4887780000000002,-0.378128
000019.XSHE,-1.6643119999999998,0.659233,-0.95407,-0.518173,2.156209,0.2486739999999999,0.118006,-0.032579,2.208553,-0.8671840000000001
000020.XSHE,-2.450605,0.987857,-0.702275,0.676197,1.246047,-1.375702,-0.2174559999999999,-0.521154,0.081347,-0.928396
000021.XSHE,-0.384499,1.795702,1.288307,1.42266,0.950098,-0.947923,1.689856,-1.1765219999999998,0.1408859999999999,-0.647783
000023.XSHE,-3.016099,0.778038,-0.6364890000000001,-0.294353,-0.639899,-0.836046,0.223632,0.025194,0.5899840000000001,-0.372656
000025.XSHE,-1.445771,0.2726679999999999,-0.475788,-0.2381869999999999,2.133339,-1.311311,0.17107,-0.623015,-0.138326,-1.11498
000026.XSHE,-2.089281,1.020877,0.509235,1.221123,1.879491,0.118157,1.208708,-0.345964,-0.146636,-1.207655
