code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0466,-0.184161,-0.607545,-0.7369720000000001,-1.238215,2.643651,-0.062777,1.727059,0.305708,1.931368
000002.XSHE,1.0466,0.341952,-0.768265,-0.268277,-1.238215,2.643651,0.542038,1.445685,-0.355995,1.991193
000004.XSHE,-2.71248,-1.118551,1.399233,2.758252,0.194788,-1.542103,1.759366,-2.802646,-2.912953,-0.932963
000005.XSHE,-3.289054,-1.079506,-0.518071,0.948551,-1.6191,0.80705,-1.38495,-2.1814560000000003,-1.772628,-1.056067
000006.XSHE,-1.805381,-0.051043,-0.236172,0.717693,2.021172,2.371929,0.5734130000000001,0.334419,-0.426235,1.96897
000007.XSHE,-3.11078,-2.218756,-1.392446,2.232871,-1.566586,-1.766403,-0.92922,-0.353077,2.087393,-0.8740979999999999
000008.XSHE,-1.751034,-0.649567,0.0341529999999999,-0.979505,2.051364,0.275381,-0.763735,-2.017211,-1.842646,-0.21348
000009.XSHE,-0.186394,0.5640609999999999,-0.751727,-1.081924,0.62729,-0.795504,-0.4215819999999999,0.29008,1.403621,0.815657
000010.XSHE,-2.246104,-1.466165,0.5549470000000001,2.758252,1.470092,-1.500681,2.365846,-2.313704,-0.122992,-0.111328
000011.XSHE,-1.880902,-0.070466,-0.254292,-0.198839,1.966317,0.691444,-0.3094969999999999,-2.07666,-0.130365,1.450546
000012.XSHE,-0.746206,-0.136232,-0.8651200000000001,-1.246122,1.501953,0.8454309999999999,-0.6196229999999999,1.357059,0.508408,0.01823
000014.XSHE,-2.6284240000000003,1.037356,0.834938,-0.155182,0.483613,0.03682,0.890299,1.727059,0.712106,-0.961715
000016.XSHE,-1.260326,0.6542819999999999,-0.6120720000000001,-1.405624,2.0123580000000003,0.373954,-0.8196469999999999,-3.2686,-1.636009,1.991193
000017.XSHE,-2.5298830000000003,0.273439,-0.054833,-1.071681,0.787956,-1.645836,-0.222609,-2.053884,1.556526,-1.220395
000019.XSHE,-1.464956,-0.443037,-0.008713,-1.0321049999999998,2.092009,-0.050489,-0.165347,-0.4969189999999999,-0.738962,-0.911699
000020.XSHE,-2.355051,0.261854,0.714479,0.305084,1.241065,-1.618078,-0.340499,-1.2602719999999998,-0.097983,-0.696696
000021.XSHE,-0.2280559999999999,1.873314,0.8096,0.6268090000000001,0.698444,-0.623476,1.364092,-1.118433,-0.3073639999999999,-0.349447
000023.XSHE,-3.854701,-0.5055430000000001,-1.815731,0.5875779999999999,-1.6191,-1.6757419999999998,-1.014472,-3.2686,-2.841468,0.175235
000025.XSHE,-1.627153,0.590508,-0.435868,-0.573619,2.092504,-1.2262030000000002,0.123357,-1.233579,-0.296344,-0.985381
000026.XSHE,-1.989277,0.298327,0.159945,-0.509674,1.860238,0.213689,-0.053335,0.008008,0.184033,-1.192746
000027.XSHE,-0.1525099999999999,-0.998817,-0.031235,-0.591518,0.5690689999999999,1.537981,-1.256131,1.497571,-0.367957,1.991193
000028.XSHE,-0.737071,-0.92077,0.030739,0.706965,1.489712,1.4454209999999998,-0.018541,0.7887569999999999,0.4718189999999999,-0.292757
000029.XSHE,-1.081261,0.144359,0.500789,0.5710930000000001,1.879398,-0.873733,-0.736366,-1.361618,-2.474817,-1.082424
000030.XSHE,-1.339326,0.009995,0.503572,-0.810465,2.052866,0.6952189999999999,-1.254569,-0.273198,0.073393,-0.477389
000031.XSHE,-0.89244,0.020581,-0.250955,-0.476608,1.684854,1.487362,-1.2786110000000002,0.1941119999999999,-1.016749,1.991193
000032.XSHE,-0.389573,1.864486,-0.361782,0.493482,0.967915,-1.116041,1.514283,-1.420925,1.522425,1.071175
000034.XSHE,-0.4888979999999999,1.25096,1.052499,1.452449,1.126693,-0.662122,2.161295,-0.5045609999999999,0.196801,0.425241
000035.XSHE,-0.898583,-0.647961,0.811606,-0.212257,1.691963,0.5061859999999999,-0.553242,-0.6540279999999999,0.002655,0.8087489999999999
000036.XSHE,-1.865334,-0.479696,-0.221063,-0.662607,1.978879,1.165583,-1.0919450000000002,0.514389,-1.4754459999999998,-0.949951
000037.XSHE,-1.954635,-0.583113,0.038653,1.242733,1.897745,-1.045493,0.6112810000000001,-1.531176,-2.746737,-0.979235
000039.XSHE,0.112264,-0.603394,-0.4206649999999999,-0.7396229999999999,0.109785,2.117501,-0.389527,0.91068,-0.4168779999999999,0.589867
000040.XSHE,-1.833724,-0.323653,-0.206982,-0.614499,2.00237,2.643651,0.1962,-0.691643,-2.751567,0.4598279999999999
000042.XSHE,-2.156239,0.345351,-0.943088,-0.660496,1.629804,2.643651,-1.087549,1.062387,-1.044455,1.991193
000045.XSHE,-1.713296,0.1450509999999999,0.8192290000000001,0.039094,2.0679,-0.489584,0.2966519999999999,-0.6457149999999999,1.182566,-0.859841
000046.XSHE,-1.711818,-1.792503,2.37123,2.758252,2.068475,0.76695,0.507079,-2.219027,-0.289161,1.974138
000048.XSHE,-1.353219,-1.085127,0.15065,0.4451859999999999,2.0587560000000003,-0.748413,-0.495797,1.432657,-0.517349,0.291175
000049.XSHE,-1.292594,1.420088,-0.67161,-0.93267,2.030324,-0.509322,-0.114538,0.424792,-0.614941,0.379142
000050.XSHE,-0.244484,-0.436538,-0.070852,-0.352155,0.726349,1.578141,-0.5100979999999999,-1.547681,-1.769813,1.960168
000055.XSHE,-2.028467,-0.009704,0.06017,-1.439953,1.813628,2.146404,-0.486526,-0.150116,-0.786613,-0.483851
000056.XSHE,-1.908179,0.76576,-1.595991,1.340618,1.94271,-0.973932,0.2939179999999999,-2.292618,-1.552459,0.098057
000058.XSHE,-1.332912,-0.432138,0.558855,1.047595,2.05002,-1.233239,0.716684,-0.936676,-0.374372,-0.392761
000059.XSHE,-1.343058,0.123819,-0.578203,-0.564092,2.054485,2.643651,-0.646748,-0.237534,-0.409,1.055977
000060.XSHE,-0.728634,0.104693,0.306336,-0.474951,1.478327,0.486947,-0.125976,0.004629,0.943761,1.25825
000061.XSHE,-1.177747,-0.821368,0.4843989999999999,-0.558662,1.957824,-0.137258,-1.252453,-0.998347,0.5907600000000001,0.023552
000062.XSHE,-1.065922,0.372758,-0.2444909999999999,-1.034339,1.865551,0.019965,-1.09172,-0.618962,0.209629,-0.5304
000063.XSHE,1.0466,1.441416,0.446079,0.249728,-1.238215,-0.249673,1.6077,0.140004,0.460701,0.466202
000065.XSHE,-1.155759,2.010442,0.722005,0.225373,1.941304,0.479832,0.590437,0.010028,-0.3446369999999999,0.389736
000066.XSHE,0.038983,1.502467,0.159752,-0.1456829999999999,0.236903,-0.733495,1.085374,-1.638904,-0.180652,0.115313
000068.XSHE,-2.31288,-0.973557,0.272034,0.277661,1.334425,-1.575322,-0.424234,-0.458963,1.582761,1.851544
000069.XSHE,-0.107551,0.317448,-0.983926,-0.796968,0.491434,2.643651,-0.678829,-0.841241,-0.308881,1.991193
000070.XSHE,-1.479797,1.502322,0.63885,0.929067,2.094472,-1.07769,1.512823,-1.128976,-2.195846,0.327975
000078.XSHE,-1.4470610000000002,-0.8909100000000001,-0.287826,-0.980998,2.088416,-0.074537,-1.113926,-2.564536,-1.548467,-0.017024
000088.XSHE,-1.169029,-1.282779,-0.148845,-0.8830889999999999,1.951372,1.037792,-1.929709,-0.628317,0.062083,-0.172806
000089.XSHE,-0.960483,-0.670967,-0.285452,-1.245777,1.760792,0.7335659999999999,-1.324997,-1.224239,-1.737485,1.031705
000090.XSHE,-1.31525,-0.474538,0.432085,0.3261949999999999,2.041773,1.868023,0.237532,1.727059,0.458142,1.837371
000096.XSHE,-1.93157,-1.074163,0.223757,0.013711,1.920826,-0.31044,-0.991761,-1.238209,-0.41115,-1.528405
000099.XSHE,-1.778657,0.922511,0.377026,-0.8345459999999999,2.036971,0.789375,0.030682,-0.928175,-0.507484,-1.162174
000100.XSHE,0.8578110000000001,0.8806579999999999,0.1142609999999999,-0.813851,-1.034502,0.3240719999999999,0.749711,0.870748,1.452276,1.991193
000151.XSHE,-2.2820400000000003,1.099593,0.299695,-0.2227,1.398916,-1.367238,1.0220360000000002,-1.501642,0.540515,-0.269844
